sample,Rv0302
SRX3995807,-0.6845242996
SRX3995806,-0.0716205987
SRX3995809,-0.4709142609
SRX3995808,0.0780365819
SRX4619048,-0.7430240907
SRX4619047,0.034034650300000004
SRX4619049,-0.45646034160000004
SRX4619050,-0.5695470115
SRX3995804,-0.0726616815
SRX3995805,0.0726616815
SRX5089845,-1.5211967563000002
SRX5089844,-1.4993189914
SRX5089860,-0.1645449252
SRX5089859,0.20455527
SRX5089858,-0.0400103448
SRX5089854,-2.6253648746
SRX5089853,-2.4012606198
SRX5089852,-2.2302404457
SRX5089856,-2.4234252902
SRX5089855,-2.4894539734
SRX5089857,-2.5857460452
SRX5089868,-1.7305288433000001
SRX5089866,-1.7057278267
SRX5089867,-1.5740173544
SRX5089870,-1.5658799062000002
SRX5089869,-1.5418416805000001
SRX5089871,-1.488662297
SRX5089846,-3.1512907148
SRX5089848,-3.0791104625
SRX5089847,-3.0969122729
SRX5089849,-2.180965114
SRX5089850,-2.2631470855
SRX5089851,-2.495113979
SRX5089863,-3.4030149164
SRX5089861,-3.0044239437
SRX5089862,-3.0474279236
SRX5089865,-2.0240805583
SRX5089864,-1.9408952322
SRX5388955,-0.1630401263
SRX5388957,0.0820742155
SRX5388954,0.0261286641
SRX5388956,0.0548372466
SRX5388960,-0.5180518566
SRX5388961,-0.3345992941
SRX5388959,-0.5877590970000001
SRX5388958,-0.6447456749
SRX5388964,-0.9623314786
SRX5388965,-0.6169552545
SRX5388962,-0.5060627124
SRX5388963,-0.8413342172
SRX6889335,-0.0605382547
SRX6889333,0.0605382547
SRX6810002,0.16831809550000001
SRX6810004,-0.397937904
SRX6810003,0.22961980850000002
SRX6810006,1.9052536132000002
SRX6810005,1.9106585582000002
SRX6810007,1.4959954697
ERX1818322,0.1056477343
ERX1818321,-0.1056477343
SRX2617830,-0.4190660846
SRX2617831,-0.44123580240000004
SRX2617833,-0.2645692281
SRX2617832,-0.2608956485
SRX2617828,-0.09854343600000001
SRX2617827,-0.07672975110000001
SRX2617829,0.1752731871
SRX3456119,0.08958174
SRX3456118,0.2558353084
SRX3456117,0.0817443441
SRX3456101,-0.0193530438
SRX3456099,-0.0449932981
SRX3456100,0.064346342
SRX3456107,0.0183169927
SRX3456105,-0.0967875764
SRX4374122,0.2716195118
SRX4374121,0.1577569829
SRX4374123,-0.0903321319
SRX4374124,0.21216143210000002
SRX4374125,-0.2071985479
SRX4374126,-0.0049628842
SRX4374127,-0.1147022275
SRX4374128,-0.1123474891
SRX4374129,-0.3782761551
SRX4374130,-0.7548614484
SRX4374132,-1.1916752049000001
SRX4374131,-1.4394479642
SRX4374133,0.5620811410000001
SRX4374135,-0.7818145861
SRX4374134,-0.1733749848
SRX4374138,-0.1374072794
SRX4374136,0.4180874966
SRX4374137,-0.2126940572
SRX1091379,3.1684517953
SRX1091380,3.1688674461
SRX1091377,0.0869780807
SRX1091378,-0.0869780807
SRX4647145,-0.0453326131
SRX4647146,-0.2591648227
SRX4647147,-0.27030012740000003
SRX4647144,0.036516330300000004
SRX4647143,-0.0238269753
SRX4647142,-0.0126893551
SRX4647155,-0.0700078973
SRX4647152,-0.10514956560000001
SRX4647153,0.0574513144
SRX4647154,-0.1682194092
SRX4647148,-0.8100595190000001
SRX4647149,-0.8130627102
SRX4647151,-0.9253986027000001
SRX4647150,-0.8008717815
SRX4647123,-0.0514216339
SRX4647124,0.17914014
SRX4647125,-0.12771850610000002
SRX3103185,0.3049818594
SRX3103189,0.3710928056
SRX3103187,0.3658430475
SRX3103184,-0.1225874277
SRX3103188,0.0747661464
SRX3103186,0.047821281300000004
SRX1372110,-0.23258096150000002
SRX1372111,-0.3667499144
SRX1372108,-0.2771153159
SRX1372109,0.2771153159
