sample,Rv3173c
SRX3995807,-0.0160884911
SRX3995806,0.5761760454
SRX3995809,0.3152587203
SRX3995808,0.8168730335000001
SRX4619048,0.1428421403
SRX4619047,0.9264348027
SRX4619049,0.6269352927
SRX4619050,0.4344581839
SRX3995804,0.1001475307
SRX3995805,-0.1001475307
SRX5089845,1.272675384
SRX5089844,1.2236895337
SRX5089860,-0.08842974420000001
SRX5089859,0.1234002993
SRX5089858,-0.0349705551
SRX5089854,2.9885895802
SRX5089853,3.2148600439
SRX5089852,3.0877682054
SRX5089856,0.6057373693
SRX5089855,0.5208288738
SRX5089857,0.6070890518000001
SRX5089868,1.5456333369
SRX5089866,1.7505587669
SRX5089867,1.8115870551
SRX5089870,-0.2812464892
SRX5089869,-0.162977998
SRX5089871,-0.0827944253
SRX5089846,2.9319949648
SRX5089848,3.1730882869
SRX5089847,3.1396177532
SRX5089849,0.6894078596000001
SRX5089850,0.4617894805
SRX5089851,0.7571314485
SRX5089863,1.1003683922
SRX5089861,1.3590819809
SRX5089862,1.3585353957000001
SRX5089865,-0.4640736106
SRX5089864,-0.013003326
SRX5388955,-0.1534316175
SRX5388957,0.0935150487
SRX5388954,0.026177143700000002
SRX5388956,0.0337394251
SRX5388960,1.8547670302
SRX5388961,2.092799075
SRX5388959,1.8039983684
SRX5388958,1.9527762552
SRX5388964,0.7962069810000001
SRX5388965,0.9364342082
SRX5388962,0.8022227111
SRX5388963,0.8866921086
SRX6889335,0.6913740163000001
SRX6889333,-0.6913740163000001
SRX6810002,0.2301275446
SRX6810004,-0.1557826115
SRX6810003,-0.0743449332
SRX6810006,1.7738212757
SRX6810005,1.6621488586000002
SRX6810007,1.5023330359
ERX1818322,-0.6005132739
ERX1818321,0.6005132739
SRX2617830,0.2333823268
SRX2617831,0.153942628
SRX2617833,0.8544741796
SRX2617832,0.9605202525000001
SRX2617828,-0.038367656800000004
SRX2617827,-0.08615572290000001
SRX2617829,0.1245233797
SRX3456119,0.07881264660000001
SRX3456118,0.1450525628
SRX3456117,0.1618004392
SRX3456101,0.0712735761
SRX3456099,0.0308788823
SRX3456100,-0.1021524584
SRX3456107,-2.3595637957
SRX3456105,-1.7248618900000001
SRX4374122,0.6804225762
SRX4374121,0.23635446740000002
SRX4374123,0.0890748429
SRX4374124,0.2041313284
SRX4374125,-0.2091155748
SRX4374126,0.0049842464000000005
SRX4374127,0.6324199328
SRX4374128,0.9600308651
SRX4374129,0.0442867497
SRX4374130,0.5496700520000001
SRX4374132,-0.06765548090000001
SRX4374131,-0.3980296493
SRX4374133,0.9428788169000001
SRX4374135,-0.0091738175
