sample,Rv2535c
SRX3995807,0.2428982775
SRX3995806,0.1982066292
SRX3995809,0.1884531917
SRX3995808,0.1566436118
SRX4619048,0.1510314978
SRX4619047,0.2214924878
SRX4619049,0.1082881871
SRX4619050,-0.0276330634
SRX3995804,-0.032503728
SRX3995805,0.032503728
SRX5089845,0.06901236250000001
SRX5089844,0.2568469479
SRX5089860,-0.0230281942
SRX5089859,-0.0127348813
SRX5089858,0.0357630755
SRX5089854,0.1497690273
SRX5089853,0.2103803425
SRX5089852,0.1727557255
SRX5089856,0.5567380577000001
SRX5089855,0.5019765241
SRX5089857,0.50103138
SRX5089868,0.43088000670000004
SRX5089866,0.3640042472
SRX5089867,0.3928262453
SRX5089870,0.4884249854
SRX5089869,0.4954815308
SRX5089871,0.512241904
SRX5089846,0.7026608710000001
SRX5089848,0.5689186835
SRX5089847,0.7207819377
SRX5089849,0.47761829250000004
SRX5089850,0.6594823936
SRX5089851,0.5016868076000001
SRX5089863,1.0885177415
SRX5089861,0.9623343288
SRX5089862,1.0434817589
SRX5089865,0.5697611341000001
SRX5089864,0.5217105524
SRX5388955,0.0459126342
SRX5388957,-0.0320609456
SRX5388954,-0.0140498489
SRX5388956,0.0001981602
SRX5388960,0.0335767088
SRX5388961,-0.1052602512
SRX5388959,0.1095852808
SRX5388958,0.2020594692
SRX5388964,0.06978455110000001
SRX5388965,-0.0025817433
SRX5388962,-0.1709391949
SRX5388963,-0.0145453748
SRX6889335,-0.0960806642
SRX6889333,0.0960806642
SRX6810002,0.0764065528
SRX6810004,-0.13569467840000002
SRX6810003,0.059288125600000005
SRX6810006,0.3345124506
SRX6810005,0.3105958086
SRX6810007,0.3571602445
ERX1818322,-0.038317966700000004
ERX1818321,0.038317966700000004
SRX2617830,-0.1272963662
SRX2617831,-0.1198347936
SRX2617833,-0.3893687691
SRX2617832,-0.2494431946
SRX2617828,0.0865675027
SRX2617827,0.0766439085
SRX2617829,-0.1632114113
SRX3456119,0.0277095436
SRX3456118,-0.1890466761
SRX3456117,0.1497990989
SRX3456101,0.0318389212
SRX3456099,-0.1668018108
SRX3456100,0.1349628896
SRX3456107,1.1839145264
SRX3456105,1.4674735501
SRX4374122,0.0003896331
SRX4374121,0.0285114344
SRX4374123,-0.0084009646
SRX4374124,0.0431104043
SRX4374125,0.0387440394
SRX4374126,-0.0818544437
SRX4374127,0.0882632982
SRX4374128,0.1542640956
SRX4374129,-0.1448815879
SRX4374130,0.0511646179
SRX4374132,-0.15560162530000002
SRX4374131,-0.0210390542
SRX4374133,0.0338911811
SRX4374135,0.0293472718
SRX4374134,0.1027908071
SRX4374138,-0.3312966955
SRX4374136,0.0668403115
SRX4374137,-0.1443949228
SRX1091379,-0.17901680450000002
SRX1091380,-0.1651704092
SRX1091377,-5.0572600000000004e-05
SRX1091378,5.0572600000000004e-05
SRX4647145,0.036858332
SRX4647146,-0.063299125
SRX4647147,-0.0825733715
SRX4647144,0.0069361393000000006
SRX4647143,-0.028875786
SRX4647142,0.0219396467
SRX4647155,0.5034455361
SRX4647152,0.5473618604
SRX4647153,0.5754768647
SRX4647154,0.3120341499
SRX4647148,0.1653282026
SRX4647149,0.19604342290000001
SRX4647151,0.2284870247
SRX4647150,0.2145872329
SRX4647123,0.022851407600000002
SRX4647124,0.079925568
SRX4647125,-0.1027769756
SRX3103185,-0.0043746833
SRX3103189,-0.20913308
SRX3103187,-0.0656620399
SRX3103184,-0.0331574396
SRX3103188,0.07779583820000001
SRX3103186,-0.044638398600000004
SRX1372110,0.0724144727
SRX1372111,0.21260433620000002
SRX1372108,0.0589048167
SRX1372109,-0.0589048167
SRX4506085,0.060585869
SRX4506083,0.0728160831
SRX4506089,0.0852029644
SRX4506087,0.07223433600000001
SRX4506077,0.0195066323
SRX4506079,0.1352695846
SRX4506075,-0.2327951804
SRX4506081,0.0780189635
SRX4506084,0.2076792624
SRX4506086,0.1899492622
SRX4506088,0.1690441378
SRX4506090,0.2165099409
SRX4506078,0.257771719
SRX4506080,0.26526569310000003
SRX4506082,0.2708419857
SRX4506076,0.30416698740000003
SRX5352221,-0.1289957391
SRX5352223,-0.1448436894
SRX5352222,-0.1345451502
SRX5352229,0.4805636494
SRX5352227,0.393795281
SRX5352228,0.3689033927
SRX5352231,1.0078099905
SRX5352232,1.1566502062
SRX5352230,0.9134766071
SRX5352225,0.0828445459
SRX5352224,0.1784428154
SRX5352226,-0.1663244215
SRX5352220,0.0057150259
SRX5352219,-0.013916434
SRX5352218,0.0082014081
SRX4498228,0.1223981445
SRX4498224,0.0221155031
SRX4498230,0.14224906210000002
SRX4498226,0.110451511
SRX4498218,-0.0922882648
SRX4498216,0.059363182
SRX4498220,0.1868487262
SRX4498222,-0.1539236434
SRX4498225,0.7149211566
SRX4498227,0.6946941825
SRX4498231,0.5627969592000001
SRX4498229,0.6197251552
SRX4498217,0.5653867126000001
SRX4498221,0.5324077515
SRX4498219,0.6171271791
SRX4498223,0.6340806358000001
SRX5079928,-0.0099239097
SRX5079930,-0.0187167977
SRX5079929,0.0024368433000000003
SRX5079923,-0.0724941422
SRX5079924,-0.1333046991
SRX5079922,-0.053985509200000004
SRX5079920,0.017481737600000002
SRX5079921,0.061864635300000005
SRX5079919,-0.07934637300000001
SRX5079926,-0.0448616222
SRX5079925,-0.0190445137
SRX5079927,-0.033844048200000004
SRX894005,0.2899018286
SRX894004,0.42046803120000004
SRX894006,0.5344096374
SRX893999,0.007766257
SRX894000,-0.0359336062
SRX893998,0.0281673492
SRX4647489,0.0046864079
SRX4647490,-0.0046864079
SRX4647492,0.17412295
SRX4647491,0.1556806772
SRX4647496,-0.1373191102
SRX4647495,0.1091465957
SRX4647499,0.16220847060000002
SRX4647500,0.057554497
SRX4647493,0.0052329404
SRX4647494,-0.0611671406
SRX4647497,0.096939565
SRX4647498,0.0740782416
SRX4505482,-0.2193502995
SRX4505486,0.0147219
SRX4505484,-0.1067692637
SRX4505473,0.0052280658
SRX4505476,0.10409806690000001
SRX4505480,0.062153346000000005
SRX4505478,-0.1533273322
SRX4505474,-0.0129240806
SRX4505483,0.4257973545
SRX4505485,0.2865091442
SRX4505487,0.33893080600000003
SRX4505488,0.3260486087
SRX4505481,0.3514870009
SRX4505477,0.4176399301
SRX4505475,0.44319104740000004
SRX4505479,0.18774665540000002
SRX4605773,-0.0381429896
SRX4605774,0.0715602098
SRX4605772,-0.0049706666000000005
SRX4605771,0.0049706666000000005
SRX5178871,-0.0762066066
SRX5178872,0.1332575721
SRX5178868,-0.0031089474
SRX5178870,0.1231080013
SRX5178869,-0.1199990538
ERX1404045,-0.0091010702
ERX1404046,0.0091010702
ERX1404043,-0.0546035572
ERX1404044,-0.1704476913
ERX237502,0.5562526039
ERX237505,0.1562075525
ERX237506,0.1465221964
ERX237500,-0.7768917711000001
ERX237497,-0.5489628015
ERX237499,-0.6461923989
ERX237507,0.1542014083
ERX237496,0.19641403170000002
ERX237504,-0.35061544
ERX3772318,-0.297840196
ERX3772320,-0.26669294450000003
ERX3772319,-0.17665282170000002
ERX3772321,-0.010378513800000001
ERX3772322,0.019513936000000003
ERX3772323,-0.0091354222
SRX4314262,-0.1363675234
SRX4314263,0.1052020453
SRX4314261,0.0311654781
SRX4314265,-0.1846610928
SRX4314266,-0.0427063338
SRX4314264,0.1061255653
SRX4314268,-0.4644272071
SRX4314267,-0.148978508
SRX4314271,-0.0165737921
SRX4314272,0.1223014766
SRX4314275,-0.0111590166
SRX4314274,-0.11356575490000001
SRX4314273,-0.4037923191
SRX4314278,-0.0746410621
SRX4314276,-0.2248502097
SRX4314281,0.2546725997
SRX4314279,-0.014709209800000001
SRX4314280,-0.0765530572
SRX4314284,-0.3036124843
SRX4314283,-0.0674021301
SRX4314282,0.09449279840000001
SRX4314293,-0.3685517836
SRX4314292,0.0664786821
SRX4314291,0.2534715717
SRX4314297,0.1398658333
SRX4314298,0.0804462024
SRX4314299,-0.0094679794
SRX4314302,0.1030609625
SRX4314301,0.014172330300000001
SRX4314300,0.09480202500000001
SRX4314305,0.1257833025
SRX4314304,-0.0320904534
SRX4314303,0.1403963558
SRX4314309,0.1485602242
SRX4314306,-0.0787636723
SRX4314308,-0.24963718170000002
SRX4314307,-0.0402610903
SRX4314311,0.38165545240000004
SRX4314317,-0.3873332766
SRX4314316,-0.41272645280000003
SRX4314318,0.0914312031
SRX4314319,-0.0919608272
SRX4314331,-0.2065623596
SRX4314330,-0.1249533954
SRX4314332,0.0340441747
SRX4314335,-0.1018793431
SRX4314334,-0.31984163720000003
SRX4314333,-0.3323362496
SRX4314338,-0.06593437120000001
SRX4314336,0.0121707041
SRX4314337,0.0199947667
SRX4314339,0.17807806310000002
SRX4314340,0.024703675
SRX4314341,0.1757709426
SRX3686762,0.3678822781
SRX3686763,0.37005384210000003
SRX3686761,0.3168141641
SRX3686765,0.36508511120000003
SRX3686769,0.2924714286
SRX3686766,0.2044909211
SRX3686768,0.26177353070000003
SRX3686764,0.2743180578
SRX3686767,0.2334454156
SRX3686788,-0.0072409657
SRX3686791,0.0428812871
SRX3686792,0.07703050980000001
SRX3686793,-0.009242599300000001
SRX3686790,-0.1042355221
SRX3686789,0.0008072902000000001
SRX3686829,0.2812385727
SRX3686830,0.3112043693
SRX3686828,0.3529232497
SRX3686819,0.8968792860000001
SRX3686818,0.8209530741000001
SRX3686817,0.9394526162
SRX3686822,0.4311817489
SRX3686820,0.39503495650000003
SRX3686821,0.3937081146
SRX3686743,0.38668536340000004
SRX3686744,0.3967754335
SRX3686745,0.2908268631
SRX3686772,-0.0025354898
SRX3686770,-0.0360309574
SRX3686771,-0.0219163373
SRX3686794,-0.1260134739
SRX3686796,0.1466913919
SRX3686751,0.16698609050000002
SRX3686749,0.2025604279
SRX3686750,0.3264467439
SRX3686778,0.3291294142
SRX3686777,0.2776796057
SRX3686776,0.2473563578
SRX3686800,0.0649256712
SRX3686801,0.18244003490000002
SRX3686755,0.2877202239
SRX3686757,0.374396791
SRX3686756,0.3814974336
SRX3686784,0.1853539884
SRX3686783,0.0919208454
SRX3686782,0.0869664234
SRX3686809,0.26543667590000003
SRX3686807,0.1902945423
SRX3686808,0.1592145003
SRX3686787,-0.0923693107
SRX3686786,-0.0790065924
SRX3686785,-0.1563242193
SRX3686799,-0.0776756885
SRX3686797,-0.0950443354
SRX3686798,-0.12148428180000001
SRX3686746,0.4100660112
SRX3686748,0.36393895930000003
SRX3686747,0.4482175775
SRX3686773,0.0407433038
SRX3686774,0.049728564
SRX3686775,0.036668499800000004
SRX3686754,0.18945066
SRX3686753,0.18201033190000002
SRX3686752,0.17549833380000002
SRX3686780,0.0391617925
SRX3686779,0.049470631800000005
SRX3686781,-0.0076437364
SRX3686806,-0.4229164956
SRX3686805,-0.3808073454
SRX3686758,0.0563939912
SRX3686760,0.1500366304
SRX3686759,0.0124494601
SRX3686810,-0.5358465476000001
SRX3686811,-0.6143853261000001
SRX3686812,-0.6537683866
SRX3686813,0.2649894947
SRX3686815,0.0355041855
SRX3686816,0.0619087399
SRX3686823,0.2659774882
SRX3686824,0.3795271304
SRX3686825,0.0347200623
SRX3686827,-0.1370629582
SRX3686826,-0.2063317272
SRX7054191,-0.1356900365
SRX7054189,0.0764085161
SRX7054190,0.0592815204
SRX7054193,0.2332957498
SRX7054192,0.4368731685
SRX7054194,0.2969028291
SRX4506284,-0.18668970910000002
SRX4506280,-0.3525781926
SRX4506282,-0.1478995578
SRX4506278,-0.2089610628
SRX4506274,-0.0026382381000000002
SRX4506273,0.0434776593
SRX4506271,0.0216498693
SRX4506276,-0.0624892905
SRX4506283,-0.102262168
SRX4506279,0.0626546264
SRX4506285,0.0087961889
SRX4506281,0.0891418662
SRX4506275,-0.0796492136
SRX4506277,-0.0735490213
SRX4506272,-0.21153113380000002
SRX2923393,-0.0804988922
SRX2923394,0.0804988922
SRX2923398,-0.7218757596
SRX2923397,-0.35617604270000003
SRX2923395,-0.261365968
SRX2923396,-0.098901705
SRX2923400,-0.9436938958000001
SRX2923401,-1.0372587581
SRX2923403,-0.5279717825
SRX2923402,-0.7164959368
SRX6853288,-0.2163425685
SRX6853287,-0.10338573250000001
SRX6853286,-0.0755713912
SRX6853284,0.0057621425
SRX6853285,-0.15538127270000002
SRX6853283,0.14961913030000001
SRX4319040,0.1400300358
SRX4319041,-0.025543038400000002
SRX4319039,-0.1144869974
SRX4314613,-0.6693157075
SRX4314614,-0.2866092375
SRX4314615,-0.7217585521000001
SRX4314632,-0.6782948624
SRX4314631,-0.2900799337
SRX4314633,-0.2580621715
SRX4314622,-0.7245769329
SRX4314623,-0.9812021583
SRX4314624,-1.174500775
SRX4314611,-0.1313847701
SRX4314610,0.0562974181
SRX4314612,0.07508735200000001
SRX4314630,-0.2774058327
SRX4314628,-0.3662963171
SRX4314629,-0.1117616921
SRX4314619,-0.11595330990000001
SRX4314621,-0.1731564216
SRX4314620,-0.0945138056
SRX7119390,-0.020639656000000003
SRX7119388,0.020639656000000003
SRX7119386,-0.1733472832
SRX7119385,-0.1618379289
SRX7119387,-0.0687818947
SRX3746749,0.404342439
SRX3746748,0.4790224937
SRX3746751,-0.0106692438
SRX3746750,0.2849910366
SRX3746752,0.07364793310000001
SRX3746753,0.10755816380000001
SRX3746755,0.0006824414
SRX3746754,-0.0006824414
SRX2345943,0.0385490457
SRX2345942,-0.0385490457
SRX2345941,0.1117713261
SRX2345940,-0.0058792608
SRX3992217,-0.1297742363
SRX3992216,0.1044163303
SRX3992214,1.3282102543
SRX3992215,0.9611274497000001
SRX3992221,0.9746530016
SRX3992220,1.2646171595
SRX3992219,0.2239748781
SRX3992218,0.10245765150000001
SRX3992201,0.06847974400000001
SRX3992200,0.0863187427
SRX3992198,-0.0782543609
SRX3992199,0.0560084062
SRX3992202,0.08901640420000001
SRX3992203,-0.06816421240000001
SRX3992204,1.6462705054
SRX3992205,1.2367359848000001
SRX3992206,1.6367595898
SRX3992207,1.3480210529
SRX3992209,0.2889216464
SRX3992208,0.2631110008
SRX3992212,0.3140444946
SRX3992213,0.3056260623
SRX3992210,0.037608553600000004
SRX3992211,-0.037608553600000004
SRX357084,-0.0134449571
SRX357083,0.0134449571
SRX4647134,-0.3569115493
SRX4647137,-0.0227488274
SRX4647136,-0.4278909285
SRX4647135,-0.3261412738
SRX4647139,0.0175986149
SRX4647141,-0.0099828338
SRX4647140,-0.055704635
SRX4647138,0.0480888539
SRX4647128,0.1331564814
SRX4647127,0.12656083
SRX4647129,0.0985140141
SRX4647126,0.1320583306
SRX4647133,-0.2663997495
SRX4647132,-0.3481524337
SRX4647131,-0.2418586358
SRX4647130,-0.3194788168
SRX6923924,-1.0534133403000001
SRX6923925,-1.2699005547
SRX6923923,-1.2914455725
SRX6923922,-1.2134145387
SRX6923939,0.0501430516
SRX6923938,-0.0501430516
SRX6923936,-0.06346335730000001
SRX6923937,-0.0715658079
SRX5509428,-0.0018671619
SRX5509427,0.0018671619
SRX1882560,-0.2803616746
SRX1882558,-0.1799765281
SRX1882559,-0.2185442284
SRX1882561,-0.430510967
SRX1882563,-0.4094833632
SRX1882562,-0.39696679030000004
SRX1882565,-0.42951612450000004
SRX1882566,-0.4699111728
SRX1882564,-0.4622506816
SRX1882568,-0.4395740426
SRX1882567,-0.5072930372
SRX1882569,-0.6312440823000001
SRX1882555,-0.004741845000000001
SRX1882557,0.0027142397
SRX1882556,0.0020276053
SRX5088615,0.1810011037
SRX5088616,0.4261585363
SRX6845150,0.5913040703
SRX6845149,0.8909699263
SRX6845151,-0.14026561170000001
SRX6845152,-0.0108979831
SRX6845145,0.6623440061
SRX6845146,0.7330780278
SRX6845142,-0.1133546158
SRX6845141,0.0563819157
SRX6845144,0.24086958960000002
SRX6845143,-0.24086958960000002
SRX5605051,0.0396082766
SRX5605045,-0.0396082766
SRX5605060,0.1625391802
SRX5605059,-0.0153706988
SRX2382017,-0.0742757133
SRX2382024,0.0742757133
SRX2382027,-0.0923104335
SRX2382029,-0.008109931400000001
SRX2382217,-0.0866484991
SRX2382023,-0.005406681500000001
SRX2382218,0.24183874400000002
