sample,Rv1027c
SRX3995807,-0.027653186200000002
SRX3995806,0.3917434288
SRX3995809,0.11084437400000001
SRX3995808,0.2545479131
SRX4619048,0.1488609876
SRX4619047,0.1745468151
SRX4619049,0.0543111607
SRX4619050,-0.0940275696
SRX3995804,0.01112127
SRX3995805,-0.01112127
SRX5089845,-0.0471391605
SRX5089844,-0.0616144298
SRX5089860,-0.1269377221
SRX5089859,0.073300268
SRX5089858,0.0536374541
SRX5089854,1.5968687797999999
SRX5089853,1.3527048376
SRX5089852,1.5156440291000002
SRX5089856,0.3522519653
SRX5089855,0.20816314900000002
SRX5089857,0.1255123421
SRX5089868,1.3681816649
SRX5089866,1.3541873051
SRX5089867,1.2990724316
SRX5089870,-0.0682700527
SRX5089869,-0.0214816393
SRX5089871,-0.024553919900000002
SRX5089846,1.3147040113
SRX5089848,1.2952443082
SRX5089847,1.15480696
SRX5089849,0.0022259223
SRX5089850,-0.053159642900000005
SRX5089851,0.2418101484
SRX5089863,1.5712802066
SRX5089861,1.5935324148999999
SRX5089862,1.5599249957999999
SRX5089865,-0.32867779540000003
SRX5089864,-0.135005666
SRX5388955,-0.1955166654
SRX5388957,0.0310887546
SRX5388954,0.0736495712
SRX5388956,0.09077833960000001
SRX5388960,0.3560528094
SRX5388961,0.8237595582
SRX5388959,0.4009648871
SRX5388958,0.526114301
SRX5388964,0.6268922354
SRX5388965,0.815870717
SRX5388962,0.9128575216
SRX5388963,0.7064247674
SRX6889335,-0.3434733828
SRX6889333,0.3434733828
SRX6810002,-0.0160561609
SRX6810004,0.0330626214
SRX6810003,-0.0170064605
SRX6810006,0.35893937130000003
SRX6810005,0.2626687985
SRX6810007,0.5984383568
ERX1818322,0.3346379429
ERX1818321,-0.3346379429
SRX2617830,0.1260675313
SRX2617831,0.0893083873
SRX2617833,0.27452342550000003
SRX2617832,0.3456910768
SRX2617828,-0.0032184189
SRX2617827,-0.0627923524
SRX2617829,0.0660107713
SRX3456119,-2.5207304171000002
SRX3456118,0.37143465940000003
SRX3456117,-0.0330213439
SRX3456101,-0.268541366
SRX3456099,-0.2558149592
SRX3456100,0.5243563251
SRX3456107,1.7998231692000002
SRX3456105,2.0971190086
SRX4374122,0.0399671138
SRX4374121,0.24864329300000002
SRX4374123,0.0835439698
SRX4374124,0.1417091633
SRX4374125,-0.0882049443
SRX4374126,-0.053504219000000006
SRX4374127,0.0492195395
SRX4374128,-0.0945187266
SRX4374129,-0.3424625865
SRX4374130,-0.0832261635
SRX4374132,-0.6151906075
SRX4374131,-0.4884491171
SRX4374133,0.0716195844
SRX4374135,-0.43763216730000004
SRX4374134,-0.2952029096
SRX4374138,-0.9453117402000001
SRX4374136,-0.2887215805
SRX4374137,-0.7912684809
SRX1091379,-0.8358762885000001
SRX1091380,-0.9102976405000001
SRX1091377,0.0399400072
SRX1091378,-0.0399400072
SRX4647145,0.0184385705
SRX4647146,0.1442930811
SRX4647147,0.1943562774
SRX4647144,0.0331336469
SRX4647143,-0.019151609400000002
SRX4647142,-0.0139820375
SRX4647155,-0.4427878919
SRX4647152,-0.3657677567
SRX4647153,-0.4601391395
SRX4647154,0.3536177157
SRX4647148,-0.0465752746
SRX4647149,-0.2364121694
SRX4647151,-0.2485492273
SRX4647150,0.046233763500000004
SRX4647123,0.1082400493
SRX4647124,0.3033702227
SRX4647125,-0.411610272
SRX3103185,-0.2825685902
SRX3103189,-0.36550122620000003
SRX3103187,-1.0044789202
SRX3103184,0.1433281341
SRX3103188,0.1012058119
SRX3103186,-0.244533946
SRX1372110,-0.7305598894
SRX1372111,-0.5216820005
SRX1372108,-0.1431644711
SRX1372109,0.1431644711
SRX4506085,0.1254582368
SRX4506083,0.0091053444
SRX4506089,0.1270112743
SRX4506087,0.09419105750000001
SRX4506077,0.0048047649
SRX4506079,0.1057035234
SRX4506075,-0.1266703449
SRX4506081,0.016162056600000002
SRX4506084,0.24489436620000002
SRX4506086,0.48441071410000003
SRX4506088,0.6010702865
SRX4506090,0.6749534032000001
SRX4506078,0.6736870909
SRX4506080,0.6070651989
SRX4506082,0.3597949729
SRX4506076,0.40183485750000003
SRX5352221,-0.6832674535000001
SRX5352223,-0.6705607205
SRX5352222,0.0561106854
SRX5352229,0.3590113319
SRX5352227,0.1765797187
SRX5352228,-0.0679086119
SRX5352231,-0.0257575871
SRX5352232,0.10662689010000001
SRX5352230,-0.7901984292
SRX5352225,0.1479536968
SRX5352224,-0.510608978
SRX5352226,-0.9712766411
SRX5352220,0.0653136073
SRX5352219,-0.0253322373
SRX5352218,-0.03998137
SRX4498228,0.0231109952
SRX4498224,0.09773920970000001
SRX4498230,-0.0511266635
SRX4498226,0.2924894078
SRX4498218,-0.0210208651
SRX4498216,-0.06642592900000001
SRX4498220,-0.0033045044
SRX4498222,0.09075129850000001
SRX4498225,-0.0634566365
SRX4498227,-0.5017183544
SRX4498231,-0.18109854620000002
SRX4498229,-0.1953267165
SRX4498217,0.014024420800000001
SRX4498221,0.1989811991
SRX4498219,0.0407998085
SRX4498223,0.4604787931
SRX5079928,-0.7067345724
SRX5079930,-0.7820880210000001
SRX5079929,-0.7010012659
SRX5079923,-0.6127866718
SRX5079924,-0.5735674556
SRX5079922,-0.5274927539
SRX5079920,0.046988531900000005
SRX5079921,-0.030734725400000003
SRX5079919,-0.016253806500000002
SRX5079926,-0.8075934027
SRX5079925,-0.8542278438
SRX5079927,-0.7753985265000001
SRX894005,-0.3298397816
SRX894004,-0.13979369460000002
SRX894006,-0.1364688755
SRX893999,-0.0219020501
SRX894000,0.123314402
SRX893998,-0.1014123519
SRX4647489,0.15881349020000002
SRX4647490,-0.15881349020000002
SRX4647492,0.6118863379
SRX4647491,0.6867005709
SRX4647496,0.7945903358
SRX4647495,0.6696378789
SRX4647499,0.5536024905
SRX4647500,0.29066951760000004
SRX4647493,0.2308713272
SRX4647494,0.4821509738
SRX4647497,0.5659952999
SRX4647498,0.3317791194
SRX4505482,0.23317422780000002
SRX4505486,-0.1856917363
SRX4505484,-0.1205307404
SRX4505473,-0.3121249789
SRX4505476,-0.1789551248
SRX4505480,0.2724466016
SRX4505478,0.2932218031
SRX4505474,-0.38671327980000003
SRX4505483,0.0152576974
SRX4505485,0.287151894
SRX4505487,0.039127023500000004
SRX4505488,0.0342989956
SRX4505481,0.1995770606
SRX4505477,0.3314973893
SRX4505475,0.1781646599
SRX4505479,0.1963567186
SRX4605773,0.0168118558
SRX4605774,0.0266568974
SRX4605772,0.0824044089
SRX4605771,-0.0824044089
SRX5178871,0.0521055892
SRX5178872,0.3314038921
SRX5178868,-0.1035402574
SRX5178870,0.1528405001
SRX5178869,-0.049300242700000003
ERX1404045,0.1221317454
ERX1404046,-0.1221317454
ERX1404043,-0.2295869667
ERX1404044,-0.1599552811
ERX237502,-1.7978510753
ERX237505,-1.8521695869
ERX237506,-1.6529798298
ERX237500,-1.7709946344
ERX237497,-0.9626429382
ERX237499,-0.5361365827
ERX237507,0.5200517011
ERX237496,-0.7314321287000001
ERX237504,0.2113804276
ERX3772318,0.0245250851
ERX3772320,0.0699992338
ERX3772319,0.1996917335
ERX3772321,-0.2500383404
ERX3772322,-0.1258890061
ERX3772323,0.37592734650000004
SRX4314262,-0.15784314200000002
SRX4314263,-0.48328262790000004
SRX4314261,0.6411257699
SRX4314265,-0.2531444881
SRX4314266,0.1770053006
SRX4314264,-0.5197926537
SRX4314268,-0.3074177007
SRX4314267,-0.704989814
SRX4314271,-1.4046516564
SRX4314272,-0.6117077437
SRX4314275,-1.6443736592
SRX4314274,-1.0159555956
SRX4314273,-0.6787912459000001
SRX4314278,-1.47677339
SRX4314276,-0.7509982559
SRX4314281,-0.9049533526
SRX4314279,-0.624375517
SRX4314280,-2.5238494364
SRX4314284,-1.9944123598
SRX4314283,-0.9690177401000001
SRX4314282,-1.0569529353
SRX4314293,-0.4598193297
SRX4314292,-0.1437698236
SRX4314291,-0.3517792088
SRX4314297,-0.724247084
SRX4314298,-0.5136854066000001
