sample,Rv3163c
SRX3995807,-0.1761968434
SRX3995806,-0.09535325500000001
SRX3995809,0.14262583310000002
SRX3995808,0.6155979199
SRX4619048,0.046330757
SRX4619047,0.5244307394000001
SRX4619049,0.4334321002
SRX4619050,0.2173777684
SRX3995804,-0.025590516400000003
SRX3995805,0.025590516400000003
SRX5089845,0.0542668413
SRX5089844,0.132186661
SRX5089860,0.0074303956
SRX5089859,-0.0626047041
SRX5089858,0.055174308500000005
SRX5089854,-0.06865544380000001
SRX5089853,-0.1797921631
SRX5089852,0.0378108053
SRX5089856,-0.2121917905
SRX5089855,0.0390721574
SRX5089857,-0.09679360320000001
SRX5089868,-0.027368436000000003
SRX5089866,-0.058004287200000004
SRX5089867,-0.27255881800000004
SRX5089870,-0.6631227267
SRX5089869,-0.5761444126
SRX5089871,-0.6983013766
SRX5089846,-0.48362040770000003
SRX5089848,-0.6323328652
SRX5089847,-0.7238736658
SRX5089849,0.1280429424
SRX5089850,0.016133129700000002
SRX5089851,0.0408428075
SRX5089863,-0.7101531627000001
SRX5089861,-0.7322193501
SRX5089862,-0.7599114619
SRX5089865,-0.3909241014
SRX5089864,-0.4618618366
SRX5388955,-0.1569280228
SRX5388957,0.014125951400000001
SRX5388954,0.14058423450000002
SRX5388956,0.0022178369000000002
SRX5388960,0.6147700949
SRX5388961,0.8960581236
SRX5388959,0.5890562147
SRX5388958,0.6959756903000001
SRX5388964,0.3838681843
SRX5388965,0.6275317298
SRX5388962,0.576358389
SRX5388963,0.3638523159
SRX6889335,-0.1717844209
SRX6889333,0.1717844209
SRX6810002,-0.0743109529
SRX6810004,-0.013897781900000001
SRX6810003,0.0882087349
SRX6810006,0.5778711269
SRX6810005,0.7398267013000001
SRX6810007,0.5860113403
ERX1818322,-0.10766041280000001
ERX1818321,0.10766041280000001
SRX2617830,0.1542820144
SRX2617831,0.1298318635
SRX2617833,-0.0085833513
SRX2617832,0.015923691900000002
SRX2617828,-0.0356555043
SRX2617827,-0.027825101300000002
SRX2617829,0.0634806056
SRX3456119,-0.59557074
SRX3456118,1.4640443473
SRX3456117,0.8401707713000001
SRX3456101,0.42019974720000003
SRX3456099,1.0936501489000001
SRX3456100,-1.5138498961
SRX3456107,2.2625138058
SRX3456105,2.3805738408
SRX4374122,0.5080880907
SRX4374121,0.6770244983
SRX4374123,0.3807788761
SRX4374124,0.07536540300000001
SRX4374125,-0.1458066124
SRX4374126,0.0704412094
SRX4374127,0.7650128335
SRX4374128,0.4426042951
SRX4374129,0.0286237771
SRX4374130,0.1427911855
SRX4374132,-0.5096862082
SRX4374131,-0.3576447229
SRX4374133,0.6059642310000001
SRX4374135,-0.2842297917
SRX4374134,0.40617289510000004
SRX4374138,-0.7642424616
SRX4374136,-0.28814065380000004
SRX4374137,-0.7022806449
SRX1091379,0.7337846272
SRX1091380,0.6915875122
SRX1091377,0.019359004200000002
SRX1091378,-0.019359004200000002
SRX4647145,-0.032836862700000004
SRX4647146,-0.0959684479
SRX4647147,-0.026493518
SRX4647144,0.0948988586
SRX4647143,-0.0116018961
SRX4647142,-0.0832969625
SRX4647155,-0.8486263980000001
SRX4647152,-0.932362745
SRX4647153,-0.7927526239
SRX4647154,-0.9873432473
SRX4647148,-0.44657892930000004
SRX4647149,-0.3489062277
SRX4647151,-0.4407445895
SRX4647150,-0.34288392970000003
SRX4647123,0.027190309000000003
SRX4647124,0.3310905068
SRX4647125,-0.3582808158
SRX3103185,-0.2923476414
SRX3103189,-0.2212054884
SRX3103187,-0.6089758999
SRX3103184,0.0085880651
SRX3103188,-0.11729699390000001
SRX3103186,0.10870892880000001
SRX1372110,-0.6849384029000001
SRX1372111,-0.6631481147
SRX1372108,0.1877508102
SRX1372109,-0.1877508102
SRX4506085,0.2140099964
SRX4506083,0.21710958360000002
SRX4506089,0.20844872990000002
SRX4506087,0.1237108741
SRX4506077,-0.0201112846
SRX4506079,0.0744778577
SRX4506075,-0.11913761610000001
SRX4506081,0.06477104310000001
SRX4506084,-0.3848958744
SRX4506086,-0.5722776353
SRX4506088,-0.5744615991
SRX4506090,-0.660515744
SRX4506078,-0.5598183526
SRX4506080,-0.5732272074
SRX4506082,-0.5327752277
SRX4506076,-0.6209768227
SRX5352221,0.6888094512
SRX5352223,0.5213322827
SRX5352222,0.2936659426
SRX5352229,0.5059767005
SRX5352227,0.5137527589
SRX5352228,0.6709249262
SRX5352231,-0.1092867721
SRX5352232,0.6710813435
SRX5352230,-0.1185244039
SRX5352225,0.48915617110000004
SRX5352224,0.4912174635
SRX5352226,0.06939685500000001
SRX5352220,-0.061028366800000004
SRX5352219,0.0435717444
SRX5352218,0.0174566224
SRX4498228,-0.053519530200000005
SRX4498224,-0.034380172800000004
SRX4498230,-0.0643714866
SRX4498226,0.2821486794
