sample,Rv1707
SRX3995807,0.3628671249
SRX3995806,0.1985629438
SRX3995809,0.20849416310000002
SRX3995808,0.16526123650000002
SRX4619048,0.3707719977
SRX4619047,0.2426307095
SRX4619049,0.22889829290000002
SRX4619050,0.2408157433
SRX3995804,0.07855158100000001
SRX3995805,-0.07855158100000001
SRX5089845,-0.1622013502
SRX5089844,-0.1892829607
SRX5089860,-0.133857622
SRX5089859,0.0861992748
SRX5089858,0.0476583473
SRX5089854,-0.3610771745
SRX5089853,-0.0780794336
SRX5089852,-0.11156738270000001
SRX5089856,-0.1800747775
SRX5089855,-0.23800620790000002
SRX5089857,-0.2116323802
SRX5089868,-0.14898573210000002
SRX5089866,-0.1771888675
SRX5089867,0.18176916910000002
SRX5089870,-0.0264961108
SRX5089869,-0.0299227749
SRX5089871,-0.0920596944
SRX5089846,-0.0395671114
SRX5089848,0.0843940407
SRX5089847,0.0489826874
SRX5089849,-0.282373851
SRX5089850,-0.1303596783
SRX5089851,-0.0691941672
SRX5089863,0.06909030840000001
SRX5089861,0.0794957147
SRX5089862,0.058457856700000005
SRX5089865,-0.5766510066
SRX5089864,-0.1316229307
SRX5388955,-0.1174375091
SRX5388957,0.0438980394
SRX5388954,-0.0208204633
SRX5388956,0.09435993300000001
SRX5388960,-0.46840671110000004
SRX5388961,-0.5191956734000001
SRX5388959,-0.44502037040000003
SRX5388958,-0.6513860342000001
SRX5388964,-0.18622227260000002
SRX5388965,-0.0176879795
SRX5388962,-0.1581403791
SRX5388963,-0.15680230820000002
SRX6889335,-0.2710212215
SRX6889333,0.2710212215
SRX6810002,-0.0106832374
SRX6810004,-0.10471499020000001
SRX6810003,0.1153982276
SRX6810006,0.4674375363
SRX6810005,0.3877980715
SRX6810007,0.4130703155
ERX1818322,-0.09973056990000001
ERX1818321,0.09973056990000001
SRX2617830,0.4023131424
SRX2617831,0.3099286841
SRX2617833,-0.1863549555
SRX2617832,-0.0759008328
SRX2617828,-0.1143884928
SRX2617827,-0.0704997472
SRX2617829,0.18488824
SRX3456119,0.1276360189
SRX3456118,0.4449694307
SRX3456117,0.5608357417000001
SRX3456101,-0.0852182464
SRX3456099,0.1197253591
SRX3456100,-0.0345071127
SRX3456107,2.2017664078
SRX3456105,2.4315232999
SRX4374122,-0.4949569753
SRX4374121,-0.2855593957
SRX4374123,-0.3510491751
SRX4374124,0.0100580746
SRX4374125,0.0842407113
SRX4374126,-0.0942987859
SRX4374127,-0.34180355370000004
SRX4374128,-0.29407993590000003
SRX4374129,-0.6330004675
SRX4374130,-0.0010600016
SRX4374132,-0.0158117166
SRX4374131,0.042978812000000005
SRX4374133,-0.6044076539000001
SRX4374135,-0.8626338963
SRX4374134,-0.8348560655
SRX4374138,0.0048751602
SRX4374136,0.2508763431
SRX4374137,0.27190969800000003
SRX1091379,0.6701130514
SRX1091380,0.6544933226
SRX1091377,0.043319012600000005
SRX1091378,-0.043319012600000005
SRX4647145,-0.0687267198
SRX4647146,-0.0240567411
SRX4647147,-0.1400286858
SRX4647144,-0.0532152181
SRX4647143,0.0067153532
SRX4647142,0.0464998649
SRX4647155,-0.1430286368
SRX4647152,-0.08029606710000001
SRX4647153,-0.1516040898
SRX4647154,-0.1120066973
SRX4647148,0.021275494000000002
SRX4647149,0.0355322033
SRX4647151,0.0835716137
SRX4647150,-0.0363668326
SRX4647123,0.0438398516
SRX4647124,-0.0053689477000000005
SRX4647125,-0.0384709039
SRX3103185,0.2053995748
SRX3103189,0.4579671189
SRX3103187,-0.031761755600000004
SRX3103184,0.057098216300000004
SRX3103188,0.10146426310000001
SRX3103186,-0.1585624794
SRX1372110,-0.20633855080000002
SRX1372111,-0.2167018362
SRX1372108,0.09872336720000001
SRX1372109,-0.09872336720000001
SRX4506085,-0.0342174843
SRX4506083,-0.0409107649
SRX4506089,-0.0834972475
SRX4506087,-0.0033935909
SRX4506077,0.1317258855
SRX4506079,-0.0184478536
SRX4506075,-0.0062269751000000005
SRX4506081,-0.1070510568
SRX4506084,0.425280955
SRX4506086,0.48044143240000003
SRX4506088,0.40003153500000005
SRX4506090,0.2552896019
SRX4506078,0.309531901
SRX4506080,0.24502924350000002
SRX4506082,0.26547571200000003
SRX4506076,0.2675548532
SRX5352221,0.9518312975000001
SRX5352223,0.9762763765
SRX5352222,1.0893786462
SRX5352229,1.3883145958
SRX5352227,1.4502609762
SRX5352228,1.4058368068
SRX5352231,-1.2734684371
SRX5352232,-1.331828228
SRX5352230,-1.3547559088
SRX5352225,-0.3853414314
SRX5352224,-0.43594679300000005
SRX5352226,-0.1563125062
SRX5352220,-0.0161446225
SRX5352219,0.010004397600000001
SRX5352218,0.0061402249
SRX4498228,0.0910196181
SRX4498224,0.1271630051
SRX4498230,0.1938552744
SRX4498226,0.13716783300000002
SRX4498218,0.058438718800000004
SRX4498216,-0.060885591700000005
SRX4498220,-0.0114120592
SRX4498222,0.0138589321
SRX4498225,0.7570138638
SRX4498227,0.7915108989
SRX4498231,0.6324273841
SRX4498229,0.7077313701
SRX4498217,0.7616789955000001
SRX4498221,0.9280199906000001
SRX4498219,0.803747172
SRX4498223,0.8642343721
SRX5079928,-0.2404527552
SRX5079930,-0.4553144677
SRX5079929,-0.4668089185
SRX5079923,-0.0340923008
SRX5079924,-0.11586859320000001
SRX5079922,-0.1242790367
SRX5079920,-0.0021528038000000003
SRX5079921,0.025137066000000003
SRX5079919,-0.0229842622
SRX5079926,-0.0328159366
SRX5079925,-0.19880485
SRX5079927,-0.15957783150000002
SRX894005,0.6927245697000001
SRX894004,0.7818945818
SRX894006,0.6705803289000001
SRX893999,0.1041438756
SRX894000,-0.010154995600000001
SRX893998,-0.0939888799
SRX4647489,-0.0073515367
SRX4647490,0.0073515367
SRX4647492,0.0645836089
SRX4647491,0.0223788044
SRX4647496,0.4035760291
SRX4647495,0.1733623964
SRX4647499,-0.0026206402
SRX4647500,-0.0314159737
SRX4647493,-0.2293540503
SRX4647494,-0.0906976733
SRX4647497,0.0514670984
SRX4647498,0.18693034660000002
SRX4505482,-0.1991507892
SRX4505486,-0.30141330110000003
SRX4505484,-0.0865195867
SRX4505473,-0.1719898826
SRX4505476,0.0794861112
SRX4505480,-0.0015680551
SRX4505478,-0.0773165188
SRX4505474,-0.0006015373000000001
SRX4505483,-0.4419251986
SRX4505485,-0.4209066356
SRX4505487,-0.4128538402
SRX4505488,-0.3911886067
SRX4505481,-0.1862514949
SRX4505477,-0.3803989407
SRX4505475,-0.3723834381
SRX4505479,-0.2213814339
SRX4605773,0.0363664201
SRX4605774,0.0355483044
SRX4605772,-0.0804137115
SRX4605771,0.0804137115
SRX5178871,0.11537724440000001
SRX5178872,0.1812918672
SRX5178868,-0.0946446516
SRX5178870,0.10704156050000001
SRX5178869,-0.0123969089
ERX1404045,0.0957464859
ERX1404046,-0.0957464859
ERX1404043,-0.0838904031
ERX1404044,-0.22902177140000002
ERX237502,-2.3344382687
ERX237505,-1.6131439164999999
ERX237506,-2.3013051553
ERX237500,-2.4972897633
ERX237497,-2.5129028152
ERX237499,-1.7557756882
ERX237507,0.10556807
ERX237496,-0.16100321080000002
ERX237504,0.0554351409
ERX3772318,0.1711179505
ERX3772320,0.0744189742
ERX3772319,0.0645933252
ERX3772321,-0.0269942489
ERX3772322,-0.10401055440000001
ERX3772323,0.1310048033
SRX4314262,-0.043382439
SRX4314263,0.050370412600000004
SRX4314261,-0.0069879736
SRX4314265,-0.24636261950000002
SRX4314266,-0.09044491830000001
SRX4314264,-0.3157902332
SRX4314268,-0.0561754501
SRX4314267,-0.2473890057
SRX4314271,-0.2119856877
SRX4314272,-0.2773972475
SRX4314275,-0.1332597699
SRX4314274,-0.23454800690000002
SRX4314273,-0.3655037055
SRX4314278,-0.402577418
