sample,Rv1266c
SRX3995807,0.5493855209
SRX3995806,0.46096843130000004
SRX3995809,0.3670970109
SRX3995808,0.3449373624
SRX4619048,0.5365803935
SRX4619047,0.387871844
SRX4619049,0.4981181019
SRX4619050,0.5224246823
SRX3995804,0.0662341659
SRX3995805,-0.0662341659
SRX5089845,-0.23189206180000002
SRX5089844,-0.18490983460000002
SRX5089860,-0.09545069070000001
SRX5089859,0.0880788923
SRX5089858,0.0073717984
SRX5089854,0.5152728127
SRX5089853,0.6652718118000001
SRX5089852,0.7297371181000001
SRX5089856,0.2026049038
SRX5089855,0.1496993373
SRX5089857,0.2087482022
SRX5089868,0.8903053096
SRX5089866,0.8387546475000001
SRX5089867,0.8903770878
SRX5089870,0.4618481578
SRX5089869,0.4567135417
SRX5089871,0.3848971914
SRX5089846,0.5058041378
SRX5089848,0.4391464143
SRX5089847,0.4362451854
SRX5089849,0.032623339200000004
SRX5089850,0.0653537311
SRX5089851,0.0445824027
SRX5089863,0.6842421934
SRX5089861,0.7613933566000001
SRX5089862,0.8410336951
SRX5089865,0.1257809017
SRX5089864,0.1660866491
SRX5388955,-0.0445583165
SRX5388957,0.0233585141
SRX5388954,0.0143947104
SRX5388956,0.0068050921
SRX5388960,0.3294527473
SRX5388961,0.3746580588
SRX5388959,0.3408061844
SRX5388958,0.223947536
SRX5388964,0.2134561282
SRX5388965,0.267595686
SRX5388962,0.3056936316
SRX5388963,0.3239795193
SRX6889335,0.042409164
SRX6889333,-0.042409164
SRX6810002,-0.009789568700000001
SRX6810004,0.1126825466
SRX6810003,-0.1028929779
SRX6810006,-0.2130607062
SRX6810005,-0.27317102790000003
SRX6810007,-0.49204334530000005
ERX1818322,0.004964880200000001
ERX1818321,-0.004964880200000001
SRX2617830,0.3330889341
SRX2617831,0.33922116890000004
SRX2617833,0.0891547533
SRX2617832,0.0546219799
SRX2617828,-0.0199900211
SRX2617827,-0.0344107801
SRX2617829,0.0544008012
SRX3456119,0.0708153192
SRX3456118,-0.07607947500000001
SRX3456117,-0.28859680590000003
SRX3456101,0.022829439400000002
SRX3456099,0.1935613139
SRX3456100,-0.2163907532
SRX3456107,1.8946823203
SRX3456105,1.8363807191000001
SRX4374122,0.3398987378
SRX4374121,0.4346182522
SRX4374123,0.4856671134
SRX4374124,-0.0932381276
SRX4374125,0.0960171076
SRX4374126,-0.00277898
SRX4374127,-0.1672083524
SRX4374128,-0.012794928
SRX4374129,-0.48391832430000004
SRX4374130,-0.20594186520000002
SRX4374132,-0.5415363097
SRX4374131,-0.1422649359
SRX4374133,0.0197818435
SRX4374135,-0.1578898919
SRX4374134,-0.0141960385
SRX4374138,-1.1149900336
SRX4374136,-0.7321484913
SRX4374137,-0.6322340757
SRX1091379,-0.5488303870000001
SRX1091380,-0.6029764795
SRX1091377,0.053976263600000005
SRX1091378,-0.053976263600000005
SRX4647145,-0.0479741398
SRX4647146,0.0017814145
SRX4647147,-0.0516957137
SRX4647144,-0.0388607733
SRX4647143,0.024063983100000002
SRX4647142,0.0147967902
SRX4647155,-0.048525512900000005
SRX4647152,-0.12391870290000001
SRX4647153,-0.1159450261
SRX4647154,-0.0813567307
SRX4647148,-0.3871855862
SRX4647149,-0.4802974869
SRX4647151,-0.4951143565
SRX4647150,-0.49131499040000004
SRX4647123,-0.0291927066
SRX4647124,-0.0190339359
SRX4647125,0.0482266425
SRX3103185,-0.138372296
SRX3103189,0.0161821985
SRX3103187,-0.4942058179
SRX3103184,0.085310098
SRX3103188,0.1510171264
SRX3103186,-0.2363272244
SRX1372110,-0.5246029736
SRX1372111,-0.3363308671
SRX1372108,-0.07909600500000001
SRX1372109,0.07909600500000001
SRX4506085,0.060689275300000005
SRX4506083,0.0397429804
SRX4506089,0.07139382500000001
SRX4506087,0.0453774279
SRX4506077,0.015048862900000001
SRX4506079,-0.0782413798
SRX4506075,0.0644333193
SRX4506081,-0.0012408023000000002
SRX4506084,-0.3927906138
SRX4506086,-0.4871136951
SRX4506088,-0.5421097449
SRX4506090,-0.6234149262
SRX4506078,-0.5599681404
SRX4506080,-0.5152227627
SRX4506082,-0.5039929272
SRX4506076,-0.4599858976
SRX5352221,-0.19280151310000002
SRX5352223,-0.3342564491
SRX5352222,0.0192910323
SRX5352229,-0.37307006070000004
SRX5352227,-0.29576087430000003
SRX5352228,-0.3800765135
SRX5352231,0.36830088240000003
SRX5352232,0.2341467005
SRX5352230,0.4820598345
SRX5352225,-0.2332363217
SRX5352224,-0.19780977230000002
SRX5352226,-0.30605796700000004
SRX5352220,0.0642989103
SRX5352219,-0.0348287486
SRX5352218,-0.0294701617
SRX4498228,0.10493341020000001
SRX4498224,0.0570804206
SRX4498230,0.111154504
SRX4498226,-0.0454407648
SRX4498218,0.0865623115
SRX4498216,-0.11026674600000001
SRX4498220,-0.0338888159
SRX4498222,0.057593250400000004
SRX4498225,-0.42783439500000003
SRX4498227,-0.5456087044
SRX4498231,-0.4181677733
SRX4498229,-0.4267552397
SRX4498217,-0.4205640543
SRX4498221,-0.42901441090000003
SRX4498219,-0.39270180320000003
SRX4498223,-0.4429336485
SRX5079928,-0.4024284689
SRX5079930,-0.47259046870000004
SRX5079929,-0.5616740610000001
SRX5079923,-0.23450139350000002
SRX5079924,-0.3883490068
SRX5079922,-0.3515306941
SRX5079920,0.0619058966
SRX5079921,-0.0521940159
SRX5079919,-0.0097118807
SRX5079926,-0.1993253795
SRX5079925,-0.42022550470000003
SRX5079927,-0.36468471080000003
SRX894005,-0.5190161555
SRX894004,-0.17336136770000002
SRX894006,-0.5966979571000001
SRX893999,-0.0047735434
SRX894000,0.1312761647
SRX893998,-0.1265026213
SRX4647489,0.051557092900000004
SRX4647490,-0.051557092900000004
SRX4647492,-0.055420392000000006
SRX4647491,-0.0733533401
SRX4647496,0.1048011309
SRX4647495,0.0830223083
SRX4647499,-0.0791636779
SRX4647500,-0.043258300900000005
SRX4647493,-0.30495751990000003
SRX4647494,-0.3099123562
SRX4647497,-0.007071834900000001
SRX4647498,0.048788716600000004
SRX4505482,-0.1493338743
SRX4505486,-0.2544079314
SRX4505484,-0.11089720060000001
SRX4505473,-0.3127631227
SRX4505476,-0.0737460593
SRX4505480,-0.0704809701
SRX4505478,0.016051276700000002
SRX4505474,0.1281757527
SRX4505483,0.4224391676
SRX4505485,0.3626602594
SRX4505487,0.3945587014
SRX4505488,0.398863312
SRX4505481,0.5200019486
SRX4505477,0.3734210295
SRX4505475,0.4382443951
SRX4505479,0.4429737219
SRX4605773,0.063390745
SRX4605774,0.005275812
SRX4605772,0.0159334909
SRX4605771,-0.0159334909
SRX5178871,-0.212479929
SRX5178872,-0.1500236054
SRX5178868,-0.2131289508
SRX5178870,0.0663340298
SRX5178869,0.14679492100000002
ERX1404045,0.014740166300000001
ERX1404046,-0.014740166300000001
ERX1404043,-0.16576062860000002
ERX1404044,-0.0618466905
ERX237502,-2.0501324498
ERX237505,-1.7359186317000002
ERX237506,-1.9547936329
ERX237500,-2.2636506052
ERX237497,-2.2427473311
ERX237499,-1.5109431079
ERX237507,-0.1465933538
ERX237496,0.040081372500000004
ERX237504,0.1065119813
ERX3772318,0.0699321408
ERX3772320,0.0356384659
ERX3772319,0.1004536397
ERX3772321,-0.1985673788
ERX3772322,-0.14490577840000002
ERX3772323,0.3434731572
SRX4314262,-0.1287661959
SRX4314263,0.0017022005
SRX4314261,0.12706399540000002
SRX4314265,-0.39865233840000003
SRX4314266,-0.0422280196
SRX4314264,-0.527455032
SRX4314268,-0.4232737635
SRX4314267,-0.36924075040000004
SRX4314271,-0.7773118258
SRX4314272,-0.7005854934
SRX4314275,-0.8193676174000001
SRX4314274,-0.7835284297
SRX4314273,-0.7603107627
SRX4314278,-0.2463921434
SRX4314276,-0.7387147794000001
SRX4314281,-0.406090824
SRX4314279,-0.6657222879
SRX4314280,-0.4976125233
SRX4314284,-0.5115009974
SRX4314283,-0.1507564092
SRX4314282,-0.3947110112
SRX4314293,-0.3850152777
SRX4314292,-0.459529599
SRX4314291,-0.3024738215
SRX4314297,-0.2552306778
SRX4314298,-0.062049359500000005
SRX4314299,0.031593580600000004
SRX4314302,-0.07528747870000001
SRX4314301,-0.40969782180000003
SRX4314300,0.041111417500000004
SRX4314305,-0.0519540891
SRX4314304,-0.059080538700000004
SRX4314303,-0.27098098260000003
SRX4314309,-0.0464471318
SRX4314306,0.0387795977
SRX4314308,-0.25249994470000003
SRX4314307,-0.07154206290000001
SRX4314311,-0.0356111587
SRX4314317,0.11909969890000001
SRX4314316,0.2989322309
SRX4314318,0.1479667703
SRX4314319,0.0626843582
SRX4314331,0.1340997497
SRX4314330,0.4163066346
SRX4314332,0.2524531988
SRX4314335,-0.0186829563
SRX4314334,-0.1927513689
SRX4314333,-0.2153383727
SRX4314338,-0.048354793
