sample,Rv2097c
SRX3995807,0.358664655
SRX3995806,0.36779206600000003
SRX3995809,0.30809024160000004
SRX3995808,0.44662557740000003
SRX4619048,0.38017239999999997
SRX4619047,0.5029618961
SRX4619049,0.6191728359
SRX4619050,0.42729135220000003
SRX3995804,0.0323357609
SRX3995805,-0.0323357609
SRX5089845,-0.0884011979
SRX5089844,-0.0049335937
SRX5089860,-0.020233027
SRX5089859,0.0181845533
SRX5089858,0.0020484736
SRX5089854,1.372304084
SRX5089853,1.5546188405999999
SRX5089852,1.5405184811
SRX5089856,0.24518580950000002
SRX5089855,0.3040646741
SRX5089857,0.2741660999
SRX5089868,1.6377839769
SRX5089866,1.6748619658
SRX5089867,1.6799076616000002
SRX5089870,0.44309264940000004
SRX5089869,0.4571276446
SRX5089871,0.42617427090000004
SRX5089846,1.7323570678
SRX5089848,1.635390463
SRX5089847,1.6213633230000002
SRX5089849,0.4460018014
SRX5089850,0.4085451278
SRX5089851,0.3931207532
SRX5089863,1.7469139921
SRX5089861,1.9779676454000001
SRX5089862,1.9273556358000001
SRX5089865,0.5159566993
SRX5089864,0.5443098732
SRX5388955,-0.007181345600000001
SRX5388957,0.0657187989
SRX5388954,-0.0455897112
SRX5388956,-0.012947742100000001
SRX5388960,0.6146793255
SRX5388961,0.5376813706
SRX5388959,0.5337278569
SRX5388958,0.48225851280000004
SRX5388964,0.3789004373
SRX5388965,0.3999666807
SRX5388962,0.3355668163
SRX5388963,0.4628933717
SRX6889335,0.2102653528
SRX6889333,-0.2102653528
SRX6810002,0.032531461000000005
SRX6810004,0.0375450892
SRX6810003,-0.0700765502
SRX6810006,0.3325088551
SRX6810005,0.4311283932
SRX6810007,0.1846172892
ERX1818322,0.1193337535
ERX1818321,-0.1193337535
SRX2617830,-0.08561988450000001
SRX2617831,-0.09226688920000001
SRX2617833,0.28515916880000003
SRX2617832,0.2386127441
SRX2617828,-0.0416909408
SRX2617827,-0.0301778738
SRX2617829,0.0718688145
SRX3456119,0.2253038124
SRX3456118,-0.0177321985
SRX3456117,0.1334568824
SRX3456101,-0.108795108
SRX3456099,-0.053037366200000005
SRX3456100,0.1618324742
SRX3456107,1.2881538283
SRX3456105,1.2776367811
SRX4374122,-0.1255865642
SRX4374121,0.0250738732
SRX4374123,-0.1385775293
SRX4374124,0.0495376513
SRX4374125,-0.0233596202
SRX4374126,-0.026178031100000002
SRX4374127,0.4165437543
SRX4374128,0.19987383
SRX4374129,-0.125201673
SRX4374130,-0.11976083770000001
SRX4374132,-0.5551150813
SRX4374131,-0.33685597700000003
SRX4374133,0.2034655963
SRX4374135,0.2014222363
SRX4374134,0.2677109233
SRX4374138,-0.8072638514
SRX4374136,-0.25707089650000003
SRX4374137,-0.42089373950000003
SRX1091379,-0.5108665441
SRX1091380,-0.4880870947
SRX1091377,-0.014575076800000001
SRX1091378,0.014575076800000001
SRX4647145,-0.0457225556
SRX4647146,0.048047708700000004
SRX4647147,0.0716651428
SRX4647144,0.0213598615
SRX4647143,-0.0115235779
SRX4647142,-0.0098362836
SRX4647155,0.4798845526
SRX4647152,0.4187262377
SRX4647153,0.46047621710000003
SRX4647154,0.4956240912
SRX4647148,0.39339221080000003
SRX4647149,0.3805583342
SRX4647151,0.3493746183
SRX4647150,0.34932858510000003
SRX4647123,0.0199141418
SRX4647124,-0.0706244221
SRX4647125,0.0507102802
SRX3103185,0.10641360200000001
SRX3103189,0.0767536098
SRX3103187,-0.0438669956
SRX3103184,-0.0262351993
SRX3103188,0.082740224
