sample,Rv0691c
SRX3995807,0.5078682910000001
SRX3995806,0.5481783955
SRX3995809,0.8356611847000001
SRX3995808,0.6966563735
SRX4619048,0.7475867568
SRX4619047,0.6971807849
SRX4619049,0.5847640411
SRX4619050,0.8626563194
SRX3995804,0.334814969
SRX3995805,-0.334814969
SRX5089845,0.1203235884
SRX5089844,0.1740025342
SRX5089860,-0.0661388262
SRX5089859,0.1051693233
SRX5089858,-0.0390304971
SRX5089854,-0.7109652281000001
SRX5089853,-0.4794274361
SRX5089852,-0.4715280271
SRX5089856,-0.3232225945
SRX5089855,-0.26968376520000004
SRX5089857,-0.47738249120000004
SRX5089868,-0.14011599800000002
SRX5089866,-0.2294850242
SRX5089867,0.20484286670000001
SRX5089870,-0.3814690241
SRX5089869,-0.4058722978
SRX5089871,-0.2899469729
SRX5089846,-0.5644665247
SRX5089848,-0.2730384179
SRX5089847,-0.6933383705
SRX5089849,0.0703395416
SRX5089850,-0.067792196
SRX5089851,0.1683363118
SRX5089863,-0.5480076223
SRX5089861,-0.4782202776
SRX5089862,-0.35653646380000004
SRX5089865,-0.5198169396
SRX5089864,-0.1090231765
SRX5388955,-0.2297921105
SRX5388957,0.0697412072
SRX5388954,0.052706256300000004
SRX5388956,0.107344647
SRX5388960,1.2819003088
SRX5388961,1.2470344424
SRX5388959,1.2980615447
SRX5388958,1.0334932091
SRX5388964,0.6468273498
SRX5388965,0.9340387838
SRX5388962,0.7914938908
SRX5388963,0.7923291658
SRX6889335,0.16416592130000002
SRX6889333,-0.16416592130000002
SRX6810002,0.1470705153
SRX6810004,-0.0893227409
SRX6810003,-0.0577477744
SRX6810006,0.8489319350000001
SRX6810005,0.9196316445
SRX6810007,1.1938948789000001
ERX1818322,-0.2305399629
ERX1818321,0.2305399629
SRX2617830,-0.153624699
SRX2617831,-0.2901999772
SRX2617833,0.3430409712
SRX2617832,0.2707806793
SRX2617828,-0.0818236772
SRX2617827,-0.0571677109
SRX2617829,0.1389913881
SRX3456119,0.3769118298
SRX3456118,0.7340439458
SRX3456117,0.7899511722
SRX3456101,0.3718846825
SRX3456099,-0.0365413431
SRX3456100,-0.3353433394
SRX3456107,1.6339458788
SRX3456105,1.3467486434
SRX4374122,0.29121407190000004
SRX4374121,0.5018969122
SRX4374123,0.14643212760000002
SRX4374124,0.21150545210000002
SRX4374125,-0.08888549920000001
SRX4374126,-0.122619953
SRX4374127,0.8354327502000001
SRX4374128,0.6435036329
SRX4374129,0.2356714366
SRX4374130,0.0548128967
SRX4374132,-0.3959138515
SRX4374131,-0.3549902606
SRX4374133,1.2509045242
SRX4374135,0.2056210213
SRX4374134,1.0780103943000001
SRX4374138,-0.29931676090000003
SRX4374136,0.2595146305
SRX4374137,-0.1050018004
SRX1091379,0.8043222609
SRX1091380,0.6679085095
SRX1091377,0.0178368714
SRX1091378,-0.0178368714
SRX4647145,-0.010725172100000001
SRX4647146,-0.0510681435
SRX4647147,-0.1959815804
SRX4647144,0.034019859300000004
SRX4647143,-0.0591572355
SRX4647142,0.025137376200000002
SRX4647155,0.5343564965
SRX4647152,0.3340342028
SRX4647153,0.42139805410000003
SRX4647154,0.5690611337
SRX4647148,0.08325552600000001
SRX4647149,0.0424073431
SRX4647151,0.1354249435
SRX4647150,-0.0543016625
SRX4647123,0.0826271623
SRX4647124,-0.013261282400000001
SRX4647125,-0.0693658799
SRX3103185,-0.0072022832
SRX3103189,0.0549190804
SRX3103187,0.23375212080000002
SRX3103184,0.0141528669
SRX3103188,-0.0671151304
SRX3103186,0.0529622635
SRX1372110,-0.4490204634
SRX1372111,-0.6642939954
SRX1372108,-0.0715758382
SRX1372109,0.0715758382
SRX4506085,0.0986563332
SRX4506083,0.09047982980000001
SRX4506089,0.070921732
SRX4506087,0.32971900870000004
SRX4506077,0.1293486819
SRX4506079,0.1393064384
SRX4506075,-0.1613408665
SRX4506081,-0.10731425380000001
SRX4506084,-0.7163240597
SRX4506086,-0.7616752702
SRX4506088,-0.5783230545
SRX4506090,-0.8154858649000001
SRX4506078,-0.7049287875
SRX4506080,-0.5690485046
SRX4506082,-0.732399478
SRX4506076,-0.6606013707
SRX5352221,0.99963756
SRX5352223,0.5582801239
SRX5352222,0.4885537418
SRX5352229,1.2153547127
SRX5352227,1.3289511066
SRX5352228,1.0762551838
SRX5352231,-0.19838463420000002
SRX5352232,0.538691135
SRX5352230,-0.0712345707
SRX5352225,0.9973350648
SRX5352224,1.0034398484
SRX5352226,0.8018086310000001
SRX5352220,-0.0189579074
SRX5352219,-0.06503714370000001
SRX5352218,0.08399505110000001
SRX4498228,0.254488687
SRX4498224,0.32073992570000004
SRX4498230,0.1441425007
SRX4498226,0.1696243071
SRX4498218,0.0265164557
SRX4498216,-0.0339657238
