sample,Rv3562
SRX3995807,0.5346555815
SRX3995806,0.41101209450000004
SRX3995809,0.7137093063000001
SRX3995808,0.5763352683
SRX4619048,0.5881217573
SRX4619047,0.6436963818
SRX4619049,0.7928899309
SRX4619050,0.6087478427
SRX3995804,0.2498587475
SRX3995805,-0.2498587475
SRX5089845,0.6391374124
SRX5089844,0.711960663
SRX5089860,0.0060189843
SRX5089859,0.0481127972
SRX5089858,-0.0541317814
SRX5089854,1.8945441202
SRX5089853,1.8752345154999999
SRX5089852,1.8616901997
SRX5089856,0.6289269076
SRX5089855,0.5981125230000001
SRX5089857,0.5653727473
SRX5089868,1.3858257203
SRX5089866,1.392243026
SRX5089867,1.2421953344
SRX5089870,0.39511275900000004
SRX5089869,0.270445213
SRX5089871,0.5114680076
SRX5089846,1.4798268904
SRX5089848,1.2242659294
SRX5089847,1.2627959859
SRX5089849,0.3019292357
SRX5089850,0.45191723500000003
SRX5089851,0.4666060924
SRX5089863,0.9327917242
SRX5089861,0.9846165531000001
SRX5089862,1.0288070725
SRX5089865,0.07777760980000001
SRX5089864,0.1145640451
SRX5388955,-0.09238716050000001
SRX5388957,-0.1003901888
SRX5388954,0.0716237441
SRX5388956,0.1211536052
SRX5388960,0.2922336667
SRX5388961,0.439005177
SRX5388959,0.38188399240000004
SRX5388958,0.341424196
SRX5388964,-0.1018969457
SRX5388965,0.0769224355
SRX5388962,0.1977422628
SRX5388963,-0.0272739857
SRX6889335,-0.049710088400000005
SRX6889333,0.049710088400000005
SRX6810002,0.0333350857
SRX6810004,-0.2964475997
SRX6810003,0.263112514
SRX6810006,0.8808575797
SRX6810005,0.9174998537
SRX6810007,1.1383873692
ERX1818322,0.0521625452
ERX1818321,-0.0521625452
SRX2617830,-0.4603074728
SRX2617831,-0.5042075189
SRX2617833,-0.7480605737
SRX2617832,-0.7016421362
SRX2617828,0.1299129806
SRX2617827,0.1435177469
SRX2617829,-0.27343072760000003
SRX3456119,0.32579101520000003
SRX3456118,1.6748467287
SRX3456117,0.4850383581
SRX3456101,0.3977294281
SRX3456099,0.5027263066000001
SRX3456100,-0.9004557348000001
SRX3456107,1.1840198575
SRX3456105,1.7320129428
SRX4374122,0.3198754603
SRX4374121,0.30748172760000003
SRX4374123,0.1697341098
SRX4374124,0.0986774415
SRX4374125,-0.0263870264
SRX4374126,-0.0722904151
SRX4374127,0.4626279837
SRX4374128,0.7017875711
SRX4374129,0.1064827007
SRX4374130,0.7056908759
SRX4374132,0.2197902925
SRX4374131,0.6918124791
SRX4374133,0.5889083881
SRX4374135,0.2095621957
SRX4374134,0.7263878996
SRX4374138,-0.3646914493
SRX4374136,-0.1674880396
SRX4374137,-0.1522109886
SRX1091379,0.2455259941
SRX1091380,0.0474327784
SRX1091377,0.012213776800000001
SRX1091378,-0.012213776800000001
SRX4647145,-0.2697884963
SRX4647146,0.2237785789
SRX4647147,0.1570488213
SRX4647144,0.0976856894
SRX4647143,0.0952138132
SRX4647142,-0.1928995026
SRX4647155,0.7842073565000001
SRX4647152,0.6426141479
SRX4647153,0.6512521186
SRX4647154,0.4880024189
SRX4647148,0.7699618621000001
SRX4647149,0.7019428669000001
SRX4647151,0.7502005194
SRX4647150,0.9338451691
SRX4647123,0.21131199320000002
SRX4647124,-0.4327144714
SRX4647125,0.2214024783
SRX3103185,0.0720473115
SRX3103189,0.1814754321
SRX3103187,-0.08952703740000001
SRX3103184,-0.0289288935
SRX3103188,-0.0226572519
SRX3103186,0.051586145400000005
SRX1372110,0.44362461080000004
SRX1372111,0.6075729687
SRX1372108,-0.1944414532
SRX1372109,0.1944414532
SRX4506085,0.038680664600000005
SRX4506083,-0.0655768514
SRX4506089,0.2336286086
SRX4506087,0.2837733331
SRX4506077,0.0346551474
SRX4506079,0.1925541828
SRX4506075,-0.3085485456
SRX4506081,0.0813392155
SRX4506084,0.0499552245
SRX4506086,-0.1435199158
SRX4506088,0.1214078403
SRX4506090,0.16775141970000002
SRX4506078,-0.0270758445
SRX4506080,-0.1501812787
SRX4506082,0.1143733656
SRX4506076,0.083307879
SRX5352221,-0.0197584558
SRX5352223,-0.2421455664
SRX5352222,-0.3081954434
SRX5352229,0.5446529383000001
SRX5352227,0.16609784390000001
SRX5352228,0.33076962730000004
SRX5352231,1.6833696175
SRX5352232,1.6336109925
SRX5352230,1.7489133472
SRX5352225,0.04690751
SRX5352224,-0.0401480217
SRX5352226,-0.4258329169
SRX5352220,0.19547762640000002
SRX5352219,0.0167688316
SRX5352218,-0.21224645790000002
SRX4498228,-0.197613528
SRX4498224,-0.3428849505
SRX4498230,-0.17669713010000002
SRX4498226,-0.2210478435
SRX4498218,-0.1786360583
SRX4498216,0.0193268324
SRX4498220,0.0167284636
SRX4498222,0.1425807624
SRX4498225,-0.20773696360000002
SRX4498227,0.0300185705
SRX4498231,0.0170999817
SRX4498229,-0.2203848579
SRX4498217,-0.0466311409
SRX4498221,-0.2154273324
SRX4498219,0.0854914324
SRX4498223,0.013803315200000001
SRX5079928,-0.2613722611
SRX5079930,-0.3685721017
SRX5079929,-0.1580889125
SRX5079923,-0.2981767173
SRX5079924,-0.3308376846
SRX5079922,-0.365216505
SRX5079920,0.1399520421
SRX5079921,-0.0513828848
SRX5079919,-0.0885691573
SRX5079926,-0.26807533580000004
SRX5079925,-0.3994955222
SRX5079927,-0.43720377380000003
SRX894005,0.9393605994
SRX894004,0.9833707632
SRX894006,0.337060487
SRX893999,0.045715030000000004
SRX894000,0.0427417069
SRX893998,-0.0884567369
SRX4647489,-0.0152201066
SRX4647490,0.0152201066
SRX4647492,0.1425118171
SRX4647491,0.09360923900000001
SRX4647496,-0.2909905076
SRX4647495,-0.2801576296
SRX4647499,0.0949850202
SRX4647500,-0.004538645
SRX4647493,-0.1086625232
SRX4647494,-0.1661573874
SRX4647497,-0.0697007584
SRX4647498,-0.1487733245
SRX4505482,-0.09835853480000001
SRX4505486,0.2676884068
SRX4505484,-0.678190356
SRX4505473,-0.1615107425
SRX4505476,-0.16139627380000002
SRX4505480,0.11526044790000001
SRX4505478,0.1856395624
SRX4505474,-0.1395037365
SRX4505483,0.72081788
SRX4505485,0.6780247312000001
SRX4505487,0.7258506238
SRX4505488,0.7381421324
SRX4505481,0.7762598611
SRX4505477,1.07636023
SRX4505475,1.0670587789
SRX4505479,0.7032325084000001
SRX4605773,-0.4058363391
SRX4605774,-0.1627909192
SRX4605772,0.0429658567
SRX4605771,-0.0429658567
SRX5178871,0.2207879771
SRX5178872,-0.1518136787
SRX5178868,0.10848630940000001
SRX5178870,-0.3212113199
SRX5178869,0.2127250105
ERX1404045,0.08912348540000001
ERX1404046,-0.08912348540000001
ERX1404043,-0.7218282493
ERX1404044,0.0872621685
ERX237502,-1.8630548128000002
ERX237505,-1.5712009984000002
ERX237506,-1.7072644956
ERX237500,-3.0950853077
ERX237497,-3.1452975796000002
ERX237499,-2.2357134403
ERX237507,-0.256793912
ERX237496,0.2924656992
ERX237504,-0.0356717872
ERX3772318,-0.18363226670000002
ERX3772320,-0.2083585856
ERX3772319,0.0626648992
ERX3772321,-0.1717692595
ERX3772322,0.0764228505
ERX3772323,0.09534640900000001
SRX4314262,0.0452183203
SRX4314263,-0.1539786434
SRX4314261,0.1087603231
SRX4314265,-0.1202318239
SRX4314266,0.10719683690000001
SRX4314264,-0.25027833380000003
SRX4314268,-0.4912949152
SRX4314267,-0.23241742640000002
SRX4314271,-0.2778625301
SRX4314272,-0.6172052911
SRX4314275,-0.7232537023000001
SRX4314274,-0.41431011300000004
SRX4314273,-0.43180634500000004
SRX4314278,-0.3953229808
SRX4314276,-0.47154492480000004
SRX4314281,-0.43539639760000004
SRX4314279,-0.5695841778
SRX4314280,-0.7085351953
SRX4314284,-0.8030338650000001
SRX4314283,-0.0016348961
SRX4314282,-0.5662290949000001
SRX4314293,-1.1766383626999999
SRX4314292,-0.5132771397
SRX4314291,-1.1315610673
SRX4314297,-0.0378502196
SRX4314298,-0.4405408069
SRX4314299,-1.0126343432
SRX4314302,-0.8714582262
SRX4314301,-0.35544231800000003
SRX4314300,-0.1938419285
SRX4314305,-0.5487276104000001
SRX4314304,0.11057719
SRX4314303,0.1266336104
SRX4314309,0.4702597599
SRX4314306,0.6131306416
SRX4314308,-0.3699878937
SRX4314307,-0.0739970659
SRX4314311,-0.9120285125
SRX4314317,-0.5648693767
SRX4314316,-0.9669481341
SRX4314318,-0.6082385923
SRX4314319,-0.9958985952
SRX4314331,-1.6028846141000002
SRX4314330,-1.139851015
SRX4314332,-0.9389125419000001
SRX4314335,-1.4651205328999999
SRX4314334,-1.9368952653
SRX4314333,-2.0967078136
SRX4314338,-1.6995576862
SRX4314336,-1.7445186653
SRX4314337,-1.8045920703
SRX4314339,-2.5093132734
SRX4314340,-1.8509616904000001
SRX4314341,-1.9817535431
SRX3686762,-1.5386819375
SRX3686763,-1.4630987345
SRX3686761,-1.5037863752
SRX3686765,-0.3611567551
SRX3686769,-0.28152267000000003
SRX3686766,-0.3345391612
SRX3686768,-0.4033660935
SRX3686764,-0.2795396092
SRX3686767,-0.2434817106
SRX3686788,0.0152908209
SRX3686791,-0.018732188400000002
SRX3686792,0.0422251213
