sample,Rv3633
SRX3995807,0.063693998
SRX3995806,0.2312788589
SRX3995809,-0.0196283904
SRX3995808,0.1381860261
SRX4619048,0.1728084268
SRX4619047,0.1281374827
SRX4619049,-0.2779385481
SRX4619050,-0.1846848978
SRX3995804,0.07541029020000001
SRX3995805,-0.07541029020000001
SRX5089845,-0.43559178660000003
SRX5089844,-0.3821393516
SRX5089860,0.0131049995
SRX5089859,-0.036803865500000005
SRX5089858,0.0236988659
SRX5089854,-0.9132529237
SRX5089853,-1.1850843317
SRX5089852,-1.3846847559
SRX5089856,0.35894546990000004
SRX5089855,0.23749465020000002
SRX5089857,0.5288308687000001
SRX5089868,-1.0445297347
SRX5089866,-1.1891619261
SRX5089867,-1.0925626879
SRX5089870,0.48428732490000004
SRX5089869,0.4685500828
SRX5089871,0.32773637840000003
SRX5089846,-1.4035082773
SRX5089848,-1.0557804351
SRX5089847,-1.3301172355
SRX5089849,0.2114090531
SRX5089850,0.2282602661
SRX5089851,0.4023437714
SRX5089863,-0.884176673
SRX5089861,-1.0587434913
SRX5089862,-1.1087153951
SRX5089865,0.7481469605000001
SRX5089864,0.7143255123000001
SRX5388955,0.1022651202
SRX5388957,-0.039411032000000006
SRX5388954,-0.0959039122
SRX5388956,0.033049824000000005
SRX5388960,-1.5224640767
SRX5388961,-2.0806025992
SRX5388959,-1.4389558423
SRX5388958,-1.6209329241
SRX5388964,-0.23809822860000002
SRX5388965,-0.5160031076
SRX5388962,-0.5011301579
SRX5388963,-0.2964088462
SRX6889335,-0.2319612201
SRX6889333,0.2319612201
SRX6810002,-0.0581838145
SRX6810004,0.1387869819
SRX6810003,-0.08060316740000001
SRX6810006,-1.3528624939
SRX6810005,-1.3944745868
SRX6810007,-1.1283551632
ERX1818322,0.1906999557
ERX1818321,-0.1906999557
SRX2617830,0.5267754479
SRX2617831,0.5034837543
SRX2617833,-0.2296058739
SRX2617832,-0.0837125782
SRX2617828,-0.0651130489
SRX2617827,-0.06691769780000001
SRX2617829,0.1320307467
SRX3456119,0.3442043542
SRX3456118,-0.0687991835
SRX3456117,0.08306645380000001
SRX3456101,0.2730594538
SRX3456099,0.1837332852
SRX3456100,-0.456792739
SRX3456107,2.3868194554
SRX3456105,2.3861229884
SRX4374122,0.2118835872
SRX4374121,0.39543659340000004
SRX4374123,0.49183803260000003
SRX4374124,-0.3473156508
SRX4374125,0.2582027541
SRX4374126,0.0891128967
SRX4374127,-1.0439838137
SRX4374128,-0.5048405605
SRX4374129,-0.6311930738
SRX4374130,-1.0734816165
SRX4374132,-1.208952854
SRX4374131,-0.6689268084000001
SRX4374133,-0.7449008138000001
SRX4374135,-0.9431933266
SRX4374134,-1.0808002164
SRX4374138,-1.3566974531
SRX4374136,-1.3194077983999999
SRX4374137,-1.0782854701
SRX1091379,-1.5132195921
SRX1091380,-1.5225555875999999
SRX1091377,-0.0405951727
SRX1091378,0.0405951727
SRX4647145,0.1718312595
SRX4647146,0.0913214391
SRX4647147,0.1295443865
SRX4647144,0.0233558614
SRX4647143,-0.0161192619
SRX4647142,-0.0072365995
SRX4647155,-0.7385318445
SRX4647152,-0.5788091647
SRX4647153,-0.7102871264
SRX4647154,-0.8491047884
SRX4647148,-0.9441132936000001
SRX4647149,-0.9057181947
SRX4647151,-0.940240607
SRX4647150,-0.9614150894000001
SRX4647123,1.3087300000000001e-05
SRX4647124,0.0498823679
SRX4647125,-0.0498954552
SRX3103185,-0.3848294263
SRX3103189,-0.22860278220000002
SRX3103187,-0.9653544808000001
SRX3103184,0.3119214678
SRX3103188,0.1173061242
SRX3103186,-0.42922759200000005
SRX1372110,-0.4604453644
SRX1372111,-0.016503551800000002
SRX1372108,0.2627887917
SRX1372109,-0.2627887917
SRX4506085,-0.045738121400000005
SRX4506083,0.0095146128
SRX4506089,0.0296888889
SRX4506087,-0.043913759000000004
SRX4506077,-0.0419702416
SRX4506079,0.0208195838
SRX4506075,0.052591228100000005
SRX4506081,-0.0314405703
SRX4506084,1.4099940530000001
SRX4506086,1.3523960619
SRX4506088,1.37954208
SRX4506090,1.2870404508
SRX4506078,1.09749732
SRX4506080,1.1199988201
SRX4506082,1.1596109569
SRX4506076,1.096146251
SRX5352221,-0.33128849400000004
SRX5352223,-0.1341885026
SRX5352222,0.3850451254
SRX5352229,-1.852477775
SRX5352227,-1.767350058
SRX5352228,-1.9469500643000002
SRX5352231,-2.0270135521
SRX5352232,-1.8263271166
SRX5352230,-1.9806682333
SRX5352225,0.5472690315000001
SRX5352224,0.5878719413
SRX5352226,0.6347563597
SRX5352220,0.07329616230000001
SRX5352219,-0.1122382405
SRX5352218,0.0389420783
SRX4498228,-0.18596247300000002
SRX4498224,-0.0722537154
SRX4498230,-0.183202691
SRX4498226,-0.0190916367
SRX4498218,0.0939841233
SRX4498216,-0.023247304400000002
SRX4498220,-0.0513107069
SRX4498222,-0.019426112000000002
SRX4498225,0.357276609
SRX4498227,0.3065826692
SRX4498231,0.337457907
SRX4498229,0.4688609513
SRX4498217,0.4081063747
SRX4498221,0.3647138554
SRX4498219,0.3749516502
SRX4498223,0.6355957341
SRX5079928,-1.0207254575
SRX5079930,-1.0468143553
SRX5079929,-1.1763739611
SRX5079923,-0.5727585198
SRX5079924,-0.8150640222000001
SRX5079922,-0.64732144
SRX5079920,0.082942865
SRX5079921,-0.1235890959
SRX5079919,0.040646230900000004
SRX5079926,-0.7435012333000001
SRX5079925,-0.8842129446
SRX5079927,-0.9314964921000001
SRX894005,-1.6392195509
SRX894004,-1.4788546575
SRX894006,-1.7679833896
SRX893999,0.050886574600000005
SRX894000,0.026584776
SRX893998,-0.07747135050000001
SRX4647489,-0.096189046
SRX4647490,0.096189046
SRX4647492,-0.1086011657
SRX4647491,-0.1471905336
SRX4647496,-0.1953079849
SRX4647495,-0.1617259307
SRX4647499,-0.2646773242
SRX4647500,-0.27792761450000003
SRX4647493,-0.7153872560000001
SRX4647494,-0.7249676059
SRX4647497,-0.2332537406
SRX4647498,-0.1443982995
SRX4505482,-0.2468227522
SRX4505486,-0.2535789827
SRX4505484,-0.5367398712
SRX4505473,-0.4391785622
SRX4505476,0.21522549740000002
SRX4505480,-0.15216755310000002
SRX4505478,-0.1337218231
SRX4505474,0.0706638788
SRX4505483,-0.7586711308
SRX4505485,-0.8944898489
SRX4505487,-0.7599306073000001
SRX4505488,-0.7945350259
SRX4505481,-0.7611850353
SRX4505477,-0.7660456302
SRX4505475,-0.7349326826
SRX4505479,-0.9580371631000001
SRX4605773,0.0375679315
SRX4605774,0.06732418280000001
SRX4605772,-0.049730431400000004
SRX4605771,0.049730431400000004
SRX5178871,-0.14423308740000002
SRX5178872,-0.048408089200000004
SRX5178868,-0.0090848705
SRX5178870,0.012211591400000001
SRX5178869,-0.0031267209000000002
ERX1404045,-0.1457078618
ERX1404046,0.1457078618
ERX1404043,-0.0529302409
ERX1404044,0.0894611979
ERX237502,-1.7768960663
ERX237505,-1.1585082365
ERX237506,-1.6047140767
ERX237500,-0.7539392498
ERX237497,-1.0786955417
ERX237499,0.0481043887
ERX237507,-0.2341436232
ERX237496,-0.090740181
ERX237504,0.3248838042
ERX3772318,0.7663774033
ERX3772320,0.8612354240000001
ERX3772319,0.7348873437
ERX3772321,-0.044969508400000004
ERX3772322,-0.0679382687
ERX3772323,0.11290777710000001
SRX4314262,0.053421905400000004
SRX4314263,0.0355045668
SRX4314261,-0.08892647220000001
SRX4314265,-0.5193849166
SRX4314266,-0.1900075495
SRX4314264,-0.8075485696
SRX4314268,-0.13265102180000002
SRX4314267,-0.2338805086
SRX4314271,-0.5714130253
SRX4314272,-0.5502953793
SRX4314275,-0.10652246900000001
SRX4314274,-0.5336793035
SRX4314273,-0.36670117680000003
SRX4314278,-0.1461010089
SRX4314276,-0.20479074160000002
SRX4314281,-0.2388211549
SRX4314279,-0.7651168664
SRX4314280,-0.7882585986
SRX4314284,-0.27466393110000004
SRX4314283,-0.2343532891
SRX4314282,-0.4364386652
SRX4314293,-0.6144067138
SRX4314292,-0.3378781892
SRX4314291,-0.5711450329000001
