sample,Rv2499c
SRX3995807,0.2749335362
SRX3995806,0.1951377191
SRX3995809,0.34514537630000003
SRX3995808,0.4773911508
SRX4619048,0.4036264792
SRX4619047,0.4291856187
SRX4619049,0.447591365
SRX4619050,0.5693177309
SRX3995804,0.2060543457
SRX3995805,-0.2060543457
SRX5089845,-0.5266521007
SRX5089844,-0.6204028266
SRX5089860,0.0383639786
SRX5089859,0.048999448300000005
SRX5089858,-0.0873634269
SRX5089854,-0.12034500170000001
SRX5089853,0.0066270018
SRX5089852,0.09527747980000001
SRX5089856,-0.7205902356
SRX5089855,-0.7788506615
SRX5089857,-0.8277024620000001
SRX5089868,0.7510286975
SRX5089866,0.6140596481
SRX5089867,0.6226217901000001
SRX5089870,-1.1299353132
SRX5089869,-1.1045031122
SRX5089871,-0.7902318408
SRX5089846,-0.9866235626000001
SRX5089848,-0.9060896436
SRX5089847,-1.0663847882
SRX5089849,-0.5840610887000001
SRX5089850,-0.6242510008000001
SRX5089851,-0.6202195078
SRX5089863,-0.2132180063
SRX5089861,-0.0917161385
SRX5089862,-0.031169904600000003
SRX5089865,-0.7726680739
SRX5089864,-0.7711854569000001
SRX5388955,-0.006781747800000001
SRX5388957,-0.0208406716
SRX5388954,0.0452697381
SRX5388956,-0.0176473187
SRX5388960,1.3824312708
SRX5388961,1.7877586534
SRX5388959,1.3355632906000001
SRX5388958,1.3409874005
SRX5388964,0.1099340172
SRX5388965,0.1947746002
SRX5388962,0.2261685638
SRX5388963,0.0921278011
SRX6889335,0.1240112062
SRX6889333,-0.1240112062
SRX6810002,-0.1294795181
SRX6810004,0.1039017608
SRX6810003,0.0255777573
SRX6810006,0.39403371470000004
SRX6810005,0.451324129
SRX6810007,0.5264286558
ERX1818322,0.1815146659
ERX1818321,-0.1815146659
SRX2617830,-1.2102262454
SRX2617831,-1.2745603679
SRX2617833,-0.755709944
SRX2617832,-0.9130463526
SRX2617828,-0.0196862849
SRX2617827,-0.073376702
SRX2617829,0.0930629868
SRX3456119,0.2524055417
SRX3456118,-0.366190155
SRX3456117,-0.6141675289
SRX3456101,-0.1438937073
SRX3456099,-0.0429915893
SRX3456100,0.1868852967
SRX3456107,1.5893735189
SRX3456105,1.5452393282
SRX4374122,0.1395176301
