sample,Rv1257c
SRX3995807,-0.06400186990000001
SRX3995806,0.4094062632
SRX3995809,-0.0550028081
SRX3995808,0.8115561929
SRX4619048,-0.0633860386
SRX4619047,0.7903219038
SRX4619049,0.5497158689
SRX4619050,-0.0622165487
SRX3995804,-0.1173167039
SRX3995805,0.1173167039
SRX5089845,0.0219959423
SRX5089844,0.004322818
SRX5089860,-0.0061714511
SRX5089859,-0.0379985237
SRX5089858,0.044169974800000004
SRX5089854,-0.0134552182
SRX5089853,0.0207873204
SRX5089852,0.0220043108
SRX5089856,0.1948696254
SRX5089855,0.21756916980000002
SRX5089857,0.07703231220000001
SRX5089868,0.2779192585
SRX5089866,0.4033786052
SRX5089867,0.2864524589
SRX5089870,1.1759079062
SRX5089869,1.1322254792
SRX5089871,1.0990113571
SRX5089846,-0.0080247081
SRX5089848,-0.18400834200000002
SRX5089847,-0.1355842146
SRX5089849,0.809645252
SRX5089850,0.7660766391
SRX5089851,0.3720961883
SRX5089863,0.2264603342
SRX5089861,0.25471222790000003
SRX5089862,0.2564338876
SRX5089865,0.8740087633
SRX5089864,0.9015094892000001
SRX5388955,0.0534674907
SRX5388957,-0.07622136
SRX5388954,0.004887422000000001
SRX5388956,0.0178664474
SRX5388960,0.1711419815
SRX5388961,0.0013928561
SRX5388959,0.1857412846
SRX5388958,0.17925294790000001
SRX5388964,0.3893742979
SRX5388965,0.3512569587
SRX5388962,0.23432280260000002
SRX5388963,0.31554174160000004
SRX6889335,-0.0148480799
SRX6889333,0.0148480799
SRX6810002,0.044768693400000004
SRX6810004,-0.2262600237
SRX6810003,0.1814913303
SRX6810006,1.4117256552000002
SRX6810005,1.1613376688
SRX6810007,1.5173890445
ERX1818322,-0.0951315187
ERX1818321,0.0951315187
SRX2617830,0.42591272560000004
SRX2617831,0.4412644632
SRX2617833,0.0760334633
SRX2617832,0.2622947747
SRX2617828,-0.0100176349
SRX2617827,-0.040890402
SRX2617829,0.0509080369
SRX3456119,-0.16670974560000001
SRX3456118,0.0827223801
SRX3456117,0.29043449650000003
SRX3456101,-0.0117875354
