sample,Rv3168
SRX3995807,-0.0977823606
SRX3995806,-0.037118853800000004
SRX3995809,-0.42020323270000004
SRX3995808,-0.339232546
SRX4619048,-0.1995211201
SRX4619047,-0.0420317606
SRX4619049,-0.6548796431
SRX4619050,-0.8903814413000001
SRX3995804,-0.1724798554
SRX3995805,0.1724798554
SRX5089845,-0.9663122105
SRX5089844,-0.7649052509
SRX5089860,-0.062464391200000004
SRX5089859,0.0239509763
SRX5089858,0.0385134149
SRX5089854,-2.1941843203999998
SRX5089853,-2.1828297149
SRX5089852,-2.0834517817
SRX5089856,-2.0012956591
SRX5089855,-1.9759345463
SRX5089857,-2.0690041012
SRX5089868,-1.7752956329
SRX5089866,-2.0166805933
SRX5089867,-2.0846512943
SRX5089870,-0.9621171054000001
SRX5089869,-1.1567240887999999
SRX5089871,-0.7208196857
SRX5089846,-2.2701241175
SRX5089848,-2.4351989375
SRX5089847,-2.5331380997
SRX5089849,-2.2178445742
SRX5089850,-2.3508051436
SRX5089851,-2.181822174
SRX5089863,-2.678048806
SRX5089861,-2.4482749577
SRX5089862,-2.6168315602
SRX5089865,-1.5729562288999999
SRX5089864,-1.449909719
SRX5388955,-0.0710615451
SRX5388957,-0.0699618395
SRX5388954,0.0028202905
SRX5388956,0.1382030941
SRX5388960,-0.3339111366
SRX5388961,-0.029984625600000002
SRX5388959,-0.3822451374
SRX5388958,-0.3207717276
SRX5388964,-0.5974654622000001
SRX5388965,-0.3605752401
SRX5388962,-0.2186074938
SRX5388963,-0.46258218570000004
SRX6889335,-0.0379888062
SRX6889333,0.0379888062
SRX6810002,0.0448077771
SRX6810004,-0.3308389006
SRX6810003,0.2860311235
SRX6810006,0.8115896505
SRX6810005,0.48835963250000003
SRX6810007,0.9639910308
ERX1818322,0.3670942252
ERX1818321,-0.3670942252
SRX2617830,0.475828735
SRX2617831,0.2922111187
SRX2617833,0.3118754302
SRX2617832,-0.00018179170000000002
SRX2617828,0.038447068800000005
SRX2617827,-0.1595808619
SRX2617829,0.1211337931
SRX3456119,-0.161752903
SRX3456118,-0.17904782
SRX3456117,-0.0168983584
SRX3456101,-0.2539203476
SRX3456099,0.2034106072
SRX3456100,0.0505097404
SRX3456107,0.8469833955
SRX3456105,0.3735672425
SRX4374122,-0.0491614947
SRX4374121,0.20937312360000002
SRX4374123,0.1577459491
SRX4374124,-0.3235992131
SRX4374125,0.12780843990000001
SRX4374126,0.19579077320000002
SRX4374127,-1.2466001578
SRX4374128,-0.6360749467
SRX4374129,-0.9104844721
SRX4374130,-1.0517105097
SRX4374132,-0.9175945091000001
SRX4374131,-0.4640969588
SRX4374133,-1.1014102944
SRX4374135,-1.3955866472
SRX4374134,-1.1853271396
SRX4374138,-1.2298336117
SRX4374136,-1.3593641011
SRX4374137,-0.9715372051000001
SRX1091379,2.0434339497
SRX1091380,1.9757255211
SRX1091377,0.2144863327
SRX1091378,-0.2144863327
SRX4647145,0.0766099814
SRX4647146,0.0289607189
SRX4647147,0.0331659941
SRX4647144,-0.059810368700000005
SRX4647143,0.008476080300000001
SRX4647142,0.0513342883
SRX4647155,-0.3652551786
SRX4647152,-0.5846128506
SRX4647153,-0.6185143366
SRX4647154,-0.4523926338
SRX4647148,-0.40676077860000004
