sample,Rv1600
SRX3995807,0.3542075085
SRX3995806,0.6926331234
SRX3995809,0.5141506552
SRX3995808,0.8924026336
SRX4619048,0.527696087
SRX4619047,0.8710921924
SRX4619049,0.8119024929
SRX4619050,0.6647536376000001
SRX3995804,0.1248497286
SRX3995805,-0.1248497286
SRX5089845,0.1809747871
SRX5089844,0.1087810381
SRX5089860,0.0620727312
SRX5089859,-0.0362862002
SRX5089858,-0.025786531
SRX5089854,2.6026356173
SRX5089853,2.5942933631000002
SRX5089852,2.5977349111
SRX5089856,0.38055735430000004
SRX5089855,0.38337733090000004
SRX5089857,0.3571257721
SRX5089868,1.9871481753
SRX5089866,2.2486108078
SRX5089867,2.0179601904
SRX5089870,0.6941235071
SRX5089869,0.6703155986
SRX5089871,0.7374553503
SRX5089846,2.484446508
SRX5089848,2.3845823083
SRX5089847,2.384761198
SRX5089849,0.5270581397
SRX5089850,0.4367755448
SRX5089851,0.4346679063
SRX5089863,2.3479963559
SRX5089861,2.3745743057
SRX5089862,2.2188662898000002
SRX5089865,0.2730783195
SRX5089864,0.5589203667
SRX5388955,-0.1451227691
SRX5388957,0.1034706559
SRX5388954,0.0159271798
SRX5388956,0.025724933300000002
SRX5388960,2.1040446401
SRX5388961,2.1203503132
SRX5388959,1.9845230013
SRX5388958,2.0323089437
SRX5388964,0.33336010580000003
SRX5388965,0.5058827663000001
SRX5388962,0.4083881325
SRX5388963,0.4373966427
SRX6889335,0.3798877759
SRX6889333,-0.3798877759
SRX6810002,0.0152348793
SRX6810004,0.1137015026
SRX6810003,-0.1289363819
SRX6810006,0.7342952168
SRX6810005,0.8402604642
SRX6810007,0.8870071618
ERX1818322,0.1076181081
ERX1818321,-0.1076181081
SRX2617830,-0.4030387641
SRX2617831,-0.4025219976
SRX2617833,-0.222662195
SRX2617832,-0.1329566574
SRX2617828,-0.0357693597
SRX2617827,-0.044200266
SRX2617829,0.0799696257
SRX3456119,0.0324615562
SRX3456118,0.1221202515
SRX3456117,0.1957873423
SRX3456101,-0.1369263063
SRX3456099,-0.0005541439
SRX3456100,0.1374804502
SRX3456107,1.2011753904
SRX3456105,1.178589166
SRX4374122,0.4000434042
SRX4374121,0.4575658019
SRX4374123,0.220430601
SRX4374124,0.1499139169
SRX4374125,-0.0912661671
SRX4374126,-0.0586477497
SRX4374127,0.49720193910000005
SRX4374128,0.224248263
SRX4374129,0.0990953725
SRX4374130,0.5434637986
SRX4374132,0.13439241100000002
SRX4374131,0.4245428504
SRX4374133,0.8372458741000001
SRX4374135,0.5810431644
SRX4374134,0.7577569533
SRX4374138,-0.168583498
SRX4374136,0.3005290446
SRX4374137,-0.0785058257
SRX1091379,-0.8990228714
SRX1091380,-0.8997633396
SRX1091377,0.0368474754
SRX1091378,-0.0368474754
SRX4647145,0.0373983259
SRX4647146,0.0024986812
SRX4647147,0.0438375577
SRX4647144,0.0164326723
SRX4647143,-0.019308632000000003
SRX4647142,0.0028759597000000002
SRX4647155,0.3567028356
SRX4647152,0.37457420750000003
SRX4647153,0.3996302114
SRX4647154,0.4185252125
SRX4647148,0.17059561040000001
SRX4647149,0.23009118620000002
SRX4647151,0.28772363100000004
SRX4647150,0.2139630771
SRX4647123,-0.0516934246
SRX4647124,0.0046393851
SRX4647125,0.0470540395
SRX3103185,0.1404649389
SRX3103189,0.0555214996
SRX3103187,-0.1060915311
SRX3103184,0.08678390870000001
SRX3103188,0.11056386950000001
SRX3103186,-0.19734777820000002
SRX1372110,0.32024767330000004
SRX1372111,0.2538860278
SRX1372108,-0.0801118729
SRX1372109,0.0801118729
SRX4506085,-0.0270882193
SRX4506083,-0.0703338238
SRX4506089,0.0432220608
SRX4506087,-0.0162020753
SRX4506077,0.0057933297000000005
SRX4506079,-0.025412982900000002
SRX4506075,0.0209004642
SRX4506081,-0.001280811
SRX4506084,-0.2003717615
SRX4506086,-0.1878375051
SRX4506088,-0.2446326586
SRX4506090,-0.2363933934
SRX4506078,-0.2672016059
SRX4506080,-0.287473594
SRX4506082,-0.28001572820000004
SRX4506076,-0.3206183024
SRX5352221,0.1109594656
SRX5352223,0.0809671773
SRX5352222,0.28703126900000003
SRX5352229,1.7830057375
SRX5352227,1.7929570079000001
SRX5352228,1.7752902406
SRX5352231,3.0350990586
SRX5352232,3.108344082
SRX5352230,2.9143009881
SRX5352225,0.1599545536
SRX5352224,-0.1545244698
SRX5352226,-0.0359211051
SRX5352220,0.11965504510000001
SRX5352219,-0.07573808010000001
SRX5352218,-0.043916965
SRX4498228,-0.1339156731
SRX4498224,-0.078073285
SRX4498230,-0.057746544500000004
SRX4498226,-0.23963680340000001
SRX4498218,0.013406110300000001
SRX4498216,0.0030427922
SRX4498220,0.048894591800000005
SRX4498222,-0.0653434943
SRX4498225,-0.22109215670000001
SRX4498227,-0.3466747544
SRX4498231,-0.24413552730000002
SRX4498229,-0.17347144150000002
SRX4498217,-0.0776763194
SRX4498221,-0.1555295872
SRX4498219,-0.2083484596
SRX4498223,-0.0571328922
SRX5079928,0.1255096496
SRX5079930,0.2883910159
SRX5079929,0.1791171614
SRX5079923,0.24012688740000002
SRX5079924,0.2274342006
SRX5079922,0.20709088820000002
SRX5079920,0.059488420400000006
SRX5079921,-0.0026167723
SRX5079919,-0.056871648100000005
SRX5079926,0.1573760969
SRX5079925,0.1847273267
SRX5079927,0.0966033204
SRX894005,0.0499926194
SRX894004,0.0280764519
SRX894006,0.0068500461
SRX893999,-0.033087630300000004
SRX894000,0.09582724000000001
SRX893998,-0.0627396097
SRX4647489,0.0016455356
SRX4647490,-0.0016455356
SRX4647492,0.1845125944
SRX4647491,0.07925053700000001
SRX4647496,0.361581872
SRX4647495,0.3566438967
SRX4647499,0.2852483078
SRX4647500,0.2797245117
SRX4647493,0.153657551
SRX4647494,0.2632801031
SRX4647497,0.25416603190000003
SRX4647498,0.3178046952
SRX4505482,-0.1567860153
SRX4505486,-0.28929157
SRX4505484,-0.18437600110000002
SRX4505473,-0.2661655385
SRX4505476,0.0285568341
SRX4505480,-0.1475526767
SRX4505478,-0.1630400561
SRX4505474,0.2820358988
SRX4505483,0.5887715812000001
SRX4505485,0.639826067
SRX4505487,0.6479343698000001
SRX4505488,0.6297309847
SRX4505481,0.7039985051000001
SRX4505477,0.6166022379
SRX4505475,0.46946130010000003
SRX4505479,0.6363579387
SRX4605773,-0.031195807000000002
SRX4605774,0.0193293098
SRX4605772,-0.0044778974
SRX4605771,0.0044778974
SRX5178871,-0.2289059849
SRX5178872,0.2705829597
SRX5178868,-0.1433581985
SRX5178870,0.0817877949
SRX5178869,0.0615704035
ERX1404045,-0.0803015891
ERX1404046,0.0803015891
ERX1404043,0.1998910871
ERX1404044,0.1664758153
ERX237502,-1.7110549008
ERX237505,-1.420130928
ERX237506,-1.5042803243
ERX237500,-2.4808059059
ERX237497,-2.2456689653
ERX237499,-1.5951918766
ERX237507,0.16818146280000001
ERX237496,-0.043711125600000005
ERX237504,-0.12447033730000001
ERX3772318,-0.1856196652
ERX3772320,-0.1119571379
ERX3772319,-0.1689456595
ERX3772321,0.0016726601000000001
ERX3772322,0.0097730187
ERX3772323,-0.011445678800000001
SRX4314262,0.0172441425
SRX4314263,0.1020517211
SRX4314261,-0.11929586360000001
SRX4314265,0.0723332461
SRX4314266,0.0680859813
SRX4314264,0.06725368400000001
SRX4314268,0.0596867316
SRX4314267,0.1302745673
SRX4314271,0.29019114700000004
SRX4314272,0.0297287396
SRX4314275,-0.0409593563
SRX4314274,0.0160820607
SRX4314273,0.2120700733
SRX4314278,-0.23691171530000002
SRX4314276,0.1945817743
SRX4314281,0.1164635489
SRX4314279,-0.0239581734
SRX4314280,0.0204090102
SRX4314284,-0.0004266481
SRX4314283,0.0732988619
SRX4314282,0.13921280560000002
SRX4314293,-0.1195979269
SRX4314292,0.22669728490000002
SRX4314291,0.3865957278
SRX4314297,0.30353131650000004
SRX4314298,-0.10921396230000001
SRX4314299,0.7876655256
SRX4314302,0.8092275209
SRX4314301,0.1342212184
SRX4314300,0.2540493026
SRX4314305,0.6069973628
SRX4314304,0.0249441631
SRX4314303,0.2465528999
SRX4314309,0.1662096491
SRX4314306,0.1061102438
SRX4314308,0.5989680425
SRX4314307,-0.19726893650000002
SRX4314311,0.8865029531
SRX4314317,0.6875849605000001
SRX4314316,0.20048670470000002
SRX4314318,0.8950786851
SRX4314319,0.7127215341
SRX4314331,-0.4605182433
SRX4314330,-0.4286307667
SRX4314332,-0.5693205211
SRX4314335,-0.8865289553000001
SRX4314334,-0.696230781
SRX4314333,-0.6336329096000001
SRX4314338,-0.5300879592000001
SRX4314336,-0.5560438626
SRX4314337,-0.3679404837
SRX4314339,0.1296240948
SRX4314340,-0.0914342281
SRX4314341,0.0665415597
SRX3686762,-1.0760903894
SRX3686763,-1.0841363036
SRX3686761,-1.0781165733
SRX3686765,-0.11015597020000001
SRX3686769,-0.0546265461
SRX3686766,-0.0786121235
SRX3686768,-0.0329579214
SRX3686764,-0.1167891025
SRX3686767,-0.0663078341
SRX3686788,-0.0522045302
SRX3686791,0.056044328500000004
