sample,Rv1938
SRX3995807,-0.1191314576
SRX3995806,0.022738128200000002
SRX3995809,-0.1878200541
SRX3995808,0.0442428252
SRX4619048,-0.004982767700000001
SRX4619047,0.026555224000000002
SRX4619049,-0.1845288309
SRX4619050,-0.5062312429
SRX3995804,-0.14740575320000002
SRX3995805,0.14740575320000002
SRX5089845,-0.2995055096
SRX5089844,-0.2636776858
SRX5089860,-0.053083581000000005
SRX5089859,0.07740444120000001
SRX5089858,-0.024320860200000002
SRX5089854,0.2194915849
SRX5089853,0.25844035530000004
SRX5089852,0.2524995587
SRX5089856,-0.2072065786
SRX5089855,-0.4567341019
SRX5089857,-0.1554295021
SRX5089868,-0.13539712610000001
SRX5089866,-0.1450674918
SRX5089867,-0.1181941311
SRX5089870,-0.5545311011
SRX5089869,-0.6197091557000001
SRX5089871,-0.5879331744
SRX5089846,-0.4684483873
SRX5089848,-0.21351644220000002
SRX5089847,-0.29526337140000003
SRX5089849,-0.4591743707
SRX5089850,-0.7800988782
SRX5089851,-0.7402599351
SRX5089863,-0.3470115037
SRX5089861,-0.1818260402
SRX5089862,-0.1155263311
SRX5089865,-0.4258459627
SRX5089864,-0.3165109112
SRX5388955,-0.2863642141
SRX5388957,-0.0375652406
SRX5388954,0.1735258998
SRX5388956,0.15040355500000002
SRX5388960,0.4288493293
SRX5388961,0.7911457723
SRX5388959,0.44977435460000004
SRX5388958,0.3996354977
SRX5388964,0.2856837035
SRX5388965,0.5500420658
SRX5388962,0.5806788204000001
SRX5388963,0.2104705111
SRX6889335,-0.2301533425
SRX6889333,0.2301533425
SRX6810002,-0.0771659813
SRX6810004,0.1397382451
SRX6810003,-0.0625722637
SRX6810006,-0.3480612148
SRX6810005,-0.1813284507
SRX6810007,-0.2408148649
ERX1818322,0.0693496884
ERX1818321,-0.0693496884
SRX2617830,-0.49661592330000004
SRX2617831,-0.5171749602
SRX2617833,-0.5600730007
SRX2617832,-0.3253386875
SRX2617828,0.0737520234
SRX2617827,-0.059120343000000006
SRX2617829,-0.014631680400000001
SRX3456119,-0.0506616487
SRX3456118,0.11745952300000001
SRX3456117,0.3490417737
SRX3456101,0.2255263194
SRX3456099,-0.2065754683
SRX3456100,-0.0189508511
SRX3456107,-0.3571454982
SRX3456105,-0.44674631670000003
SRX4374122,0.35014523280000004
SRX4374121,0.2399237351
SRX4374123,0.1437819499
SRX4374124,-0.11297709900000001
SRX4374125,0.0338045133
SRX4374126,0.0791725857
SRX4374127,-0.3208797094
SRX4374128,0.1632254311
SRX4374129,-0.5563094188000001
SRX4374130,-0.4857711887
SRX4374132,-0.7440189465
SRX4374131,-0.4054739336
SRX4374133,-0.3948069762
SRX4374135,-0.7579666176000001
SRX4374134,-0.3171264022
SRX4374138,-1.3593370394
SRX4374136,-0.9082904915000001
SRX4374137,-0.8733584128
SRX1091379,-0.3024302537
SRX1091380,-0.2124555804
SRX1091377,-0.10362642700000001
SRX1091378,0.10362642700000001
SRX4647145,-0.0320141731
SRX4647146,-0.0250875965
SRX4647147,0.1377851104
SRX4647144,0.1430049298
SRX4647143,-0.1473310374
SRX4647142,0.0043261076
SRX4647155,-0.4026239404
SRX4647152,-0.6512596394
SRX4647153,-0.3585567248
SRX4647154,-0.17541123020000002
SRX4647148,-0.3345200048
SRX4647149,-0.1960479018
SRX4647151,-0.4384833636
SRX4647150,-0.5570451592
SRX4647123,-0.44988593730000004
SRX4647124,0.36905204210000003
SRX4647125,0.0808338951
SRX3103185,-0.1998830406
SRX3103189,-0.0100560745
SRX3103187,-0.6377330248
SRX3103184,0.0935262187
SRX3103188,0.3904173602
SRX3103186,-0.4839435789
SRX1372110,-0.5145970085
SRX1372111,-0.0485855745
SRX1372108,0.2400062878
SRX1372109,-0.2400062878
SRX4506085,0.1029376506
SRX4506083,0.16548005570000002
SRX4506089,0.0190437034
SRX4506087,0.0618030335
SRX4506077,0.0893820102
SRX4506079,0.1300249964
SRX4506075,-0.16187933910000002
SRX4506081,-0.057527667500000004
SRX4506084,-0.7032656089
SRX4506086,-0.3787369713
SRX4506088,-0.5291597622
SRX4506090,-0.345937759
SRX4506078,-0.4369175547
SRX4506080,-0.5807776042
SRX4506082,-0.8462296457
SRX4506076,-0.4511800307
SRX5352221,0.1383418789
SRX5352223,0.09864743320000001
SRX5352222,0.6001155328000001
SRX5352229,0.42872039780000004
SRX5352227,0.2943173599
SRX5352228,0.2622602
SRX5352231,1.402023885
SRX5352232,1.3555574547
SRX5352230,1.0395125791
SRX5352225,-0.3079894989
SRX5352224,0.0426506716
SRX5352226,-0.0010857791
SRX5352220,0.11397301160000001
SRX5352219,-0.0885881964
SRX5352218,-0.0253848152
SRX4498228,-0.0835054243
SRX4498224,0.1807486027
SRX4498230,0.21308762150000002
SRX4498226,0.2924711252
SRX4498218,0.1470001361
SRX4498216,-0.1223926043
SRX4498220,-0.1264010435
SRX4498222,0.1017935116
SRX4498225,-0.5086224835
SRX4498227,-0.729747232
SRX4498231,-0.6121664045
SRX4498229,-1.0913987198
SRX4498217,-0.47481085510000004
SRX4498221,-0.670053734
SRX4498219,-0.5788836536
SRX4498223,-0.2237189829
SRX5079928,-0.7927491458
SRX5079930,-1.02230501
SRX5079929,-0.945951779
SRX5079923,-0.45164162350000003
SRX5079924,-0.6940697146
SRX5079922,-0.72703651
SRX5079920,0.13475551
SRX5079921,-0.135349515
SRX5079919,0.000594005
SRX5079926,-0.6240020698000001
SRX5079925,-1.00518207
SRX5079927,-0.5589569145000001
SRX894005,1.2546377337
SRX894004,1.1876395158
SRX894006,1.2592160778
SRX893999,0.1329986174
SRX894000,0.0108861328
SRX893998,-0.1438847502
SRX4647489,-0.17372511440000002
SRX4647490,0.17372511440000002
SRX4647492,0.2359968238
SRX4647491,0.1076799293
SRX4647496,-0.0324990807
SRX4647495,-0.41366510630000003
SRX4647499,-0.44832272240000004
SRX4647500,-0.5487300945
SRX4647493,-0.7884274298
SRX4647494,-0.4000726531
SRX4647497,-0.4198912501
SRX4647498,-0.2628432175
SRX4505482,-0.3878820309
SRX4505486,-0.054162559900000004
SRX4505484,-0.21627667150000002
SRX4505473,-0.0777415761
SRX4505476,0.2608558619
SRX4505480,0.0773171446
SRX4505478,-0.5474784769000001
SRX4505474,0.20930547030000002
SRX4505483,-0.5328283178000001
SRX4505485,-0.2497705494
SRX4505487,-0.2457505284
SRX4505488,-0.3908233786
SRX4505481,-0.3434640048
SRX4505477,-0.10328339140000001
SRX4505475,-0.24222815520000002
SRX4505479,-0.28685735630000003
SRX4605773,0.2023514532
SRX4605774,0.2592292619
SRX4605772,0.1430669855
SRX4605771,-0.1430669855
SRX5178871,0.23973528060000002
SRX5178872,-0.0127117635
SRX5178868,0.08588413610000001
SRX5178870,0.1350527148
SRX5178869,-0.22093685100000002
ERX1404045,0.0128611208
ERX1404046,-0.0128611208
ERX1404043,-0.0960594961
ERX1404044,-0.0536394668
ERX237502,-0.5525670297
ERX237505,-0.3923079915
ERX237506,-0.8250188776
ERX237500,1.1984827896999999
ERX237497,1.0498414346
ERX237499,1.1143783121
ERX237507,0.0505992017
ERX237496,-0.1680060707
ERX237504,0.1174068691
ERX3772318,0.0826560546
ERX3772320,0.1780521111
ERX3772319,0.5481381507
ERX3772321,-0.3832865942
ERX3772322,-0.0440781344
ERX3772323,0.42736472870000003
SRX4314262,0.0921829967
SRX4314263,-0.6772987598
SRX4314261,0.5851157632
SRX4314265,-0.0045865952
SRX4314266,0.2597429485
SRX4314264,-0.5451357789
SRX4314268,-1.2784973668
SRX4314267,-1.3693251236
SRX4314271,-1.6205669845
SRX4314272,-1.7757366162000001
SRX4314275,-1.4493248532
SRX4314274,-2.5248293556
SRX4314273,-1.8130329749
SRX4314278,-2.2118870211
SRX4314276,-1.7087545451000001
SRX4314281,-2.0899323559
SRX4314279,-2.2763826704
SRX4314280,-1.9067553559000001
SRX4314284,-2.8852253646
SRX4314283,-2.0403003915
SRX4314282,-1.4753215697
SRX4314293,-1.5182371806
SRX4314292,-1.9356261253
SRX4314291,-2.1486180146000002
SRX4314297,-1.5982864828999999
SRX4314298,-1.6343927576000001
SRX4314299,-2.1664241349
SRX4314302,-1.4726126355
SRX4314301,-1.7679955233
SRX4314300,-1.3311291248
SRX4314305,-2.2940462257
SRX4314304,-1.136873622
SRX4314303,-1.7452381727000001
SRX4314309,-1.6545265336
SRX4314306,-1.0834355948
SRX4314308,-1.4000932036
SRX4314307,-1.0958730297
SRX4314311,-1.5832845687
SRX4314317,-0.0240476575
SRX4314316,-0.2386127067
SRX4314318,-0.395817018
SRX4314319,-0.5802057321
SRX4314331,-0.7922213252
SRX4314330,-1.3391364669999999
SRX4314332,-1.2342600312
SRX4314335,-0.888020113
SRX4314334,-1.2298797112
SRX4314333,-1.1602042012
SRX4314338,-0.9470306799
SRX4314336,-1.2311261787
SRX4314337,-1.2303974289
SRX4314339,-0.6661491744
SRX4314340,-1.1065491541
SRX4314341,-0.3444815369
SRX3686762,0.5455529458
SRX3686763,0.22259216340000001
SRX3686761,0.2008223195
SRX3686765,0.42674376950000004
SRX3686769,0.5169333816
SRX3686766,0.025375548
SRX3686768,-0.0389851201
SRX3686764,0.4476459702
SRX3686767,0.29796572050000003
SRX3686788,0.15414365300000002
SRX3686791,0.0801600549
SRX3686792,0.6111825116
SRX3686793,0.1961788149
SRX3686790,-0.8679146454000001
SRX3686789,-0.173750389
SRX3686829,0.7341511053
SRX3686830,1.0697107069
SRX3686828,1.1267515413
SRX3686819,-0.1073606976
SRX3686818,0.2120462931
SRX3686817,-0.08820098200000001
SRX3686822,0.2172141779
SRX3686820,0.4356069408
SRX3686821,0.35436080680000004
SRX3686743,0.9287446878000001
SRX3686744,0.9059150680000001
SRX3686745,0.7282174480000001
SRX3686772,0.6960467548
SRX3686770,0.9361726942
SRX3686771,0.8061137686000001
SRX3686794,-0.0495625893
SRX3686796,0.5982420066
SRX3686751,0.6178837730000001
SRX3686749,0.7060495402
SRX3686750,0.6543895316
SRX3686778,0.358001516
SRX3686777,0.6718263253
SRX3686776,0.7627089814
SRX3686800,0.5005582293
SRX3686801,0.3901556191
SRX3686755,0.704208695
