sample,Rv0147
SRX3995807,0.1204872959
SRX3995806,0.333192035
SRX3995809,0.3425404593
SRX3995808,0.4686253817
SRX4619048,0.36784743670000003
SRX4619047,0.4938180647
SRX4619049,0.2761371517
SRX4619050,0.3642603477
SRX3995804,0.20618512800000002
SRX3995805,-0.20618512800000002
SRX5089845,0.334858938
SRX5089844,0.11790902700000001
SRX5089860,0.011136046
SRX5089859,-0.0627354252
SRX5089858,0.0515993792
SRX5089854,1.0466534354
SRX5089853,0.8533070799
SRX5089852,0.921171073
SRX5089856,0.5561209061
SRX5089855,0.5002652781
SRX5089857,0.5525184486
SRX5089868,1.0231741552
SRX5089866,1.0083221465
SRX5089867,1.0345375386
SRX5089870,0.6717764725
SRX5089869,0.6819144261
SRX5089871,0.6184751059
SRX5089846,0.6701350709
SRX5089848,0.7811588410000001
SRX5089847,0.4871418965
SRX5089849,0.4341599399
SRX5089850,0.38336763290000003
SRX5089851,0.4668294931
SRX5089863,0.9086616432
SRX5089861,0.8664828875
SRX5089862,0.846740059
SRX5089865,0.6125185305
SRX5089864,0.5444185184
SRX5388955,-0.0243582084
SRX5388957,-0.0212186567
SRX5388954,-0.0417200553
SRX5388956,0.0872969204
SRX5388960,0.8700624778
SRX5388961,0.8955599131
SRX5388959,0.8414394253
SRX5388958,0.8649708970000001
SRX5388964,0.506542118
SRX5388965,0.4597193718
SRX5388962,0.43096672410000003
SRX5388963,0.512383653
SRX6889335,0.0264381402
SRX6889333,-0.0264381402
SRX6810002,0.033957440400000004
SRX6810004,-0.013456746700000001
SRX6810003,-0.0205006937
SRX6810006,-0.114092365
SRX6810005,-0.0369854042
SRX6810007,0.0561144081
ERX1818322,0.19703500910000002
ERX1818321,-0.19703500910000002
SRX2617830,0.4003339119
SRX2617831,0.4195971734
SRX2617833,-0.0186824602
SRX2617832,0.0851177914
SRX2617828,-0.0655834433
SRX2617827,0.024679956500000003
SRX2617829,0.0409034869
SRX3456119,0.1189695598
SRX3456118,0.0016976204
SRX3456117,0.16921761870000002
SRX3456101,-0.0414090655
