sample,Rv2801c
SRX3995807,-0.341801338
SRX3995806,-0.1669605857
SRX3995809,-0.3072828654
SRX3995808,-0.29124295710000003
SRX4619048,-0.1852207022
SRX4619047,-0.1658251007
SRX4619049,-0.1366128721
SRX4619050,-0.10046040090000001
SRX3995804,-0.1049300776
SRX3995805,0.1049300776
SRX5089845,-0.2450372044
SRX5089844,-0.06855910500000001
SRX5089860,-0.0828446597
SRX5089859,0.067941131
SRX5089858,0.0149035287
SRX5089854,0.7845036238
SRX5089853,1.107328713
SRX5089852,0.7861887158
SRX5089856,0.2640685425
SRX5089855,-0.061472209800000004
SRX5089857,0.1292168074
SRX5089868,0.5371977567
SRX5089866,0.6522511757
SRX5089867,0.8294799807000001
SRX5089870,0.3962853028
SRX5089869,0.5759045311000001
SRX5089871,0.1381239511
SRX5089846,1.2988337625
SRX5089848,1.2449214756
SRX5089847,1.4711885167
SRX5089849,0.1854383135
SRX5089850,0.08213251590000001
SRX5089851,-0.0141996071
SRX5089863,0.7476627973000001
SRX5089861,1.0756046552
SRX5089862,1.0454666875
SRX5089865,-0.080315224
SRX5089864,0.1929189843
SRX5388955,-0.0519809144
SRX5388957,-0.0804805153
SRX5388954,0.0292699119
SRX5388956,0.10319151780000001
SRX5388960,-0.1946523786
SRX5388961,0.0031409471000000003
SRX5388959,-0.2266056955
SRX5388958,-0.2754511907
SRX5388964,0.1583544838
SRX5388965,0.1921396149
SRX5388962,0.30007174880000004
SRX5388963,0.2858168793
SRX6889335,-0.37146825720000004
SRX6889333,0.37146825720000004
SRX6810002,0.0879404439
SRX6810004,-0.18188335
SRX6810003,0.0939429061
SRX6810006,0.3332106744
SRX6810005,-0.1421265363
SRX6810007,0.15943664700000001
ERX1818322,0.2025234487
ERX1818321,-0.2025234487
SRX2617830,0.050508195900000004
SRX2617831,0.2086774576
SRX2617833,-0.1206709147
SRX2617832,0.0490780561
SRX2617828,-0.10584181420000001
SRX2617827,0.2277683439
SRX2617829,-0.12192652970000001
SRX3456119,0.0400560763
SRX3456118,-0.4646244084
SRX3456117,0.051929660200000005
SRX3456101,-0.1178984832
SRX3456099,0.20115028470000001
