sample,Rv2445c
SRX3995807,-0.5367875123
SRX3995806,0.050958096800000005
SRX3995809,-0.13446106830000001
SRX3995808,0.2720033733
SRX4619048,-0.226839534
SRX4619047,0.26310917240000004
SRX4619049,-0.277384988
SRX4619050,-0.0263254674
SRX3995804,-0.1749276923
SRX3995805,0.1749276923
SRX5089845,-0.044184558400000004
SRX5089844,-0.11056054430000001
SRX5089860,-0.0752170801
SRX5089859,-0.0827466614
SRX5089858,0.1579637415
SRX5089854,-0.6128741391
SRX5089853,-0.6457345558
SRX5089852,-0.6235449692
SRX5089856,0.7072587394000001
SRX5089855,0.9270431778
SRX5089857,0.5572157568
SRX5089868,-0.6341249851
SRX5089866,-0.5671005417
SRX5089867,-0.6643149365000001
SRX5089870,0.6808725597
SRX5089869,0.7867362466000001
SRX5089871,0.6284044118000001
SRX5089846,-0.46864501500000005
SRX5089848,-0.5272794895
SRX5089847,-0.7904580038
SRX5089849,0.6506863248
SRX5089850,0.6290062326
SRX5089851,0.6847048615
SRX5089863,-0.3723884045
SRX5089861,-0.4062303876
SRX5089862,-0.5627408436
SRX5089865,0.49269176870000003
SRX5089864,0.7970542895
SRX5388955,-0.009294483400000001
SRX5388957,0.0574384536
SRX5388954,-0.0321630913
SRX5388956,-0.015980878900000002
SRX5388960,-1.6183184152
SRX5388961,-1.6739564094000001
SRX5388959,-1.6005272221
SRX5388958,-1.4924319394
SRX5388964,-1.210924043
SRX5388965,-1.2088240028000001
SRX5388962,-1.137372148
SRX5388963,-1.2641030809
SRX6889335,0.1275147272
SRX6889333,-0.1275147272
SRX6810002,0.0178992866
SRX6810004,-0.30057087260000004
SRX6810003,0.2826715859
SRX6810006,-0.2987969137
SRX6810005,-0.6058990878
SRX6810007,-0.2272213717
ERX1818322,-0.0744697628
ERX1818321,0.0744697628
SRX2617830,0.3124914809
SRX2617831,0.2647269648
SRX2617833,-0.7293991086
SRX2617832,-0.9508289559
SRX2617828,-0.0157035424
SRX2617827,0.09498695160000001
SRX2617829,-0.0792834093
SRX3456119,-0.8244349545
SRX3456118,-0.4775250321
SRX3456117,-0.2302197779
SRX3456101,-0.1257603766
SRX3456099,-0.2427284468
SRX3456100,0.3684888234
SRX3456107,3.0692364788
SRX3456105,3.1433003174
SRX4374122,-0.7341931177000001
SRX4374121,-0.6462748380000001
SRX4374123,-0.6512550595000001
SRX4374124,0.0765194985
SRX4374125,0.1133968496
SRX4374126,-0.1899163481
SRX4374127,-0.2976905083
SRX4374128,0.237056658
SRX4374129,-0.3259735206
SRX4374130,0.0659468202
SRX4374132,0.1262598765
SRX4374131,0.1119881398
SRX4374133,-0.3282288424
SRX4374135,-1.0560551992
SRX4374134,-0.5686070245
SRX4374138,0.4249043364
SRX4374136,0.5975439927
SRX4374137,0.62684448
SRX1091379,0.6610509594
SRX1091380,0.7806017043
SRX1091377,0.1052520599
