sample,Rv2221c
SRX3995807,-0.069603675
SRX3995806,0.32889079520000003
SRX3995809,-0.138744546
SRX3995808,0.7265111564000001
SRX4619048,-0.014778666000000001
SRX4619047,0.7170798214
SRX4619049,0.3020727667
SRX4619050,-0.1151383755
SRX3995804,-0.0979639397
SRX3995805,0.0979639397
SRX5089845,-0.012540148000000001
SRX5089844,-0.2009959692
SRX5089860,0.0791018873
SRX5089859,-0.0724401237
SRX5089858,-0.0066617635
SRX5089854,0.8816308252
SRX5089853,0.7568910222
SRX5089852,0.7249455393
SRX5089856,0.6011375093
SRX5089855,0.5085300881
SRX5089857,0.5633418349
SRX5089868,0.9830657341000001
SRX5089866,1.0008518006
SRX5089867,0.9940059887
SRX5089870,0.9204173599000001
SRX5089869,0.7829673429
SRX5089871,1.0104253581
SRX5089846,1.0993190274
SRX5089848,1.2220686056
SRX5089847,1.0060059495
SRX5089849,0.2570985713
SRX5089850,0.3576920823
SRX5089851,0.4791200541
SRX5089863,1.3962953282
SRX5089861,1.1100198463
SRX5089862,1.1172640999
SRX5089865,0.4581204407
SRX5089864,0.36014222360000003
SRX5388955,0.0005473715
SRX5388957,-0.0446837418
SRX5388954,0.0397270023
SRX5388956,0.004409368
SRX5388960,0.6519281518000001
SRX5388961,0.4383507143
SRX5388959,0.7842007356
SRX5388958,0.609437789
SRX5388964,0.4146490094
SRX5388965,0.3568077181
SRX5388962,0.1704207744
SRX5388963,0.2891049389
SRX6889335,0.0162466189
SRX6889333,-0.0162466189
SRX6810002,0.3194538791
SRX6810004,-0.2952699844
SRX6810003,-0.0241838947
SRX6810006,0.06553353370000001
SRX6810005,0.0189843654
SRX6810007,0.37217286920000003
ERX1818322,0.013651185000000001
ERX1818321,-0.013651185000000001
SRX2617830,0.1768615637
SRX2617831,0.3797016849
SRX2617833,0.17732613930000002
SRX2617832,0.6565582931
SRX2617828,-0.0150298498
SRX2617827,0.0727167434
SRX2617829,-0.057686893700000005
SRX3456119,-0.1933190891
SRX3456118,0.1405547398
SRX3456117,-0.0309660914
SRX3456101,-0.1256867207
SRX3456099,0.0687917356
SRX3456100,0.0568949851
SRX3456107,1.7788926369
SRX3456105,1.759604586
SRX4374122,-0.0821450977
SRX4374121,-0.2013854008
SRX4374123,-0.2394763379
SRX4374124,-0.0160419805
SRX4374125,0.0553539375
SRX4374126,-0.039311957
SRX4374127,-0.241565717
SRX4374128,0.2309529001
SRX4374129,-0.4313563278
SRX4374130,-0.2534629843
SRX4374132,-0.1880384052
SRX4374131,-0.12464045400000001
SRX4374133,-0.45868920700000004
SRX4374135,-0.6576521761
SRX4374134,-0.5318367049
SRX4374138,-0.4228036925
SRX4374136,-0.2665183939
SRX4374137,-0.2511187626
SRX1091379,0.2063382779
SRX1091380,0.15504413320000002
SRX1091377,0.0047578632
SRX1091378,-0.0047578632
SRX4647145,0.0440645152
SRX4647146,-0.0321066549
SRX4647147,-0.0553436984
SRX4647144,-0.0143435061
SRX4647143,-0.004975879
SRX4647142,0.0193193851
SRX4647155,0.1482834317
SRX4647152,0.406861953
SRX4647153,0.30812834180000004
SRX4647154,0.0146163018
SRX4647148,0.0290312948
SRX4647149,0.07991469300000001
SRX4647151,0.1008627384
SRX4647150,0.071306373
SRX4647123,0.0824657991
SRX4647124,-0.006404904800000001
SRX4647125,-0.0760608943
SRX3103185,0.1694391911
SRX3103189,0.0460101281
SRX3103187,-0.2445154081
SRX3103184,0.18608648120000001
SRX3103188,0.0528123109
SRX3103186,-0.2388987921
SRX1372110,-0.1062930904
SRX1372111,-0.0008318290000000001
SRX1372108,-0.0306830997
SRX1372109,0.0306830997
SRX4506085,-0.0316944549
SRX4506083,0.0695399037
SRX4506089,0.0947669129
SRX4506087,0.16289909460000002
SRX4506077,0.0855103616
SRX4506079,0.19937578820000001
SRX4506075,-0.3877676463
SRX4506081,0.1028814965
SRX4506084,0.5332562589000001
SRX4506086,0.3797944008
SRX4506088,0.3939315847
SRX4506090,0.49600738780000003
SRX4506078,0.5752959233
SRX4506080,0.49170787800000004
SRX4506082,0.5179005319000001
SRX4506076,0.5717397728
SRX5352221,0.060232395300000005
SRX5352223,0.0144307106
SRX5352222,0.0498640712
SRX5352229,-0.055108255
SRX5352227,-0.2035795064
SRX5352228,-0.1308951462
SRX5352231,0.6332289155
SRX5352232,0.568647525
SRX5352230,0.5306039029
SRX5352225,-0.4897444648
SRX5352224,-0.3076568893
SRX5352226,-0.3084617962
SRX5352220,-0.0201498284
SRX5352219,-0.0206432071
SRX5352218,0.0407930355
SRX4498228,0.0170905044
SRX4498224,-0.1149014299
SRX4498230,-0.0121489657
SRX4498226,0.0038694338
SRX4498218,-0.0637521872
SRX4498216,0.0439716573
SRX4498220,0.023716937400000002
SRX4498222,-0.0039364075
SRX4498225,0.3122523443
SRX4498227,0.19743237190000001
SRX4498231,0.0315674685
SRX4498229,0.1321326434
SRX4498217,0.2872880826
SRX4498221,0.0964409066
SRX4498219,0.2405669497
SRX4498223,0.4344459
SRX5079928,-0.0580122302
SRX5079930,-0.11554168690000001
SRX5079929,-0.066335297
SRX5079923,-0.0646937263
SRX5079924,-0.1394024899
SRX5079922,-0.09545455700000001
SRX5079920,0.0050413977
SRX5079921,-0.0066103074
SRX5079919,0.0015689097
SRX5079926,-0.022694768
SRX5079925,-0.0942178154
SRX5079927,-0.0436177775
SRX894005,0.3931719259
SRX894004,0.2614799539
SRX894006,0.1769862426
SRX893999,-0.0003657588
SRX894000,-0.0060006781
SRX893998,0.006366437
SRX4647489,-0.1298089077
SRX4647490,0.1298089077
SRX4647492,0.1404683508
SRX4647491,0.0858940291
SRX4647496,-0.2584317988
SRX4647495,-0.08011335430000001
SRX4647499,0.0719137663
SRX4647500,-0.018280145
SRX4647493,-0.2722255827
SRX4647494,-0.4328061955
SRX4647497,0.026345314300000002
SRX4647498,-0.1263051294
SRX4505482,-0.2519531156
SRX4505486,-0.0727706466
SRX4505484,-0.3321094934
SRX4505473,-0.073468567
SRX4505476,0.1396571135
SRX4505480,-0.0317747665
SRX4505478,-0.1442879552
SRX4505474,0.0364056082
SRX4505483,0.319831174
SRX4505485,0.18639430440000002
SRX4505487,0.2623676601
SRX4505488,0.3131371673
SRX4505481,0.234461466
SRX4505477,0.3935992868
SRX4505475,0.4155327338
SRX4505479,0.1684863787
SRX4605773,0.0484291441
SRX4605774,0.0902645393
SRX4605772,-0.1376066649
SRX4605771,0.1376066649
SRX5178871,-0.1581545319
SRX5178872,0.1681286678
SRX5178868,-0.1239602695
SRX5178870,0.09510514860000001
SRX5178869,0.0288551209
ERX1404045,0.0556183622
ERX1404046,-0.0556183622
ERX1404043,-0.3722050377
ERX1404044,-0.2424188316
ERX237502,-0.8195583521
ERX237505,-0.3525412117
ERX237506,-0.7242662182
ERX237500,-2.0080876837
ERX237497,-1.8072617694000002
ERX237499,-1.2165334714
ERX237507,-0.0101754962
ERX237496,0.0606379297
ERX237504,-0.0504624335
ERX3772318,-0.18220165030000002
ERX3772320,-0.1632818985
ERX3772319,-0.0420170561
ERX3772321,-0.1228228905
ERX3772322,0.0678790617
ERX3772323,0.054943828900000005
SRX4314262,-0.1265361472
SRX4314263,0.0310060968
SRX4314261,0.0955300504
SRX4314265,-0.1708671896
SRX4314266,-0.19799976700000002
SRX4314264,-0.2731133014
SRX4314268,-0.6502343256
SRX4314267,-0.6182365820000001
SRX4314271,-0.7290739714000001
SRX4314272,-0.7308125819
SRX4314275,-0.7419398295
SRX4314274,-0.6263899901000001
SRX4314273,-0.5678171851
SRX4314278,-0.8158643873
SRX4314276,-0.8222237479000001
SRX4314281,-0.6255188397
SRX4314279,-0.6973944123
SRX4314280,-0.7234515048
SRX4314284,-1.1333905351
SRX4314283,-0.8915809509
SRX4314282,-0.6981261761
SRX4314293,-0.9231135525
SRX4314292,-0.7673452295000001
SRX4314291,-0.6589600095
SRX4314297,-0.7103589128000001
SRX4314298,-0.8188177926
SRX4314299,-0.9225524774
SRX4314302,-0.7235004404000001
SRX4314301,-1.0123082453
SRX4314300,-0.7078481784
SRX4314305,-0.8251961928
SRX4314304,-1.0260806444
SRX4314303,-1.3595852318000001
SRX4314309,-0.9030708922
SRX4314306,-0.9386596875000001
SRX4314308,-1.1408988223
SRX4314307,-0.9591790550000001
SRX4314311,-0.7700576541
SRX4314317,-0.8641980033000001
SRX4314316,-1.1063075311
SRX4314318,-0.5968239947
SRX4314319,-0.6721858137000001
SRX4314331,-0.3998784463
SRX4314330,-0.27877964250000004
SRX4314332,-0.1988266328
SRX4314335,-0.2135185322
SRX4314334,-0.33510620290000004
SRX4314333,-0.4125677332
SRX4314338,-0.044080132300000005
SRX4314336,-0.0135911954
SRX4314337,-0.12284403290000001
SRX4314339,0.1036457861
SRX4314340,0.0339623555
SRX4314341,0.1915289917
SRX3686762,0.7114226915
SRX3686763,0.7368481911
SRX3686761,0.6898754930000001
SRX3686765,0.33950127100000005
SRX3686769,0.3791110241
SRX3686766,0.1735826755
SRX3686768,0.1936498398
SRX3686764,0.31440096700000003
SRX3686767,0.29039703780000004
SRX3686788,0.0808654649
SRX3686791,0.0170301057
SRX3686792,0.0841898964
SRX3686793,-0.0015056298000000001
SRX3686790,-0.1069452291
SRX3686789,-0.0736346082
SRX3686829,0.3401523929
SRX3686830,0.35322891630000003
SRX3686828,0.3154428272
SRX3686819,0.2579455506
SRX3686818,0.3248156968
SRX3686817,0.3890554886
SRX3686822,0.07118246510000001
SRX3686820,0.1817122001
SRX3686821,0.11814352110000001
SRX3686743,0.7958829086
SRX3686744,0.8073742293
SRX3686745,0.7090939484000001
SRX3686772,0.394299418
SRX3686770,0.5205781412
SRX3686771,0.5153270796
SRX3686794,-0.2668659752
SRX3686796,0.34337030820000003
SRX3686751,0.7187375048
SRX3686749,0.6687471613
SRX3686750,0.8108954189
SRX3686778,0.6826570839
SRX3686777,0.7137817813
SRX3686776,0.7977902213
SRX3686800,0.1499546143
SRX3686801,0.3013849998
SRX3686755,0.6849038891
SRX3686757,0.6485492986
SRX3686756,0.6248832627
SRX3686784,0.5457931302
SRX3686783,0.5585412831000001
SRX3686782,0.6543607517000001
SRX3686809,0.3172827972
SRX3686807,0.2985615663
SRX3686808,0.272619934
SRX3686787,0.279275849
SRX3686786,0.3765131176
SRX3686785,0.204931365
SRX3686799,0.2670358794
SRX3686797,0.2605356707
SRX3686798,0.3123156532
SRX3686746,0.7216785912
SRX3686748,0.6321463276
SRX3686747,0.6845719743
SRX3686773,0.4145130066
SRX3686774,0.4710151113
SRX3686775,0.4959408616
SRX3686754,0.49559613490000004
SRX3686753,0.5759531251000001
SRX3686752,0.5398274325
SRX3686780,0.4980898876
SRX3686779,0.3770180012
SRX3686781,0.1539002216
SRX3686806,-0.0743462508
SRX3686805,0.0431851477
SRX3686758,0.3693147141
SRX3686760,0.4071181528
SRX3686759,0.4653024062
SRX3686810,-0.0908369069
SRX3686811,-0.1495645063
SRX3686812,-0.16820812170000002
SRX3686813,0.4678990987
SRX3686815,0.2696556795
SRX3686816,0.1685265104
SRX3686823,0.5547804806000001
SRX3686824,0.5135037912
SRX3686825,0.24792914770000002
SRX3686827,0.1926921076
SRX3686826,0.19916683270000002
SRX7054191,-0.2952653833
SRX7054189,0.3194558313
SRX7054190,-0.024190448
SRX7054193,0.5590616230000001
SRX7054192,0.7347846914
SRX7054194,0.6077143675000001
SRX4506284,0.5876938083000001
SRX4506280,0.3660116747
SRX4506282,0.3669579931
SRX4506278,0.4430659776
SRX4506274,0.015723467
SRX4506273,0.0363374697
SRX4506271,-0.0193287771
SRX4506276,-0.0327321596
SRX4506283,-0.1207526218
SRX4506279,0.0467856507
SRX4506285,0.052197153
SRX4506281,0.0377826557
SRX4506275,-0.176354593
SRX4506277,-0.13175960720000002
SRX4506272,-0.2200418123
SRX2923393,-0.061948646
SRX2923394,0.061948646
SRX2923398,-0.9905578699
SRX2923397,-0.17549723650000001
SRX2923395,-2.0206904318
SRX2923396,-1.7708242976
SRX2923400,-1.0884148579
SRX2923401,-1.2210232059
SRX2923403,-0.7037152605
SRX2923402,-0.7663348585
SRX6853288,0.037411818400000005
SRX6853287,0.0304938756
SRX6853286,0.0488101669
SRX6853284,-0.0158109978
SRX6853285,-0.0320274131
SRX6853283,0.047838411000000004
SRX4319040,0.2547492773
SRX4319041,-0.1979471254
SRX4319039,-0.0568021518
SRX4314613,-1.1799022026000001
SRX4314614,-0.6816738082
SRX4314615,-1.0239777108
SRX4314632,-1.1619468484
SRX4314631,-0.7047043829
SRX4314633,-0.7428494386000001
SRX4314622,-1.1683393180000001
SRX4314623,-1.3413254113
SRX4314624,-1.5333738444
SRX4314611,-0.068471584
SRX4314610,0.037267854100000004
SRX4314612,0.0312037299
SRX4314630,-0.5247538064
SRX4314628,-0.38355553400000003
SRX4314629,-0.0719865202
SRX4314619,-0.246908126
SRX4314621,-0.4617251309
SRX4314620,-0.3125803399
SRX7119390,0.0052655995
SRX7119388,-0.0052655995
SRX7119386,-0.1251591087
SRX7119385,0.06732625190000001
SRX7119387,-0.1276166081
SRX3746749,1.3463238792
SRX3746748,0.5865801619000001
SRX3746751,-2.0226919113
SRX3746750,-0.6435960822
SRX3746752,-0.0756680376
SRX3746753,-1.5541446252000002
SRX3746755,-0.6469052683000001
SRX3746754,0.6469052683000001
SRX2345943,0.042721611
SRX2345942,-0.042721611
SRX2345941,0.49846793040000004
SRX2345940,0.8807385277
SRX3992217,-0.11676103260000001
SRX3992216,-0.0368464048
SRX3992214,0.5926306655
SRX3992215,0.3939740221
SRX3992221,0.3778751474
SRX3992220,0.49646698790000005
SRX3992219,-0.7693875425000001
SRX3992218,-0.7468666679
SRX3992201,-0.6536954756000001
SRX3992200,-0.7639420419
SRX3992198,-0.22855681400000002
SRX3992199,-0.1584309368
SRX3992202,-0.0493828798
SRX3992203,-0.06445451220000001
SRX3992204,0.6740352742
SRX3992205,0.5979155644
SRX3992206,0.6251247301
SRX3992207,0.6587635278
SRX3992209,-0.4331804247
SRX3992208,-0.6788451212000001
SRX3992212,-0.4255719334
SRX3992213,-0.3250433703
SRX3992210,-0.033328252
SRX3992211,0.033328252
SRX357084,0.023421886000000003
SRX357083,-0.023421886000000003
SRX4647134,-0.5280654032000001
SRX4647137,-0.1360197081
SRX4647136,-0.46156238310000003
SRX4647135,-0.4486668212
SRX4647139,0.0632919145
SRX4647141,-0.017667365
SRX4647140,-0.0370352518
SRX4647138,-0.0085892977
SRX4647128,0.1349769425
SRX4647127,0.1445542096
SRX4647129,-0.0008850571
SRX4647126,0.08625824060000001
SRX4647133,-0.3413317815
SRX4647132,-0.36744102980000004
SRX4647131,-0.34384601
SRX4647130,-0.24323100860000002
SRX6923924,-0.2210252463
SRX6923925,0.14957489770000001
SRX6923923,-0.1833285063
SRX6923922,-0.16760606720000001
