locus,42
Rv0001,-0.004788451500000001
Rv0002,-0.0007260096
Rv0003,-0.0057521556
Rv0004,-0.01195191
Rv0005,-0.0022982954000000002
Rv0006,-0.0010818271
Rv0007,0.0008180717
Rv0008c,0.0370403168
Rv0009,0.0053343466
Rv0010c,-0.0034514188
Rv0011c,-0.0008168871
Rv0012,0.0064169903000000006
Rv0013,-0.0076503059
Rv0014c,-0.001056433
Rv0015c,-0.0014079742
Rv0016c,-0.0010518435
Rv0017c,-0.0137134809
Rv0018c,0.006570655700000001
Rv0019c,5.29351e-05
Rv0020c,0.0076503624
Rv0021c,0.029829276000000002
Rv0022c,0.0028209313
Rv0023,0.0037592904000000003
Rv0024,-0.006735278000000001
Rv0025,-0.0016005786
Rv0026,0.0050646217
Rv0027,0.0060398802
Rv0028,0.0008593901000000001
Rv0029,0.0111934174
Rv0030,0.0057055236
Rv0032,0.0029292035
Rv0033,0.0068309708
Rv0034,0.0114834516
Rv0035,-0.0030611984
Rv0036c,-0.0056810306
Rv0037c,-0.0196587212
Rv0038,-0.0082694293
Rv0039c,0.0305468752
Rv0040c,0.0119522447
Rv0041,0.0043532632000000005
Rv0042c,-0.0007537543
Rv0043c,-0.0089436767
Rv0044c,0.0013282561000000001
Rv0045c,-0.0074621792
Rv0046c,-0.008157713700000001
Rv0047c,0.0036903150000000004
Rv0048c,0.0020683529
Rv0049,-0.0037358704
Rv0050,-0.0060640192
Rv0051,-0.0053421829
Rv0052,-0.0014043332
Rv0053,-0.0052074824
Rv0054,0.0138338815
Rv0055,0.022601355
Rv0056,0.0223145416
Rv0057,0.0094685516
Rv0058,0.0041205123
Rv0059,0.011921421000000001
Rv0060,0.0022857079
Rv0061c,-0.008801035700000001
Rv0062,0.0181431578
Rv0063,0.014988262300000001
Rv0063a,0.0195568871
Rv0064,-0.00030593170000000003
Rv0064A,-0.0073527084000000005
Rv0065,-0.0070405694
Rv0066c,-0.0094890332
Rv0067c,0.008764842
Rv0068,0.012537894400000001
Rv0069c,-0.0066751331
Rv0070c,0.0045043322
Rv0071,-0.0084453201
Rv0072,0.0011321075
Rv0073,0.004688274
Rv0074,-0.0016944097
Rv0075,-0.0071405512
Rv0076c,0.042317257000000004
Rv0077c,-0.0292008368
Rv0078,0.0118111107
Rv0078A,0.001008395
Rv0078B,-0.0075658769
Rv0079,0.0292835002
Rv0080,-0.0034504631
Rv0081,0.0007753675000000001
Rv0082,0.009415517600000001
Rv0083,0.009136989
Rv0084,0.0044576666
Rv0085,-0.0002519555
Rv0086,0.0020154711
Rv0087,-0.0271693406
Rv0088,-0.0051810563
Rv0089,-0.0088395786
Rv0090,0.009730369400000001
Rv0091,-0.0090090925
Rv0092,-0.0018100866
Rv0093c,0.0423171664
Rv0094c,-0.0169227068
Rv0095c,-0.0024482515
Rv0096,-0.0199315298
Rv0097,0.0078240403
Rv0098,0.0104278019
Rv0099,-0.0033162261000000003
Rv0100,0.0071677234
Rv0101,-0.0043559601
Rv0102,-0.006141061000000001
Rv0103c,-0.0099137448
Rv0104,0.0197994257
Rv0105c,-0.0034006256
Rv0106,-0.000259507
Rv0107c,-0.006243310100000001
Rv0108c,0.0067271214
Rv0109,0.0101695224
Rv0110,0.0011679837
Rv0111,-0.0175230201
Rv0112,-0.0218389077
Rv0113,-0.0089319966
Rv0114,-0.0040124474
Rv0115,-0.0043162851
Rv0115a,-0.013062247800000001
Rv0116c,-0.00928535
Rv0117,0.0119400711
Rv0118c,0.029431515300000002
Rv0119,0.0175382871
Rv0120c,-0.0107147369
Rv0121c,0.028607071
Rv0122,0.024501700100000003
Rv0123,0.0170922041
Rv0124,-0.0042228442
Rv0125,0.0005789252000000001
Rv0126,0.0046551331
Rv0127,-0.0050945700000000005
Rv0128,-0.0042218221000000005
Rv0129c,-0.0278347532
Rv0130,-0.0220661589
Rv0131c,0.0250654831
Rv0132c,-0.0023198602
Rv0133,-0.0052160525
Rv0134,-0.012409387000000001
Rv0135c,-0.0030692857
Rv0136,0.0275732339
Rv0137c,0.015897303800000002
Rv0138,0.0180216516
Rv0139,0.008537177600000001
Rv0140,-0.0006501783000000001
Rv0141c,-0.0245597533
Rv0142,0.0077122797000000005
Rv0143c,0.007033852100000001
Rv0144,-0.0011643563
