sample,42
SRX3995807,-1.0292040968
SRX3995806,-1.2024511018
SRX3995809,-0.7485927163
SRX3995808,1.0729951149
SRX4619048,-1.3510473741
SRX4619047,0.613282949
SRX4619049,0.0992957532
SRX4619050,-1.1821232974
SRX3995804,-0.8968904596
SRX3995805,0.8968904596
SRX5089845,0.6128669063000001
SRX5089844,1.6196688489
SRX5089860,0.1324993863
SRX5089859,-0.3050021244
SRX5089858,0.1725027381
SRX5089854,2.7781158239
SRX5089853,2.5825641259000003
SRX5089852,1.9959792242
SRX5089856,2.1453278624
SRX5089855,2.2487314719000002
SRX5089857,1.9480802297
SRX5089868,1.6266279621000002
SRX5089866,2.0452488956
SRX5089867,0.9848249632
SRX5089870,2.3744971953
SRX5089869,1.6619303044
SRX5089871,1.7703349712
SRX5089846,3.8430088343
SRX5089848,3.0294594551
SRX5089847,4.1715259714
SRX5089849,2.0989786754
SRX5089850,3.046494404
SRX5089851,1.6290004846000001
SRX5089863,2.155124849
SRX5089861,1.2867768059
SRX5089862,1.7249594875
SRX5089865,2.1969811792
SRX5089864,1.1086239795
SRX5388955,0.3109352044
SRX5388957,-0.2972482341
SRX5388954,0.1129984493
SRX5388956,-0.12668541960000002
SRX5388960,2.9931904481
SRX5388961,1.7871594544
SRX5388959,3.3295928955000003
SRX5388958,2.6659014025000003
SRX5388964,-2.049362112
SRX5388965,-2.2762352132
SRX5388962,-3.0422782881
SRX5388963,-2.4696378884
SRX6889335,-0.1988921061
SRX6889333,0.1988921061
SRX6810002,-0.3388293361
SRX6810004,-0.6649128718
SRX6810003,1.0037422079
SRX6810006,2.1965092382
SRX6810005,0.4824216713
SRX6810007,3.3772824129
ERX1818322,-0.22887962150000002
ERX1818321,0.22887962150000002
SRX2617830,-1.09817261
SRX2617831,0.2997697348
SRX2617833,-2.1989417423
SRX2617832,-0.1421544025
SRX2617828,0.8950700712
SRX2617827,0.9710138774
SRX2617829,-1.8660839486
SRX3456119,-0.8653297128
SRX3456118,-0.1779772209
SRX3456117,-0.6504255042
SRX3456101,0.1909513226
SRX3456099,-0.11444682140000001
SRX3456100,-0.0765045012
SRX3456107,-2.8111170566
SRX3456105,-2.8921206792
SRX4374122,-0.2860331515
SRX4374121,-0.2800908259
SRX4374123,-0.9025791368
SRX4374124,0.021430789800000002
SRX4374125,0.0405809192
SRX4374126,-0.062011709000000005
SRX4374127,-0.2005498588
SRX4374128,1.0111040658
SRX4374129,-0.22639643380000002
SRX4374130,0.36525055700000003
SRX4374132,0.22442160860000002
SRX4374131,0.0320416958
SRX4374133,0.0618230364
SRX4374135,-0.5611163458
SRX4374134,0.28293172310000003
SRX4374138,1.178092406
SRX4374136,1.1141820908
SRX4374137,1.0810890349
SRX1091379,-0.4289716826
SRX1091380,-0.3957065796
SRX1091377,0.027595169500000002
