sample,Rv0343
SRX3995807,-0.1589456093
SRX3995806,0.0665319917
SRX3995809,-0.061498828000000005
SRX3995808,0.5934215054
SRX4619048,-0.1402264437
SRX4619047,0.4396896316
SRX4619049,0.3703511694
SRX4619050,-0.0105590708
SRX3995804,-0.10231506550000001
SRX3995805,0.10231506550000001
SRX5089845,-0.43253283000000003
SRX5089844,-0.3506399223
SRX5089860,-0.0039955385000000005
SRX5089859,0.059341676700000005
SRX5089858,-0.0553461382
SRX5089854,0.4105957032
SRX5089853,0.6785802928
SRX5089852,0.7259901066000001
SRX5089856,0.1262148678
SRX5089855,0.1027539007
SRX5089857,0.0115373453
SRX5089868,0.8750696205
SRX5089866,0.7674774235
SRX5089867,1.0174162219
SRX5089870,0.27724311760000003
SRX5089869,-0.0038255140000000003
SRX5089871,0.15876963100000002
SRX5089846,0.7308291108
SRX5089848,0.4206634718
SRX5089847,0.6087636058
SRX5089849,-0.11758924820000001
SRX5089850,0.1017559527
SRX5089851,0.0309658682
SRX5089863,0.8595704248
SRX5089861,0.6919043305
SRX5089862,0.7673175406
SRX5089865,-0.045508209300000005
SRX5089864,-0.1594951662
SRX5388955,0.0002033081
SRX5388957,-0.0212788273
SRX5388954,-0.024403659600000002
SRX5388956,0.0454791789
SRX5388960,1.8702881336
SRX5388961,1.7743670735000001
SRX5388959,1.9026047397
SRX5388958,1.8626767155000001
SRX5388964,-0.7615100538
SRX5388965,-0.8073648077000001
SRX5388962,-0.8938075622
SRX5388963,-0.7858582014000001
SRX6889335,-0.7430038575
SRX6889333,0.7430038575
SRX6810002,0.0452438479
SRX6810004,-0.0194798617
SRX6810003,-0.025763986200000002
SRX6810006,0.3706004355
SRX6810005,0.3380918284
SRX6810007,0.2976658823
ERX1818322,-0.0615874503
ERX1818321,0.0615874503
SRX2617830,-0.32244042300000003
SRX2617831,-0.2539629846
SRX2617833,-0.38818689300000003
SRX2617832,-0.2585263376
SRX2617828,0.056904556
SRX2617827,-0.011734611
SRX2617829,-0.045169945
SRX3456119,-0.0013715775
SRX3456118,-0.1245241182
SRX3456117,0.4063033118
SRX3456101,0.08101439020000001
SRX3456099,-0.23771537210000002
SRX3456100,0.1567009819
SRX3456107,1.12018719
SRX3456105,1.4887364761000002
SRX4374122,0.1685866273
SRX4374121,0.48072806560000003
SRX4374123,-0.19329592980000002
SRX4374124,0.2903094483
SRX4374125,-0.2773425639
SRX4374126,-0.0129668844
SRX4374127,-0.0014718314
SRX4374128,-0.0816780455
SRX4374129,-0.6724659869
SRX4374130,-0.2035140882
SRX4374132,-0.7601979243
SRX4374131,-0.4785153126
SRX4374133,-0.1818387817
SRX4374135,-0.8492778716
SRX4374134,-0.4936101028
SRX4374138,-1.0256210966
SRX4374136,-0.0413305337
SRX4374137,-0.9372023398
SRX1091379,0.391532961
SRX1091380,0.394274603
SRX1091377,-0.015632782300000002
SRX1091378,0.015632782300000002
SRX4647145,0.08585148470000001
SRX4647146,0.0733328697
SRX4647147,0.0228122475
SRX4647144,-0.029492157800000002
SRX4647143,0.0042268848000000005
SRX4647142,0.025265273
SRX4647155,1.2097358441
SRX4647152,1.3565925946
SRX4647153,1.3006222468
SRX4647154,0.9504327142000001
SRX4647148,0.3354760522
SRX4647149,0.337361732
SRX4647151,0.3573489247
SRX4647150,0.3347757834
SRX4647123,0.1932594912
SRX4647124,-0.0015254224000000002
SRX4647125,-0.19173406880000002
SRX3103185,1.3193150196
SRX3103189,0.8697195598
SRX3103187,0.8866263761000001
SRX3103184,0.1300898389
SRX3103188,0.1757644664
SRX3103186,-0.3058543054
SRX1372110,0.0252520712
SRX1372111,0.1488965157
SRX1372108,-0.0537860307
SRX1372109,0.0537860307
SRX4506085,0.081117307
SRX4506083,0.1626430819
SRX4506089,0.1448332565
SRX4506087,0.1347407242
SRX4506077,-0.09430008250000001
SRX4506079,0.1081593763
SRX4506075,-0.0860748162
SRX4506081,0.07221552240000001
SRX4506084,1.0932829336
SRX4506086,0.9837659548000001
SRX4506088,1.0461861454
SRX4506090,0.9545307466
SRX4506078,0.8729687796000001
SRX4506080,0.9601054912
SRX4506082,0.9180935745000001
SRX4506076,0.8528242206000001
SRX5352221,-0.3391374465
SRX5352223,-0.1763618701
SRX5352222,0.0426195355
SRX5352229,0.8973277795
SRX5352227,0.8243188043
SRX5352228,0.8700988814
SRX5352231,0.1763321347
SRX5352232,0.1000716619
SRX5352230,0.14356571540000002
SRX5352225,-0.3575530235
SRX5352224,-0.0849171544
SRX5352226,-0.010459947300000001
SRX5352220,0.0662279161
SRX5352219,0.0150648567
SRX5352218,-0.0812927728
SRX4498228,-0.0505261461
SRX4498224,-0.1501116657
SRX4498230,-0.0847331853
SRX4498226,-0.1463328733
SRX4498218,-0.0969231046
SRX4498216,0.11883697230000001
SRX4498220,-0.0162299604
SRX4498222,-0.0056839072
SRX4498225,-0.088521527
SRX4498227,-0.08743742110000001
SRX4498231,-0.11678578220000001
SRX4498229,-0.1387423915
SRX4498217,-0.0669088635
SRX4498221,-0.2369657838
SRX4498219,-0.0434799281
SRX4498223,0.0264114701
SRX5079928,2.230847096
SRX5079930,2.4131001257
SRX5079929,2.5751981945
SRX5079923,1.8859681015
SRX5079924,1.7478822291
SRX5079922,2.1228271798
SRX5079920,-0.0258577693
SRX5079921,-0.1130791532
SRX5079919,0.1389369225
SRX5079926,2.3609862335000003
SRX5079925,2.5924470258
SRX5079927,2.2130703112
SRX894005,1.2766301533
SRX894004,1.2178930339
SRX894006,1.2943865728000001
SRX893999,-0.09902980700000001
SRX894000,0.0983257312
SRX893998,0.0007040757
SRX4647489,-0.0840528837
SRX4647490,0.0840528837
SRX4647492,0.050687749500000004
SRX4647491,0.1342120602
SRX4647496,0.0616752984
SRX4647495,0.2954366875
SRX4647499,0.9808073944000001
SRX4647500,0.8498535221
SRX4647493,1.2696701643
SRX4647494,1.1439980153
SRX4647497,0.8399806395
SRX4647498,0.3407303043
SRX4505482,-0.2400414377
SRX4505486,-0.14756246350000002
SRX4505484,-0.4857322262
SRX4505473,-0.2937830972
SRX4505476,0.0562214179
SRX4505480,-0.11511679570000001
SRX4505478,-0.0495105307
SRX4505474,0.10840590850000001
SRX4505483,-0.0189388919
SRX4505485,-0.0386720506
SRX4505487,0.052944036800000004
SRX4505488,-0.040957727900000004
SRX4505481,-0.6394883792
SRX4505477,-0.6086478908
SRX4505475,-0.5971063866
SRX4505479,-0.6113607441000001
SRX4605773,-0.177188448
SRX4605774,-0.059695011400000005
SRX4605772,0.0052378469
SRX4605771,-0.0052378469
SRX5178871,-0.0374744876
SRX5178872,0.35975483550000004
SRX5178868,-0.136695805
SRX5178870,0.133368081
SRX5178869,0.0033277240000000002
ERX1404045,-0.2659795165
ERX1404046,0.2659795165
ERX1404043,-0.4678947981
ERX1404044,-0.082278877
ERX237502,-1.6567604373
ERX237505,-0.6677909667
ERX237506,-1.1242993014
ERX237500,-3.5671809494
ERX237497,-3.7029481201000003
ERX237499,-2.6178579113
ERX237507,-0.2154561641
ERX237496,0.1425327763
ERX237504,0.07292338770000001
ERX3772318,-0.4041136856
ERX3772320,-0.3870378008
ERX3772319,-0.3627112893
ERX3772321,-0.0206701385
ERX3772322,0.1341011731
ERX3772323,-0.11343103460000001
SRX4314262,-0.2175550067
SRX4314263,-0.0037174628
SRX4314261,0.2212724695
SRX4314265,0.0228984983
SRX4314266,0.0108272352
SRX4314264,-0.1043990888
SRX4314268,-0.4380395546
SRX4314267,-0.3471338913
SRX4314271,-0.7600816202
SRX4314272,-0.6114846706
SRX4314275,-0.9847308472
SRX4314274,-0.6763881591
SRX4314273,-0.6771019976
SRX4314278,-0.5571617670000001
SRX4314276,-0.8441068405000001
SRX4314281,-0.9603214805
SRX4314279,-0.9265755809
SRX4314280,-0.7805479677
SRX4314284,-1.2317672235
SRX4314283,-1.0990975401
SRX4314282,-0.971091699
SRX4314293,-0.8108423515000001
SRX4314292,-0.5147049301000001
SRX4314291,-0.5522573471000001
SRX4314297,-0.13372739250000001
SRX4314298,-0.3671788634
SRX4314299,-0.09911590490000001
SRX4314302,0.1994941525
SRX4314301,-0.39126932130000003
SRX4314300,-0.3425774716
SRX4314305,0.3706893768
SRX4314304,0.024674072000000002
SRX4314303,0.1376633569
SRX4314309,0.36923077660000003
SRX4314306,0.3295686035
SRX4314308,0.30027371610000003
SRX4314307,0.21721604760000002
SRX4314311,0.6845939376
SRX4314317,1.0999355726
SRX4314316,0.4362553603
SRX4314318,1.9151794484
SRX4314319,1.5399497962000002
SRX4314331,2.1775434248
SRX4314330,2.2014814263
SRX4314332,2.3339389503
SRX4314335,2.3666996236
SRX4314334,2.1625725831000002
SRX4314333,2.1883450798
SRX4314338,2.4270435138
SRX4314336,2.3733502393
SRX4314337,2.184499094
SRX4314339,2.0759057217
SRX4314340,1.7843558777
SRX4314341,2.3116562667
SRX3686762,-1.0460041411
SRX3686763,-1.0514645089
SRX3686761,-1.1698775119
SRX3686765,-0.33144009820000003
SRX3686769,-0.3960861297
SRX3686766,-0.5209264610000001
SRX3686768,-0.6549835298000001
SRX3686764,-0.35436672690000004
SRX3686767,-0.2655996049
SRX3686788,-0.0003201668
SRX3686791,0.0821592822
SRX3686792,0.02022531
SRX3686793,0.025630282600000002
SRX3686790,-0.1092913345
SRX3686789,-0.0184033734
SRX3686829,-1.26120967
SRX3686830,-1.1969288741
SRX3686828,-1.1623302997
SRX3686819,-0.6834088551
SRX3686818,-0.6749704585
SRX3686817,-0.7692644637
SRX3686822,0.40795860780000004
SRX3686820,0.7306929488
SRX3686821,0.47382194450000004
SRX3686743,-0.9136269177
SRX3686744,-0.9487904956000001
SRX3686745,-1.0008461755
SRX3686772,-1.2308410406
SRX3686770,-1.3545246771000001
SRX3686771,-1.2734505566
SRX3686794,-1.2489752573
SRX3686796,-0.6753725393000001
SRX3686751,-1.4688684521
SRX3686749,-1.3618904493000001
SRX3686750,-1.397293934
SRX3686778,-1.2379342208
SRX3686777,-1.1772152513
SRX3686776,-1.3385495959
SRX3686800,-1.0607118032
SRX3686801,-1.0138794802
SRX3686755,-2.0928745648
SRX3686757,-1.6888013336
SRX3686756,-1.6721249813
SRX3686784,-1.7182175726
SRX3686783,-1.731221174
SRX3686782,-1.7676452856
SRX3686809,-1.0312825979
SRX3686807,-1.0996815181
SRX3686808,-1.1415393327
SRX3686787,0.2678994789
SRX3686786,0.38622898240000003
SRX3686785,0.2021604562
SRX3686799,1.4069744660999999
SRX3686797,1.407050411
SRX3686798,1.3854539489
SRX3686746,0.33876647860000003
SRX3686748,0.4512444513
SRX3686747,0.3938248612
SRX3686773,0.5268627722
SRX3686774,0.49569898020000003
SRX3686775,0.6748995446
SRX3686754,0.2757751062
SRX3686753,0.4109612668
SRX3686752,0.2882402584
SRX3686780,0.7788867972
SRX3686779,0.6666882098
SRX3686781,0.7964222383
SRX3686806,1.2840704836
SRX3686805,1.2070872226
SRX3686758,-0.41089239050000004
SRX3686760,-0.1650475115
SRX3686759,-0.396910743
SRX3686810,0.881410376
SRX3686811,1.0746318876
SRX3686812,1.0308154271
SRX3686813,-1.5934751069000002
SRX3686815,0.2370622638
SRX3686816,0.34903414580000003
SRX3686823,-1.3514807043000001
SRX3686824,-1.300583531
SRX3686825,0.7425883734000001
SRX3686827,0.4160812733
SRX3686826,0.27816298100000003
SRX7054191,-0.019475312300000002
SRX7054189,0.045245770500000004
SRX7054190,-0.025770458200000002
SRX7054193,1.627819015
SRX7054192,1.4507795615
SRX7054194,1.5621028207
SRX4506284,-1.4038139225
SRX4506280,-1.0967754049
SRX4506282,-1.4171817784
SRX4506278,-1.3735726777
SRX4506274,-0.0297247708
SRX4506273,-0.0028320615
SRX4506271,-0.1014862601
SRX4506276,0.1340430923
SRX4506283,1.7629964325
SRX4506279,1.7563442731999999
SRX4506285,1.9593803667
SRX4506281,1.8340176252
SRX4506275,-0.12200378140000001
SRX4506277,-0.18327762960000002
SRX4506272,-0.17794308650000001
SRX2923393,-0.0043499209
SRX2923394,0.0043499209
SRX2923398,0.7278004152
SRX2923397,0.4493031697
SRX2923395,0.05917308
SRX2923396,-0.1385409049
SRX2923400,-1.7059257835000001
SRX2923401,-1.858811125
SRX2923403,-1.3795895086
SRX2923402,-1.3572268546
SRX6853288,-0.05897610700000001
SRX6853287,0.0980134881
SRX6853286,0.1822458739
SRX6853284,-0.0203764004
SRX6853285,-0.1413618285
SRX6853283,0.1617382289
SRX4319040,0.1738027929
SRX4319041,-0.052281073500000004
SRX4319039,-0.12152171930000001
SRX4314613,-0.9652841447
SRX4314614,-0.9249078187
SRX4314615,-0.9136194827
SRX4314632,-1.0675589638
SRX4314631,-0.8243335522
SRX4314633,-0.8146803289000001
SRX4314622,-1.2887230581
SRX4314623,-1.3788022951
SRX4314624,-1.543135816
SRX4314611,-0.1554593719
SRX4314610,0.0533862268
SRX4314612,0.1020731451
SRX4314630,0.2670178809
