sample,Rv0056
SRX3995807,-0.4593564632
SRX3995806,-0.30200700340000003
SRX3995809,-0.6439636828
SRX3995808,-0.5373294698000001
SRX4619048,-0.4790453389
SRX4619047,-0.4117269295
SRX4619049,-0.7432582626
SRX4619050,-0.7159109804
SRX3995804,-0.2570691476
SRX3995805,0.2570691476
SRX5089845,-0.1421356887
SRX5089844,-0.18030504600000002
SRX5089860,0.0241314212
SRX5089859,-0.08115189540000001
SRX5089858,0.0570204741
SRX5089854,-1.4587473558
SRX5089853,-1.5546761928000001
SRX5089852,-1.5595531339000002
SRX5089856,0.273354032
SRX5089855,0.4000640281
SRX5089857,0.2728472733
SRX5089868,-0.7821519435000001
SRX5089866,-0.9838460079
SRX5089867,-0.8797779530000001
SRX5089870,0.7695280499
SRX5089869,0.6940015334
SRX5089871,0.5796418528
SRX5089846,-1.6563764993999999
SRX5089848,-1.3923132875
SRX5089847,-1.6278686493999999
SRX5089849,1.0718552642999999
SRX5089850,0.8895151306
SRX5089851,0.8400604203
SRX5089863,-1.1518845876000001
SRX5089861,-1.1499833744
SRX5089862,-1.0584744068
SRX5089865,1.1967891127
SRX5089864,1.1369286218
SRX5388955,-0.0446269721
SRX5388957,0.0467931403
SRX5388954,-0.036678884700000004
SRX5388956,0.0345127165
SRX5388960,-2.4306804001
SRX5388961,-2.4463262588
SRX5388959,-2.4566191805
SRX5388958,-2.5239876325
SRX5388964,-0.8615366761000001
SRX5388965,-0.9708495560000001
SRX5388962,-0.8998418178
SRX5388963,-0.8788957863
SRX6889335,-0.15050651140000001
SRX6889333,0.15050651140000001
SRX6810002,-0.0531796899
SRX6810004,-0.0911949266
SRX6810003,0.1443746166
SRX6810006,-0.6795183003
SRX6810005,-0.6837631258
SRX6810007,-0.7091272547
ERX1818322,-0.1984148088
ERX1818321,0.1984148088
SRX2617830,0.36892028050000003
SRX2617831,0.4072544406
SRX2617833,-0.8444564413000001
SRX2617832,-0.7130340347
SRX2617828,0.0021364696
SRX2617827,-0.0706546043
SRX2617829,0.0685181347
SRX3456119,-0.33952277280000004
SRX3456118,-0.2483254712
SRX3456117,-0.1046506172
SRX3456101,-0.2330769466
SRX3456099,-0.358033775
SRX3456100,0.5911107215
SRX3456107,3.5687100804
SRX3456105,3.5674721214
SRX4374122,-1.1928280621
SRX4374121,-1.1512331964
SRX4374123,-1.3037951674000001
SRX4374124,-0.2704909105
SRX4374125,0.2001081469
SRX4374126,0.07038276360000001
SRX4374127,-0.5983147907
SRX4374128,-0.3703223284
SRX4374129,-0.41046470300000004
SRX4374130,-0.8757083665000001
SRX4374132,-0.3816362796
SRX4374131,-0.15479491680000002
SRX4374133,-1.1479202782
SRX4374135,-1.0945147315
SRX4374134,-1.1171376073000001
SRX4374138,0.4043237143
SRX4374136,0.2842601308
SRX4374137,0.5142539007
SRX1091379,-0.3872449036
SRX1091380,-0.3808896218
SRX1091377,-0.010288917
SRX1091378,0.010288917
SRX4647145,-0.008456206800000001
SRX4647146,0.0047096406
SRX4647147,0.029194075000000003
SRX4647144,0.0054728099
SRX4647143,0.0407940414
SRX4647142,-0.0462668513
SRX4647155,0.9754193912
SRX4647152,0.9214192988000001
SRX4647153,0.894016078
SRX4647154,0.9727994529
SRX4647148,1.1856130904
SRX4647149,1.194270109
SRX4647151,1.1623978257
SRX4647150,1.1452446786000001
SRX4647123,0.0170358236
SRX4647124,-0.0186892578
SRX4647125,0.0016534342000000001
SRX3103185,0.451705036
SRX3103189,0.40444664100000005
SRX3103187,0.060020282700000004
