sample,Rv2296
SRX3995807,-0.3619238803
SRX3995806,0.059999653300000004
SRX3995809,-0.1717370658
SRX3995808,0.2919548924
SRX4619048,-0.27787455
SRX4619047,0.3040304266
SRX4619049,-0.0551472785
SRX4619050,-0.2770960226
SRX3995804,-0.17809513470000002
SRX3995805,0.17809513470000002
SRX5089845,-0.1434644859
SRX5089844,-0.2469916172
SRX5089860,0.0276916598
SRX5089859,-0.1144676936
SRX5089858,0.0867760337
SRX5089854,-1.2746030652
SRX5089853,-1.4083695669
SRX5089852,-1.5055560415
SRX5089856,-0.1054935288
SRX5089855,-0.0925452838
SRX5089857,-0.0170094137
SRX5089868,-0.8072032726
SRX5089866,-0.8392811603
SRX5089867,-0.8080862391
SRX5089870,0.065900579
SRX5089869,0.1199399013
SRX5089871,0.0198409486
SRX5089846,-1.3854380826
SRX5089848,-1.1345243677
SRX5089847,-1.3987139906000001
SRX5089849,0.0470634666
SRX5089850,0.049160250100000004
SRX5089851,0.13770703
SRX5089863,-0.7145933585
SRX5089861,-0.8673656235
SRX5089862,-0.885146494
SRX5089865,0.2370822152
SRX5089864,0.1968424821
SRX5388955,0.0570005473
SRX5388957,-0.015358201200000001
SRX5388954,-0.0209118657
SRX5388956,-0.0207304804
SRX5388960,-1.3366623712
SRX5388961,-1.2263151736
SRX5388959,-1.2769832273000001
SRX5388958,-1.1309170457
SRX5388964,-0.3604571827
SRX5388965,-0.36963528840000004
SRX5388962,-0.4315388181
SRX5388963,-0.3455250815
SRX6889335,0.1271600283
SRX6889333,-0.1271600283
SRX6810002,-0.0075200594
SRX6810004,0.1280289603
SRX6810003,-0.12050890090000001
SRX6810006,-0.5404260075
SRX6810005,-0.27703435790000003
SRX6810007,-0.5488587145
ERX1818322,0.065038055
ERX1818321,-0.065038055
SRX2617830,0.1395150298
SRX2617831,0.0613612058
SRX2617833,-0.6717413215
SRX2617832,-0.6605420992000001
SRX2617828,-0.0318228774
SRX2617827,-0.023061614
SRX2617829,0.0548844914
SRX3456119,-0.1918639199
SRX3456118,0.0139531932
SRX3456117,0.2164990981
SRX3456101,0.1882572345
SRX3456099,0.1917490372
SRX3456100,-0.3800062717
SRX3456107,1.9332594028
SRX3456105,2.0108518463
SRX4374122,0.0049026701
SRX4374121,-0.0976468035
SRX4374123,-0.0943737069
SRX4374124,0.06725108710000001
SRX4374125,-0.08329747900000001
SRX4374126,0.0160463919
SRX4374127,-0.1697350476
SRX4374128,-0.38036730100000005
SRX4374129,-0.4469722116
SRX4374130,-0.3294097949
SRX4374132,-0.6461289407
SRX4374131,-0.3277575894
SRX4374133,-0.1047399891
SRX4374135,-0.6243368617
SRX4374134,-0.47408223530000004
SRX4374138,-0.3503817085
SRX4374136,0.0056812221
SRX4374137,-0.2947994201
SRX1091379,0.49397850740000004
SRX1091380,0.5221220061
SRX1091377,-0.0317032107
SRX1091378,0.0317032107
SRX4647145,0.058223064000000005
SRX4647146,-0.0261151706
SRX4647147,0.0101663211
SRX4647144,0.0431887568
SRX4647143,-0.008014687000000001
SRX4647142,-0.0351740698
SRX4647155,-0.2974243064
SRX4647152,-0.2959974304
SRX4647153,-0.2507748722
SRX4647154,-0.4722145035
SRX4647148,-0.3229543701
SRX4647149,-0.44994490870000003
SRX4647151,-0.4300471719
SRX4647150,-0.4078905022
SRX4647123,-0.143971599
SRX4647124,0.0866827822
SRX4647125,0.0572888168
SRX3103185,-0.1740703191
SRX3103189,-0.23253134490000002
SRX3103187,-0.38557187
SRX3103184,0.0778773086
SRX3103188,0.0720552965
SRX3103186,-0.1499326051
SRX1372110,-0.3573126244
SRX1372111,-0.12083216370000001
SRX1372108,0.08092785470000001
SRX1372109,-0.08092785470000001
