sample,Rv2004c
SRX3995807,0.5562288739
SRX3995806,0.5693271752
SRX3995809,0.4992978373
SRX3995808,0.5756022128
SRX4619048,0.7424124894
SRX4619047,0.5782039375
SRX4619049,0.650781735
SRX4619050,0.889059515
SRX3995804,0.3054389534
SRX3995805,-0.3054389534
SRX5089845,-0.7701077787
SRX5089844,-0.5026780317
SRX5089860,-0.0694703249
SRX5089859,-0.0615523273
SRX5089858,0.1310226521
SRX5089854,-2.6940841642
SRX5089853,-2.7297839456
SRX5089852,-2.7089780493
SRX5089856,-0.781931551
SRX5089855,-1.0348236763
SRX5089857,-0.7246131375
SRX5089868,-1.9765288395
SRX5089866,-2.0158309264
SRX5089867,-2.1049106819
SRX5089870,-0.48330931180000003
SRX5089869,-0.3517412796
SRX5089871,-0.4664843085
SRX5089846,-3.2393551396
SRX5089848,-3.2471109853
SRX5089847,-3.3511574346
SRX5089849,-1.7688200091000001
SRX5089850,-1.6526464615
SRX5089851,-1.6059596435999999
SRX5089863,-2.6039475288
SRX5089861,-2.4371127235
SRX5089862,-2.6115667594
SRX5089865,-0.47537996200000004
SRX5089864,-0.4139746865
SRX5388955,-0.0885750757
SRX5388957,-0.0687316115
SRX5388954,0.144512474
SRX5388956,0.0127942132
SRX5388960,1.7392946403
SRX5388961,2.0566860763
SRX5388959,1.7102804360000001
SRX5388958,1.7625512635
SRX5388964,0.6178668446000001
SRX5388965,0.8948684409000001
SRX5388962,0.9224532131000001
SRX5388963,0.7147816210000001
SRX6889335,-0.2603309338
SRX6889333,0.2603309338
SRX6810002,0.0627983674
SRX6810004,0.058762574500000005
SRX6810003,-0.12156094190000001
SRX6810006,-1.3482187733
SRX6810005,-1.1050372253
SRX6810007,-1.1561094512
ERX1818322,0.3031684012
ERX1818321,-0.3031684012
SRX2617830,-0.5448138019000001
SRX2617831,-0.5051990617000001
SRX2617833,-0.5077255033
SRX2617832,-0.37386216640000003
SRX2617828,0.0059609199
SRX2617827,-0.0380097363
SRX2617829,0.0320488164
SRX3456119,0.8097738405
SRX3456118,0.6203237727
SRX3456117,0.2220055765
SRX3456101,0.0984740898
SRX3456099,0.2591729591
SRX3456100,-0.35764704880000003
SRX3456107,2.2721213268
SRX3456105,2.7488720236
SRX4374122,0.4669034348
SRX4374121,0.4311640819
SRX4374123,0.0882616693
