sample,Rv2031c
SRX3995807,-0.1528145747
SRX3995806,-0.17417068060000002
SRX3995809,-0.1430170617
SRX3995808,-0.5522962251
SRX4619048,0.35684555030000004
SRX4619047,-0.0915581758
SRX4619049,0.10913036670000001
SRX4619050,0.3717013093
SRX3995804,0.1378767792
SRX3995805,-0.1378767792
SRX5089845,0.0955155909
SRX5089844,0.2178385497
SRX5089860,0.0741226489
SRX5089859,-0.1877551535
SRX5089858,0.1136325047
SRX5089854,-4.1077206988
SRX5089853,-4.4414735559
SRX5089852,-5.588818895
SRX5089856,-0.4609683022
SRX5089855,-0.6153986328000001
SRX5089857,-0.0875646736
SRX5089868,-3.144538637
SRX5089866,-4.0890801509
SRX5089867,-4.1986127327
SRX5089870,-0.7586869372
SRX5089869,-0.4144547651
SRX5089871,-1.2639190861
SRX5089846,-6.1415623852
SRX5089848,-5.0917017636
SRX5089847,-5.8066582987
SRX5089849,-1.2508555002000001
SRX5089850,-1.1153424096
SRX5089851,-1.0025694495
SRX5089863,-5.1701939058
SRX5089861,-4.4118109784
SRX5089862,-4.8378470049
SRX5089865,-0.27106281190000003
SRX5089864,-0.21322758560000002
SRX5388955,-0.025202664000000003
SRX5388957,0.2824111888
SRX5388954,0.0644566471
SRX5388956,-0.3216651719
SRX5388960,-3.1119188612
SRX5388961,-2.7456771868
SRX5388959,-3.2980137673
SRX5388958,-3.1904446912
SRX5388964,0.7776567036
SRX5388965,0.5510579657
SRX5388962,0.9345624060000001
SRX5388963,0.8131788811
SRX6889335,-1.3277889062
SRX6889333,1.3277889062
SRX6810002,0.09225546450000001
SRX6810004,0.2411308681
SRX6810003,-0.3333863326
SRX6810006,-1.5547605579
SRX6810005,-1.1873313598
SRX6810007,-1.9264085734
ERX1818322,1.7100696998
ERX1818321,-1.7100696998
SRX2617830,0.43404601800000003
SRX2617831,0.31789095
SRX2617833,0.6040602923
SRX2617832,0.2859485698
SRX2617828,0.062016115000000004
SRX2617827,0.0011820769
SRX2617829,-0.0631981919
SRX3456119,0.3140172309
SRX3456118,-0.1745416334
SRX3456117,0.6378063646000001
SRX3456101,-0.1012425586
SRX3456099,0.5031895857
SRX3456100,-0.4019470271
SRX3456107,4.4088171863
SRX3456105,4.3982912598
SRX4374122,2.2203165732
SRX4374121,-1.1011139963
SRX4374123,0.4209035037
SRX4374124,-1.9711091222000001
SRX4374125,1.5634327278
SRX4374126,0.40767639440000003
SRX4374127,-0.35938601600000003
SRX4374128,-0.9846476045
SRX4374129,5.7180410468
SRX4374130,-2.4903929739
SRX4374132,6.2559162351
SRX4374131,0.2047498235
SRX4374133,-3.3400714028
SRX4374135,6.3169151572
SRX4374134,4.0570952262
SRX4374138,5.9374683139
SRX4374136,-3.7852312856
SRX4374137,-1.3182104041
SRX1091379,-1.237803725
SRX1091380,-1.2444840012
SRX1091377,0.0137676388
SRX1091378,-0.0137676388
SRX4647145,0.0490824066
SRX4647146,0.1830275352
SRX4647147,0.1672688055
SRX4647144,-0.3451430547
SRX4647143,0.2020992603
SRX4647142,0.1430437944
SRX4647155,-0.7822942212
SRX4647152,-0.686005501
SRX4647153,-1.2960292355
SRX4647154,-1.3605486599
SRX4647148,-0.588797034
SRX4647149,-0.3941092312
SRX4647151,-0.8702826849
SRX4647150,-0.7201440129000001
SRX4647123,-0.2947857236
SRX4647124,0.0978065821
SRX4647125,0.1969791415
SRX3103185,0.20264717570000002
SRX3103189,0.22594117730000002
SRX3103187,0.2680304476
SRX3103184,-0.0179132717
SRX3103188,0.1265572384
SRX3103186,-0.10864396670000001
SRX1372110,4.8530144221
SRX1372111,5.1563817274
SRX1372108,0.5104544999999999
SRX1372109,-0.5104544999999999
SRX4506085,0.4652602703
SRX4506083,0.7058102332
SRX4506089,0.4989943086
SRX4506087,0.4207889138
SRX4506077,0.023820387000000002
SRX4506079,0.11407764640000001
SRX4506075,-0.1754306202
SRX4506081,0.037532586900000005
SRX4506084,-0.2177769209
SRX4506086,-0.3474989151
SRX4506088,-0.0828864349
SRX4506090,0.27139803030000004
SRX4506078,-0.317407099
SRX4506080,-0.8213123826000001
SRX4506082,-0.5857657769
SRX4506076,-0.8605459314
SRX5352221,-1.3232831666
SRX5352223,-1.6549025763
SRX5352222,-0.9242764113
SRX5352229,-1.6528267934
SRX5352227,-1.6496542883
SRX5352228,-1.7704140759
SRX5352231,-1.4230089264
SRX5352232,-1.3920156803000001
SRX5352230,-1.4360361187000001
SRX5352225,4.4422949192
SRX5352224,3.1226757414
SRX5352226,4.3762668119
SRX5352220,-0.019833666700000002
SRX5352219,-0.07170931380000001
SRX5352218,0.0915429806
SRX4498228,0.5349072757000001
SRX4498224,0.9202967734
SRX4498230,0.3391620685
SRX4498226,-0.6274282209
SRX4498218,0.25495886970000003
SRX4498216,0.7824290291
SRX4498220,-0.6913054766000001
SRX4498222,-0.3460824222
SRX4498225,3.7769083396000003
SRX4498227,4.1994282748
SRX4498231,3.7568624603
SRX4498229,3.5514894198
SRX4498217,3.9138840485
SRX4498221,3.8924730784
SRX4498219,3.978436447
SRX4498223,3.5858785998
SRX5079928,3.4213126177
SRX5079930,5.9890048652
SRX5079929,5.1755124267
SRX5079923,2.0647309593
SRX5079924,0.9026844222
SRX5079922,0.7463905845000001
SRX5079920,1.1169786095
SRX5079921,-0.3842710835
SRX5079919,-0.7327075259
SRX5079926,4.3120283718
SRX5079925,4.099808576
SRX5079927,3.4661441447
SRX894005,1.8362225001999999
SRX894004,2.077197489
SRX894006,1.7403542096
SRX893999,-0.0988844369
SRX894000,0.0775642233
SRX893998,0.0213202135
SRX4647489,0.2210475829
SRX4647490,-0.2210475829
SRX4647492,0.3570999667
SRX4647491,0.6656962859000001
SRX4647496,0.1126323699
SRX4647495,0.1225458145
SRX4647499,-0.45244628410000004
SRX4647500,-0.46446623200000003
SRX4647493,-0.3704247526
SRX4647494,0.0297989712
SRX4647497,-0.3232150079
SRX4647498,0.3775705847
SRX4505482,-0.5931020779
SRX4505486,-0.29466926530000004
SRX4505484,-0.4946226992
SRX4505473,0.0349244656
SRX4505476,0.39924806960000003
SRX4505480,-0.3223498536
SRX4505478,-0.0674364915
SRX4505474,-0.009461724500000001
SRX4505483,-1.2441394053
SRX4505485,-1.2962843964
SRX4505487,-1.3307180033
SRX4505488,-1.3574885661
SRX4505481,-1.3215866356000001
SRX4505477,-1.3104947248
SRX4505475,-1.3220852547
SRX4505479,-1.1348087993
SRX4605773,-0.2714361482
SRX4605774,-0.5909749378
SRX4605772,-1.2583106677
SRX4605771,1.2583106677
SRX5178871,-1.5558371344
SRX5178872,-0.23732143300000003
SRX5178868,-1.5876952031
SRX5178870,0.9956135274000001
SRX5178869,0.5920816757
ERX1404045,1.1619127293
ERX1404046,-1.1619127293
ERX1404043,0.4414575868
ERX1404044,-1.2993273949
ERX237502,-2.5374177009
ERX237505,-1.1879523034
ERX237506,-1.9230004164
ERX237500,-4.4785096003
ERX237497,-4.7694836696
ERX237499,-4.1462603149
ERX237507,0.027432403
ERX237496,0.1582072797
ERX237504,-0.1856396827
ERX3772318,2.4606182349
ERX3772320,2.5939903022
ERX3772319,2.8492917525
ERX3772321,0.8034405001
ERX3772322,-0.7788969365
ERX3772323,-0.024543563600000002
SRX4314262,0.2585313736
SRX4314263,0.6890047957000001
SRX4314261,-0.9475361693000001
SRX4314265,-3.4882164094
SRX4314266,-3.5509668899999998
SRX4314264,-2.8058135099
SRX4314268,-1.5868359591
SRX4314267,-2.2748729102
SRX4314271,1.6329071086
SRX4314272,1.0710678064
SRX4314275,2.0417039189
SRX4314274,2.7460079956
SRX4314273,2.661487519
SRX4314278,2.3377422034
SRX4314276,2.8786839112
SRX4314281,3.1489327424
SRX4314279,3.8895152672
SRX4314280,3.8206591065
SRX4314284,4.6590245502
