sample,Rv3497c
SRX3995807,0.38068744060000004
SRX3995806,0.1410383156
SRX3995809,0.19918051050000002
SRX3995808,0.2420093993
SRX4619048,0.2060298536
SRX4619047,0.25757905940000003
SRX4619049,0.2295665267
SRX4619050,0.012844746800000001
SRX3995804,-0.0886814678
SRX3995805,0.0886814678
SRX5089845,0.1524896712
SRX5089844,0.261241663
SRX5089860,-0.0409142315
SRX5089859,0.0299608516
SRX5089858,0.0109533799
SRX5089854,0.1296433256
SRX5089853,0.1656273986
SRX5089852,0.1615605742
SRX5089856,0.8843231171
SRX5089855,0.8683638997
SRX5089857,0.8111397851000001
SRX5089868,0.4754462669
SRX5089866,0.3123157494
SRX5089867,0.344417328
SRX5089870,0.6476233014
SRX5089869,0.5856998431
SRX5089871,0.6368488427
SRX5089846,-0.0671720205
SRX5089848,0.18398309000000002
SRX5089847,-0.027482733000000002
SRX5089849,0.9064181724
SRX5089850,1.0071322822
SRX5089851,1.1120985044
SRX5089863,0.461091391
SRX5089861,0.3230691161
SRX5089862,0.44885311320000004
SRX5089865,0.9789506520000001
SRX5089864,0.9251346028
SRX5388955,-0.0724206885
SRX5388957,0.0360012527
SRX5388954,0.0220747951
SRX5388956,0.014344640700000001
SRX5388960,-0.5388210955
SRX5388961,-0.7557887518
SRX5388959,-0.4459108778
SRX5388958,-0.6246422378
SRX5388964,-0.4748705979
SRX5388965,-0.464615188
SRX5388962,-0.5397822734000001
SRX5388963,-0.5080055793
SRX6889335,-0.1584783448
SRX6889333,0.1584783448
SRX6810002,-0.0030626623
SRX6810004,0.1364019629
SRX6810003,-0.13333930060000002
SRX6810006,-1.0434988277
SRX6810005,-1.1587685847
SRX6810007,-0.6481502966
ERX1818322,-0.181563257
ERX1818321,0.181563257
SRX2617830,0.1398784191
SRX2617831,0.1170060168
SRX2617833,-0.5519690934
SRX2617832,-0.5056454403
SRX2617828,-0.0204497474
SRX2617827,-0.0349685586
SRX2617829,0.055418306
SRX3456119,-0.7026546902
SRX3456118,-0.12412021050000001
SRX3456117,0.7861235684000001
SRX3456101,0.17635011990000002
SRX3456099,0.15437612750000002
SRX3456100,-0.3307262474
SRX3456107,3.4732932466
SRX3456105,3.1844085302
SRX4374122,0.1802444406
SRX4374121,0.2904510243
SRX4374123,0.1870765024
SRX4374124,0.013953187300000001
SRX4374125,0.0387633329
SRX4374126,-0.0527165202
SRX4374127,0.06498475370000001
SRX4374128,0.1268682427
SRX4374129,-0.3741923688
SRX4374130,-0.3016219148
SRX4374132,-0.6399777606
SRX4374131,-0.3743198249
SRX4374133,-0.020004528400000002
SRX4374135,-0.2456098793
SRX4374134,-0.2884148917
SRX4374138,-1.0521536899
SRX4374136,-0.566069425
SRX4374137,-0.7808144069
SRX1091379,-1.1747951874
SRX1091380,-1.1090846448
SRX1091377,-0.0157502002
SRX1091378,0.0157502002
SRX4647145,0.061805270700000005
SRX4647146,0.1136356022
SRX4647147,0.1597703135
SRX4647144,-0.021504988500000002
SRX4647143,0.0484246507
SRX4647142,-0.0269196622
SRX4647155,-0.4054813765
SRX4647152,-0.41629591930000004
SRX4647153,-0.500370577
SRX4647154,-0.6667461275000001
SRX4647148,-0.31712319640000003
SRX4647149,-0.2795955182
SRX4647151,-0.2952000936
SRX4647150,-0.2970700882
SRX4647123,0.07343971
SRX4647124,0.011694242
SRX4647125,-0.085133952
SRX3103185,0.0678038909
SRX3103189,0.07157247330000001
SRX3103187,-0.23983297620000002
SRX3103184,0.0858710433
SRX3103188,0.16054330690000002
SRX3103186,-0.24641435020000002
SRX1372110,0.0224396156
SRX1372111,0.21578565430000002
SRX1372108,0.0307653866
SRX1372109,-0.0307653866
SRX4506085,0.098073427
SRX4506083,-0.0098116864
SRX4506089,0.046637572
SRX4506087,0.06847542250000001
SRX4506077,0.0087426585
SRX4506079,0.0784631328
SRX4506075,-0.1310444517
SRX4506081,0.0438386603
SRX4506084,0.7689577317
SRX4506086,0.6920784565
SRX4506088,0.7042751902000001
SRX4506090,0.8607056258
SRX4506078,0.6704874627
SRX4506080,0.7579212915
SRX4506082,0.6565038626
SRX4506076,0.6931443953
SRX5352221,0.11913330550000001
SRX5352223,0.0101363978
SRX5352222,0.5960919131
SRX5352229,-0.20426758750000001
SRX5352227,-0.5101844949000001
SRX5352228,-0.4681111908
SRX5352231,1.968642153
SRX5352232,1.9642066405
SRX5352230,1.9344322129
SRX5352225,0.0005397784
SRX5352224,-0.1100682755
SRX5352226,0.0655097761
SRX5352220,0.0357098748
SRX5352219,-0.0901614474
SRX5352218,0.0544515727
SRX4498228,0.0696490871
SRX4498224,-0.1219601436
SRX4498230,0.0804964771
SRX4498226,0.1860933083
SRX4498218,0.0184655212
SRX4498216,0.16440569330000002
SRX4498220,-0.0889194178
SRX4498222,-0.0939517968
SRX4498225,-0.1148947781
SRX4498227,-0.1906737823
SRX4498231,-0.0836813571
SRX4498229,-0.1802894072
SRX4498217,0.0332573511
SRX4498221,-0.0860387812
SRX4498219,0.034115606
SRX4498223,0.0340307874
SRX5079928,-0.8521517812
SRX5079930,-0.7755533682
SRX5079929,-0.8880799896
SRX5079923,-0.4444455551
SRX5079924,-0.5544223674000001
SRX5079922,-0.4734769681
SRX5079920,0.0210374668
SRX5079921,-0.0991808442
SRX5079919,0.0781433774
SRX5079926,-0.6550733113
SRX5079925,-0.7342200216
SRX5079927,-0.7303403755
SRX894005,0.0884015122
SRX894004,0.4120879571
SRX894006,0.6160449671
SRX893999,0.0711150503
SRX894000,-0.030246131000000002
SRX893998,-0.0408689193
SRX4647489,-0.062240692300000004
SRX4647490,0.062240692300000004
SRX4647492,0.1808267765
SRX4647491,0.0408824156
SRX4647496,-0.052437651700000004
SRX4647495,0.1396540652
SRX4647499,0.0725950413
SRX4647500,0.09323706600000001
SRX4647493,0.08682695210000001
SRX4647494,0.0200652671
SRX4647497,0.0807896104
SRX4647498,0.07646364850000001
SRX4505482,-0.18972945700000002
SRX4505486,-0.1225578118
SRX4505484,-0.340082683
SRX4505473,-0.2050331588
SRX4505476,0.1271232091
SRX4505480,-0.0888124073
SRX4505478,-0.0527593804
SRX4505474,0.0144485785
SRX4505483,0.0644697233
SRX4505485,-0.0065201119
SRX4505487,0.0700708767
SRX4505488,0.07629143370000001
SRX4505481,0.152949623
SRX4505477,0.18262389950000002
SRX4505475,0.26324223
SRX4505479,0.1575845313
SRX4605773,0.010502859
SRX4605774,-0.015068406000000001
SRX4605772,0.0463110221
SRX4605771,-0.0463110221
SRX5178871,-0.2196656276
SRX5178872,0.1031390841
SRX5178868,-0.1015677232
SRX5178870,0.0390045589
SRX5178869,0.06256316420000001
ERX1404045,-0.0633198863
ERX1404046,0.0633198863
ERX1404043,-0.2678602382
ERX1404044,-0.0751304109
ERX237502,-1.1528752764
ERX237505,-0.8679855978000001
ERX237506,-0.977881109
ERX237500,-1.9794854147
ERX237497,-1.9811540867000001
ERX237499,-1.2273849104
ERX237507,0.1675940689
ERX237496,-0.0577011206
ERX237504,-0.1098929483
ERX3772318,-0.277151068
ERX3772320,-0.19115847760000002
ERX3772319,-0.056143844000000005
ERX3772321,0.0369785516
ERX3772322,0.0160346021
ERX3772323,-0.0530131537
SRX4314262,-0.06693752
SRX4314263,0.0101789386
SRX4314261,0.0567585814
SRX4314265,0.31086335730000003
SRX4314266,0.3836788424
SRX4314264,0.3633397915
SRX4314268,0.2823692553
SRX4314267,0.1696697141
SRX4314271,0.2515930986
SRX4314272,0.0133036821
SRX4314275,0.0992746911
SRX4314274,0.022169516900000002
SRX4314273,-0.269166461
SRX4314278,0.012379911700000001
SRX4314276,0.1996109335
SRX4314281,-0.1418115935
SRX4314279,-0.1977079343
SRX4314280,-0.028757528600000002
SRX4314284,-0.130368396
SRX4314283,-0.3020327519
SRX4314282,-0.3377897305
SRX4314293,-0.15704458870000002
SRX4314292,-0.1850503246
SRX4314291,-0.1740093443
SRX4314297,0.2259184056
SRX4314298,0.09696904370000001
SRX4314299,0.1078170662
SRX4314302,0.42855433270000004
SRX4314301,0.1583101361
SRX4314300,0.0898469683
SRX4314305,-0.2596538695
SRX4314304,-0.7439578318000001
SRX4314303,-0.4288130171
SRX4314309,-0.4000704711
SRX4314306,-0.033449447800000004
SRX4314308,-0.1579534576
SRX4314307,-0.456673309
SRX4314311,0.0748058805
SRX4314317,-0.652906443
SRX4314316,-1.0190960523
SRX4314318,-0.6403069182000001
SRX4314319,-0.6148231627
SRX4314331,-0.3188679109
SRX4314330,-0.5713736737
SRX4314332,-0.490788787
SRX4314335,-0.7366603054
SRX4314334,-0.6458523719
SRX4314333,-0.7450971898000001
SRX4314338,-0.6636916366000001
SRX4314336,-0.49216760390000003
SRX4314337,-0.5854170995
SRX4314339,0.1665577987
SRX4314340,-0.11347117820000001
SRX4314341,0.37127760060000004
SRX3686762,0.702710591
SRX3686763,0.7361753751
SRX3686761,0.808158237
SRX3686765,0.2685308704
SRX3686769,0.26350775530000003
SRX3686766,0.035556258
SRX3686768,0.0330304509
SRX3686764,0.3821772594
SRX3686767,0.2110591365
SRX3686788,-0.0307929095
SRX3686791,0.023671705
SRX3686792,-0.0348451434
SRX3686793,0.0688409089
SRX3686790,-0.11175601060000001
SRX3686789,0.0848814496
SRX3686829,0.11167415100000001
SRX3686830,0.029681327400000002
SRX3686828,0.0028109049000000002
SRX3686819,-0.7574416492
SRX3686818,-0.6874320999
SRX3686817,-0.6999115827
SRX3686822,-1.3805771965
SRX3686820,-1.4045048743000002
SRX3686821,-1.4441912052
SRX3686743,0.8590588405
SRX3686744,0.9211051375
SRX3686745,0.9414060734
SRX3686772,1.2155863855
SRX3686770,1.3055823484
SRX3686771,1.2574942667
SRX3686794,-0.17303944440000002
SRX3686796,0.29705963280000003
SRX3686751,0.6509156519
SRX3686749,0.5746348744
SRX3686750,0.6246936028
SRX3686778,1.0679233972
SRX3686777,1.2696588409
SRX3686776,1.4476805449
SRX3686800,0.1984027317
SRX3686801,0.1725309727
SRX3686755,0.4587205273
SRX3686757,0.5667769577
SRX3686756,0.4084199415
SRX3686784,1.0873229711
SRX3686783,1.2285985149
SRX3686782,1.3246305358
SRX3686809,0.1203511937
SRX3686807,0.11467898400000001
SRX3686808,0.0716623348
SRX3686787,-0.24020557520000002
SRX3686786,-0.0011001725000000001
SRX3686785,-0.06664614120000001
SRX3686799,0.1056160165
SRX3686797,0.0221559489
SRX3686798,-0.0303233315
SRX3686746,0.7574844616
SRX3686748,0.6644880014
SRX3686747,0.6515987433
SRX3686773,0.6714781921
SRX3686774,0.8012480801
SRX3686775,0.5441129479
SRX3686754,0.2643727824
SRX3686753,0.3757781604
SRX3686752,0.3590320007
SRX3686780,0.1224618643
SRX3686779,0.2003149448
SRX3686781,0.0484813289
SRX3686806,-0.12235299300000001
SRX3686805,-0.269756264
SRX3686758,-0.3745083555
SRX3686760,-0.29878682500000003
SRX3686759,-0.3165145048
SRX3686810,-0.7131725717
SRX3686811,-0.6361969823
SRX3686812,-0.5742397557000001
SRX3686813,1.1558839053
SRX3686815,-0.9335214457000001
SRX3686816,-0.9061770788
SRX3686823,0.8136448796
SRX3686824,0.7034156849000001
SRX3686825,-0.2562809826
SRX3686827,-0.5775278591
SRX3686826,-0.6543753549
SRX7054191,0.1364065748
SRX7054189,-0.0030607184
SRX7054190,-0.13334585640000002
SRX7054193,0.2721352828
SRX7054192,0.2834584779
SRX7054194,0.1150038491
SRX4506284,-0.5418495279000001
SRX4506280,-0.45036199990000003
SRX4506282,-0.2825046855
SRX4506278,-0.3682216298
SRX4506274,-0.0113930857
SRX4506273,0.0217354714
SRX4506271,-0.0183711421
SRX4506276,0.0080287565
SRX4506283,-0.3255240767
SRX4506279,-0.11897799640000001
SRX4506285,-0.3957107295
SRX4506281,-0.2483120802
SRX4506275,-0.011122052700000001
SRX4506277,-0.0386396021
SRX4506272,-0.1954358168
SRX2923393,-0.0016649356
SRX2923394,0.0016649356
SRX2923398,-2.3429884210000003
SRX2923397,-1.1438324623
SRX2923395,-2.7253638693
SRX2923396,-2.7694989896
SRX2923400,-0.9921994012
SRX2923401,-0.8268765413
SRX2923403,-1.756371958
SRX2923402,-1.8698909055000001
SRX6853288,0.3541557401
SRX6853287,0.14551516280000001
SRX6853286,-0.3173122486
SRX6853284,-0.0777209814
SRX6853285,0.2755955015
SRX6853283,-0.19787452020000001
SRX4319040,0.0541952949
SRX4319041,-0.0026193869
SRX4319039,-0.051575908000000004
SRX4314613,-1.4472706325
SRX4314614,-1.2357147078
SRX4314615,-1.1430482252
SRX4314632,-1.2882888130999999
SRX4314631,-0.9985585650000001
SRX4314633,-0.9905775892
SRX4314622,-1.7496572711
SRX4314623,-1.6288577646
SRX4314624,-1.5093985297999999
SRX4314611,-0.046659014000000006
SRX4314610,0.0184032479
SRX4314612,0.0282557661
SRX4314630,-0.5573914812
SRX4314628,-0.6062944720000001
SRX4314629,-0.5005056988000001
SRX4314619,-0.9336976143000001
SRX4314621,-0.8482867524000001
SRX4314620,-0.8590522137000001
SRX7119390,-0.0116091179
SRX7119388,0.0116091179
SRX7119386,-2.054027086
SRX7119385,-2.1732686831
SRX7119387,-2.2163222666
SRX3746749,0.0997247156
SRX3746748,0.1332819262
SRX3746751,-0.33138250820000004
SRX3746750,-0.1169388586
SRX3746752,0.052910649100000005
SRX3746753,0.0559001531
SRX3746755,0.002089628
SRX3746754,-0.002089628
SRX2345943,0.0417967046
SRX2345942,-0.0417967046
SRX2345941,-0.32047072660000003
SRX2345940,-0.2590212624
SRX3992217,-0.055038733000000006
SRX3992216,-0.3099328952
SRX3992214,0.5960580974
SRX3992215,0.9797664976
SRX3992221,1.2644814868
SRX3992220,0.5501739214
SRX3992219,-0.794741176
SRX3992218,-1.3018485517
SRX3992201,-1.2824841661
SRX3992200,-0.8852357609
SRX3992198,-0.0597514716
SRX3992199,-0.4032842774
SRX3992202,-0.0282103317
SRX3992203,0.0757741239
SRX3992204,0.7475388381
SRX3992205,1.0439124864
SRX3992206,0.6879781035
SRX3992207,1.1589869294
SRX3992209,-0.9551986074000001
SRX3992208,-1.0528195633
SRX3992212,-0.8855448267
SRX3992213,-0.8724581686
SRX3992210,-0.0855050903
SRX3992211,0.0855050903
SRX357084,-0.014573183100000001
SRX357083,0.014573183100000001
SRX4647134,-0.17054916380000001
SRX4647137,-0.0905752096
SRX4647136,-0.2483756115
SRX4647135,-0.1420271279
SRX4647139,0.019955065600000002
SRX4647141,0.0049676658
SRX4647140,-0.0033493742
SRX4647138,-0.0215733571
SRX4647128,0.0707454701
SRX4647127,0.1451594289
SRX4647129,0.0661906015
SRX4647126,0.10257464150000001
SRX4647133,-0.34609604
SRX4647132,-0.4234132754
SRX4647131,-0.373226946
SRX4647130,-0.4546675678
SRX6923924,-0.9391019856
SRX6923925,-0.6815169679
SRX6923923,-1.0642997784000001
SRX6923922,-0.528654489
SRX6923939,0.0055684999
SRX6923938,-0.0055684999
SRX6923936,-0.045436433500000005
SRX6923937,-0.0399241753
SRX5509428,-0.045088340500000004
SRX5509427,0.045088340500000004
SRX1882560,1.6826936572
SRX1882558,1.6705221663
SRX1882559,1.7891019067
SRX1882561,1.8563204797
SRX1882563,1.8309104031999999
SRX1882562,1.8991640270999999
SRX1882565,1.8970146042
SRX1882566,1.8565544267
SRX1882564,1.8485279035
SRX1882568,1.5677536051
SRX1882567,1.5884045171999999
SRX1882569,1.5153962721
SRX1882555,-0.043307002000000004
SRX1882557,0.0045328159
SRX1882556,0.038774186
SRX5088615,-0.8359772687
SRX5088616,-0.9610293047
SRX6845150,-2.599353485
SRX6845149,-3.113408597
SRX6845151,0.0699430508
SRX6845152,0.16295110570000002
SRX6845145,-3.018483557
SRX6845146,-3.0577900124
SRX6845142,-1.6966710723
SRX6845141,-1.5582861987
SRX6845144,0.1365342804
SRX6845143,-0.1365342804
SRX5605051,0.11164165350000001
SRX5605045,-0.11164165350000001
SRX5605060,0.0170857744
SRX5605059,-0.36481232280000003
SRX2382017,-0.015315323200000001
SRX2382024,0.015315323200000001
SRX2382027,0.102153432
SRX2382029,-0.0871042145
SRX2382217,0.16307865100000002
SRX2382023,0.06788793280000001
SRX2382218,-0.3837744462
SRX2382219,-0.239575159
SRX2382213,0.19175404270000002
SRX2382019,-0.0060962319000000004
SRX2382214,-0.23516319600000002
SRX2382215,0.2255883384
SRX2382020,0.0032418904
SRX2382216,7.32219e-05
SRX2382022,0.10463934750000001
SRX2382033,0.1601981814
SRX2382220,-0.40868807420000003
SRX2382222,-0.1197250214
SRX2382030,-0.4673570128
SRX4506350,0.019178953500000002
SRX4506352,-0.08998888170000001
SRX4506354,-0.020693084
SRX4506348,0.046700295
SRX4506346,-0.0257022865
SRX4506344,-0.020998008500000002
SRX4506351,0.6013548909
SRX4506353,0.6186254440000001
SRX4506355,0.6604222021
SRX4506349,0.8305219937
SRX4506345,0.8028678661
SRX4506347,0.8325153936
SRX4514122,-0.9859333258
SRX4514124,0.6943225970000001
SRX4514126,0.7219213046
SRX4514120,-0.8694728047
SRX4514112,-0.8194583105000001
SRX4514116,0.8258036106000001
SRX4514118,0.8191893137
SRX4514114,-0.8255346138
SRX4514121,-1.2840953941
SRX4514125,0.7573544459
SRX4514127,0.6415614833000001
SRX4514123,-0.9569533360000001
SRX4514115,-1.0340503394
SRX4514117,0.8920994428000001
SRX4514113,-1.006414271
SRX4514119,0.8310432681000001
SRX958308,-0.6990192618000001
SRX958306,-0.1807835169
SRX958307,-0.4171412131
SRX958313,0.3470977071
SRX958312,-0.2334366273
SRX958314,-0.11366107980000001
SRX958320,-0.436284522
SRX958318,-0.5135836054
SRX958319,-0.4344013713
SRX958323,-0.7137693445000001
SRX958322,-0.7393326456
SRX958321,-0.8496804935000001
SRX958310,0.5257506117
SRX958309,0.5364922812
SRX958311,0.41962731600000003
SRX958317,0.4678955403
SRX958315,0.46511960760000004
SRX958316,0.5190911107
SRX958324,0.2959671609
SRX958325,0.3924937807
SRX4498322,-0.1405905143
SRX4498318,0.0160807782
SRX4498320,-0.23473096270000002
SRX4498316,-0.2327866656
SRX4498312,-0.24175946920000002
SRX4498308,0.12337317960000001
SRX4498314,0.0755125452
SRX4498310,0.042873744400000004
SRX4498319,-0.4474161103
SRX4498317,-0.682048512
SRX4498311,0.2887106082
SRX4498315,0.4140634265
SRX4498309,0.3605731997
SRX4498313,0.3686861806
SRX4615568,0.2325482017
SRX4615570,-0.2325482017
SRX727246,0.2587765815
SRX727243,0.41281124900000005
SRX727247,-0.5315358151
SRX727244,0.022173251300000002
SRX727245,0.5652904427000001
SRX727248,0.3310192538
SRX727249,-0.0817388023
SRX727251,0.0360751455
SRX727250,0.0456636568
SRX4498332,0.0048640787
SRX4498334,-0.0587463732
SRX4498335,-0.0655411292
SRX4498337,-0.1531309994
SRX4498324,0.0964435507
SRX4498326,0.0387751151
SRX4498328,-0.12366564050000001
SRX4498330,-0.0115530253
SRX4498336,-0.42111967100000003
SRX4498333,-0.5342665438
SRX4498338,-0.2365311008
SRX4498329,0.2825811776
SRX4498325,0.3484258792
SRX4498327,0.3795604282
SRX4498331,0.2588985066
