sample,Rv2340c
SRX3995807,0.0950770368
SRX3995806,0.8750331755
SRX3995809,0.3469094616
SRX3995808,1.2349520454
SRX4619048,0.25365095730000004
SRX4619047,1.2684052796
SRX4619049,0.6637067842000001
SRX4619050,0.530391193
SRX3995804,0.1740862495
SRX3995805,-0.1740862495
SRX5089845,-0.3573640625
SRX5089844,-0.0762843948
SRX5089860,-0.1012588105
SRX5089859,0.11248471730000001
SRX5089858,-0.011225906800000001
SRX5089854,0.0555897317
SRX5089853,-0.0293866858
SRX5089852,-0.19020053750000002
SRX5089856,-0.2003146743
SRX5089855,-0.2149100098
SRX5089857,-0.2114862177
SRX5089868,-0.06706714080000001
SRX5089866,-0.0479907831
SRX5089867,0.0308009129
SRX5089870,-0.47447882
SRX5089869,-0.5038357653000001
SRX5089871,-0.21539546880000002
SRX5089846,0.3266534995
SRX5089848,0.2131215925
SRX5089847,0.4875012627
SRX5089849,-0.4100559626
SRX5089850,-0.0908583934
SRX5089851,-0.25130901
SRX5089863,0.33397437100000005
SRX5089861,0.0763376038
SRX5089862,0.20995017030000002
SRX5089865,-0.5666323268
SRX5089864,-0.5792634271
SRX5388955,-0.0279165032
SRX5388957,-0.1441941934
SRX5388954,0.1894832861
SRX5388956,-0.0173725895
SRX5388960,0.8179926613
SRX5388961,0.9370413889
SRX5388959,0.8188755054
SRX5388958,1.3289970146
SRX5388964,-0.0102660675
SRX5388965,0.0345131525
SRX5388962,-0.0678182677
SRX5388963,-0.0186260811
SRX6889335,0.0168067699
SRX6889333,-0.0168067699
SRX6810002,-0.041059098200000005
SRX6810004,-0.10859104530000001
SRX6810003,0.1496501435
SRX6810006,0.32555444510000003
SRX6810005,0.1949482324
SRX6810007,0.2994521551
ERX1818322,-0.0742589049
ERX1818321,0.0742589049
SRX2617830,-0.7704071962
SRX2617831,-0.7132765219
SRX2617833,-0.391897249
SRX2617832,-0.4810548217
SRX2617828,0.2174214615
SRX2617827,0.22243288860000002
SRX2617829,-0.4398543501
SRX3456119,0.0689276292
SRX3456118,-0.0760060999
SRX3456117,0.30000690010000003
SRX3456101,0.171478717
SRX3456099,0.1871694593
SRX3456100,-0.3586481763
SRX3456107,0.9701100308
SRX3456105,1.0879830766
SRX4374122,0.9842821361
SRX4374121,0.9800871055
SRX4374123,1.0497237607
SRX4374124,-0.0797913294
SRX4374125,0.0764833892
SRX4374126,0.0033079402
SRX4374127,0.1782155205
SRX4374128,0.31991982950000003
