sample,Rv1429
SRX3995807,0.4146110659
SRX3995806,0.1741531507
SRX3995809,0.16098375580000002
SRX3995808,0.2536777344
SRX4619048,0.2946300344
SRX4619047,0.170085377
SRX4619049,0.0441719625
SRX4619050,-0.1358160819
SRX3995804,0.000602787
SRX3995805,-0.000602787
SRX5089845,-0.0590892612
SRX5089844,-0.3126950136
SRX5089860,0.0118896147
SRX5089859,-0.0309216701
SRX5089858,0.019032055500000002
SRX5089854,-0.1408767628
SRX5089853,-0.7091882853
SRX5089852,-0.44295144470000003
SRX5089856,-0.2264020025
SRX5089855,-0.2774599998
SRX5089857,-0.22416967240000002
SRX5089868,-0.15697858480000002
SRX5089866,-0.1841121067
SRX5089867,-0.1918318292
SRX5089870,-0.0693143361
SRX5089869,0.0093619505
SRX5089871,0.1409846038
SRX5089846,-0.0866129127
SRX5089848,-0.32312370830000003
SRX5089847,-0.4279680068
SRX5089849,-0.3998990503
SRX5089850,-0.3074344687
SRX5089851,-0.2634692066
SRX5089863,-0.1139748881
SRX5089861,-0.1013293195
SRX5089862,-0.0938444836
SRX5089865,-0.3829566272
SRX5089864,-0.1919213143
SRX5388955,-0.0970014211
SRX5388957,0.019424762
SRX5388954,0.0639811901
SRX5388956,0.0135954691
SRX5388960,-0.3187393544
SRX5388961,0.17079472580000002
SRX5388959,-0.3149873673
SRX5388958,-0.3048071096
SRX5388964,0.1635703521
SRX5388965,0.4153888797
SRX5388962,0.4391317095
SRX5388963,0.2972486362
SRX6889335,-0.1658984531
SRX6889333,0.1658984531
SRX6810002,-0.0036943781
SRX6810004,0.1268226592
SRX6810003,-0.1231282811
SRX6810006,0.1386033162
SRX6810005,0.1100346075
SRX6810007,0.27316789080000003
ERX1818322,0.1581963139
ERX1818321,-0.1581963139
SRX2617830,-0.0241727604
SRX2617831,-0.1125092718
SRX2617833,-0.1403143238
SRX2617832,-0.2560890467
SRX2617828,0.048652986100000004
SRX2617827,0.050357966600000005
SRX2617829,-0.0990109527
SRX3456119,0.0117604272
SRX3456118,0.0325558003
SRX3456117,0.0615843025
SRX3456101,-0.1472085313
SRX3456099,0.2429435098
SRX3456100,-0.0957349785
SRX3456107,0.4676072919
SRX3456105,0.3188913484
SRX4374122,-0.3107822605
SRX4374121,-0.18773148010000001
SRX4374123,0.0484256798
SRX4374124,0.044238480000000004
SRX4374125,-0.0104120658
SRX4374126,-0.0338264142
SRX4374127,-0.1115130357
SRX4374128,0.1117384158
SRX4374129,-0.5385694328
SRX4374130,-0.1162879207
SRX4374132,-0.0723050138
SRX4374131,-0.075663802
SRX4374133,-0.2715540644
SRX4374135,-0.4202802846
SRX4374134,-0.3529905129
SRX4374138,-0.3324056621
SRX4374136,-0.1181425482
SRX4374137,-0.1766883373
SRX1091379,-0.0305039975
SRX1091380,-0.0722440537
SRX1091377,-0.2653951545
SRX1091378,0.2653951545
SRX4647145,-0.11267317360000001
SRX4647146,0.1840645477
SRX4647147,0.18348460390000002
SRX4647144,0.0489172905
SRX4647143,-0.0796874236
SRX4647142,0.0307701331
SRX4647155,-0.018224029000000003
SRX4647152,0.1140438037
SRX4647153,0.0166671218
SRX4647154,-0.1097097466
SRX4647148,-0.2586943386
SRX4647149,-0.3910083412
SRX4647151,-0.2851018762
SRX4647150,-0.1086067575
SRX4647123,-0.055142989
SRX4647124,0.1595189168
SRX4647125,-0.10437592770000001
SRX3103185,-0.0432459497
SRX3103189,-0.1650007962
SRX3103187,-0.514342048
SRX3103184,0.13518919070000002
SRX3103188,0.3048417089
SRX3103186,-0.4400308995
SRX1372110,0.055491288400000005
SRX1372111,0.30073862700000004
SRX1372108,-0.1888250853
SRX1372109,0.1888250853
SRX4506085,0.1845597638
SRX4506083,0.204294457
SRX4506089,0.2318077536
SRX4506087,0.24665621110000002
SRX4506077,-0.0450276338
SRX4506079,-0.116809881
SRX4506075,-0.0345480567
SRX4506081,0.1963855716
SRX4506084,0.5123145393
SRX4506086,0.627086734
SRX4506088,0.658385836
SRX4506090,0.3579675974
SRX4506078,0.3529075123
SRX4506080,0.46844664410000003
SRX4506082,0.4682469362
SRX4506076,0.4746613167
SRX5352221,0.0391819039
SRX5352223,0.3587300866
SRX5352222,0.6178294308
SRX5352229,0.2265660982
SRX5352227,0.4217708591
SRX5352228,0.38128035720000003
SRX5352231,0.2428660615
SRX5352232,0.3880251739
SRX5352230,0.6146427933
SRX5352225,-0.6980277515000001
SRX5352224,-0.5220036369000001
SRX5352226,-0.7604141265000001
SRX5352220,-0.1594871508
SRX5352219,0.0165627813
SRX5352218,0.1429243695
SRX4498228,0.24993728340000002
SRX4498224,0.25965245060000003
SRX4498230,-0.0063495303000000005
SRX4498226,-0.3634826101
SRX4498218,-0.3455029316
SRX4498216,-0.054082389800000005
SRX4498220,0.1185712865
SRX4498222,0.2810140349
SRX4498225,0.0374149637
SRX4498227,0.2746512591
SRX4498231,0.13368620180000002
SRX4498229,0.0922906668
SRX4498217,0.029803537800000002
SRX4498221,0.1000169182
SRX4498219,-0.015021119000000001
SRX4498223,0.2037554711
SRX5079928,-0.16857565830000001
SRX5079930,-0.4793989663
SRX5079929,-0.2884234308
SRX5079923,-0.041163742600000004
SRX5079924,-0.1574386891
SRX5079922,-0.07753836900000001
SRX5079920,0.073663928
SRX5079921,-0.0316039251
SRX5079919,-0.042060002900000004
SRX5079926,-0.2833105497
SRX5079925,-0.3263716405
SRX5079927,-0.17437556240000002
SRX894005,0.6515591928000001
SRX894004,0.9142007673
SRX894006,0.5924186269
SRX893999,-0.1810264671
SRX894000,-0.35122534110000003
SRX893998,0.5322518081000001
SRX4647489,0.0569411048
SRX4647490,-0.0569411048
SRX4647492,0.1110321323
SRX4647491,0.15856587160000002
SRX4647496,-0.0735310943
SRX4647495,0.1966873341
SRX4647499,0.0443567635
SRX4647500,0.0628081015
SRX4647493,0.0150599262
SRX4647494,0.1992606693
SRX4647497,0.38963401400000003
SRX4647498,0.2337649788
SRX4505482,0.0403373233
SRX4505486,-0.08877752500000001
SRX4505484,-0.3998957274
SRX4505473,-0.1181135643
SRX4505476,-0.19642123050000002
