sample,70
SRX3995807,2.5961678580000003
SRX3995806,-0.7382576917
SRX3995809,2.7587623091999998
SRX3995808,-6.059913486
SRX4619048,1.5867148689000001
SRX4619047,-5.2650982039
SRX4619049,-2.7450535215
SRX4619050,1.465421617
SRX3995804,1.3701621611
SRX3995805,-1.3701621611
SRX5089845,4.4552425569
SRX5089844,2.8175174706
SRX5089860,-0.6403811598
SRX5089859,-0.1778341373
SRX5089858,0.8182152971000001
SRX5089854,-4.588087103
SRX5089853,-5.1459197383
SRX5089852,-2.7974927574
SRX5089856,0.4366857893
SRX5089855,1.8599114236
SRX5089857,0.5660686358
SRX5089868,-0.8634264377
SRX5089866,-2.8747995714
SRX5089867,-2.2110880327
SRX5089870,-0.31597276950000003
SRX5089869,0.7102235252
SRX5089871,1.6361982867
SRX5089846,-3.0335958757
SRX5089848,-0.9304754358
SRX5089847,-4.6728008149
SRX5089849,4.3019452494
SRX5089850,1.8241784456999999
SRX5089851,4.4645095488
SRX5089863,-3.6375484163
SRX5089861,-2.5080101853
SRX5089862,-1.4734690596
SRX5089865,1.29820424
SRX5089864,3.6899016833
SRX5388955,-0.6906349434
SRX5388957,1.0003014549
SRX5388954,-0.35421326280000004
SRX5388956,0.0445467514
SRX5388960,-8.8601584182
SRX5388961,-6.0238114087
SRX5388959,-9.2782350079
SRX5388958,-8.0460511099
SRX5388964,-5.8082516564
SRX5388965,-4.8765351201
SRX5388962,-1.9858295350000001
SRX5388963,-4.1044303424
SRX6889335,-0.6477999584
SRX6889333,0.6477999584
SRX6810002,-1.2747033658
SRX6810004,0.313566455
SRX6810003,0.9611369109000001
SRX6810006,-2.3615127386
SRX6810005,-2.9002924507000003
SRX6810007,-1.5008469998
ERX1818322,1.1087701344
ERX1818321,-1.1087701344
SRX2617830,1.1622661887
SRX2617831,-0.1098111855
SRX2617833,-0.8952949973000001
SRX2617832,-3.2766993315
SRX2617828,-0.4464266301
SRX2617827,-1.3869250294
SRX2617829,1.8333516595
SRX3456119,-0.6869733007000001
SRX3456118,0.9697805705
SRX3456117,0.2562064214
SRX3456101,-0.5585857957
SRX3456099,0.2054823373
SRX3456100,0.3531034584
SRX3456107,-1.1836448645
SRX3456105,-0.521317859
SRX4374122,-1.9950182776
SRX4374121,-0.0900728511
SRX4374123,-0.14209060880000002
SRX4374124,0.9021862182
SRX4374125,-0.5463529709
SRX4374126,-0.3558332473
SRX4374127,-0.9409896949000001
SRX4374128,-3.9970580471
SRX4374129,-1.0378178673
SRX4374130,-0.1047660148
SRX4374132,-2.6616814379
SRX4374131,-1.7422450356999999
SRX4374133,-0.216937175
SRX4374135,-2.4724679666
SRX4374134,-1.8832511321
SRX4374138,-1.5076708726999999
SRX4374136,0.1618386531
SRX4374137,-0.17694845010000002
SRX1091379,1.001767733
SRX1091380,1.2696019051
SRX1091377,-0.07310694620000001
SRX1091378,0.07310694620000001
SRX4647145,0.1447209921
SRX4647146,1.1711977653
SRX4647147,-0.0622464431
SRX4647144,0.029831037600000002
SRX4647143,0.4852339265
SRX4647142,-0.5150649641
SRX4647155,0.7045558085
SRX4647152,-3.4369343926
SRX4647153,-1.84793845
SRX4647154,6.6330189076
SRX4647148,1.5220685627
SRX4647149,0.5594266682
SRX4647151,0.31530434360000004
SRX4647150,-0.6425442
SRX4647123,-0.3097087443
SRX4647124,-0.2664292307
SRX4647125,0.5761379750000001
SRX3103185,-1.7248870064
SRX3103189,-0.270577381
SRX3103187,-0.7845202975000001
SRX3103184,0.2273929203
SRX3103188,-0.0387897404
SRX3103186,-0.1886031799
SRX1372110,-0.4405810462
SRX1372111,-1.162458281
SRX1372108,-0.7897128563
SRX1372109,0.7897128563
SRX4506085,0.8819482877
SRX4506083,0.2212057037
SRX4506089,0.0804893114
SRX4506087,-0.9788446541
SRX4506077,-0.22144457920000002
SRX4506079,-1.6160854596
SRX4506075,3.2310802645
SRX4506081,-1.3935502256
SRX4506084,-1.3107591287
SRX4506086,-0.4895472844
SRX4506088,-1.023365683
SRX4506090,-2.8055934411
SRX4506078,-3.8908818818
SRX4506080,-2.5728251254
SRX4506082,-3.3210816135
SRX4506076,-2.0636669176
SRX5352221,-0.5718546114
SRX5352223,-1.3948512291
SRX5352222,0.0714932662
SRX5352229,-16.1674528848
SRX5352227,-14.5130838966
SRX5352228,-16.2125662226
SRX5352231,-15.5639562314
SRX5352232,-15.1072996949
SRX5352230,-14.6969983143
SRX5352225,-5.1918102026
SRX5352224,-4.5928436408
SRX5352226,-4.8254764766000005
SRX5352220,-0.4001282376
SRX5352219,0.043009783100000004
SRX5352218,0.3571184545
SRX4498228,0.43731235760000003
SRX4498224,3.6905608994
SRX4498230,1.029943838
SRX4498226,0.3124607862
SRX4498218,1.0056558544
SRX4498216,-2.6022791213
SRX4498220,0.1224730277
SRX4498222,1.4741502392
SRX4498225,1.1143401536
SRX4498227,0.8155594203000001
SRX4498231,1.9885970016
SRX4498229,2.0153027834
SRX4498217,-0.4019489452
SRX4498221,2.2889062787
SRX4498219,0.3140036385
SRX4498223,0.4497124648
SRX5079928,-2.1077223462
SRX5079930,-1.5384642073
SRX5079929,-0.7856307990000001
SRX5079923,-0.2010616764
SRX5079924,1.3630911227
SRX5079922,-0.9492087682
SRX5079920,-0.4801557038
SRX5079921,0.1488651057
SRX5079919,0.33129059800000005
SRX5079926,-2.3727294547
SRX5079925,-0.49474604200000005
SRX5079927,-2.1140870923
SRX894005,-3.9614227129
SRX894004,-2.9012808787
SRX894006,-3.4845218904
SRX893999,2.3812322338
SRX894000,-1.1773063502
SRX893998,-1.2039258836
SRX4647489,1.067493902
SRX4647490,-1.067493902
SRX4647492,-0.8208228040000001
SRX4647491,-2.4386755849
SRX4647496,4.9462898994
SRX4647495,2.5816493417
