sample,Rv2528c
SRX3995807,-0.5245077699
SRX3995806,-0.16544363850000002
SRX3995809,-0.6060126247000001
SRX3995808,-0.46590188720000003
SRX4619048,-0.28295491710000004
SRX4619047,-0.3468856214
SRX4619049,-0.44136235230000004
SRX4619050,-1.009509636
SRX3995804,-0.42693481120000004
SRX3995805,0.42693481120000004
SRX5089845,-0.39338521270000004
SRX5089844,-0.3171604039
SRX5089860,0.0780217608
SRX5089859,-0.056232651
SRX5089858,-0.0217891098
SRX5089854,0.1050589834
SRX5089853,-0.1413165214
SRX5089852,0.020591316000000002
SRX5089856,0.5802588178
SRX5089855,0.7071534301
SRX5089857,0.5902183675
SRX5089868,0.40917160300000005
SRX5089866,0.36378222600000004
SRX5089867,0.2952662562
SRX5089870,1.7603333661
SRX5089869,1.5402989228
SRX5089871,1.3575496787
SRX5089846,0.38837295780000003
SRX5089848,0.0344799412
SRX5089847,0.3508819969
SRX5089849,1.0979891743
SRX5089850,0.7612287333000001
SRX5089851,0.9763792604
SRX5089863,0.7907818859
SRX5089861,0.7894641003
SRX5089862,0.9159957218
SRX5089865,1.7486653663
SRX5089864,1.8017297489000001
SRX5388955,-0.1026218425
SRX5388957,-0.0014384747000000002
SRX5388954,-0.0306998079
SRX5388956,0.1347601252
SRX5388960,0.1770000083
SRX5388961,0.4804958768
SRX5388959,0.3070398538
SRX5388958,0.14025336400000002
SRX5388964,0.3332168116
SRX5388965,0.4954473287
SRX5388962,0.456523471
SRX5388963,0.3464452637
SRX6889335,0.2590483007
SRX6889333,-0.2590483007
SRX6810002,0.1697979832
SRX6810004,-0.20987202300000002
SRX6810003,0.0400740397
SRX6810006,-1.2475003619
SRX6810005,-1.6288084454
SRX6810007,-2.3496318368
ERX1818322,0.2527267213
ERX1818321,-0.2527267213
SRX2617830,0.9792399666
SRX2617831,0.9152815533
SRX2617833,-0.0848388217
SRX2617832,-0.1992234549
SRX2617828,-0.10180936800000001
SRX2617827,-0.1013800663
SRX2617829,0.2031894344
SRX3456119,-1.3577287165
SRX3456118,0.3603157221
SRX3456117,-1.4192403359
SRX3456101,0.4269221507
SRX3456099,-0.5826629909000001
SRX3456100,0.1557408401
SRX3456107,3.4082633786
SRX3456105,3.6638837366
SRX4374122,-0.9996021437
SRX4374121,-1.115413347
SRX4374123,-0.4034187779
SRX4374124,-0.27265562460000003
SRX4374125,0.18794907700000002
SRX4374126,0.0847065476
SRX4374127,-1.1197875198
SRX4374128,-0.5233495216
SRX4374129,-1.0817111258
SRX4374130,-0.5786060143
SRX4374132,-0.4673483751
SRX4374131,-0.2996041386
