sample,Rv0770
SRX3995807,-0.27707598180000004
SRX3995806,-0.1923877247
SRX3995809,-0.1167759874
SRX3995808,-0.099852377
SRX4619048,-0.2665930198
SRX4619047,-0.1795864607
SRX4619049,-0.2710757261
SRX4619050,-0.38480346990000003
SRX3995804,-0.1902127193
SRX3995805,0.1902127193
SRX5089845,-0.6679662133000001
SRX5089844,-0.5698150571
SRX5089860,0.036267207100000004
SRX5089859,0.12420137170000001
SRX5089858,-0.1604685788
SRX5089854,-3.3781248993
SRX5089853,-3.3541256813
SRX5089852,-3.2131698638
SRX5089856,-2.6472884973
SRX5089855,-2.9089912915
SRX5089857,-2.6479277485
SRX5089868,-2.8159208308
SRX5089866,-3.150802474
SRX5089867,-3.1879408073
SRX5089870,-2.1912310716
SRX5089869,-2.3811534583
SRX5089871,-1.9791911569
SRX5089846,-3.6770320334
SRX5089848,-3.6258933085000002
SRX5089847,-3.9323355584
SRX5089849,-2.5599234006
SRX5089850,-2.7125740438
SRX5089851,-2.6610153415
SRX5089863,-3.6585417622
SRX5089861,-3.5421766004
SRX5089862,-3.7216042228
SRX5089865,-1.9654399098000002
SRX5089864,-2.0460378393
SRX5388955,-0.059232815800000005
SRX5388957,-0.1764097681
SRX5388954,0.1317254354
SRX5388956,0.1039171485
SRX5388960,-0.1227521513
SRX5388961,0.2811772775
SRX5388959,-0.0800362464
SRX5388958,0.0961531065
SRX5388964,0.1923982138
SRX5388965,0.3308557394
SRX5388962,0.3805195487
SRX5388963,0.2178955764
SRX6889335,0.1411776931
SRX6889333,-0.1411776931
SRX6810002,0.0137473757
SRX6810004,-0.1676984034
SRX6810003,0.1539510278
SRX6810006,2.3335294089
SRX6810005,2.1992311742
SRX6810007,2.3882851273
ERX1818322,0.1876581612
ERX1818321,-0.1876581612
SRX2617830,-0.2566055394
SRX2617831,-0.1119229937
SRX2617833,-0.34558424530000004
SRX2617832,-0.2945695881
SRX2617828,-0.023808854900000002
SRX2617827,0.021858894
SRX2617829,0.0019499609
SRX3456119,-0.055815579100000005
SRX3456118,-0.2247678897
SRX3456117,-0.1686740261
SRX3456101,0.0138816253
SRX3456099,-0.0263767232
SRX3456100,0.012495098000000001
SRX3456107,-1.944704324
SRX3456105,-1.7372762968000002
SRX4374122,-0.0095811048
SRX4374121,0.24077844240000001
SRX4374123,0.1929670034
SRX4374124,0.09905194710000001
SRX4374125,-0.0220473552
SRX4374126,-0.07700459200000001
SRX4374127,0.11858809070000001
SRX4374128,0.029196647000000003
SRX4374129,-0.1295959503
SRX4374130,0.10667606
SRX4374132,-0.3701266294
SRX4374131,-0.0288044207
SRX4374133,-0.1454566507
SRX4374135,-0.4225701237
SRX4374134,-0.46075623860000003
SRX4374138,-0.5231304022000001
SRX4374136,-0.1156634289
SRX4374137,-0.45433964860000003
SRX1091379,1.5870307222000002
SRX1091380,1.597158597
SRX1091377,-0.0056937786
SRX1091378,0.0056937786
SRX4647145,-0.13635327120000001
SRX4647146,0.0590114245
SRX4647147,0.007266834000000001
SRX4647144,-0.1640934179
SRX4647143,0.0431389487
SRX4647142,0.1209544692
SRX4647155,0.0232425323
SRX4647152,0.20185794410000002
SRX4647153,0.1846963539
SRX4647154,0.1687386318
SRX4647148,0.0911439778
SRX4647149,0.0205424377
SRX4647151,0.024262814900000002
SRX4647150,0.061551879100000005
SRX4647123,-0.0102062397
SRX4647124,0.1822804478
SRX4647125,-0.17207420810000001
SRX3103185,-0.27841995270000003
SRX3103189,-0.2210204029
SRX3103187,-0.8254923457000001
SRX3103184,-0.2645955552
SRX3103188,-0.11075559060000001
SRX3103186,0.3753511458
SRX1372110,-0.2682869351
SRX1372111,0.0293910421
SRX1372108,0.044047948
SRX1372109,-0.044047948
SRX4506085,-0.0255365892
SRX4506083,-0.0205199314
SRX4506089,-0.0317314833
SRX4506087,0.0785674548
SRX4506077,-0.0400825737
SRX4506079,0.061753264
SRX4506075,-0.0328301783
SRX4506081,0.011159488
SRX4506084,0.5695621808
SRX4506086,0.5847318016
SRX4506088,0.8452653447
SRX4506090,0.8426915528000001
SRX4506078,0.7436106605
SRX4506080,0.8007389776
SRX4506082,0.9258384366
SRX4506076,0.7007141876
SRX5352221,-0.714329985
SRX5352223,-0.5109571311000001
SRX5352222,0.3717989037
SRX5352229,-0.363711797
SRX5352227,-0.6588070697
SRX5352228,-0.784438131
SRX5352231,-0.41342050410000003
SRX5352232,-0.3555659148
SRX5352230,-0.15483585600000002
SRX5352225,-0.9809501403
SRX5352224,-0.3537881089
SRX5352226,-0.7656669082
SRX5352220,0.1272123754
SRX5352219,-0.0799081422
SRX5352218,-0.047304233200000004
SRX4498228,-0.1806710031
SRX4498224,-0.3024534219
SRX4498230,-0.37775498960000004
SRX4498226,-0.0836751426
SRX4498218,0.2221225977
SRX4498216,0.2039722131
SRX4498220,-0.2454658938
SRX4498222,-0.180628917
SRX4498225,-0.35922680300000004
SRX4498227,-0.3088497146
SRX4498231,-0.0934337259
SRX4498229,-0.2095487976
SRX4498217,-0.3009267063
SRX4498221,-0.5032625851
SRX4498219,-0.2536682243
SRX4498223,-0.072358583
SRX5079928,-0.6445913108
SRX5079930,-0.6541377392000001
SRX5079929,-0.7427726009000001
SRX5079923,-0.4730730187
SRX5079924,-0.5926230418
SRX5079922,-0.4178621799
SRX5079920,0.030989373400000002
SRX5079921,-0.10402628480000001
SRX5079919,0.07303691130000001
SRX5079926,-0.7809459038000001
SRX5079925,-0.5643860042000001
SRX5079927,-0.7129787814
SRX894005,1.6950506149
SRX894004,1.8136750255
SRX894006,1.9848799964000001
SRX893999,-0.17112120420000002
SRX894000,-0.010069474
SRX893998,0.18119067830000002
SRX4647489,0.0350583645
SRX4647490,-0.0350583645
SRX4647492,0.0156341591
SRX4647491,0.2353291516
SRX4647496,-0.7095953791
SRX4647495,-0.5610904463
SRX4647499,0.0210407332
SRX4647500,-0.1327387601
