sample,Rv2700
SRX3995807,-0.0441885043
SRX3995806,0.5449552986
SRX3995809,0.039928811200000004
SRX3995808,0.8022092930000001
SRX4619048,0.10584219240000001
SRX4619047,0.9119708636
SRX4619049,0.25982669880000003
SRX4619050,-0.06845404220000001
SRX3995804,-0.14018280360000002
SRX3995805,0.14018280360000002
SRX5089845,-0.6635462832
SRX5089844,-0.5229548254
SRX5089860,0.0328419196
SRX5089859,0.0633491082
SRX5089858,-0.09619102780000001
SRX5089854,0.32409527450000003
SRX5089853,0.4027899643
SRX5089852,0.3893363528
SRX5089856,0.13917809990000002
SRX5089855,-0.0472156303
SRX5089857,0.0781120852
SRX5089868,0.7925191471
SRX5089866,0.7524951923000001
SRX5089867,1.0627250603
SRX5089870,0.8155621522000001
SRX5089869,0.8042980165
SRX5089871,0.5616658332000001
SRX5089846,0.7056412077
SRX5089848,0.7160805541
SRX5089847,0.6242699738
SRX5089849,0.0044276529000000005
SRX5089850,-0.0824947055
SRX5089851,-0.060744104300000004
SRX5089863,1.1741054663
SRX5089861,1.1462918018
SRX5089862,1.1904246676
SRX5089865,0.2831158413
SRX5089864,0.3008946161
SRX5388955,-0.015147020300000001
SRX5388957,0.009650473500000001
SRX5388954,-0.0370972813
SRX5388956,0.0425938281
SRX5388960,0.1155997218
SRX5388961,-0.10917658270000001
SRX5388959,0.0115193397
SRX5388958,-0.2242962255
SRX5388964,-0.6482850254
SRX5388965,-0.5912802609000001
SRX5388962,-0.6385595243000001
SRX5388963,-0.5716355687
SRX6889335,0.3025870784
SRX6889333,-0.3025870784
SRX6810002,-0.005377227
SRX6810004,0.0535990754
SRX6810003,-0.048221848500000004
SRX6810006,-0.20179624370000002
SRX6810005,-0.0776310918
SRX6810007,-0.2498766715
ERX1818322,-0.0587088559
ERX1818321,0.0587088559
SRX2617830,0.4838427161
SRX2617831,0.4682378068
SRX2617833,-0.1237163416
SRX2617832,0.0394288724
SRX2617828,-0.042079354
SRX2617827,-0.0302949764
SRX2617829,0.0723743303
SRX3456119,0.4271915646
SRX3456118,0.4483226381
SRX3456117,0.8178613003
SRX3456101,0.0036271212
SRX3456099,-0.1612040654
SRX3456100,0.1575769442
SRX3456107,1.7392972424000002
SRX3456105,1.6527488787
SRX4374122,-0.6485578071
SRX4374121,-0.3568252959
SRX4374123,-0.3665435789
SRX4374124,-0.2197748407
SRX4374125,0.1383972707
SRX4374126,0.08137757
SRX4374127,0.0176029036
SRX4374128,-0.22451514560000002
SRX4374129,-0.1005040408
SRX4374130,0.0971899921
SRX4374132,0.0840382758
SRX4374131,0.2697920482
SRX4374133,-0.3624523423
SRX4374135,-0.0480943432
SRX4374134,-0.4555367296
SRX4374138,0.0649757631
SRX4374136,0.3194830148
SRX4374137,0.44323982170000004
SRX1091379,0.054488913900000005
SRX1091380,-0.0876388109
SRX1091377,0.0040617109
SRX1091378,-0.0040617109
SRX4647145,0.1680251285
SRX4647146,0.3052617593
SRX4647147,0.1508558528
SRX4647144,-0.0260307754
SRX4647143,-0.0003680407
SRX4647142,0.0263988162
SRX4647155,0.4488174612
SRX4647152,0.6454128044
SRX4647153,0.5920729231
SRX4647154,0.38147941300000004
SRX4647148,0.4539578757
SRX4647149,0.4278045473
SRX4647151,0.5774950979
SRX4647150,0.5383118832
SRX4647123,0.052101628000000004
SRX4647124,-0.1065664779
SRX4647125,0.0544648499
SRX3103185,0.2607104637
SRX3103189,0.20667416900000002
SRX3103187,-0.16021210600000002
SRX3103184,-0.0312903161
SRX3103188,0.1794585713
SRX3103186,-0.1481682551
SRX1372110,0.2164948917
SRX1372111,0.297862167
SRX1372108,-0.18930228100000002
SRX1372109,0.18930228100000002
SRX4506085,-0.101638327
SRX4506083,-0.0127729586
SRX4506089,-0.06943767840000001
SRX4506087,0.06465677660000001
SRX4506077,-0.09948084600000001
SRX4506079,0.111067023
SRX4506075,0.0038979506
SRX4506081,-0.015484127600000001
SRX4506084,1.385433997
SRX4506086,1.1732285009
SRX4506088,1.1846150927
SRX4506090,1.1676997825
SRX4506078,1.1875944288
SRX4506080,1.326495717
SRX4506082,1.1752695935
SRX4506076,1.2540714259999999
SRX5352221,0.1381685768
SRX5352223,0.0973099191
SRX5352222,0.1912612876
SRX5352229,0.6567219067
SRX5352227,0.7983871408000001
SRX5352228,0.6993950670000001
SRX5352231,-2.4534068479
SRX5352232,-2.1347895912
SRX5352230,-2.2004672401
SRX5352225,-0.6909624626
SRX5352224,-0.8301937908
SRX5352226,-0.8435503953
SRX5352220,-0.0456094061
SRX5352219,-0.043499173
SRX5352218,0.0891085791
SRX4498228,0.0530749812
SRX4498224,0.095492877
SRX4498230,-0.11519249570000001
SRX4498226,0.057754608000000006
SRX4498218,0.049473621
SRX4498216,0.074730476
SRX4498220,-0.1105090742
SRX4498222,-0.0136950228
SRX4498225,0.5158293391000001
SRX4498227,0.42516697130000003
SRX4498231,0.1579813274
SRX4498229,0.3354735703
SRX4498217,0.3146176518
SRX4498221,0.2638604614
SRX4498219,0.28302498190000003
SRX4498223,0.5174291994
SRX5079928,0.0140290328
SRX5079930,-0.1034636332
SRX5079929,-0.13380036780000001
SRX5079923,0.0995009723
SRX5079924,-0.0023974021
SRX5079922,0.0285799682
SRX5079920,0.0750194873
SRX5079921,-0.028430300300000003
SRX5079919,-0.046589187000000004
SRX5079926,0.10286992
SRX5079925,-0.020267594700000002
SRX5079927,0.0896308853
SRX894005,0.1757295791
SRX894004,0.3567803383
SRX894006,-0.1814458474
SRX893999,0.0752102649
SRX894000,0.0074037205000000005
SRX893998,-0.0826139854
SRX4647489,-0.0370065247
SRX4647490,0.0370065247
SRX4647492,-0.0611710897
SRX4647491,-0.1953353593
SRX4647496,0.10488154420000001
SRX4647495,0.0329936313
SRX4647499,0.019170159200000002
SRX4647500,-0.0355881537
SRX4647493,-0.18206114140000002
SRX4647494,-0.2090939714
SRX4647497,0.0662627796
SRX4647498,0.08373493400000001
SRX4505482,-0.3907715872
SRX4505486,-0.3566646284
SRX4505484,-0.42245482900000003
SRX4505473,-0.5124726239
SRX4505476,0.0851752914
SRX4505480,-0.1227061534
SRX4505478,0.025525167
SRX4505474,0.012005695
SRX4505483,0.2423672977
SRX4505485,0.0324173618
SRX4505487,0.27203830560000003
SRX4505488,0.3868042881
SRX4505481,0.4872150974
SRX4505477,0.3148517863
SRX4505475,0.4756603404
SRX4505479,0.4005683339
SRX4605773,-0.1186092272
SRX4605774,0.022308791
SRX4605772,-0.0949717233
SRX4605771,0.0949717233
SRX5178871,0.2463702047
SRX5178872,0.1842495425
SRX5178868,0.3821940169
SRX5178870,-0.2242028673
SRX5178869,-0.15799114960000002
ERX1404045,-0.052224534600000004
ERX1404046,0.052224534600000004
ERX1404043,-0.303141992
ERX1404044,0.0130166299
ERX237502,0.0964908747
ERX237505,-0.0921753173
ERX237506,0.2503428931
ERX237500,-1.1926488095
ERX237497,-1.3186820045
ERX237499,-0.5927176883
ERX237507,-0.2649639283
ERX237496,0.21871578360000002
ERX237504,0.0462481447
ERX3772318,0.1276130006
ERX3772320,0.1569980694
ERX3772319,0.0792450026
ERX3772321,0.0240701124
ERX3772322,-0.058658701800000004
ERX3772323,0.0345885894
SRX4314262,0.16030440810000002
SRX4314263,-0.0171569845
SRX4314261,-0.14314742360000002
SRX4314265,-0.2004260096
SRX4314266,-0.1492878165
SRX4314264,0.0515347482
SRX4314268,-0.1643785364
SRX4314267,-0.08489441880000001
SRX4314271,-0.13422951830000002
SRX4314272,-0.6453607417
SRX4314275,-0.2058843764
SRX4314274,-0.3872724247
SRX4314273,-0.5097587185
SRX4314278,0.0015921709
SRX4314276,-0.2751153471
SRX4314281,-0.37067251630000003
SRX4314279,-0.4964446966
SRX4314280,-0.3562704168
SRX4314284,-0.3560717201
SRX4314283,-0.47912183960000004
SRX4314282,-0.37603560950000003
SRX4314293,-0.4224854276
SRX4314292,-0.370485995
SRX4314291,-0.4510597738
SRX4314297,-0.3607324059
SRX4314298,-0.4102473622
SRX4314299,-0.8365402021
SRX4314302,-0.6704554460000001
SRX4314301,-0.5266539593
SRX4314300,-0.6221271925
SRX4314305,-1.2005440452
SRX4314304,-0.3764779519
SRX4314303,-0.7744984126000001
SRX4314309,-0.8097952788
SRX4314306,-1.2827111264
SRX4314308,-0.7608739662
SRX4314307,-0.8971216877
SRX4314311,-0.9654758760000001
SRX4314317,-0.7033128408
SRX4314316,-0.7098054531
SRX4314318,-0.6587593579000001
