sample,Rv0905
SRX3995807,0.3139225519
SRX3995806,0.7559589815000001
SRX3995809,0.5255118636
SRX3995808,1.1842493421
SRX4619048,0.4271684307
SRX4619047,1.1342188622
SRX4619049,0.8510563056
SRX4619050,0.62816129
SRX3995804,0.1263747221
SRX3995805,-0.1263747221
SRX5089845,0.30877905240000003
SRX5089844,0.23457922720000002
SRX5089860,-0.056418212700000005
SRX5089859,-0.0103416663
SRX5089858,0.06675987900000001
SRX5089854,1.4139745193
SRX5089853,1.5061677519
SRX5089852,1.4802746450000002
SRX5089856,0.7760817541
SRX5089855,0.9212525228
SRX5089857,0.7081746264000001
SRX5089868,1.5477877105
SRX5089866,1.5510979902000002
SRX5089867,1.5307165666
SRX5089870,1.3494121511000001
SRX5089869,1.3025566663
SRX5089871,1.3264738587
SRX5089846,1.6133309989
SRX5089848,1.6244082445
SRX5089847,1.5769279506
SRX5089849,1.1693738615
SRX5089850,1.038158995
SRX5089851,0.9616538480000001
SRX5089863,1.5794839454
SRX5089861,1.6015112318
SRX5089862,1.6840070873
SRX5089865,1.5248404394000001
SRX5089864,1.6284580901
SRX5388955,-0.0571791405
SRX5388957,-0.0286904589
SRX5388954,0.0622950379
SRX5388956,0.0235745615
SRX5388960,-0.2769507692
SRX5388961,-0.2674153076
SRX5388959,-0.3411648903
SRX5388958,-0.4265608725
SRX5388964,-0.45498504570000003
SRX5388965,-0.37941946660000003
SRX5388962,-0.4445655404
SRX5388963,-0.3990517069
SRX6889335,0.5495231879
SRX6889333,-0.5495231879
SRX6810002,-0.1428585595
SRX6810004,-0.0031584015
SRX6810003,0.146016961
SRX6810006,0.12979569800000001
SRX6810005,-0.0346800555
SRX6810007,0.2167378654
ERX1818322,0.0271911674
ERX1818321,-0.0271911674
SRX2617830,0.3672349357
SRX2617831,0.36079668070000004
SRX2617833,-0.37515391130000003
SRX2617832,-0.2544217106
SRX2617828,0.0448144808
SRX2617827,-0.1217695455
SRX2617829,0.0769550647
SRX3456119,0.12354212460000001
SRX3456118,-0.0699299016
SRX3456117,0.1974971892
SRX3456101,-0.0245304399
SRX3456099,0.1597050504
SRX3456100,-0.1351746104
SRX3456107,1.6128455647000002
SRX3456105,1.670455295
SRX4374122,0.0972935925
SRX4374121,-0.0993914756
SRX4374123,-0.1666544754
SRX4374124,-0.036573093
SRX4374125,0.11410544500000001
SRX4374126,-0.07753235210000001
SRX4374127,0.3324536353
SRX4374128,0.1233282153
SRX4374129,-0.0967450935
SRX4374130,1.1024894836
SRX4374132,0.6032544901
SRX4374131,1.0016447102
SRX4374133,1.0620999473
SRX4374135,1.2548501536
SRX4374134,1.1181991065
SRX4374138,0.8876350314
SRX4374136,1.0701631219
SRX4374137,1.1222645489
SRX1091379,-0.24388981780000002
SRX1091380,-0.2610264194
SRX1091377,0.0265307494
SRX1091378,-0.0265307494
SRX4647145,-0.0205752586
SRX4647146,-0.0410393998
SRX4647147,-0.029387961900000002
SRX4647144,0.0054475151000000005
SRX4647143,-0.0367968399
SRX4647142,0.0313493249
SRX4647155,0.6308891865
SRX4647152,0.8142940318
SRX4647153,0.7014738698
SRX4647154,0.5119850017
SRX4647148,0.4859090757
SRX4647149,0.5569764156
SRX4647151,0.5286035639000001
SRX4647150,0.5511476711000001
SRX4647123,-0.0193746515
SRX4647124,0.0953514334
SRX4647125,-0.0759767818
SRX3103185,0.2009232806
SRX3103189,0.1273533996
SRX3103187,0.13805616880000002
SRX3103184,-0.1324270294
SRX3103188,0.1697315607
SRX3103186,-0.0373045314
