sample,Rv2247
SRX3995807,-0.5925986279000001
SRX3995806,-0.0144715155
SRX3995809,-0.42357561320000003
SRX3995808,0.3485379543
SRX4619048,-0.4462421053
SRX4619047,0.273675987
SRX4619049,-0.1787815734
SRX4619050,-0.3603357914
SRX3995804,-0.1291207476
SRX3995805,0.1291207476
SRX5089845,-0.1105556012
SRX5089844,-0.1620825987
SRX5089860,0.0640006766
SRX5089859,-0.0485346896
SRX5089858,-0.015465987
SRX5089854,-0.2348750565
SRX5089853,-0.0520865342
SRX5089852,-0.0359936648
SRX5089856,0.4204762958
SRX5089855,0.35348227
SRX5089857,0.3309694006
SRX5089868,-0.1520162968
SRX5089866,-0.5168127971
SRX5089867,-0.3035717235
SRX5089870,0.3860154806
SRX5089869,0.43444893840000004
SRX5089871,0.40277685430000004
SRX5089846,-0.4411479394
SRX5089848,-0.598422458
SRX5089847,-0.6123494098000001
SRX5089849,0.27114224
SRX5089850,0.3845866321
SRX5089851,0.4039915671
SRX5089863,-0.7790121510000001
SRX5089861,-1.0390082236
SRX5089862,-1.1477120629
SRX5089865,0.3152318784
SRX5089864,0.1675607822
SRX5388955,0.1696215411
SRX5388957,-0.0699109854
SRX5388954,0.0277546161
SRX5388956,-0.1274651719
SRX5388960,1.3777690754
SRX5388961,0.8277879498
SRX5388959,1.5074859732
SRX5388958,1.5735288846
SRX5388964,-0.0659551276
SRX5388965,-0.324821499
SRX5388962,-0.2576627901
SRX5388963,-0.23870244910000002
SRX6889335,-0.1470541492
SRX6889333,0.1470541492
SRX6810002,0.0065273326000000005
SRX6810004,-0.1799615124
SRX6810003,0.1734341798
SRX6810006,-0.4040173353
SRX6810005,-0.39769220580000003
SRX6810007,-0.3079592372
ERX1818322,0.0602657341
ERX1818321,-0.0602657341
SRX2617830,-1.6515621494000001
SRX2617831,-1.5668522497000001
SRX2617833,-1.4120989259
SRX2617832,-1.1897744999
SRX2617828,0.0464540133
SRX2617827,-4.3952800000000004e-05
SRX2617829,-0.046410060600000004
SRX3456119,0.0440612571
SRX3456118,0.09439526470000001
SRX3456117,0.2021841698
SRX3456101,-0.0238348476
SRX3456099,-0.0402655003
SRX3456100,0.0641003478
SRX3456107,2.3140998819
SRX3456105,2.1855694141
SRX4374122,0.8054803111000001
SRX4374121,0.7331580098
SRX4374123,0.7382513679
SRX4374124,-0.1473923507
SRX4374125,0.1383906741
SRX4374126,0.009001676600000001
SRX4374127,0.3794128617
SRX4374128,0.6805208297
SRX4374129,0.2253205832
SRX4374130,-0.19348072130000002
SRX4374132,-0.4076726898
SRX4374131,0.0340012288
SRX4374133,0.1565243693
SRX4374135,0.0092135449
SRX4374134,0.5510130859
SRX4374138,0.2746072161
SRX4374136,0.2034902774
SRX4374137,0.3470089106
SRX1091379,-0.8567498303000001
SRX1091380,-0.8891543017
SRX1091377,0.0013164156
SRX1091378,-0.0013164156
SRX4647145,0.1291560598
SRX4647146,0.0049575249
SRX4647147,-0.0127057998
SRX4647144,0.0148504299
SRX4647143,-0.0228247369
SRX4647142,0.007974307
SRX4647155,0.2549485696
SRX4647152,0.4209557647
SRX4647153,0.3973855925
SRX4647154,0.0714913414
SRX4647148,0.719610908
SRX4647149,0.8121141412
SRX4647151,0.7783353407
SRX4647150,0.8988273438000001
SRX4647123,-0.0545575971
SRX4647124,0.0333857976
SRX4647125,0.0211717995
SRX3103185,0.3652263479
SRX3103189,0.0688331192
SRX3103187,0.2507169206
SRX3103184,0.1035440667
SRX3103188,-0.1080047457
SRX3103186,0.004460679
SRX1372110,0.9620491296
SRX1372111,1.1364594453
SRX1372108,0.2002985632
SRX1372109,-0.2002985632
SRX4506085,-0.044791610700000005
SRX4506083,-0.0182564305
SRX4506089,-0.08870008010000001
SRX4506087,0.0684530878
SRX4506077,0.0061537383
SRX4506079,0.1639855567
SRX4506075,-0.2562732513
SRX4506081,0.08613395630000001
SRX4506084,0.3229565039
SRX4506086,0.2942293629
SRX4506088,0.31192420200000004
SRX4506090,0.5008772807
SRX4506078,0.9277980286
SRX4506080,0.8709736834
SRX4506082,0.8883662545000001
SRX4506076,0.7804480300000001
SRX5352221,-0.0099558556
SRX5352223,0.0904110696
SRX5352222,-0.0605126927
SRX5352229,-0.6181441661
SRX5352227,-0.7208610997
SRX5352228,-0.625216509
SRX5352231,0.26251115540000003
SRX5352232,0.2361416778
SRX5352230,0.1899306366
SRX5352225,0.4830912979
SRX5352224,0.735129582
SRX5352226,0.43092115070000003
SRX5352220,-0.2385912187
SRX5352219,0.0987268422
SRX5352218,0.1398643765
SRX4498228,-0.1130668583
SRX4498224,-0.2359520205
SRX4498230,-0.15618575040000002
SRX4498226,-0.1777978473
SRX4498218,0.00012830680000000002
SRX4498216,0.1344581681
SRX4498220,-0.0418211438
SRX4498222,-0.09276533120000001
SRX4498225,1.0019088969
SRX4498227,1.058576641
SRX4498231,1.0946535837
SRX4498229,1.0101953377
SRX4498217,1.2046308762
SRX4498221,1.0020465646
SRX4498219,1.1636635534
SRX4498223,1.1062965959
SRX5079928,2.5642171771999998
SRX5079930,2.5339205841
SRX5079929,2.4894072142
SRX5079923,2.3667443258
SRX5079924,2.3929855338
SRX5079922,2.3945844128
SRX5079920,-0.0176776625
SRX5079921,0.16100681490000002
SRX5079919,-0.1433291524
SRX5079926,2.4540659469
SRX5079925,2.4579733359000002
SRX5079927,2.4756754442
SRX894005,0.1826155759
SRX894004,-0.0005901869
SRX894006,0.041704615800000004
SRX893999,-0.172548412
SRX894000,0.0839682577
SRX893998,0.0885801544
SRX4647489,-0.1768414532
SRX4647490,0.1768414532
SRX4647492,0.1661325845
SRX4647491,0.1264359354
SRX4647496,-0.0586921118
SRX4647495,0.0477068728
SRX4647499,0.056575527800000004
SRX4647500,0.0824117949
SRX4647493,-0.0979619916
SRX4647494,-0.1529151177
SRX4647497,0.0613849131
SRX4647498,0.037095722500000004
SRX4505482,-0.082723407
SRX4505486,0.27166710650000003
SRX4505484,-0.1882981666
SRX4505473,0.26380069970000003
SRX4505476,0.0004303279
SRX4505480,-0.0030191364
SRX4505478,-0.0031984144000000003
SRX4505474,0.005787222900000001
SRX4505483,-0.36443219
SRX4505485,-0.4200364641
SRX4505487,-0.33951229520000004
SRX4505488,-0.2479869549
SRX4505481,-0.6612058065
SRX4505477,-0.5356039339
SRX4505475,-0.5674560197
SRX4505479,-0.5904962721
SRX4605773,-0.0571045463
SRX4605774,-0.09579968380000001
SRX4605772,-0.0515164415
SRX4605771,0.0515164415
SRX5178871,0.027524042000000002
SRX5178872,0.2372205394
SRX5178868,-0.1128618779
SRX5178870,0.0188116062
SRX5178869,0.0940502718
ERX1404045,-0.2084739897
ERX1404046,0.2084739897
ERX1404043,0.0078104118
ERX1404044,0.0636343961
ERX237502,-1.4590003624
ERX237505,-0.5474216571
ERX237506,-1.1870925326
ERX237500,-4.3907365701
ERX237497,-4.6052445592
