sample,Rv3320c
SRX3995807,-0.1201863439
SRX3995806,-0.21093948910000002
SRX3995809,-0.24920200990000002
SRX3995808,-0.0435507428
SRX4619048,-0.1609287902
SRX4619047,-0.2739297115
SRX4619049,0.0684592993
SRX4619050,0.1202083791
SRX3995804,-0.27634537070000004
SRX3995805,0.27634537070000004
SRX5089845,1.9239047259
SRX5089844,1.9231132711
SRX5089860,-0.0737425952
SRX5089859,0.0850476679
SRX5089858,-0.0113050727
SRX5089854,0.9108179208
SRX5089853,1.084601671
SRX5089852,1.2727600553
SRX5089856,1.5150989978
SRX5089855,1.4769054493
SRX5089857,1.4115779800000001
SRX5089868,0.5051939739
SRX5089866,0.4669692804
SRX5089867,0.5153590949
SRX5089870,0.2872312054
SRX5089869,0.3040590304
SRX5089871,0.4804526201
SRX5089846,0.9594537708
SRX5089848,1.1766505149
SRX5089847,0.8333389057
SRX5089849,1.9688689113
SRX5089850,2.0444347476
SRX5089851,2.0356844309
SRX5089863,0.2814860306
SRX5089861,0.3171236525
SRX5089862,0.2062516138
SRX5089865,0.5963117404
SRX5089864,0.7075378576
SRX5388955,-0.0948308233
SRX5388957,0.07372458330000001
SRX5388954,0.0751848595
SRX5388956,-0.0540786196
SRX5388960,-1.0847404894000001
SRX5388961,-0.8745909040000001
SRX5388959,-1.1313189062
SRX5388958,-0.8235374925000001
SRX5388964,-0.6228182405
SRX5388965,-0.2942584117
SRX5388962,-0.22734463840000002
SRX5388963,-0.4001254314
SRX6889335,-0.050960045100000004
SRX6889333,0.050960045100000004
SRX6810002,0.0485862402
SRX6810004,-0.0100587349
SRX6810003,-0.0385275053
SRX6810006,0.3055012606
SRX6810005,0.4671017256
SRX6810007,0.3695885687
ERX1818322,-0.1366190576
ERX1818321,0.1366190576
SRX2617830,0.1955845584
SRX2617831,0.0780223032
SRX2617833,-0.7677886869
SRX2617832,-0.7275870483
SRX2617828,0.15691040380000001
SRX2617827,-0.2087711797
SRX2617829,0.0518607759
SRX3456119,0.4154633146
SRX3456118,0.368156978
SRX3456117,-0.6240935297
SRX3456101,-0.49578975610000003
SRX3456099,0.6025285461000001
SRX3456100,-0.10673879010000001
SRX3456107,2.1300911726
SRX3456105,1.7839838587
SRX4374122,-0.0184345803
SRX4374121,0.0383516063
SRX4374123,-0.3024602517
SRX4374124,0.19969328460000002
SRX4374125,-0.16398327910000002
SRX4374126,-0.0357100055
