sample,Rv2964
SRX3995807,0.1784881414
SRX3995806,-0.09094368750000001
SRX3995809,0.0462949604
SRX3995808,0.0028495106
SRX4619048,-0.1042730641
SRX4619047,-0.04854639
SRX4619049,-0.12739357
SRX4619050,-0.185017699
SRX3995804,0.2991619699
SRX3995805,-0.2991619699
SRX5089845,-0.8982455354000001
SRX5089844,-0.701204433
SRX5089860,-0.0049258124
SRX5089859,0.1152640842
SRX5089858,-0.1103382718
SRX5089854,0.6265093272000001
SRX5089853,0.8497386745000001
SRX5089852,1.1519051132
SRX5089856,-0.6619095815
SRX5089855,-0.7727869333
SRX5089857,-0.8771560487000001
SRX5089868,1.0386378764
SRX5089866,1.1953783556
SRX5089867,1.3784652199
SRX5089870,-0.2772216782
SRX5089869,-0.34023731100000004
SRX5089871,-0.20459161920000002
SRX5089846,-0.5327717011
SRX5089848,-0.5667152964000001
SRX5089847,-0.5564739876
SRX5089849,-2.2860833494
SRX5089850,-2.4533961442
SRX5089851,-2.3019290638
SRX5089863,0.038361467
SRX5089861,0.3790779508
SRX5089862,0.3373222396
SRX5089865,-1.7747851784000002
SRX5089864,-1.6403066742
SRX5388955,-0.17035921380000002
SRX5388957,0.11929882530000001
SRX5388954,0.0364343301
SRX5388956,0.014626058400000001
SRX5388960,0.5839525524
SRX5388961,0.9720130269
SRX5388959,0.5393499484000001
SRX5388958,0.45543299610000004
SRX5388964,0.4223082158
SRX5388965,0.5717709591
SRX5388962,0.6191809975
SRX5388963,0.4569923303
SRX6889335,0.3743887823
SRX6889333,-0.3743887823
SRX6810002,0.1981650851
SRX6810004,-0.0781787099
SRX6810003,-0.11998637520000001
SRX6810006,0.8772378877
SRX6810005,0.6621419331
SRX6810007,0.7554953722000001
ERX1818322,-0.0202243639
ERX1818321,0.0202243639
SRX2617830,-0.0876881976
SRX2617831,-0.1318387339
SRX2617833,1.0009600678
SRX2617832,0.9642874606
SRX2617828,0.0260753671
SRX2617827,-0.047930181
SRX2617829,0.021854813900000002
SRX3456119,-0.8170144095
SRX3456118,-0.5078055982
SRX3456117,0.37099418840000004
SRX3456101,0.1499011284
SRX3456099,-0.1435362809
SRX3456100,-0.0063648474
SRX3456107,1.0788981196
SRX3456105,0.8190812262
SRX4374122,-0.4058014358
SRX4374121,-0.11190676270000001
SRX4374123,-0.2953170412
SRX4374124,0.1840397828
SRX4374125,-0.2763322294
SRX4374126,0.09229244660000001
SRX4374127,0.29435694630000003
SRX4374128,-0.0319551264
SRX4374129,-0.0640017013
SRX4374130,0.1366239936
SRX4374132,-0.4733758796
SRX4374131,-0.1543949641
SRX4374133,-0.0124388161
SRX4374135,-0.27695290040000003
SRX4374134,-0.2506474318
SRX4374138,-0.8497932558
SRX4374136,-0.3021244367
SRX4374137,-0.7407206348
SRX1091379,-0.1966685498
SRX1091380,-0.0637858265
SRX1091377,0.010788980600000001
SRX1091378,-0.010788980600000001
SRX4647145,-0.0501456839
SRX4647146,0.1424186119
SRX4647147,0.1950783322
SRX4647144,-0.030559916200000002
SRX4647143,0.0504925128
SRX4647142,-0.0199325966
SRX4647155,0.54569627
SRX4647152,0.5286856019
SRX4647153,0.2769781199
SRX4647154,0.4976697617
SRX4647148,0.5936641005000001
SRX4647149,0.45690592550000003
SRX4647151,0.598496588
SRX4647150,0.47661383890000003
SRX4647123,-0.19505409240000002
SRX4647124,0.08750811680000001
SRX4647125,0.10754597560000001
SRX3103185,-0.1018606962
SRX3103189,0.10424658860000001
SRX3103187,-0.7886379111
SRX3103184,0.0755644007
SRX3103188,0.13443880190000002
SRX3103186,-0.2100032026
SRX1372110,-0.30812108850000003
SRX1372111,-0.1745959641
SRX1372108,-0.2227440981
SRX1372109,0.2227440981
SRX4506085,0.2681454004
SRX4506083,0.0503462733
SRX4506089,0.0519753592
SRX4506087,0.0834188184
SRX4506077,-0.0621702628
SRX4506079,-0.1694901466
