sample,Rv3429
SRX3995807,0.16183183510000002
SRX3995806,0.0747137216
SRX3995809,0.4737871997
SRX3995808,0.009060984000000001
SRX4619048,0.2826539954
SRX4619047,-0.11854681530000001
SRX4619049,0.1791263046
SRX4619050,0.5247337555
SRX3995804,0.2300598574
SRX3995805,-0.2300598574
SRX5089845,-0.0124250877
SRX5089844,-0.1682456219
SRX5089860,-0.1884794083
SRX5089859,0.0192509521
SRX5089858,0.16922845620000002
SRX5089854,0.7633341461
SRX5089853,0.660224951
SRX5089852,0.5725117209
SRX5089856,-0.46541108940000003
SRX5089855,-0.39585952300000005
SRX5089857,-0.6358986589
SRX5089868,1.4963984263
SRX5089866,1.6427546563000002
SRX5089867,1.6065724074
SRX5089870,0.0953774324
SRX5089869,0.2750121302
SRX5089871,0.4255790149
SRX5089846,0.0429471881
SRX5089848,-0.1469302256
SRX5089847,0.1979148275
SRX5089849,-0.5818839401
SRX5089850,-0.5267008925000001
SRX5089851,-0.4545959935
SRX5089863,0.9974597040000001
SRX5089861,1.1452515274
SRX5089862,1.1914671794
SRX5089865,-0.2196369577
SRX5089864,0.0473043155
SRX5388955,-0.130786139
SRX5388957,0.0644616471
SRX5388954,0.1342411802
SRX5388956,-0.06791668840000001
SRX5388960,0.6861156012
SRX5388961,0.9997989611
SRX5388959,0.6371400045
SRX5388958,0.6488624326
SRX5388964,-0.39568878080000003
SRX5388965,-0.0316380085
SRX5388962,0.01070956
SRX5388963,-0.09923516610000001
SRX6889335,-0.308891419
SRX6889333,0.308891419
SRX6810002,-0.1313200797
SRX6810004,-0.28936891470000004
SRX6810003,0.4206889944
SRX6810006,1.1802628548
SRX6810005,0.4990226036
SRX6810007,0.9911783959
ERX1818322,-0.23299303600000001
ERX1818321,0.23299303600000001
SRX2617830,-0.041258211100000004
SRX2617831,-0.0484508362
SRX2617833,0.3101787857
SRX2617832,0.0695738867
SRX2617828,-0.017831643600000002
SRX2617827,0.057402415500000005
SRX2617829,-0.0395707719
SRX3456119,0.1373337402
SRX3456118,0.17585261430000002
SRX3456117,0.0338204098
SRX3456101,0.0800250575
SRX3456099,0.1783863433
SRX3456100,-0.2584114008
SRX3456107,-0.3669001371
SRX3456105,-0.45831734360000004
SRX4374122,-0.2794817897
SRX4374121,-0.2580801038
SRX4374123,-0.6977083961
SRX4374124,0.0142131997
SRX4374125,-0.0467364251
SRX4374126,0.0325232254
SRX4374127,-0.042917965
SRX4374128,-0.11419742100000001
SRX4374129,-0.6889800916000001
SRX4374130,-0.3371118456
SRX4374132,-0.8667327822
SRX4374131,-0.5825009294
SRX4374133,0.2920798847
SRX4374135,-0.7500930006000001
SRX4374134,0.1071909583
SRX4374138,-0.2951171735
SRX4374136,-0.16554659900000002
SRX4374137,-0.0819713499
SRX1091379,0.031736317300000004
SRX1091380,0.12990534750000002
SRX1091377,-0.0046497378
SRX1091378,0.0046497378
SRX4647145,-0.0004309211
SRX4647146,0.0072230224
SRX4647147,-0.0117458204
SRX4647144,-0.025322649500000002
SRX4647143,0.0058012942
SRX4647142,0.0195213553
SRX4647155,0.6040961639
SRX4647152,0.2556400873
SRX4647153,0.4228989925
SRX4647154,0.8043093855000001
SRX4647148,0.5019408315
SRX4647149,0.35904190210000003
SRX4647151,0.37363216930000004
SRX4647150,0.3151721853
SRX4647123,0.0003502922
