sample,Rv1338
SRX3995807,-0.0067265516
SRX3995806,-0.2700007421
SRX3995809,0.040344895900000004
SRX3995808,0.2111167552
SRX4619048,0.0195318393
SRX4619047,-0.0520288262
SRX4619049,0.3725841334
SRX4619050,0.2688412616
SRX3995804,0.13321139910000002
SRX3995805,-0.13321139910000002
SRX5089845,0.4088688394
SRX5089844,0.5690691775
SRX5089860,-0.0956475246
SRX5089859,-0.0336011856
SRX5089858,0.1292487102
SRX5089854,0.8213543355
SRX5089853,0.9742214396000001
SRX5089852,1.0516797039
SRX5089856,0.3910368092
SRX5089855,0.41076653220000003
SRX5089857,0.3162684223
SRX5089868,1.2541937413
SRX5089866,1.3247605494
SRX5089867,1.2093917079
SRX5089870,-0.0223722129
SRX5089869,0.015551080200000001
SRX5089871,-0.16554941580000002
SRX5089846,0.7270594931000001
SRX5089848,0.5175466950000001
SRX5089847,0.6034016189
SRX5089849,0.3513488911
SRX5089850,0.4767499714
SRX5089851,0.26662400540000003
SRX5089863,1.11197294
SRX5089861,1.1826506429
SRX5089862,1.1664666742
SRX5089865,0.0336528872
SRX5089864,0.0461042552
SRX5388955,-0.030851523800000002
SRX5388957,0.044260695600000004
SRX5388954,0.0586384681
SRX5388956,-0.0720476399
SRX5388960,1.1605525242
SRX5388961,1.3897720427
SRX5388959,1.16290648
SRX5388958,1.1505082541
SRX5388964,-0.053818346600000004
SRX5388965,0.1147355904
SRX5388962,0.027000670900000003
SRX5388963,-0.1076508781
SRX6889335,0.2755400421
SRX6889333,-0.2755400421
SRX6810002,0.0429032461
SRX6810004,0.0453981243
SRX6810003,-0.08830137040000001
SRX6810006,0.6149867031
SRX6810005,0.8604245837000001
SRX6810007,0.9210801728
ERX1818322,-0.0129606327
ERX1818321,0.0129606327
SRX2617830,-0.5477459448
SRX2617831,-0.5074470747000001
SRX2617833,-0.7894740816
SRX2617832,-0.5278489867
SRX2617828,-0.046350497500000004
SRX2617827,0.1140579572
SRX2617829,-0.0677074597
SRX3456119,0.5897687955
SRX3456118,-0.3882512119
SRX3456117,-0.40655415850000004
SRX3456101,0.23843435170000002
SRX3456099,0.2149291633
SRX3456100,-0.45336351500000005
SRX3456107,2.2015297064
SRX3456105,1.6293479213
SRX4374122,0.0793541861
SRX4374121,0.32240997660000004
SRX4374123,0.1298183562
SRX4374124,0.33635828900000003
SRX4374125,-0.2375135729
SRX4374126,-0.09884471610000001
SRX4374127,0.5814825669
SRX4374128,0.3068125319
SRX4374129,0.23582174050000002
SRX4374130,0.44875484730000004
SRX4374132,-0.1945059624
SRX4374131,-0.2104518233
SRX4374133,0.5341046205000001
SRX4374135,-0.3046072919
SRX4374134,0.1152884857
SRX4374138,-0.2757299635
SRX4374136,0.2644844176
SRX4374137,-0.23553942460000002
SRX1091379,0.3854968049
SRX1091380,0.4202143769
SRX1091377,-0.0180551361
SRX1091378,0.0180551361
SRX4647145,0.0733464737
SRX4647146,0.044053820300000004
SRX4647147,-0.0316218984
SRX4647144,-0.07691966
SRX4647143,0.0490616819
SRX4647142,0.0278579781
SRX4647155,-0.10966815140000001
SRX4647152,0.025222329800000002
SRX4647153,0.054239808
SRX4647154,-0.0402478078
SRX4647148,-0.09870658660000001
SRX4647149,-0.10838684900000001
SRX4647151,-0.11915929410000001
SRX4647150,-0.1307836658
SRX4647123,0.0074279819
SRX4647124,0.013085476300000001
SRX4647125,-0.0205134582
SRX3103185,-0.10695975490000001
SRX3103189,-0.0702100675
SRX3103187,0.1472280907
SRX3103184,-0.07090470160000001
SRX3103188,0.005834401
SRX3103186,0.0650703006
SRX1372110,-0.3551097304
SRX1372111,-0.4896993966
SRX1372108,0.0384794427
SRX1372109,-0.0384794427
SRX4506085,-0.027698280500000002
SRX4506083,0.045380406000000005
SRX4506089,0.0109829895
SRX4506087,0.0849340336
SRX4506077,-0.0906461732
SRX4506079,0.1081350556
SRX4506075,-0.0999688427
SRX4506081,0.0824799603
SRX4506084,-0.5793966174
SRX4506086,-0.5077230289
SRX4506088,-0.6370920849
SRX4506090,-0.3485187857
SRX4506078,-0.10344007740000001
SRX4506080,-0.2152761258
SRX4506082,-0.06595254440000001
SRX4506076,-0.0929831788
SRX5352221,0.8142595089
SRX5352223,0.7014547594
SRX5352222,0.5892149993
SRX5352229,0.6236511049
SRX5352227,0.5555736154
SRX5352228,0.5634110112
SRX5352231,0.2800169778
SRX5352232,0.6496218265
SRX5352230,0.008313912500000001
SRX5352225,0.4277304779
SRX5352224,0.37482504320000004
SRX5352226,0.46787079270000004
SRX5352220,-0.0295964318
SRX5352219,0.043185954400000004
SRX5352218,-0.0135895226
SRX4498228,0.023128934400000002
SRX4498224,-0.2548339342
SRX4498230,-0.1119796052
SRX4498226,-0.0213974441
SRX4498218,0.0083503424
SRX4498216,0.081083915
SRX4498220,0.048357281200000005
SRX4498222,-0.1377915386
SRX4498225,-0.2115507329
SRX4498227,-0.1939274769
SRX4498231,-0.1897532389
SRX4498229,-0.1716420858
SRX4498217,-0.21568312
SRX4498221,-0.2207770477
SRX4498219,-0.0770567639
SRX4498223,-0.1121758058
SRX5079928,-0.017682026
SRX5079930,0.0525192706
SRX5079929,-0.0091982395
SRX5079923,-0.1602005118
SRX5079924,0.0075708129
SRX5079922,-0.0089612584
SRX5079920,-0.0753471208
SRX5079921,0.025068099
SRX5079919,0.0502790217
SRX5079926,-0.14974112650000002
SRX5079925,0.0030093190000000003
SRX5079927,-0.0218996773
SRX894005,1.3724538079
SRX894004,1.5560126754999999
SRX894006,1.305499902
SRX893999,-0.17904910170000002
SRX894000,-0.0049935038
SRX893998,0.1840426055
SRX4647489,-0.0211878175
SRX4647490,0.0211878175
SRX4647492,0.047759294300000005
SRX4647491,0.0766481105
SRX4647496,-0.0455891846
SRX4647495,-0.0259443743
SRX4647499,0.0862162712
SRX4647500,-0.0220537299
SRX4647493,0.005922925900000001
SRX4647494,-0.0057693896
SRX4647497,-0.0055022277
SRX4647498,-0.1185992193
SRX4505482,0.2362669912
SRX4505486,0.2914504143
SRX4505484,0.140906854
SRX4505473,0.293848506
SRX4505476,0.0463268176
SRX4505480,0.0039294982
SRX4505478,0.0525943471
SRX4505474,-0.1028506629
SRX4505483,0.3402986424
SRX4505485,0.4294436217
SRX4505487,0.329760832
SRX4505488,0.4176222144
SRX4505481,0.3469729595
SRX4505477,0.500733375
SRX4505475,0.3353954288
SRX4505479,0.4470436192
SRX4605773,-0.0467204554
SRX4605774,0.027015059
SRX4605772,0.0593218427
SRX4605771,-0.0593218427
SRX5178871,-0.15605540240000002
SRX5178872,0.0484580213
SRX5178868,0.14396226310000002
SRX5178870,-0.013719446500000001
SRX5178869,-0.1302428166
ERX1404045,-0.0019155619000000002
ERX1404046,0.0019155619000000002
ERX1404043,-0.2927299123
ERX1404044,-0.0799615149
ERX237502,-1.7308686646
ERX237505,-1.0354224343
ERX237506,-1.6756470522
ERX237500,-3.5419623406
ERX237497,-3.1291340029
ERX237499,-2.732358406
ERX237507,-0.2501331102
ERX237496,-0.016016173
ERX237504,0.26614928320000003
ERX3772318,-0.500256334
ERX3772320,-0.5784857711
ERX3772319,-0.3565329249
ERX3772321,0.0165571975
ERX3772322,0.0592630601
ERX3772323,-0.0758202576
SRX4314262,-0.1433814707
SRX4314263,-0.0147942045
SRX4314261,0.1581756752
SRX4314265,-0.3572717923
SRX4314266,-0.0276730991
SRX4314264,-0.23974003400000002
SRX4314268,-0.42195147860000004
SRX4314267,-0.3984036811
SRX4314271,-0.354575849
SRX4314272,-0.5880018022
SRX4314275,-0.48927614750000004
SRX4314274,-0.3962962225
SRX4314273,-0.1137839343
SRX4314278,-0.5634616443
SRX4314276,-0.4660060689
SRX4314281,-0.8888785253
SRX4314279,-0.44056242500000004
SRX4314280,-0.5469099964
SRX4314284,-0.8406401225
SRX4314283,-1.0934913673
SRX4314282,-0.6570512812
SRX4314293,-0.9197679633
SRX4314292,-0.5355008464000001
SRX4314291,-0.2778322154
SRX4314297,-0.2442361773
SRX4314298,-0.3869051812
SRX4314299,-0.7263340703000001
SRX4314302,-0.7050564471
SRX4314301,-0.6250380463
SRX4314300,-0.29729661490000003
SRX4314305,-0.8970681131
SRX4314304,-0.7114268363
SRX4314303,-0.7568943739
SRX4314309,-0.4383069759
SRX4314306,-0.4872678707
SRX4314308,-0.6108867436000001
SRX4314307,-0.3999911875
SRX4314311,-0.6403313866
SRX4314317,-0.8588776164
SRX4314316,-0.9250055416
SRX4314318,-0.7585364625000001
SRX4314319,-0.8126912522
SRX4314331,-1.0550546338
SRX4314330,-1.2445852383
SRX4314332,-1.4832960318000001
SRX4314335,-1.3746124318000001
SRX4314334,-1.0042072718
SRX4314333,-1.0803847275
SRX4314338,-1.1763734936
SRX4314336,-1.0796261908
SRX4314337,-1.0912892486
SRX4314339,-0.6996684366
SRX4314340,-0.7890893685
SRX4314341,-0.7995172012
SRX3686762,-0.1069296431
SRX3686763,0.0176324099
SRX3686761,-0.21086608040000002
SRX3686765,0.32020817490000003
