sample,Rv0550c
SRX3995807,0.1213587353
SRX3995806,0.43854973820000004
SRX3995809,-0.4790159064
SRX3995808,0.8524641736
SRX4619048,0.0013900535
SRX4619047,1.1291935203
SRX4619049,0.1655525722
SRX4619050,-0.28493896220000003
SRX3995804,-0.062053096700000004
SRX3995805,0.062053096700000004
SRX5089845,-0.3598277307
SRX5089844,-0.4846228155
SRX5089860,0.0065841662
SRX5089859,0.1494679573
SRX5089858,-0.1560521235
SRX5089854,1.8857143533
SRX5089853,1.9022439269
SRX5089852,2.0036719146
SRX5089856,-0.11458407870000001
SRX5089855,-0.0998267911
SRX5089857,-0.0066702002
SRX5089868,2.1454531292
SRX5089866,1.9780463525
SRX5089867,1.9075859491
SRX5089870,0.4314741796
SRX5089869,0.4294051451
SRX5089871,0.669646127
SRX5089846,2.1756659133
SRX5089848,1.9074093570000001
SRX5089847,1.9241632378
SRX5089849,-0.1011322877
SRX5089850,-0.2571755953
SRX5089851,0.0656223324
SRX5089863,1.5284950326
SRX5089861,2.1378607915
SRX5089862,2.0687257608
SRX5089865,0.1334738034
SRX5089864,0.21192638390000001
SRX5388955,-0.19727231180000002
SRX5388957,0.0048008644
SRX5388954,0.049212922400000005
SRX5388956,0.143258525
SRX5388960,1.4898282931
SRX5388961,1.7606049463
SRX5388959,1.4717000898
SRX5388958,1.4620243639
SRX5388964,0.7562904968
SRX5388965,0.7287204784
SRX5388962,0.6661860423
SRX5388963,0.7472305763
SRX6889335,0.10820101750000001
SRX6889333,-0.10820101750000001
SRX6810002,0.20113643520000002
SRX6810004,-0.1532036861
SRX6810003,-0.047932749100000005
SRX6810006,0.0829161924
SRX6810005,0.5637270888
SRX6810007,0.21280702440000002
ERX1818322,-0.1412810142
ERX1818321,0.1412810142
SRX2617830,-0.0062284765
SRX2617831,0.0358837933
SRX2617833,0.9441816645000001
SRX2617832,0.7113280708
SRX2617828,-0.0069230006000000005
SRX2617827,-0.0198790081
SRX2617829,0.026802008800000002
SRX3456119,0.1318047041
SRX3456118,-0.0984385036
SRX3456117,0.40294571770000004
SRX3456101,-0.0694155652
SRX3456099,-0.0413756047
SRX3456100,0.1107911698
SRX3456107,-0.9806120342
SRX3456105,-1.0644460881
SRX4374122,0.5127727062
SRX4374121,-0.1972871576
SRX4374123,-0.1741938037
SRX4374124,-0.026347813600000002
SRX4374125,0.0707061759
SRX4374126,-0.0443583623
SRX4374127,-0.6747450036
SRX4374128,0.6373379689
SRX4374129,-0.3458202656
SRX4374130,-0.9457710422000001
SRX4374132,-0.0738207474
SRX4374131,0.18326148920000002
SRX4374133,0.43164354060000004
SRX4374135,0.11757028920000001
SRX4374134,0.7553201332
SRX4374138,-0.1721008179
SRX4374136,-0.41595392750000004
SRX4374137,0.1574051975
SRX1091379,-0.0663294784
SRX1091380,-0.444684528
SRX1091377,0.1851618858
SRX1091378,-0.1851618858
SRX4647145,-0.4181911608
SRX4647146,-0.042196254700000005
SRX4647147,0.008589441
SRX4647144,-0.1400521381
SRX4647143,0.1493855687
SRX4647142,-0.0093334306
SRX4647155,0.7880436768
SRX4647152,0.9656482865
SRX4647153,0.9139030588
SRX4647154,0.8759385665
SRX4647148,0.5607001521
SRX4647149,0.385119984
SRX4647151,0.1773905366
SRX4647150,0.5185515037
SRX4647123,-0.042711159900000004
SRX4647124,0.185169948
SRX4647125,-0.1424587881
SRX3103185,0.227852786
SRX3103189,0.3239944972
SRX3103187,-0.8047801926
SRX3103184,0.3512987487
SRX3103188,-0.0865217548
SRX3103186,-0.26477699390000003
SRX1372110,0.20998111460000002
SRX1372111,-0.1457318983
SRX1372108,-0.1230101663
SRX1372109,0.1230101663
SRX4506085,-0.21802665240000002
SRX4506083,-0.174702771
SRX4506089,-0.1635851439
SRX4506087,-0.22780439190000001
SRX4506077,-0.0019088780000000001
SRX4506079,-0.0751413471
SRX4506075,-0.0062321943000000005
SRX4506081,0.0832824194
SRX4506084,0.6023733869
SRX4506086,0.7027273273
SRX4506088,0.5479655975000001
SRX4506090,0.4401147541
SRX4506078,0.716300673
SRX4506080,0.4843100172
SRX4506082,0.5418374802
SRX4506076,0.6157878523
SRX5352221,-1.2449055474
SRX5352223,-0.6522227608000001
SRX5352222,-1.044198453
SRX5352229,-1.0659472572
SRX5352227,-0.8000368915
SRX5352228,-0.8198248140000001
SRX5352231,-2.331402553
SRX5352232,-2.0807401191
SRX5352230,-2.4862452641
SRX5352225,-1.0886754187
SRX5352224,-0.6996075313
SRX5352226,-1.4335383798
SRX5352220,-0.0494628037
SRX5352219,-0.0651650778
SRX5352218,0.1146278814
SRX4498228,-0.1917028239
SRX4498224,-0.0478982702
SRX4498230,-0.3243797557
SRX4498226,-0.7855037281
SRX4498218,-0.0629305304
SRX4498216,0.010000304100000001
SRX4498220,0.2314951728
SRX4498222,-0.17856494650000002
SRX4498225,-0.843142224
SRX4498227,-0.30664781820000003
SRX4498231,-0.6661494640000001
SRX4498229,-0.4225369329
SRX4498217,-0.5195827273
SRX4498221,-0.4557456257
SRX4498219,-0.4715672314
SRX4498223,-0.921981075
SRX5079928,-0.42479420100000004
SRX5079930,-0.4963619697
SRX5079929,-0.0695385134
SRX5079923,-0.0860539605
SRX5079924,-0.22498995800000002
SRX5079922,-0.040809441
SRX5079920,0.16511290720000002
SRX5079921,-0.19959931690000002
SRX5079919,0.0344864098
SRX5079926,-0.3285895539
SRX5079925,-0.134578692
SRX5079927,-0.1708175944
SRX894005,0.1064300349
SRX894004,0.2084696697
SRX894006,0.4015720058
SRX893999,-0.0100855493
SRX894000,-0.0477745638
SRX893998,0.0578601131
SRX4647489,-0.0876702797
SRX4647490,0.0876702797
SRX4647492,-0.065973856
SRX4647491,-0.3987407221
SRX4647496,0.133952071
SRX4647495,-0.18885841650000001
SRX4647499,0.1683893887
SRX4647500,0.2012031018
SRX4647493,-0.0733132543
SRX4647494,0.316675647
SRX4647497,0.2241558317
SRX4647498,0.27776257330000004
SRX4505482,-0.3158357198
SRX4505486,0.0853782948
SRX4505484,-0.7416179861000001
SRX4505473,-0.29795662500000003
SRX4505476,-0.1954898839
SRX4505480,-0.1258923716
SRX4505478,0.23529157350000002
SRX4505474,0.08609068190000001
SRX4505483,0.4270536337
SRX4505485,0.4444193658
SRX4505487,0.5128295468
SRX4505488,0.640986884
SRX4505481,0.4933121864
SRX4505477,0.1762414286
SRX4505475,0.3837694694
SRX4505479,0.2251423858
SRX4605773,-0.14326690890000002
SRX4605774,-0.3019589556
