sample,Rv1019
SRX3995807,0.3722997846
SRX3995806,0.6607884404000001
SRX3995809,0.4594008372
SRX3995808,1.1383827841
SRX4619048,0.5397889837000001
SRX4619047,0.8832227472
SRX4619049,0.9455675829
SRX4619050,0.7227995646
SRX3995804,0.2438130805
SRX3995805,-0.2438130805
SRX5089845,-0.0874187474
SRX5089844,-0.2825643285
SRX5089860,0.0547551526
SRX5089859,-0.0130667043
SRX5089858,-0.0416884483
SRX5089854,1.4544648164
SRX5089853,1.316977031
SRX5089852,1.5033169933
SRX5089856,-0.2623273673
SRX5089855,0.015539702800000001
SRX5089857,-0.0954637485
SRX5089868,1.6457177161
SRX5089866,1.8009345675000001
SRX5089867,1.6488005956
SRX5089870,-0.0467772531
SRX5089869,0.0366429998
SRX5089871,0.3858074079
SRX5089846,1.4498423836
SRX5089848,1.4166806341
SRX5089847,1.3045427561
SRX5089849,-0.36667054530000004
SRX5089850,-0.26385472390000003
SRX5089851,-0.1296046528
SRX5089863,1.8855795418999999
SRX5089861,1.899555232
SRX5089862,1.7235309026
SRX5089865,-0.21377772080000002
SRX5089864,-0.1888788291
SRX5388955,-0.0750406551
SRX5388957,0.032904813000000005
SRX5388954,0.10908834140000001
SRX5388956,-0.0669524992
SRX5388960,1.8395479339
SRX5388961,1.8219855239
SRX5388959,1.8160966023
SRX5388958,1.7813243636
SRX5388964,1.1099752481
SRX5388965,1.2372797893
SRX5388962,1.1972934458
SRX5388963,1.2105616484
SRX6889335,-0.0079733101
SRX6889333,0.0079733101
SRX6810002,0.030983940100000003
SRX6810004,0.030621940700000003
SRX6810003,-0.061605880800000005
SRX6810006,0.6918030542
SRX6810005,0.48711782680000004
SRX6810007,0.6645841033000001
ERX1818322,0.0171016222
ERX1818321,-0.0171016222
SRX2617830,0.1331501208
SRX2617831,0.1006283401
SRX2617833,0.8514324063
SRX2617832,0.7277274177
SRX2617828,-0.0624706191
SRX2617827,-0.029388977700000003
SRX2617829,0.0918595968
SRX3456119,0.10557932340000001
SRX3456118,-0.034499343700000004
SRX3456117,-0.1749062585
SRX3456101,0.1958627771
SRX3456099,0.0385649598
SRX3456100,-0.2344277368
SRX3456107,0.9663886821000001
SRX3456105,0.9136925585000001
SRX4374122,0.6881143362000001
SRX4374121,0.5445804215
SRX4374123,0.5562842361
SRX4374124,0.0955246906
SRX4374125,-0.0729789135
SRX4374126,-0.0225457771
SRX4374127,0.054262327400000004
SRX4374128,0.2510359242
SRX4374129,-0.330977601
SRX4374130,0.1681223598
SRX4374132,-0.281153906
SRX4374131,-0.13461427380000002
SRX4374133,0.36977311160000004
SRX4374135,-0.25362310800000004
SRX4374134,0.3619788298
SRX4374138,-0.623877089
SRX4374136,-0.2255963523
SRX4374137,-0.3643223961
SRX1091379,-0.4784149086
SRX1091380,-0.5098379668
SRX1091377,0.0433846317
SRX1091378,-0.0433846317
SRX4647145,0.029393740800000002
SRX4647146,-0.0018958332
SRX4647147,0.1662944711
SRX4647144,0.0497977526
SRX4647143,-0.0701593755
SRX4647142,0.0203616229
SRX4647155,-0.0865512287
SRX4647152,0.0031061082000000003
SRX4647153,-0.0623157812
SRX4647154,-0.2105790759
SRX4647148,-0.3317548261
SRX4647149,-0.2867506971
SRX4647151,-0.41490001600000004
SRX4647150,-0.4208727504
SRX4647123,-0.08845118610000001
SRX4647124,0.12583973
SRX4647125,-0.0373885439
SRX3103185,0.0094825786
SRX3103189,0.0150125138
SRX3103187,-0.1272032759
SRX3103184,0.0314102677
SRX3103188,0.1808954204
SRX3103186,-0.2123056882
SRX1372110,-0.11305001710000001
SRX1372111,-0.4261505694
SRX1372108,0.0692668734
SRX1372109,-0.0692668734
SRX4506085,0.2566014594
SRX4506083,0.2231277075
SRX4506089,0.1415827999
SRX4506087,0.15855612230000002
SRX4506077,0.0771662021
SRX4506079,-0.0692619714
SRX4506075,-0.0409746647
SRX4506081,0.033070434
SRX4506084,-0.5029070444
SRX4506086,-0.6549889017
SRX4506088,-0.6326087656
SRX4506090,-0.7533142165000001
SRX4506078,-0.5954419067
SRX4506080,-0.6851982347000001
SRX4506082,-0.610592731
SRX4506076,-0.539929638
SRX5352221,-0.0302702042
SRX5352223,-0.20815909640000002
SRX5352222,-0.1026941401
SRX5352229,0.543746666
SRX5352227,0.5905805572
SRX5352228,0.4729425564
SRX5352231,-0.9339719893
SRX5352232,-0.8939389607
SRX5352230,-1.2882088771
SRX5352225,-0.3601364018
SRX5352224,-0.0165838042
SRX5352226,-0.2648580987
SRX5352220,0.0143981731
SRX5352219,-0.0434075814
SRX5352218,0.0290094083
SRX4498228,-0.014755613800000001
SRX4498224,-0.031031753500000002
SRX4498230,-0.051481399000000004
SRX4498226,-0.1943774183
SRX4498218,-0.0344165735
SRX4498216,0.0066149065
SRX4498220,-0.076873036
SRX4498222,0.1046747031
SRX4498225,-0.6822932401
SRX4498227,-0.5089210877
SRX4498231,-0.5463704457
SRX4498229,-0.5246086713
SRX4498217,-0.513530583
SRX4498221,-0.5351670914000001
SRX4498219,-0.5111834976
SRX4498223,-0.5937368273
SRX5079928,0.1449494988
SRX5079930,0.1662603557
SRX5079929,0.1853396161
SRX5079923,0.07645556270000001
SRX5079924,0.1669044962
SRX5079922,0.1489514692
SRX5079920,-0.013444854400000001
SRX5079921,-0.0333546625
SRX5079919,0.046799517000000006
SRX5079926,0.1455119989
SRX5079925,0.177189077
SRX5079927,0.0743182446
SRX894005,0.8224567416
SRX894004,0.737282592
SRX894006,0.5259508558
SRX893999,0.0785636895
SRX894000,0.0183705792
SRX893998,-0.0969342687
SRX4647489,0.035880441
SRX4647490,-0.035880441
SRX4647492,-0.0041677857
SRX4647491,-0.0227356505
SRX4647496,-0.178248277
SRX4647495,-0.000393926
SRX4647499,-0.0703827779
SRX4647500,-0.0149951418
SRX4647493,-0.3114202269
SRX4647494,-0.3825217563
SRX4647497,-0.1191121713
SRX4647498,-0.0919127708
SRX4505482,0.15266502040000002
SRX4505486,0.1374109251
SRX4505484,-0.2944483718
SRX4505473,0.1015421308
SRX4505476,-0.0428670213
SRX4505480,0.0913474765
SRX4505478,0.10342811310000001
SRX4505474,-0.15190856830000002
SRX4505483,0.2522555788
SRX4505485,0.2440801009
SRX4505487,0.23410242490000002
SRX4505488,0.4596262553
SRX4505481,0.18537563540000002
SRX4505477,0.0689361403
SRX4505475,0.3028007669
SRX4505479,0.2926484626
SRX4605773,-0.021019314600000002
SRX4605774,0.0115020242
SRX4605772,0.0260974739
SRX4605771,-0.0260974739
SRX5178871,0.09896509490000001
SRX5178872,0.1578879201
SRX5178868,0.1468727636
SRX5178870,-0.0105938721
SRX5178869,-0.1362788916
ERX1404045,0.0272233806
ERX1404046,-0.0272233806
ERX1404043,-0.0220763094
ERX1404044,0.0698810457
ERX237502,-1.6891600987
ERX237505,-0.6422898208000001
ERX237506,-0.9753948158
ERX237500,-1.2033820177
ERX237497,-0.9768364671
ERX237499,-0.3025975328
ERX237507,0.0375806353
ERX237496,0.3487429092
ERX237504,-0.3863235446
ERX3772318,-0.151265016
ERX3772320,-0.10351885990000001
ERX3772319,-0.0504366948
ERX3772321,-0.0712731028
ERX3772322,-0.1098888536
ERX3772323,0.18116195640000002
SRX4314262,0.1299760445
SRX4314263,-0.13863404070000002
SRX4314261,0.0086579961
SRX4314265,-0.6304631758
SRX4314266,-0.3727256539
SRX4314264,-0.49719406650000003
SRX4314268,-0.6693022648
SRX4314267,-0.4662334275
SRX4314271,-0.41184766230000003
SRX4314272,-0.1614255839
SRX4314275,-0.4413855363
SRX4314274,-1.1437593726
SRX4314273,-1.349035591
SRX4314278,-0.6955515838
SRX4314276,-0.8487841563
SRX4314281,-0.6215415792
SRX4314279,-0.7971785129000001
SRX4314280,-0.8763285963
SRX4314284,-0.8163005151
SRX4314283,-0.6063961649
SRX4314282,-0.4295807701
SRX4314293,-0.73562299
SRX4314292,-0.08674417990000001
SRX4314291,-0.7542135765
SRX4314297,-0.6515388779
SRX4314298,-0.5143352880000001
SRX4314299,-0.1088503791
SRX4314302,-0.255131226
SRX4314301,-0.2830530698
SRX4314300,-0.4125777101
SRX4314305,-0.1348922183
SRX4314304,-0.3117839291
SRX4314303,-0.1474295034
SRX4314309,-0.4162411917
SRX4314306,-0.3463640436
SRX4314308,-0.3022808866
SRX4314307,-0.47574446270000004
SRX4314311,-0.30156829830000004
SRX4314317,0.0864700801
SRX4314316,-0.0901796654
SRX4314318,-0.1592732228
SRX4314319,-0.1231490704
SRX4314331,-0.5326245501
SRX4314330,-0.6613436867
SRX4314332,-0.8718496294
SRX4314335,-0.8244377824
SRX4314334,-0.9311978402000001
SRX4314333,-0.9670576099
SRX4314338,-0.6702664123000001
SRX4314336,-0.6824251916
SRX4314337,-0.8299202873
SRX4314339,-0.5728427713
SRX4314340,-0.6957798187
SRX4314341,-0.9084135199000001
SRX3686762,-0.6155577066
SRX3686763,-0.5846255725
SRX3686761,-0.6811660939
SRX3686765,-0.23664988920000002
SRX3686769,-0.0851825871
SRX3686766,-0.0038265217
SRX3686768,-0.0660161716
SRX3686764,-0.1387191139
SRX3686767,-0.0682753408
SRX3686788,0.031500200900000004
SRX3686791,0.013336365400000001
SRX3686792,-0.1508461713
SRX3686793,-0.049533742000000006
SRX3686790,0.1013213941
SRX3686789,0.0542219529
SRX3686829,-0.1125345438
SRX3686830,-0.17717561240000002
SRX3686828,-0.2800498845
SRX3686819,-0.525711405
SRX3686818,-0.5888642552000001
SRX3686817,-0.4918580755
SRX3686822,-0.0318253255
SRX3686820,0.0573168848
SRX3686821,0.047025208900000004
SRX3686743,-0.5124927205
SRX3686744,-0.6708483143
SRX3686745,-0.5257467147
SRX3686772,-0.8033359784
SRX3686770,-0.8489872551000001
SRX3686771,-0.9535625320000001
SRX3686794,0.08232363200000001
SRX3686796,-0.0793838226
SRX3686751,-0.6929236160000001
SRX3686749,-0.514469953
SRX3686750,-0.6012754188
SRX3686778,-0.5814612114000001
SRX3686777,-0.8142208891
SRX3686776,-0.8578830715
SRX3686800,-0.0859312616
SRX3686801,-0.10567964710000001
SRX3686755,-0.2337353371
SRX3686757,-0.6386629585
SRX3686756,-0.47391304500000003
SRX3686784,-0.6446195462000001
SRX3686783,-0.8848937934000001
SRX3686782,-0.7327741524
SRX3686809,-0.0892551495
SRX3686807,-0.0884811241
