sample,Rv0900
SRX3995807,0.3641916375
SRX3995806,0.1948183181
SRX3995809,0.14602641260000002
SRX3995808,0.2637413243
SRX4619048,0.2896483617
SRX4619047,0.30637961350000004
SRX4619049,-0.11764641440000001
SRX4619050,0.2968893541
SRX3995804,0.0955905361
SRX3995805,-0.0955905361
SRX5089845,-0.2323324971
SRX5089844,-0.3666926719
SRX5089860,0.20525772350000002
SRX5089859,-0.2845053202
SRX5089858,0.0792475967
SRX5089854,-1.0327833006
SRX5089853,-1.3155888806
SRX5089852,-1.0124118469
SRX5089856,-0.9348222916000001
SRX5089855,-0.6545243947
SRX5089857,-0.8805280509000001
SRX5089868,-0.1962494441
SRX5089866,-0.1680066341
SRX5089867,-0.6965127005
SRX5089870,-0.453137459
SRX5089869,-0.2165033013
SRX5089871,-0.11068594920000001
SRX5089846,-0.657964962
SRX5089848,-0.7769609898000001
SRX5089847,-1.1253096671
SRX5089849,-0.5935872259
SRX5089850,-0.480550393
SRX5089851,-0.33351465080000003
SRX5089863,-0.22472778270000002
SRX5089861,-0.2220660104
SRX5089862,-0.259343363
SRX5089865,-0.0291542648
SRX5089864,-0.134475897
SRX5388955,-0.054529332900000005
SRX5388957,0.0359745562
SRX5388954,0.0874977053
SRX5388956,-0.06894292860000001
SRX5388960,-0.5358183397
SRX5388961,-0.4316136813
SRX5388959,-0.43088113110000004
SRX5388958,-0.3562672773
SRX5388964,-0.1555071713
SRX5388965,-0.1428683108
SRX5388962,0.0563759798
SRX5388963,0.15422334340000002
SRX6889335,-0.3080310586
SRX6889333,0.3080310586
SRX6810002,-0.0378272162
SRX6810004,0.2927054624
SRX6810003,-0.2548782462
SRX6810006,0.7408184067
SRX6810005,0.8710569417
SRX6810007,0.7839029390000001
ERX1818322,-0.0369927023
ERX1818321,0.0369927023
SRX2617830,-0.022199533100000002
SRX2617831,-0.0168671122
SRX2617833,-0.0010707554
SRX2617832,-0.2858034517
SRX2617828,0.13545678900000002
SRX2617827,-0.07266237
SRX2617829,-0.062794419
SRX3456119,-1.4729425399
SRX3456118,-1.1464549083
SRX3456117,0.2823798355
SRX3456101,-0.6947017953
SRX3456099,0.5814636503
SRX3456100,0.11323814500000001
SRX3456107,1.4651604084
SRX3456105,1.1962519484
SRX4374122,0.44496484480000004
SRX4374121,0.5388004765000001
SRX4374123,0.2683163657
SRX4374124,-0.0103570643
SRX4374125,0.0691388179
SRX4374126,-0.0587817536
SRX4374127,0.3314641587
SRX4374128,0.30470151770000004
SRX4374129,-0.1110670224
SRX4374130,0.3001760644
SRX4374132,-0.33944034910000004
SRX4374131,0.2729699204
SRX4374133,0.3753645799
SRX4374135,-0.228504338
SRX4374134,0.1297166371
SRX4374138,-0.3276290512
SRX4374136,0.018678152400000002
SRX4374137,-0.081290469
SRX1091379,0.12024209
SRX1091380,0.0609861156
SRX1091377,-0.034696063400000005
SRX1091378,0.034696063400000005
SRX4647145,-0.19043939470000001
SRX4647146,0.1223340001
SRX4647147,-0.0223323851
SRX4647144,-0.0366079781
SRX4647143,-0.11054195480000001
SRX4647142,0.1471499329
SRX4647155,0.0034686915
SRX4647152,-0.4501044953
SRX4647153,-0.1574922219
SRX4647154,0.0538508154
SRX4647148,0.0839561722
SRX4647149,-0.0877472988
SRX4647151,-0.2555668796
SRX4647150,-0.1788865989
SRX4647123,0.22826755210000002
SRX4647124,0.0580625133
SRX4647125,-0.2863300654
SRX3103185,-0.2105549099
SRX3103189,-0.5000268175
SRX3103187,-0.4773848591
SRX3103184,0.1405800149
SRX3103188,0.0715739636
SRX3103186,-0.2121539785
SRX1372110,0.0986766777
SRX1372111,-0.0007472824000000001
SRX1372108,-0.22748955480000002
SRX1372109,0.22748955480000002
SRX4506085,0.0843354509
SRX4506083,0.0710270256
SRX4506089,0.191739083
SRX4506087,0.0922816701
SRX4506077,0.0765094083
SRX4506079,0.1133209227
SRX4506075,-0.1411793876
SRX4506081,-0.0486509434
SRX4506084,-0.27396097810000003
SRX4506086,-0.1777085937
SRX4506088,-0.2978576173
SRX4506090,-0.289128106
SRX4506078,-0.581037129
SRX4506080,-0.5671316822
