sample,Rv0565c
SRX3995807,0.3384613399
SRX3995806,0.36236536350000004
SRX3995809,0.0458248084
SRX3995808,0.0519943323
SRX4619048,0.1662097741
SRX4619047,0.132362208
SRX4619049,-0.014485662600000001
SRX4619050,-0.0510893093
SRX3995804,-0.1089608217
SRX3995805,0.1089608217
SRX5089845,-0.1353179957
SRX5089844,0.0570087102
SRX5089860,-0.1302519631
SRX5089859,0.0609711297
SRX5089858,0.0692808334
SRX5089854,-0.5619809879000001
SRX5089853,-0.2853143801
SRX5089852,-0.21333861280000002
SRX5089856,0.6284906573
SRX5089855,0.8151303541
SRX5089857,0.5879602846
SRX5089868,0.038741483800000004
SRX5089866,-0.3028584849
SRX5089867,0.2119958607
SRX5089870,0.9457210285000001
SRX5089869,0.9269671194
SRX5089871,0.6854552254
SRX5089846,-0.3479937421
SRX5089848,-0.10842409280000001
SRX5089847,-0.401992856
SRX5089849,0.9164414254000001
SRX5089850,0.8118054366
SRX5089851,0.8150897845
SRX5089863,-0.0460890719
SRX5089861,-0.055940321
SRX5089862,0.2498222031
SRX5089865,0.7573177782
SRX5089864,0.8741466556
SRX5388955,-0.168038142
SRX5388957,-0.0066277821
SRX5388954,0.0333943149
SRX5388956,0.1412716092
SRX5388960,0.0968375756
SRX5388961,0.5602236412
SRX5388959,0.036373719
SRX5388958,0.0907825617
SRX5388964,0.1408727017
SRX5388965,0.30599900280000003
SRX5388962,0.3591341108
SRX5388963,0.23734271680000002
SRX6889335,-0.1061197661
SRX6889333,0.1061197661
SRX6810002,0.027760858200000002
SRX6810004,0.055290941600000004
SRX6810003,-0.0830517997
SRX6810006,-0.9664550427
SRX6810005,-1.1050051173
SRX6810007,-0.8173300079
ERX1818322,0.1679154564
ERX1818321,-0.1679154564
SRX2617830,0.9919157882
SRX2617831,0.9126427322
SRX2617833,-0.0343134245
SRX2617832,0.0367679531
SRX2617828,-0.0004967367
SRX2617827,0.0649356918
SRX2617829,-0.06443895520000001
SRX3456119,1.0152383446
SRX3456118,-0.7657790888
SRX3456117,0.23909757780000002
SRX3456101,0.1266190509
SRX3456099,-0.1635632595
SRX3456100,0.0369442086
SRX3456107,3.6012320730000003
SRX3456105,2.8694752155
SRX4374122,-0.2350167908
SRX4374121,-0.1509300107
SRX4374123,-0.0266098313
SRX4374124,-0.1321793305
SRX4374125,0.08208594720000001
SRX4374126,0.0500933833
SRX4374127,-0.8021553654
SRX4374128,-0.6999435381
SRX4374129,-0.7219375191
SRX4374130,-0.8616844959000001
SRX4374132,-0.6404552254
SRX4374131,-0.3475733418
SRX4374133,-0.6491962373
SRX4374135,-0.46795606780000004
SRX4374134,-0.7103152877000001
SRX4374138,-0.8100129322
SRX4374136,-0.7331332187
SRX4374137,-0.48833156660000004
SRX1091379,0.392011435
SRX1091380,0.2456014515
SRX1091377,0.0504439937
SRX1091378,-0.0504439937
SRX4647145,0.0532416026
SRX4647146,0.1207625967
SRX4647147,0.1876952861
SRX4647144,0.0782156557
SRX4647143,-0.0004670092
SRX4647142,-0.0777486465
SRX4647155,0.34760100050000003
SRX4647152,0.2479679988
SRX4647153,0.2442042247
SRX4647154,0.4260831003
SRX4647148,0.211807039
SRX4647149,0.1335189154
SRX4647151,0.25986749600000003
SRX4647150,0.370144525
SRX4647123,0.0775593635
SRX4647124,-0.0724155597
SRX4647125,-0.0051438039000000005
SRX3103185,0.36409584310000004
SRX3103189,0.5263819781
SRX3103187,-0.3136676652
SRX3103184,0.23630188200000002
SRX3103188,0.1804564035
SRX3103186,-0.4167582855
SRX1372110,-0.24241041030000002
SRX1372111,0.2038310231
SRX1372108,0.001165428
SRX1372109,-0.001165428
SRX4506085,0.2943933727
SRX4506083,0.2288858329
SRX4506089,0.2638178027
SRX4506087,0.2082955287
SRX4506077,0.06482699110000001
SRX4506079,-0.0795764244
SRX4506075,0.0910741022
SRX4506081,-0.0763246689
SRX4506084,0.8553629171
SRX4506086,0.7529313656000001
SRX4506088,0.7815659894
SRX4506090,0.6506519080000001
SRX4506078,0.5457016479
SRX4506080,0.6298308276
SRX4506082,0.5712990596
SRX4506076,0.504769715
SRX5352221,-0.4831944939
SRX5352223,-0.13656502210000002
SRX5352222,0.2851310174
SRX5352229,-1.5619887267
SRX5352227,-1.2402903938
SRX5352228,-1.1124598111
SRX5352231,0.20960295080000002
SRX5352232,0.1714219928
SRX5352230,0.4015328689
SRX5352225,0.015361135500000001
SRX5352224,-0.6754992342
SRX5352226,-0.6394316481
SRX5352220,-0.0471847834
SRX5352219,0.1374360554
SRX5352218,-0.09025127200000001
SRX4498228,0.1441116388
SRX4498224,0.1954961137
SRX4498230,0.19623138510000002
SRX4498226,0.053906632600000004
SRX4498218,-0.0254390118
SRX4498216,-0.0154175188
SRX4498220,-0.0059949514
SRX4498222,0.0468514821
SRX4498225,-0.141129674
SRX4498227,-0.2722367381
SRX4498231,-0.37898373080000003
SRX4498229,-0.4429547582
SRX4498217,-0.5338204086
SRX4498221,-0.3007329063
SRX4498219,-0.4823884899
SRX4498223,-0.0464345589
SRX5079928,-0.4613774411
SRX5079930,-0.641390095
SRX5079929,-0.5115902601
SRX5079923,-0.0310358948
SRX5079924,-0.2850856156
SRX5079922,-0.21748146370000002
SRX5079920,-0.0094948016
SRX5079921,-0.0670645039
SRX5079919,0.07655930550000001
SRX5079926,-0.2591590659
SRX5079925,-0.4054354509
SRX5079927,-0.3547653953
SRX894005,-0.4394052023
SRX894004,-0.1255471743
SRX894006,-0.5284937811
SRX893999,0.19562648100000002
SRX894000,-0.0275858605
SRX893998,-0.1680406204
SRX4647489,-0.0002933747
SRX4647490,0.0002933747
SRX4647492,-0.1270945838
SRX4647491,-0.2705453829
SRX4647496,0.1457025257
SRX4647495,0.0427293705
SRX4647499,-0.0779092508
SRX4647500,-0.0965502029
SRX4647493,-0.2041630633
SRX4647494,-0.1657603191
SRX4647497,-0.09128373590000001
SRX4647498,-0.1026410581
SRX4505482,-0.1348382618
SRX4505486,-0.4330831855
SRX4505484,-0.2880370145
SRX4505473,-0.6229368234
SRX4505476,-0.0833850108
SRX4505480,-0.0156638449
SRX4505478,-0.1174031985
SRX4505474,0.21645205420000002
SRX4505483,-0.043617750500000003
SRX4505485,0.033056202800000004
SRX4505487,0.09758471640000001
SRX4505488,-0.0457851042
SRX4505481,0.1642650943
SRX4505477,-0.0083793714
SRX4505475,0.080879223
SRX4505479,0.0136879801
SRX4605773,0.0389314006
SRX4605774,0.0120950056
SRX4605772,0.0158211398
SRX4605771,-0.0158211398
SRX5178871,-0.10448220970000001
SRX5178872,0.015289592400000001
SRX5178868,0.0377089396
SRX5178870,-0.1945125879
SRX5178869,0.15680364830000001
ERX1404045,0.1335351052
ERX1404046,-0.1335351052
ERX1404043,-0.0440026402
ERX1404044,0.0109383711
ERX237502,-2.2808806375
ERX237505,-1.7718297437000001
ERX237506,-2.3896526747
ERX237500,-3.153108681
ERX237497,-3.0712949983
ERX237499,-2.9739883631
ERX237507,0.0238856029
ERX237496,-0.09867250770000001
ERX237504,0.0747869048
ERX3772318,0.2294469554
ERX3772320,0.37566254460000004
ERX3772319,0.20054844700000002
ERX3772321,-0.1827150732
ERX3772322,-0.11021981900000001
ERX3772323,0.2929348922
SRX4314262,-0.0865111209
SRX4314263,0.0969279571
SRX4314261,-0.0104168362
SRX4314265,0.2509786061
SRX4314266,0.4093160957
SRX4314264,0.0624979473
SRX4314268,0.6379415139
SRX4314267,0.3734215986
SRX4314271,0.31288085190000003
SRX4314272,0.5675783318000001
SRX4314275,0.3588269677
SRX4314274,-0.11489961970000001
SRX4314273,0.4631249002
SRX4314278,-0.0287506769
SRX4314276,0.21514485160000002
SRX4314281,0.0540813516
SRX4314279,-0.47082979350000004
SRX4314280,-0.3497215426
SRX4314284,0.014010773300000001
SRX4314283,0.5743630449
SRX4314282,-0.0697681108
