sample,Rv3592
SRX3995807,-0.14940852500000001
SRX3995806,0.0918669669
SRX3995809,0.2162607949
SRX3995808,0.7867538393
SRX4619048,0.2309347313
SRX4619047,0.6727481566
SRX4619049,0.5928403117000001
SRX4619050,0.258770009
SRX3995804,0.0653939115
SRX3995805,-0.0653939115
SRX5089845,0.5499581022
SRX5089844,0.3132335093
SRX5089860,-0.0278339508
SRX5089859,-0.0464577022
SRX5089858,0.074291653
SRX5089854,1.6464791492000002
SRX5089853,1.6072342689
SRX5089852,1.6711334479
SRX5089856,0.6827303373
SRX5089855,0.6637043606
SRX5089857,0.6645253254
SRX5089868,1.0226484352
SRX5089866,1.1132737183
SRX5089867,1.2799307664000001
SRX5089870,0.210946129
SRX5089869,0.5250318583
SRX5089871,-0.0039800423
SRX5089846,1.3568649454
SRX5089848,1.4203550406
SRX5089847,1.2469229299
SRX5089849,0.9448856724
SRX5089850,0.673686691
SRX5089851,0.8667099792
SRX5089863,0.8559109321
SRX5089861,1.0244175504
SRX5089862,0.8407541907
SRX5089865,0.6039150366
SRX5089864,0.8174834844000001
SRX5388955,-0.0855555742
SRX5388957,0.0582014795
SRX5388954,0.0349401066
SRX5388956,-0.0075860120000000005
SRX5388960,-0.3004265725
SRX5388961,-0.323952848
SRX5388959,-0.4787498041
SRX5388958,-0.4470154798
SRX5388964,0.224101075
SRX5388965,0.15251794500000002
SRX5388962,0.1091270272
SRX5388963,0.10464020580000001
SRX6889335,0.2308579701
SRX6889333,-0.2308579701
SRX6810002,0.143908281
SRX6810004,0.0120090284
SRX6810003,-0.1559173094
SRX6810006,-0.08437079110000001
SRX6810005,0.3168126057
SRX6810007,-0.47235369250000003
ERX1818322,0.0001384108
ERX1818321,-0.0001384108
SRX2617830,0.2930431618
SRX2617831,-0.0333391647
SRX2617833,0.09594859580000001
SRX2617832,-0.017693636500000002
SRX2617828,-0.057564849
SRX2617827,0.09359481600000001
SRX2617829,-0.036029967
SRX3456119,0.5707604533
SRX3456118,-0.148685333
SRX3456117,0.586334938
SRX3456101,0.2639911499
SRX3456099,-0.057039056000000005
SRX3456100,-0.2069520939
SRX3456107,2.378978901
SRX3456105,2.4395429921
SRX4374122,0.37437087150000004
SRX4374121,-0.24289782440000002
SRX4374123,-0.47180043120000004
SRX4374124,0.0879608274
SRX4374125,0.014540519200000001
SRX4374126,-0.1025013466
SRX4374127,-0.3276849291
SRX4374128,-0.0287459953
SRX4374129,-0.5561791974
SRX4374130,-0.5067841408
SRX4374132,-0.4779278906
SRX4374131,-0.051963751200000005
SRX4374133,0.1025649576
SRX4374135,-0.2908509152
SRX4374134,0.1033409185
SRX4374138,-0.3581135374
SRX4374136,-0.3436690633
SRX4374137,-0.1776777829
SRX1091379,0.4897702613
SRX1091380,0.4659208843
SRX1091377,-0.018427427200000002
SRX1091378,0.018427427200000002
SRX4647145,-0.0554423473
SRX4647146,-0.08084007
SRX4647147,-0.1294423273
SRX4647144,-0.0251328486
SRX4647143,0.0337976711
SRX4647142,-0.0086648225
SRX4647155,0.35819216260000003
SRX4647152,0.2782614103
SRX4647153,0.2334240566
SRX4647154,0.2474414557
SRX4647148,0.0682677166
SRX4647149,0.1030020537
SRX4647151,0.1912753556
SRX4647150,0.1383801535
SRX4647123,-0.0258269374
SRX4647124,0.0164207094
SRX4647125,0.0094062281
SRX3103185,0.0625959779
SRX3103189,0.2266224879
SRX3103187,-0.35837712920000003
SRX3103184,0.1646518769
SRX3103188,-0.28516740900000004
SRX3103186,0.1205155321
SRX1372110,-0.1796703418
SRX1372111,-0.1498047301
SRX1372108,-0.2303301093
SRX1372109,0.2303301093
SRX4506085,0.0969023496
SRX4506083,0.0585720495
SRX4506089,0.050409242900000005
SRX4506087,0.0672233476
SRX4506077,0.0639679549
SRX4506079,-0.033511461
SRX4506075,0.0224220738
SRX4506081,-0.052878567700000004
SRX4506084,0.019366532500000002
SRX4506086,0.11440102960000001
SRX4506088,0.0707390522
SRX4506090,-0.0374901594
SRX4506078,-0.0993841369
SRX4506080,-0.0157536071
SRX4506082,-0.059968948200000004
SRX4506076,0.0397103066
SRX5352221,-0.45456531850000004
SRX5352223,-0.37982368520000004
SRX5352222,-0.5076011572
SRX5352229,-1.0121315017
SRX5352227,-1.1291018116
SRX5352228,-0.9171511187
SRX5352231,-1.082501648
SRX5352232,-0.6505849726
SRX5352230,-1.4009440521
SRX5352225,-0.0271953506
SRX5352224,0.0899367481
SRX5352226,-0.3485455652
SRX5352220,0.0797753122
SRX5352219,-0.0581890502
SRX5352218,-0.021586262000000002
SRX4498228,0.1371311695
SRX4498224,0.1054919072
SRX4498230,0.14432374580000001
SRX4498226,0.1677142433
SRX4498218,0.0308641599
SRX4498216,-0.11291089630000001
SRX4498220,0.0111352431
SRX4498222,0.0709114933
SRX4498225,-0.2515132828
SRX4498227,-0.22960392440000002
SRX4498231,-0.3320178341
SRX4498229,-0.3435935127
SRX4498217,-0.3245787278
SRX4498221,-0.10360905940000001
SRX4498219,-0.26618603350000003
SRX4498223,-0.1734734857
SRX5079928,0.10831880120000001
SRX5079930,0.2681484536
SRX5079929,0.222846977
SRX5079923,0.0870454413
SRX5079924,0.0302547199
SRX5079922,0.10794120600000001
SRX5079920,0.0091565525
SRX5079921,-0.0487263686
SRX5079919,0.0395698161
SRX5079926,0.0946777912
SRX5079925,0.0451343581
SRX5079927,0.1537194673
SRX894005,-1.1238945437
SRX894004,-1.0170231455
SRX894006,-1.0083711625
SRX893999,-0.0060368922
SRX894000,0.051788764200000004
SRX893998,-0.045751872000000006
SRX4647489,0.0751233637
SRX4647490,-0.0751233637
SRX4647492,-0.0662032531
SRX4647491,-0.0503316121
SRX4647496,0.4870453819
SRX4647495,0.2158538379
SRX4647499,0.0431775227
SRX4647500,0.2424945226
SRX4647493,0.17138445360000001
SRX4647494,0.28216543980000003
SRX4647497,0.1523783601
SRX4647498,0.2322422409
SRX4505482,-0.1483501462
SRX4505486,0.0921233639
SRX4505484,0.252566036
SRX4505473,0.0521567555
SRX4505476,0.1025581421
SRX4505480,-0.053849128600000004
SRX4505478,-0.0458207432
