sample,Rv0560c
SRX3995807,-1.9639684726
SRX3995806,-0.9293624139000001
SRX3995809,-1.8091259415
SRX3995808,-0.8333183734
SRX4619048,-1.1879625087
SRX4619047,-0.5138766296
SRX4619049,-0.5851748566
SRX4619050,-0.3826198925
SRX3995804,1.6121920433999999
SRX3995805,-1.6121920433999999
SRX5089845,-0.2934142692
SRX5089844,-0.2587593651
SRX5089860,0.1241514516
SRX5089859,-0.1061228247
SRX5089858,-0.0180286269
SRX5089854,1.2958927329
SRX5089853,1.2421454941
SRX5089852,1.0135669916
SRX5089856,-0.18214103040000001
SRX5089855,-0.1708566755
SRX5089857,-0.12049210140000001
SRX5089868,0.8971231564000001
SRX5089866,0.8769307030000001
SRX5089867,0.7927825531
SRX5089870,0.5527894576
SRX5089869,0.3994784679
SRX5089871,0.5518260042
SRX5089846,1.0864426803
SRX5089848,1.0477698701
SRX5089847,1.1377462235
SRX5089849,-0.0904956187
SRX5089850,-0.19369723860000002
SRX5089851,-0.0917488919
SRX5089863,0.42167359050000003
SRX5089861,0.42362194950000004
SRX5089862,0.47642196070000004
SRX5089865,0.2364985736
SRX5089864,0.020584920700000002
SRX5388955,-0.0435781591
SRX5388957,0.0428290837
SRX5388954,0.0824735236
SRX5388956,-0.0817244481
SRX5388960,8.7232833385
SRX5388961,8.8850122151
SRX5388959,8.7213118348
SRX5388958,8.5527814859
SRX5388964,7.9398955951
SRX5388965,7.7741601506
SRX5388962,7.7672453319
SRX5388963,7.8072529629
SRX6889335,0.11089092410000001
SRX6889333,-0.11089092410000001
SRX6810002,0.042102835000000005
SRX6810004,-0.0408953129
SRX6810003,-0.0012075221
SRX6810006,0.7689350655
SRX6810005,1.1402379833
SRX6810007,0.7040362425000001
ERX1818322,0.1670638583
ERX1818321,-0.1670638583
SRX2617830,-0.1183378484
SRX2617831,-0.1061377077
SRX2617833,-0.5173577136
SRX2617832,-0.2438428621
SRX2617828,0.0390875997
SRX2617827,0.01359633
SRX2617829,-0.0526839296
SRX3456119,-0.14633903680000002
SRX3456118,-0.045993404
SRX3456117,0.0001477727
SRX3456101,-0.10921367330000001
SRX3456099,0.1802821612
SRX3456100,-0.0710684879
SRX3456107,0.154868589
SRX3456105,0.0310800096
SRX4374122,0.5218245068
SRX4374121,0.42692487900000003
SRX4374123,0.43012091300000005
SRX4374124,-0.0730902351
SRX4374125,0.021734681500000002
SRX4374126,0.0513555536
SRX4374127,-0.36412304830000003
SRX4374128,-0.15102492850000002
SRX4374129,-0.32839407740000004
SRX4374130,-0.0721163807
SRX4374132,-0.28269259280000003
SRX4374131,0.4089687796
SRX4374133,0.08498659210000001
SRX4374135,-0.1303686714
SRX4374134,0.2060181235
SRX4374138,-0.0365674967
SRX4374136,-0.0068246327
SRX4374137,-0.2388299976
SRX1091379,1.2609706314
SRX1091380,1.2678369637
SRX1091377,0.1204031093
SRX1091378,-0.1204031093
SRX4647145,0.027885468400000002
SRX4647146,0.026975359600000002
SRX4647147,0.0977553307
SRX4647144,-0.0161558675
SRX4647143,0.0572004216
SRX4647142,-0.0410445541
SRX4647155,-0.1590620374
SRX4647152,-0.2880751952
SRX4647153,-0.1814254323
SRX4647154,-0.1000577524
SRX4647148,-0.5253423889000001
SRX4647149,-0.44219862190000003
SRX4647151,-0.43471462790000004
SRX4647150,-0.5022652769
SRX4647123,-0.061852835
SRX4647124,-0.0020009792
SRX4647125,0.0638538142
SRX3103185,0.0043530449
SRX3103189,0.047845574700000004
SRX3103187,-0.3714172785
SRX3103184,-0.06844634000000001
SRX3103188,-0.0860578816
SRX3103186,0.15450422160000002
SRX1372110,-0.5322107281
SRX1372111,-0.5045472703
SRX1372108,0.009949868300000001
SRX1372109,-0.009949868300000001
SRX4506085,0.0606393992
SRX4506083,0.072591689
SRX4506089,0.188224731
SRX4506087,0.14461600460000001
SRX4506077,-0.0008478106
SRX4506079,-0.058152741200000004
SRX4506075,-0.121271869
SRX4506081,0.1802724209
SRX4506084,0.5899376356
SRX4506086,0.49014224110000004
SRX4506088,0.627588119
SRX4506090,0.6065930389
SRX4506078,-0.39073543040000003
SRX4506080,-0.2411344872
SRX4506082,-0.2184956909
SRX4506076,-0.3059550949
SRX5352221,-0.6351674975
SRX5352223,-0.48629180590000004
SRX5352222,-0.3303292854
SRX5352229,-0.7069266659
SRX5352227,-1.2331941965
SRX5352228,-1.0449335997
SRX5352231,-2.4090151147
SRX5352232,-2.4706561306
SRX5352230,-2.9804586174
SRX5352225,-0.09652521530000001
SRX5352224,-0.5460438189
SRX5352226,-0.4250640624
SRX5352220,0.0862259622
SRX5352219,-0.0154503469
SRX5352218,-0.0707756152
SRX4498228,0.0109059718
SRX4498224,-0.11246304900000001
SRX4498230,-0.2885492913
SRX4498226,0.22636507660000002
SRX4498218,-0.1062463082
SRX4498216,0.0349775306
SRX4498220,0.0021138452
SRX4498222,0.06915493240000001
SRX4498225,-0.47561277360000004
SRX4498227,-0.49782500620000003
SRX4498231,-0.43205025900000005
SRX4498229,-0.4564671484
SRX4498217,-0.5884456371
SRX4498221,-0.6109006261000001
SRX4498219,-0.38584862410000004
SRX4498223,-0.5652290577
SRX5079928,0.0154750404
SRX5079930,-0.1394504453
SRX5079929,-0.0188174087
SRX5079923,-0.0107746648
SRX5079924,-0.1295469389
SRX5079922,0.0643150217
SRX5079920,-0.0320887299
SRX5079921,-0.0047526814
SRX5079919,0.0368414113
SRX5079926,-0.3353274354
SRX5079925,-0.27861045970000003
SRX5079927,-0.271417173
SRX894005,-0.0971753593
SRX894004,0.7378992066000001
SRX894006,0.4404608099
SRX893999,-0.049268310100000004
SRX894000,0.010788287300000001
SRX893998,0.0384800228
SRX4647489,-0.007712893100000001
SRX4647490,0.007712893100000001
SRX4647492,0.1229496498
SRX4647491,0.0114271656
SRX4647496,-0.3071901582
SRX4647495,-0.17463344690000002
SRX4647499,-0.1491187738
SRX4647500,-0.1273365968
SRX4647493,0.8529287888
SRX4647494,0.7918194539000001
SRX4647497,-0.29906147720000004
SRX4647498,-0.2209636915
SRX4505482,-0.1511796652
SRX4505486,0.0668940787
SRX4505484,-0.3513277763
SRX4505473,0.0188142147
SRX4505476,-0.031703739700000004
SRX4505480,0.0554993442
SRX4505478,0.1631935576
SRX4505474,-0.1869891621
SRX4505483,-0.1480391956
SRX4505485,-0.2180241963
SRX4505487,-0.1195627581
SRX4505488,-0.18608139510000002
SRX4505481,-0.2239115756
SRX4505477,-0.1665353647
SRX4505475,-0.2749779909
SRX4505479,-0.28814962
SRX4605773,-0.035989399400000004
SRX4605774,-0.1246415891
SRX4605772,-0.0320771445
SRX4605771,0.0320771445
SRX5178871,0.0590132322
SRX5178872,-0.1583664655
