sample,Rv1989c
SRX3995807,0.0710671372
SRX3995806,0.3356277755
SRX3995809,0.0712848281
SRX3995808,0.5053428384
SRX4619048,0.2149224461
SRX4619047,0.48108916760000003
SRX4619049,0.30444121360000004
SRX4619050,0.1528623609
SRX3995804,0.0792597858
SRX3995805,-0.0792597858
SRX5089845,0.2142442557
SRX5089844,0.20872145120000002
SRX5089860,-0.1655787366
SRX5089859,0.1714307284
SRX5089858,-0.0058519919
SRX5089854,0.0160232886
SRX5089853,-0.0497631614
SRX5089852,0.0324946032
SRX5089856,-0.3798292324
SRX5089855,-0.2637285491
SRX5089857,-0.4441997681
SRX5089868,0.14388244290000002
SRX5089866,-0.1380134971
SRX5089867,-0.031834986600000004
SRX5089870,-0.31806197410000003
SRX5089869,-0.3729805828
SRX5089871,-0.2831477132
SRX5089846,0.0107713976
SRX5089848,-0.0862774092
SRX5089847,-0.0224851381
SRX5089849,-0.021138521400000002
SRX5089850,-0.31598855600000003
SRX5089851,-0.25780782950000003
SRX5089863,-0.2106445595
SRX5089861,0.15976648740000002
SRX5089862,0.0637207109
SRX5089865,-0.31970686930000003
SRX5089864,-0.1346611969
SRX5388955,-0.1055734526
SRX5388957,0.0384798681
SRX5388954,0.06425362970000001
SRX5388956,0.0028399549000000003
SRX5388960,0.307571919
SRX5388961,0.5127356533
SRX5388959,0.1672506102
SRX5388958,0.3635645348
SRX5388964,0.27058903770000003
SRX5388965,0.2599042111
SRX5388962,0.4659246944
SRX5388963,0.3613060464
SRX6889335,-0.2322194653
SRX6889333,0.2322194653
SRX6810002,-0.08311391280000001
SRX6810004,0.0031628321
SRX6810003,0.0799510807
SRX6810006,0.0196250845
SRX6810005,0.13475454650000002
SRX6810007,0.0627563486
ERX1818322,0.4836870565
ERX1818321,-0.4836870565
SRX2617830,0.1644169735
SRX2617831,0.18240207360000002
SRX2617833,0.6239622621
SRX2617832,0.2455924881
SRX2617828,-0.1470076967
SRX2617827,-0.08240052
SRX2617829,0.2294082167
SRX3456119,0.2344034228
SRX3456118,0.3250723683
SRX3456117,-0.0338129749
SRX3456101,0.016861204600000002
SRX3456099,0.0711035399
SRX3456100,-0.0879647445
SRX3456107,-0.5642278221
SRX3456105,-0.6320175575
SRX4374122,0.453407165
SRX4374121,0.4503290769
SRX4374123,0.47858345150000003
SRX4374124,-0.0520309957
SRX4374125,0.0963458476
SRX4374126,-0.0443148519
