sample,40
SRX3995807,1.1838696389
SRX3995806,1.8133010868000001
SRX3995809,2.0907511416
SRX3995808,2.6138380657
SRX4619048,2.0153371542
SRX4619047,2.4615647438
SRX4619049,2.684317011
SRX4619050,2.7513452892
SRX3995804,1.0402065682
SRX3995805,-1.0402065682
SRX5089845,0.2791167055
SRX5089844,0.4022433178
SRX5089860,0.0314062912
SRX5089859,0.2779865164
SRX5089858,-0.3093928076
SRX5089854,6.1201391884
SRX5089853,6.7134822782
SRX5089852,6.315425846
SRX5089856,-0.5786826589
SRX5089855,-0.78940599
SRX5089857,-0.4052262645
SRX5089868,4.5367792765
SRX5089866,5.2624388933
SRX5089867,4.4803117509
SRX5089870,-1.4283156049
SRX5089869,-1.7340331362999999
SRX5089871,-1.1976550382
SRX5089846,5.9994073311000005
SRX5089848,5.1748843778
SRX5089847,5.8141012259
SRX5089849,-1.6557080396
SRX5089850,-1.0590589666
SRX5089851,-1.1826952009
SRX5089863,3.8412050345
SRX5089861,4.6227844312
SRX5089862,4.5070021264
SRX5089865,-2.907283773
SRX5089864,-3.5785107691
SRX5388955,-0.1458578481
SRX5388957,-0.2631854232
SRX5388954,0.2930848474
SRX5388956,0.115958424
SRX5388960,4.0607332451
SRX5388961,4.1084171794
SRX5388959,4.1916030806
SRX5388958,4.078539983
SRX5388964,0.571248348
SRX5388965,1.1737839816
SRX5388962,1.1208363969
SRX5388963,0.8335484171
SRX6889335,1.3743549401
SRX6889333,-1.3743549401
SRX6810002,0.0451474616
SRX6810004,-1.3842656963
SRX6810003,1.3391182347
SRX6810006,3.5804665385
SRX6810005,2.4274625027
SRX6810007,4.5442359163
ERX1818322,0.0625764555
ERX1818321,-0.0625764555
SRX2617830,-4.7041627712
SRX2617831,-4.5183784969000005
SRX2617833,-2.9911759192
SRX2617832,-2.3629890232
SRX2617828,0.2595986112
SRX2617827,0.4305226204
SRX2617829,-0.6901212315
SRX3456119,0.3854975202
SRX3456118,0.7005382089000001
SRX3456117,0.5005132290000001
SRX3456101,0.7645327312
SRX3456099,-0.48381475500000004
SRX3456100,-0.2807179762
SRX3456107,-3.0579710714
SRX3456105,-2.7087805072
SRX4374122,1.8368916899
SRX4374121,0.9891178389
SRX4374123,0.9478373993
SRX4374124,0.2352177792
SRX4374125,-0.0550395168
SRX4374126,-0.1801782624
SRX4374127,2.1206602388
SRX4374128,2.2060199327
SRX4374129,1.2857752481
SRX4374130,3.7820761893
SRX4374132,2.3736145085
SRX4374131,3.2595255588
SRX4374133,2.345715212
SRX4374135,1.5174150602
SRX4374134,2.6238624194
SRX4374138,0.7719802981
SRX4374136,1.4835984132
SRX4374137,1.3358186775
SRX1091379,0.6317989956
SRX1091380,0.3965971701
SRX1091377,0.10481846060000001
SRX1091378,-0.10481846060000001
SRX4647145,-0.2401049801
SRX4647146,-0.025975046800000002
SRX4647147,0.0328670045
SRX4647144,-0.044018360400000005
SRX4647143,0.0128579086
SRX4647142,0.0311604517
SRX4647155,1.0968666481
SRX4647152,1.2871155589
SRX4647153,1.3460912993
SRX4647154,0.852863279
SRX4647148,1.6950237326000002
