sample,Rv2740
SRX3995807,0.0046737958
SRX3995806,0.3844741554
SRX3995809,0.1958917952
SRX3995808,0.38580193500000004
SRX4619048,0.41299022830000004
SRX4619047,0.3980842866
SRX4619049,0.3417436435
SRX4619050,0.2823191754
SRX3995804,0.1295626843
SRX3995805,-0.1295626843
SRX5089845,0.3647753474
SRX5089844,0.2039527495
SRX5089860,-0.0183675521
SRX5089859,0.048939742
SRX5089858,-0.0305721899
SRX5089854,0.9733211706
SRX5089853,0.7505841497
SRX5089852,0.5852057684
SRX5089856,0.2116824337
SRX5089855,0.12280873390000001
SRX5089857,0.21120500590000002
SRX5089868,0.2759650327
SRX5089866,0.3332894252
SRX5089867,0.2014004878
SRX5089870,-0.07699901170000001
SRX5089869,0.059502929100000004
SRX5089871,-0.024563945
SRX5089846,0.8035660725
SRX5089848,0.8470447212000001
SRX5089847,0.8436466142
SRX5089849,0.2076532315
SRX5089850,0.234873048
SRX5089851,0.3854252517
SRX5089863,0.4683032895
SRX5089861,0.3605248317
SRX5089862,0.4416301419
SRX5089865,0.3272479291
SRX5089864,0.3355309241
SRX5388955,0.026896060500000003
SRX5388957,0.0036206421000000003
SRX5388954,-0.027469894600000003
SRX5388956,-0.0030468080000000002
SRX5388960,-0.7242911693
SRX5388961,-0.8008619117
SRX5388959,-0.6997912204000001
SRX5388958,-0.5763984861
SRX5388964,-0.4798164378
SRX5388965,-0.5479739594
SRX5388962,-0.47272792290000004
SRX5388963,-0.48482241600000003
SRX6889335,0.046196160800000004
SRX6889333,-0.046196160800000004
SRX6810002,0.0662411932
SRX6810004,0.172488846
SRX6810003,-0.23873003920000002
SRX6810006,-0.1543404439
SRX6810005,0.2382908574
SRX6810007,-0.1373704286
ERX1818322,0.3224280296
ERX1818321,-0.3224280296
SRX2617830,-0.21835381
SRX2617831,-0.18373775150000002
SRX2617833,-0.3974486373
SRX2617832,-0.2507854357
SRX2617828,0.29948140630000003
SRX2617827,0.1742530571
SRX2617829,-0.4737344633
SRX3456119,-0.45183160240000003
SRX3456118,-1.4628588544
SRX3456117,0.5634824555
SRX3456101,-0.0548094567
SRX3456099,-0.2780172222
SRX3456100,0.332826679
SRX3456107,2.8987355807
SRX3456105,3.1083192312
SRX4374122,0.7095964171
SRX4374121,0.17523793470000001
SRX4374123,0.3173944018
SRX4374124,-0.0654687672
SRX4374125,0.1970514882
SRX4374126,-0.131582721
SRX4374127,-0.78537828
SRX4374128,-0.2723878536
SRX4374129,-0.6082803009000001
SRX4374130,-0.6503165590000001
SRX4374132,-0.560259567
SRX4374131,-0.2828823274
SRX4374133,-0.23103324400000003
SRX4374135,-0.4984492877
SRX4374134,-0.2139899848
SRX4374138,-0.7626222539
SRX4374136,-0.24226433500000003
SRX4374137,-0.2996902098
SRX1091379,-0.038848425000000006
SRX1091380,0.0995292238
SRX1091377,-0.052431361100000004
SRX1091378,0.052431361100000004
SRX4647145,0.0621507423
SRX4647146,-0.1691020088
SRX4647147,0.014453701800000001
SRX4647144,-0.014397066200000001
SRX4647143,0.0130737969
SRX4647142,0.0013232693
SRX4647155,-0.6383109656
SRX4647152,-0.7252177086
SRX4647153,-0.6831501403
SRX4647154,-0.6815514571
SRX4647148,-1.1827014805
SRX4647149,-1.3217783227
SRX4647151,-1.2249483522
SRX4647150,-1.2590058096
SRX4647123,-0.0395600437
SRX4647124,0.0170828479
SRX4647125,0.022477195800000002
SRX3103185,-0.09642278480000001
SRX3103189,0.0876114419
SRX3103187,-0.4905674928
SRX3103184,0.14263803560000002
SRX3103188,-0.1722006761
SRX3103186,0.0295626405
SRX1372110,-0.6116397255
SRX1372111,-0.4006989836
SRX1372108,0.0618730851
SRX1372109,-0.0618730851
SRX4506085,0.030630092900000003
SRX4506083,0.0265581737
SRX4506089,0.1406384278
SRX4506087,0.0621109247
SRX4506077,0.0655632669
SRX4506079,-0.052311636200000004
SRX4506075,-0.0114723731
SRX4506081,-0.0017792575
SRX4506084,-0.172448033
SRX4506086,-0.1824966193
SRX4506088,-0.3435199916
SRX4506090,-0.3940229592
SRX4506078,-0.3732719719
SRX4506080,-0.3814080154
SRX4506082,-0.38395567
SRX4506076,-0.331227573
SRX5352221,-0.06388440670000001
SRX5352223,-0.1253813063
SRX5352222,-0.1963856461
SRX5352229,-0.9921294287
SRX5352227,-1.0160615993
SRX5352228,-1.2657908226
SRX5352231,-0.0370024652
SRX5352232,-0.069159776
SRX5352230,-0.2306027306
SRX5352225,0.7520114244
SRX5352224,0.5444872768
SRX5352226,0.3849816424
SRX5352220,-0.0433783243
SRX5352219,0.1159595295
SRX5352218,-0.0725812052
SRX4498228,0.028465070500000002
SRX4498224,0.24707399730000001
SRX4498230,0.0395539647
SRX4498226,0.1493416349
SRX4498218,0.038783645900000004
SRX4498216,0.1040465817
SRX4498220,0.0555707697
SRX4498222,-0.19840099730000002
SRX4498225,0.2691263843
SRX4498227,0.22282901100000002
SRX4498231,0.1859793256
SRX4498229,0.2259413731
SRX4498217,0.2816459108
SRX4498221,0.20640545440000002
SRX4498219,0.17580881380000002
SRX4498223,0.1821785452
SRX5079928,-0.18716966240000002
SRX5079930,-0.11210094550000001
SRX5079929,-0.021382325900000002
SRX5079923,-0.1854790854
SRX5079924,-0.19432168400000002
SRX5079922,-0.1390091976
SRX5079920,-0.0032748439000000002
SRX5079921,-0.015788912000000002
SRX5079919,0.0190637559
SRX5079926,-0.053284445300000004
SRX5079925,-0.0892894169
SRX5079927,-0.0993307216
SRX894005,-1.1660801654
SRX894004,-1.3227860691
SRX894006,-1.4649079972
SRX893999,0.1646722905
SRX894000,0.20076225390000002
SRX893998,-0.3654345445
SRX4647489,-0.0624780933
SRX4647490,0.0624780933
SRX4647492,0.06818955680000001
SRX4647491,0.10438686850000001
SRX4647496,-0.0017014809
SRX4647495,-0.0957591088
SRX4647499,-0.06599677400000001
SRX4647500,-0.0212437582
SRX4647493,-0.3087681083
SRX4647494,-0.2916800774
SRX4647497,-0.1324511796
SRX4647498,-0.09558276760000001
SRX4505482,0.0349936505
SRX4505486,0.046258860900000004
SRX4505484,-0.12925883100000002
SRX4505473,0.0827070777
SRX4505476,0.2196539352
SRX4505480,0.0396469725
SRX4505478,-0.007476518200000001
SRX4505474,-0.2518243894
SRX4505483,-0.1794450541
SRX4505485,-0.2139698434
SRX4505487,-0.2907702748
SRX4505488,-0.2044562682
SRX4505481,-0.2596593071
SRX4505477,-0.1620844572
SRX4505475,-0.30005378990000003
SRX4505479,-0.27879573290000004
SRX4605773,-0.0458506511
SRX4605774,0.1093527445
SRX4605772,0.0478579048
SRX4605771,-0.0478579048
SRX5178871,0.29576368610000003
SRX5178872,0.031633181100000005
SRX5178868,0.1757676668
SRX5178870,-0.0837403101
SRX5178869,-0.0920273566
ERX1404045,0.18541843500000002
ERX1404046,-0.18541843500000002
ERX1404043,-0.0476705236
ERX1404044,-0.2559484721
ERX237502,1.7865361245
ERX237505,1.5965345154000001
ERX237506,1.9394094867
ERX237500,1.0272000124
ERX237497,1.0975372396
ERX237499,1.021640765
ERX237507,-0.07245959390000001
ERX237496,0.0232983163
ERX237504,0.049161277600000004
ERX3772318,0.09699414590000001
ERX3772320,0.0887691149
ERX3772319,0.2170974176
ERX3772321,-0.0530501841
ERX3772322,-0.2326687098
ERX3772323,0.2857188939
SRX4314262,-0.0753212666
SRX4314263,-0.2729538815
SRX4314261,0.3482751481
SRX4314265,-0.5724347073
SRX4314266,-0.5497576583
SRX4314264,-0.4862152503
SRX4314268,-0.9625343912000001
SRX4314267,-0.8344905949
SRX4314271,-0.8633106925
SRX4314272,-1.3059641370000001
SRX4314275,-1.5268734851999999
SRX4314274,-0.7387223983
SRX4314273,-1.9652686800999999
SRX4314278,-1.0882721828
SRX4314276,-1.1203147771
SRX4314281,-1.3944929142
SRX4314279,-1.672216879
SRX4314280,-0.9451383203
SRX4314284,-0.7663505995000001
SRX4314283,-0.7266799327
SRX4314282,-1.956463894
SRX4314293,-1.1332303897
SRX4314292,-1.04963722
SRX4314291,-1.1454390761
SRX4314297,-0.8709033569
SRX4314298,-0.8730454523000001
SRX4314299,-1.1191463221
SRX4314302,-0.5800573809
SRX4314301,-1.1090078268
SRX4314300,-1.1530293649
SRX4314305,-0.7362182183
SRX4314304,-0.0454234148
SRX4314303,-0.2236752341
SRX4314309,-0.42816820980000003
SRX4314306,0.0110748523
SRX4314308,-0.8255661718
SRX4314307,-0.3736202496
SRX4314311,-0.4087075354
SRX4314317,-0.47114782730000004
SRX4314316,-0.2801568797
SRX4314318,-0.4172134468
SRX4314319,-0.4800366398
SRX4314331,-0.254796285
SRX4314330,-0.4644245047
SRX4314332,-0.291544403
SRX4314335,-0.7718872172
SRX4314334,-0.842594739
SRX4314333,-1.0007173795
SRX4314338,-0.6892341074
SRX4314336,-0.9970499138000001
SRX4314337,-0.7392467325000001
SRX4314339,-0.9859163994000001
SRX4314340,-1.0690506049
SRX4314341,-0.7793043932
SRX3686762,-0.45492672440000004
SRX3686763,-0.4387811065
