sample,Rv1230c
SRX3995807,-0.45130406430000003
SRX3995806,0.2818146526
SRX3995809,-0.3498765804
SRX3995808,0.4398441805
SRX4619048,-0.4245035481
SRX4619047,0.4319721568
SRX4619049,-0.3222218197
SRX4619050,-0.6311737369
SRX3995804,-0.1841758118
SRX3995805,0.1841758118
SRX5089845,0.1643736864
SRX5089844,0.1945602764
SRX5089860,-0.027514256900000002
SRX5089859,0.0025220002
SRX5089858,0.0249922567
SRX5089854,-0.2615644315
SRX5089853,-0.4474985368
SRX5089852,-0.5455422235
SRX5089856,0.3388349718
SRX5089855,0.29329412600000004
SRX5089857,0.41895992470000004
SRX5089868,-0.6952324971
SRX5089866,-0.8498610469000001
SRX5089867,-0.6028289538
SRX5089870,-0.21897085830000002
SRX5089869,-0.1533929996
SRX5089871,-0.0771158338
SRX5089846,-0.7523471967
SRX5089848,-0.46420814990000003
SRX5089847,-0.7907410692
SRX5089849,0.3624825896
SRX5089850,0.5310737681000001
SRX5089851,0.6548242108
SRX5089863,-0.3142762643
SRX5089861,-0.6746938088000001
SRX5089862,-0.5892233512
SRX5089865,0.2942714906
SRX5089864,0.2469855014
SRX5388955,0.0212716956
SRX5388957,-0.09721274640000001
SRX5388954,0.0537371132
SRX5388956,0.0222039375
SRX5388960,-1.1594684626
SRX5388961,-1.3776324664000001
SRX5388959,-1.0361401013
SRX5388958,-1.0402102459
SRX5388964,-1.0240488966
SRX5388965,-1.0264140329
SRX5388962,-1.0616880968
SRX5388963,-1.049015536
SRX6889335,-0.4195070193
SRX6889333,0.4195070193
SRX6810002,-0.044222973000000006
SRX6810004,-0.0044116972
SRX6810003,0.0486346703
SRX6810006,0.2204856222
SRX6810005,0.0917613833
SRX6810007,0.2022261963
ERX1818322,0.0693997761
ERX1818321,-0.0693997761
SRX2617830,0.1415357972
SRX2617831,0.2229131702
SRX2617833,-0.9193416771
SRX2617832,-0.7083756513
SRX2617828,0.1135374972
SRX2617827,0.0462012393
SRX2617829,-0.1597387365
SRX3456119,-0.129104095
SRX3456118,0.6927768401000001
SRX3456117,-1.2044690669
SRX3456101,-0.2556326912
SRX3456099,-0.1064056838
SRX3456100,0.362038375
SRX3456107,2.4334405585
SRX3456105,2.5550209848
SRX4374122,0.0415854982
SRX4374121,0.2747289696
SRX4374123,0.1449169865
SRX4374124,-0.0400841513
SRX4374125,-0.086389356
SRX4374126,0.12647350740000002
SRX4374127,-0.62647904
SRX4374128,-0.6296024606
SRX4374129,-0.6068640766
SRX4374130,-0.9667043003
SRX4374132,-1.130164387
SRX4374131,-1.0207337873
SRX4374133,-1.007068997
SRX4374135,-1.4294654546
SRX4374134,-1.2376312314
SRX4374138,-1.550891138
SRX4374136,-1.2588185523
SRX4374137,-1.4918182206
SRX1091379,0.15704799960000002
SRX1091380,0.12737882890000002
SRX1091377,0.0123694136
SRX1091378,-0.0123694136
SRX4647145,-0.0007810605
SRX4647146,0.07585079060000001
SRX4647147,0.0941587009
SRX4647144,0.0031911486
SRX4647143,0.0125217474
SRX4647142,-0.015712896
SRX4647155,-1.4184127401
SRX4647152,-1.2877764346
SRX4647153,-1.2615939501
SRX4647154,-1.5734132007000001
