sample,Rv1219c
SRX3995807,0.0194462307
SRX3995806,0.2156720182
SRX3995809,0.23035375730000002
SRX3995808,0.43403159210000003
SRX4619048,0.20412201570000002
SRX4619047,0.4057804743
SRX4619049,0.5316960415
SRX4619050,0.2947915686
SRX3995804,0.16862122270000002
SRX3995805,-0.16862122270000002
SRX5089845,0.9897003581
SRX5089844,-0.931728808
SRX5089860,-0.6923808161
SRX5089859,1.2939030375
SRX5089858,-0.6015222214
SRX5089854,1.055026509
SRX5089853,-0.64125387
SRX5089852,-0.6860976345
SRX5089856,-1.5336055951
SRX5089855,-1.4799010917
SRX5089857,-0.7446270305
SRX5089868,-1.2732381669000001
SRX5089866,-1.5955368038
SRX5089867,-0.6765190727
SRX5089870,-1.1584846406
SRX5089869,-1.4557986848
SRX5089871,-1.4376659938
SRX5089846,-1.4079136678
SRX5089848,-0.08084640700000001
SRX5089847,-1.225311681
SRX5089849,-1.2510550879
SRX5089850,-1.4300161212
SRX5089851,-1.1181587889
SRX5089863,-1.7383981718000001
SRX5089861,-1.7520580245000001
SRX5089862,-1.4553406312
SRX5089865,-1.4457422026
SRX5089864,-1.3315018276
SRX5388955,-0.1865833676
SRX5388957,0.0301776552
SRX5388954,0.0709465492
SRX5388956,0.08545916320000001
SRX5388960,1.5213822631
SRX5388961,1.5226252426
SRX5388959,1.425319947
SRX5388958,1.5818564837
SRX5388964,-0.2738172963
SRX5388965,-0.11078923780000001
SRX5388962,-0.10769629230000001
SRX5388963,-0.17954095990000002
SRX6889335,0.1431828129
SRX6889333,-0.1431828129
SRX6810002,-0.1722871877
SRX6810004,-0.1886172713
SRX6810003,0.3609044591
SRX6810006,1.2499905061
SRX6810005,1.1840544014
SRX6810007,1.5501888815
ERX1818322,-0.2766780022
ERX1818321,0.2766780022
SRX2617830,3.5309855445
SRX2617831,3.4552711762
SRX2617833,3.3735956756
SRX2617832,3.3723831536
SRX2617828,-0.2191027076
SRX2617827,0.0712300906
SRX2617829,0.147872617
SRX3456119,0.7828028418
SRX3456118,0.0106590373
SRX3456117,1.4065635582
SRX3456101,0.6512872735
SRX3456099,0.7577991970000001
SRX3456100,-1.4090864705000001
SRX3456107,2.7271875617
SRX3456105,3.033127826
SRX4374122,1.6672605465
