sample,Rv0238
SRX3995807,0.011839183000000001
SRX3995806,-0.21978942340000002
SRX3995809,0.055814353000000004
SRX3995808,-0.15617892090000002
SRX4619048,-0.0990466195
SRX4619047,-0.2069397144
SRX4619049,-0.1239190902
SRX4619050,0.004407843900000001
SRX3995804,0.0162573323
SRX3995805,-0.0162573323
SRX5089845,0.7122167429
SRX5089844,0.5975961985
SRX5089860,-0.086757347
SRX5089859,0.0121913931
SRX5089858,0.07456595390000001
SRX5089854,0.1278984585
SRX5089853,0.0432626343
SRX5089852,0.3987954268
SRX5089856,0.4032659605
SRX5089855,0.5705507441000001
SRX5089857,0.332249412
SRX5089868,0.3003792218
SRX5089866,0.1176620986
SRX5089867,0.1892136512
SRX5089870,-0.1036422505
SRX5089869,0.0446757419
SRX5089871,0.1288642696
SRX5089846,0.0713304521
SRX5089848,0.16517074680000002
SRX5089847,-0.1324601017
SRX5089849,0.5190333469
SRX5089850,0.3896881578
SRX5089851,0.6030437982
SRX5089863,-0.299081967
SRX5089861,-0.0717000812
SRX5089862,0.048446988100000005
SRX5089865,0.2209536835
SRX5089864,0.16190144180000002
SRX5388955,-0.1071804279
SRX5388957,-0.0260286714
SRX5388954,0.0782627182
SRX5388956,0.054946381100000004
SRX5388960,0.1314486255
SRX5388961,0.26026813
SRX5388959,0.0766488428
SRX5388958,0.2144389911
SRX5388964,0.8782227392
SRX5388965,1.005501686
SRX5388962,0.9534119452
SRX5388963,0.9217100281
SRX6889335,-0.2171538492
SRX6889333,0.2171538492
SRX6810002,0.0597157189
SRX6810004,-0.2081263009
SRX6810003,0.148410582
SRX6810006,1.0858351922
SRX6810005,0.7725036829
SRX6810007,1.3083509953
ERX1818322,-0.1003675853
ERX1818321,0.1003675853
SRX2617830,-0.2130040896
SRX2617831,-0.1451637269
SRX2617833,0.3342448836
SRX2617832,0.1899623439
SRX2617828,0.0199284844
SRX2617827,0.0858423801
SRX2617829,-0.1057708645
SRX3456119,-0.1471501534
SRX3456118,-0.3369896525
SRX3456117,-0.3037669012
SRX3456101,-0.1522821779
SRX3456099,0.24796030300000002
SRX3456100,-0.0956781251
SRX3456107,1.2567431499000001
SRX3456105,1.2919288688
SRX4374122,0.067958051
SRX4374121,0.1466069226
SRX4374123,-0.08474263180000001
SRX4374124,0.2156981309
SRX4374125,-0.22558831470000001
SRX4374126,0.0098901838
SRX4374127,0.32101116020000003
SRX4374128,0.3568806838
SRX4374129,-0.1587081954
SRX4374130,0.3956581042
SRX4374132,-0.3582770031
SRX4374131,-0.3522118839
SRX4374133,0.22128361800000002
SRX4374135,-0.051950821300000005
SRX4374134,0.124647688
SRX4374138,-0.0968612861
SRX4374136,0.44235182900000003
SRX4374137,0.0865517229
SRX1091379,0.0580012528
SRX1091380,0.1154295139
SRX1091377,0.025148184
SRX1091378,-0.025148184
SRX4647145,-0.07982760950000001
SRX4647146,-0.0600177349
SRX4647147,-0.0067525007000000005
SRX4647144,-0.0032293988
SRX4647143,-0.0172979048
SRX4647142,0.0205273036
SRX4647155,-0.1315795411
SRX4647152,-0.30111359390000003
SRX4647153,-0.22280799540000001
SRX4647154,-0.0383671036
SRX4647148,-0.45799130650000003
SRX4647149,-0.4273713679
SRX4647151,-0.5072517026
SRX4647150,-0.6512863832
SRX4647123,-0.037732328
SRX4647124,-0.0210178071
SRX4647125,0.058750135200000005
SRX3103185,-0.0077113968
SRX3103189,0.0829594271
SRX3103187,0.2042319494
SRX3103184,-0.1470422184
SRX3103188,-0.0889644708
SRX3103186,0.2360066892
SRX1372110,0.0243635126
SRX1372111,-0.2330851912
SRX1372108,0.0028911650000000002
SRX1372109,-0.0028911650000000002
SRX4506085,0.0550539814
SRX4506083,0.0184491199
SRX4506089,0.0365953719
SRX4506087,-0.046451094500000005
SRX4506077,0.0025533903
SRX4506079,-0.0625089608
SRX4506075,0.09401492600000001
SRX4506081,-0.0340593554
SRX4506084,-0.6625282549
SRX4506086,-0.7365094574000001
SRX4506088,-0.7686052124
SRX4506090,-0.7607572783000001
SRX4506078,-0.6074737636
SRX4506080,-0.6449208263
SRX4506082,-0.6687648059
SRX4506076,-0.5611821272
SRX5352221,0.0227764107
SRX5352223,-0.2299527462
SRX5352222,-0.2556194484
SRX5352229,0.4954136878
SRX5352227,0.34550761280000003
SRX5352228,0.3608300497
SRX5352231,-0.3753377201
SRX5352232,-0.2898107447
SRX5352230,-0.5183355912000001
SRX5352225,-0.1645518214
SRX5352224,-0.15922210150000002
SRX5352226,-0.2766547213
SRX5352220,-0.0388930653
SRX5352219,0.0493582607
SRX5352218,-0.0104651953
SRX4498228,0.06914107130000001
SRX4498224,0.0946189519
SRX4498230,0.0252051582
SRX4498226,-0.0371687395
SRX4498218,-0.0045049199
SRX4498216,-0.0540579234
SRX4498220,0.0165815849
SRX4498222,0.041981258300000004
SRX4498225,-0.11725951130000001
SRX4498227,-0.012868698100000001
SRX4498231,0.0111870259
SRX4498229,-0.0121072568
SRX4498217,-0.039089573700000005
SRX4498221,0.1140745165
SRX4498219,-0.0677271121
SRX4498223,-0.0883706234
SRX5079928,-0.042052215000000004
SRX5079930,0.0549988915
SRX5079929,0.0699537299
SRX5079923,0.0827582667
SRX5079924,0.1555355218
SRX5079922,0.08684391
SRX5079920,0.0049484293
SRX5079921,0.0252392981
SRX5079919,-0.0301877274
SRX5079926,0.005264360300000001
SRX5079925,0.0772337761
SRX5079927,-0.0171194957
SRX894005,-0.3322173076
SRX894004,-0.0794653424
SRX894006,-0.2164094756
SRX893999,0.24682663330000001
SRX894000,-0.1270152762
SRX893998,-0.1198113571
SRX4647489,0.1069600982
SRX4647490,-0.1069600982
SRX4647492,-0.0492874793
SRX4647491,0.20077297260000002
SRX4647496,0.1701063647
SRX4647495,0.06855507100000001
SRX4647499,-0.0340779502
SRX4647500,0.041682621
SRX4647493,0.0632891416
SRX4647494,0.15021861920000001
SRX4647497,-0.0400320786
SRX4647498,-0.0362994241
SRX4505482,-0.0486201006
SRX4505486,-0.0799628195
SRX4505484,-0.2106915373
