sample,Rv3758c
SRX3995807,-0.0831237139
SRX3995806,0.1888250203
SRX3995809,0.2219494106
SRX3995808,0.7108039487000001
SRX4619048,0.23738612990000002
SRX4619047,0.5517401475
SRX4619049,0.4669624348
SRX4619050,0.5658845214
SRX3995804,0.0789297157
SRX3995805,-0.0789297157
SRX5089845,0.5269460123
SRX5089844,0.5003784739
SRX5089860,-0.0326533036
SRX5089859,0.0697365331
SRX5089858,-0.0370832294
SRX5089854,0.8503798518000001
SRX5089853,0.9041214266
SRX5089852,0.9015152923
SRX5089856,0.43125257840000003
SRX5089855,0.4077396448
SRX5089857,0.19663132100000003
SRX5089868,0.8478689499000001
SRX5089866,0.9197567657
SRX5089867,0.799204808
SRX5089870,-0.2846482669
SRX5089869,-0.19246031400000002
SRX5089871,-0.209884585
SRX5089846,0.1996754084
SRX5089848,0.2400514357
SRX5089847,0.14659623100000002
SRX5089849,0.2631356146
SRX5089850,0.43753027920000004
SRX5089851,0.4540216369
SRX5089863,0.4955420613
SRX5089861,0.4341027351
SRX5089862,0.4116621292
SRX5089865,0.2223882906
SRX5089864,0.2095022545
SRX5388955,-0.0145980061
SRX5388957,0.0051490641000000005
SRX5388954,0.0311246027
SRX5388956,-0.021675660700000002
SRX5388960,0.8292306828
SRX5388961,1.062397608
SRX5388959,0.8307202122
SRX5388958,0.8996478107
SRX5388964,0.28579889410000003
SRX5388965,0.398234857
SRX5388962,0.3162322769
SRX5388963,0.3245057282
SRX6889335,-0.0397434333
SRX6889333,0.0397434333
SRX6810002,-0.0393656293
SRX6810004,0.0429619448
SRX6810003,-0.0035963155000000003
SRX6810006,1.2396232452
SRX6810005,1.1726927811
SRX6810007,1.4762679401
ERX1818322,-0.3663799233
ERX1818321,0.3663799233
SRX2617830,-0.21924087320000002
SRX2617831,-0.2102512829
SRX2617833,-0.3543895911
SRX2617832,-0.3150707886
SRX2617828,-0.0428411438
SRX2617827,0.018388174
SRX2617829,0.024452969800000002
SRX3456119,-0.166572108
SRX3456118,0.3325216312
SRX3456117,-0.2654596161
SRX3456101,-0.5859567473
SRX3456099,0.1782920426
SRX3456100,0.4076647047
SRX3456107,2.658096839
SRX3456105,2.718636084
SRX4374122,0.4535689432
SRX4374121,0.3033790233
SRX4374123,-0.1300459405
SRX4374124,0.1795188153
SRX4374125,-0.1178083063
SRX4374126,-0.061710509000000004
SRX4374127,0.419628333
SRX4374128,0.5643280917
SRX4374129,-0.2891316144
SRX4374130,-0.3327760522
SRX4374132,-0.7490740381000001
SRX4374131,-0.504744512
SRX4374133,0.4994305799
SRX4374135,-0.0492200204
SRX4374134,0.5090422704
SRX4374138,-0.8637527584
SRX4374136,-0.48377224090000004
SRX4374137,-0.7833488325
SRX1091379,0.060700118500000004
SRX1091380,0.0039453332
SRX1091377,0.0620702117
SRX1091378,-0.0620702117
SRX4647145,-0.1253284881
SRX4647146,-0.18153472240000001
SRX4647147,-0.19284982820000002
SRX4647144,-0.011050205700000001
SRX4647143,-0.0080285436
SRX4647142,0.0190787493
SRX4647155,-0.14083398660000002
SRX4647152,-0.2192201557
SRX4647153,-0.1543413901
SRX4647154,-0.3491918149
SRX4647148,-0.2709678675
SRX4647149,-0.1634320805
SRX4647151,-0.2268033322
SRX4647150,-0.2242616373
SRX4647123,0.0543576625
SRX4647124,-0.0686713669
SRX4647125,0.0143137044
SRX3103185,-0.2123666065
SRX3103189,-0.1263687675
SRX3103187,-0.0878136528
SRX3103184,-0.024957776100000002
SRX3103188,-0.1369317547
SRX3103186,0.16188953080000001
SRX1372110,-0.3034669347
SRX1372111,-0.5387217592
SRX1372108,-0.0900249774
SRX1372109,0.0900249774
SRX4506085,0.043001917800000004
SRX4506083,0.0432864912
SRX4506089,0.0905996179
SRX4506087,0.0932331557
SRX4506077,-0.0415772275
SRX4506079,0.1013305325
SRX4506075,-0.14147148610000002
SRX4506081,0.081718181
SRX4506084,-0.7106327646
SRX4506086,-0.5663815843000001
SRX4506088,-0.7159256321
SRX4506090,-0.5546693863000001
SRX4506078,-0.478937928
SRX4506080,-0.5101363941
SRX4506082,-0.5034056764
SRX4506076,-0.49821018650000004
SRX5352221,-0.0298898257
SRX5352223,-0.0779756873
SRX5352222,-0.24046559
SRX5352229,0.4950728509
SRX5352227,0.2945025262
SRX5352228,0.5530542305
SRX5352231,0.35903016390000003
SRX5352232,0.4413628705
SRX5352230,0.2637946752
SRX5352225,0.036079770500000004
SRX5352224,0.2402703373
SRX5352226,0.0666165403
SRX5352220,0.12072009210000001
SRX5352219,0.007320140300000001
SRX5352218,-0.1280402324
SRX4498228,-0.0040543694000000005
SRX4498224,-0.061453702000000006
SRX4498230,0.07452116880000001
SRX4498226,0.057567665000000004
SRX4498218,-0.0536999271
SRX4498216,0.1001955885
SRX4498220,0.0254332349
SRX4498222,-0.0719288963
SRX4498225,-0.2475569936
SRX4498227,-0.0649247562
SRX4498231,-0.2321630117
SRX4498229,-0.2734997075
SRX4498217,-0.1903630006
SRX4498221,-0.2531833747
SRX4498219,-0.1966337021
SRX4498223,-0.130347678
SRX5079928,-0.2660519772
SRX5079930,-0.1865360317
SRX5079929,-0.1770609651
SRX5079923,-0.3577469918
SRX5079924,-0.40161241070000003
SRX5079922,-0.4432747259
SRX5079920,-0.032319595
SRX5079921,0.08633195020000001
SRX5079919,-0.0540123552
SRX5079926,-0.348961089
SRX5079925,-0.3992624719
SRX5079927,-0.29612137450000003
SRX894005,1.0956164497
SRX894004,1.2270707053
SRX894006,1.0786307248
SRX893999,0.0666992613
SRX894000,-0.0990406112
SRX893998,0.032341349900000003
SRX4647489,0.0585352628
SRX4647490,-0.0585352628
SRX4647492,0.0601167411
SRX4647491,0.09169195320000001
SRX4647496,0.0377995628
SRX4647495,0.2516312372
SRX4647499,0.1808003716
SRX4647500,0.1612807966
SRX4647493,0.1788288721
SRX4647494,0.1076145403
SRX4647497,0.17280376860000002
SRX4647498,0.153685075
SRX4505482,0.0599075871
SRX4505486,0.20240312030000002
SRX4505484,-0.2671986354
SRX4505473,0.1640412899
SRX4505476,0.0652889676
SRX4505480,0.022836947200000002
SRX4505478,-0.0066244706000000006
SRX4505474,-0.0815014443
SRX4505483,0.4620907772
SRX4505485,0.368897269
SRX4505487,0.3164000675
SRX4505488,0.3957959663
SRX4505481,0.1696707617
SRX4505477,0.4157905626
SRX4505475,0.391718351
SRX4505479,0.34034717140000004
SRX4605773,-0.0933894989
SRX4605774,-0.07941151140000001
SRX4605772,-0.0088851547
SRX4605771,0.0088851547
SRX5178871,0.1286575356
SRX5178872,0.1028031341
SRX5178868,-0.0626130232
SRX5178870,0.035277788000000004
SRX5178869,0.0273352351
ERX1404045,-0.2584558463
ERX1404046,0.2584558463
ERX1404043,0.1446183603
ERX1404044,0.3826078744
ERX237502,-1.4649073836
ERX237505,-0.7359505566
ERX237506,-1.1284515146
ERX237500,-2.9453802006
ERX237497,-2.8166726707
ERX237499,-1.451662641
ERX237507,0.1635361252
ERX237496,0.18561844560000001
ERX237504,-0.3491545707
ERX3772318,-0.524736547
ERX3772320,-0.4584336048
ERX3772319,-0.3371557469
ERX3772321,-0.048891013500000004
ERX3772322,0.1955704103
ERX3772323,-0.1466793967
SRX4314262,0.1042782436
SRX4314263,-0.2409282271
SRX4314261,0.13664998350000002
SRX4314265,0.0670852426
SRX4314266,0.0174842157
SRX4314264,0.1526213937
SRX4314268,-0.2423147162
SRX4314267,-0.1941357165
SRX4314271,0.0052971407
SRX4314272,-0.4150708605
SRX4314275,-0.4773103668
SRX4314274,-0.16883875610000001
SRX4314273,-0.3762401494
SRX4314278,-0.0968857306
SRX4314276,-0.3886991272
SRX4314281,-0.06797244250000001
SRX4314279,-0.2172025498
SRX4314280,-0.1105628983
SRX4314284,-0.14962791450000001
SRX4314283,0.0810887889
SRX4314282,0.0314270574
SRX4314293,-0.47054612100000004
SRX4314292,-0.20219321880000002
SRX4314291,0.2264219114
SRX4314297,0.3695770675
SRX4314298,-0.393980551
SRX4314299,0.4148251753
SRX4314302,0.4667387562
SRX4314301,-0.2894203969
SRX4314300,-0.1123534416
SRX4314305,-0.0742001548
SRX4314304,-0.6927808001
SRX4314303,-0.21923231210000002
SRX4314309,-0.5328736117
SRX4314306,-0.4536906383
SRX4314308,-0.1159265513
SRX4314307,-0.5882144811000001
SRX4314311,-0.0112791544
SRX4314317,-0.7427582785
SRX4314316,-1.0950242484
SRX4314318,-0.600498348
SRX4314319,-0.8750457963
SRX4314331,-1.3087738617
SRX4314330,-1.7666041797
SRX4314332,-1.4096069272
SRX4314335,-1.4426498278
SRX4314334,-1.4232974271
SRX4314333,-1.6601618149
SRX4314338,-1.1496672569
SRX4314336,-1.2185779634
SRX4314337,-1.3130519672
SRX4314339,-0.6689478858
SRX4314340,-1.0485262211
SRX4314341,-0.9526639844
SRX3686762,-1.3811819134
SRX3686763,-1.3747392638
SRX3686761,-1.5980077469
SRX3686765,0.2903469789
SRX3686769,0.0680622105
SRX3686766,0.10057971680000001
SRX3686768,0.1397959461
SRX3686764,0.1519836352
SRX3686767,0.1902375241
SRX3686788,-0.058987363800000005
SRX3686791,0.029509424500000003
SRX3686792,0.07178218780000001
SRX3686793,0.1349345022
SRX3686790,-0.086161795
SRX3686789,-0.0910769557
SRX3686829,-0.7514817799
SRX3686830,-0.736790905
SRX3686828,-0.9093106355
SRX3686819,-0.9012042883
SRX3686818,-0.9353366742
SRX3686817,-0.9496473541
SRX3686822,-1.1473200305
SRX3686820,-1.1050118126
SRX3686821,-1.3169179054
SRX3686743,-1.7098546586
SRX3686744,-1.7101301566
SRX3686745,-1.6357244756
SRX3686772,-1.9422028015000001
SRX3686770,-2.2313632631
SRX3686771,-2.1340550915
SRX3686794,-0.6672173339
SRX3686796,-0.21596111710000002
SRX3686751,-1.769651396
SRX3686749,-1.7332158238000002
SRX3686750,-1.7621583968
SRX3686778,-1.3058911943
SRX3686777,-1.4646905299
SRX3686776,-1.6991386053
SRX3686800,-0.6413167179
SRX3686801,-0.5170217094
SRX3686755,-1.5929025435000002
SRX3686757,-1.7991984270999999
SRX3686756,-1.7124507251
SRX3686784,-1.6866944802
SRX3686783,-1.9982088011
SRX3686782,-2.2253188693
SRX3686809,-0.3404266897
SRX3686807,-0.6485388412
SRX3686808,-0.6343928813
SRX3686787,-1.4753757344
SRX3686786,-1.7972948184000002
SRX3686785,-1.8812183485
SRX3686799,-0.1818864957
SRX3686797,-0.28422732970000003
SRX3686798,-0.21014506600000002
SRX3686746,-1.6483666893
SRX3686748,-1.6289594579000002
