sample,10
SRX3995807,-4.4066528586
SRX3995806,-4.3176372823
SRX3995809,-5.3579100492
SRX3995808,-5.7457061622
SRX4619048,-4.6736436427
SRX4619047,-5.2594528428
SRX4619049,-5.6110524886
SRX4619050,-4.9513151093
SRX3995804,1.9748805809
SRX3995805,-1.9748805809
SRX5089845,-4.3435903808
SRX5089844,-3.7970264276
SRX5089860,0.3954435951
SRX5089859,0.3311181635
SRX5089858,-0.7265617586
SRX5089854,-2.8193158151
SRX5089853,-2.5637930022
SRX5089852,-2.4319001497
SRX5089856,-4.9458995887
SRX5089855,-4.9526204867
SRX5089857,-5.1626582914
SRX5089868,-2.2467445585
SRX5089866,-1.4252271002
SRX5089867,-0.6658698919
SRX5089870,-2.3882002011
SRX5089869,-2.8216248953000003
SRX5089871,-1.8381732254
SRX5089846,-2.0800160997
SRX5089848,-1.9189301591
SRX5089847,-1.8326066267
SRX5089849,-8.9779285833
SRX5089850,-9.484090853
SRX5089851,-8.907962134
SRX5089863,-2.2190853678
SRX5089861,-1.9326581267
SRX5089862,-2.1627670419
SRX5089865,-7.8811933165
SRX5089864,-7.982113486
SRX5388955,-0.1788210724
SRX5388957,-0.1500120556
SRX5388954,0.17895888440000002
SRX5388956,0.1498742437
SRX5388960,7.1514287651
SRX5388961,7.7156109085
SRX5388959,7.0637411091
SRX5388958,7.0052084277
SRX5388964,8.1877980845
SRX5388965,7.8874892788
SRX5388962,7.7900742791
SRX5388963,8.0739986631
SRX6889335,1.2615299528000001
SRX6889333,-1.2615299528000001
SRX6810002,-0.06524110550000001
SRX6810004,-0.4349709156
SRX6810003,0.5002120211000001
SRX6810006,4.8762602356
SRX6810005,4.5033776286
SRX6810007,4.9086153774
ERX1818322,-1.1580428239
ERX1818321,1.1580428239
SRX2617830,-1.3429238555
SRX2617831,-1.1288465838
SRX2617833,2.842017534
SRX2617832,3.1538929082
SRX2617828,-0.1044055163
SRX2617827,0.0764323882
SRX2617829,0.0279731281
SRX3456119,-0.0139668571
SRX3456118,-0.544037459
SRX3456117,0.28344553310000004
SRX3456101,0.3357338721
SRX3456099,-0.3784510343
SRX3456100,0.0427171622
SRX3456107,-15.4001799568
SRX3456105,-14.5483187104
SRX4374122,-1.1260793414
SRX4374121,-1.5081764289000001
SRX4374123,-0.3967230048
SRX4374124,-0.6789763913
SRX4374125,0.4430398759
SRX4374126,0.23593651540000002
SRX4374127,-1.58171843
SRX4374128,-2.4811341685
SRX4374129,0.2866009644
SRX4374130,1.3711771127999999
SRX4374132,2.4440109926
SRX4374131,1.1148747882
SRX4374133,-1.1858295845
SRX4374135,1.0152758149
SRX4374134,-0.3481371687
SRX4374138,1.7215284242000002
SRX4374136,0.0109422326
SRX4374137,0.0239395649
SRX1091379,2.7479390255
SRX1091380,2.7234239668
SRX1091377,-0.0101319817
SRX1091378,0.0101319817
SRX4647145,-0.2839799697
SRX4647146,0.0989749107
SRX4647147,-0.1315896883
SRX4647144,-0.1335126226
SRX4647143,0.0713634054
SRX4647142,0.0621492172
SRX4647155,7.5122893059999996
SRX4647152,7.3699577342
SRX4647153,7.3614034078
SRX4647154,7.9755297868
SRX4647148,5.5739722309
SRX4647149,5.2871082904
SRX4647151,5.3450657314
SRX4647150,5.3061673688
SRX4647123,0.11411838760000001
SRX4647124,-0.2968182233
SRX4647125,0.1826998357
SRX3103185,-0.47479457210000003
SRX3103189,0.6494223221000001
SRX3103187,0.8372960699
SRX3103184,-0.1471401483
SRX3103188,0.0596919707
SRX3103186,0.08744817760000001
SRX1372110,-1.3816784263000002
SRX1372111,-1.9096086803
SRX1372108,-1.6422223754
SRX1372109,1.6422223754
SRX4506085,-0.6882443543
SRX4506083,-0.7424851921000001
SRX4506089,-0.5520601444000001
SRX4506087,-0.7478609853
SRX4506077,0.07407333320000001
SRX4506079,-0.0288422409
SRX4506075,0.09773031280000001
SRX4506081,-0.1429614051
SRX4506084,0.066959787
SRX4506086,0.0463498643
SRX4506088,-0.1990196128
SRX4506090,0.0484161968
SRX4506078,0.4447147591
SRX4506080,0.5960931101
SRX4506082,0.2188776359
SRX4506076,0.5301689283000001
SRX5352221,0.3798059362
SRX5352223,0.46166059330000003
SRX5352222,0.9508703509
SRX5352229,8.5109974604
SRX5352227,8.3341280144
SRX5352228,7.882796035
SRX5352231,-5.8630678704
SRX5352232,-5.9628734511
SRX5352230,-6.2082303308
SRX5352225,-3.3710665804
SRX5352224,-3.6109777801
SRX5352226,-3.8948724728
SRX5352220,-0.158372474
SRX5352219,-0.0583199534
SRX5352218,0.2166924275
SRX4498228,-0.0735903909
SRX4498224,0.0103941102
SRX4498230,0.000314232
SRX4498226,-0.2531920435
SRX4498218,-0.2897352053
SRX4498216,-0.26006255370000003
SRX4498220,0.522322317
SRX4498222,0.0274754421
SRX4498225,-0.8866296121
SRX4498227,-1.1208337273
SRX4498231,-1.0669593662
SRX4498229,-1.2527687989
SRX4498217,-0.7758026128000001
SRX4498221,-0.8393971783
SRX4498219,-0.8650532125
SRX4498223,-1.1663685238000001
SRX5079928,1.0738667372
SRX5079930,0.5854693748
SRX5079929,0.2519403857
SRX5079923,-0.46568259770000003
SRX5079924,-0.777285612
SRX5079922,-0.7662792212
SRX5079920,0.0842751665
SRX5079921,0.0857813199
SRX5079919,-0.1700564864
SRX5079926,1.1428374941000001
SRX5079925,0.3852480452
SRX5079927,1.0249448727
SRX894005,2.6692466693
SRX894004,3.7392010897
SRX894006,3.4386184412
SRX893999,-0.3142537758
SRX894000,-0.37642801670000003
SRX893998,0.6906817925000001
SRX4647489,0.175146788
SRX4647490,-0.175146788
SRX4647492,-0.1547862362
SRX4647491,-0.5415931030000001
SRX4647496,0.3720794323
SRX4647495,0.0243482603
SRX4647499,-0.4088283214
SRX4647500,-0.17304502200000002
SRX4647493,0.11681316950000001
SRX4647494,0.0331765428
SRX4647497,-0.3223516426
SRX4647498,0.21398290690000002
SRX4505482,-0.08514333290000001
SRX4505486,-0.23141068850000002
SRX4505484,1.1178761053
SRX4505473,-0.273048471
SRX4505476,-0.1747294052
SRX4505480,-0.0991182441
SRX4505478,-0.0608949763
SRX4505474,0.3347426256
SRX4505483,3.4121318997
SRX4505485,3.4071898512
SRX4505487,3.5131623655
SRX4505488,3.3458109205
SRX4505481,1.8131430455
SRX4505477,1.7147785452000002
SRX4505475,1.7359853957
SRX4505479,1.9013799766
SRX4605773,-0.300452398
SRX4605774,-0.681750948
SRX4605772,-0.0152584917
SRX4605771,0.0152584917
SRX5178871,0.17123400560000002
SRX5178872,1.027319857
SRX5178868,0.3514103215
SRX5178870,-0.22428561630000002
SRX5178869,-0.1271247053
ERX1404045,0.0749884643
ERX1404046,-0.0749884643
ERX1404043,1.2378956777
ERX1404044,0.7248453347
ERX237502,-1.0127402696
ERX237505,-2.2451479943
ERX237506,-1.8986638306999999
ERX237500,-4.6516233451
ERX237497,-5.158578203
ERX237499,-4.4614783155
ERX237507,0.4956577218
ERX237496,-0.5083413566
ERX237504,0.0126836349
ERX3772318,6.5845724445
ERX3772320,6.6488240932
ERX3772319,6.1864051222
ERX3772321,0.269556211
ERX3772322,-0.5122204881
ERX3772323,0.24266427710000002
SRX4314262,-0.074261198
SRX4314263,0.1529503007
SRX4314261,-0.0786891027
SRX4314265,-0.9150492444
SRX4314266,1.0718817738
SRX4314264,0.2872330656
SRX4314268,7.8369729702
SRX4314267,2.235585321
SRX4314271,0.6587485684000001
SRX4314272,1.0530646764
SRX4314275,0.3377078224
SRX4314274,0.5649408171
SRX4314273,0.5256556026
SRX4314278,2.5054857846000003
SRX4314276,1.7261714915000002
SRX4314281,2.1772818774
SRX4314279,1.0708802034
SRX4314280,0.5154316294
SRX4314284,2.0922184361
SRX4314283,-0.043026302100000004
SRX4314282,1.259104226
SRX4314293,2.3079674086
SRX4314292,1.8854594384
SRX4314291,2.6010958915
SRX4314297,4.229246276
SRX4314298,2.8663935412
SRX4314299,3.6263306753
SRX4314302,2.9461253865
SRX4314301,2.5572988777
SRX4314300,4.3613987899
SRX4314305,5.8353276956
SRX4314304,4.703944408
SRX4314303,6.1107071035
SRX4314309,4.8220077018000005
SRX4314306,5.0315050355
SRX4314308,4.5733906953
SRX4314307,4.7097457293
SRX4314311,4.8854581147000005
SRX4314317,8.863338283400001
SRX4314316,8.2648729477
SRX4314318,13.0458429726
SRX4314319,12.1663469592
SRX4314331,11.420702496
SRX4314330,12.3300165619
SRX4314332,12.4210494241
SRX4314335,10.5158705327
SRX4314334,10.1534921753
SRX4314333,10.6586077431
SRX4314338,9.6212213675
SRX4314336,9.3266568252
SRX4314337,8.697617499
SRX4314339,5.714704848
SRX4314340,6.0854518496
SRX4314341,5.080441283
SRX3686762,4.0322699734
SRX3686763,3.2894951268
SRX3686761,2.7761280182
SRX3686765,0.018628991100000002
SRX3686769,0.4397167212
SRX3686766,1.7775847893
SRX3686768,0.8121590488
SRX3686764,1.4307392577
SRX3686767,0.0386750295
SRX3686788,-1.1519797081
SRX3686791,0.2142173406
SRX3686792,0.5878341886
SRX3686793,-0.0287428658
SRX3686790,-0.3454553716
SRX3686789,0.7241264163000001
SRX3686829,8.4840150586
SRX3686830,10.3961056637
SRX3686828,9.5117763427
SRX3686819,12.0759575832
SRX3686818,12.6309836515
SRX3686817,11.6222822095
SRX3686822,18.2820160828
SRX3686820,17.535889982
SRX3686821,18.6319555232
SRX3686743,5.8640495834
SRX3686744,5.1768970807
SRX3686745,6.3430949227
SRX3686772,1.3098622463
SRX3686770,1.7534875890000001
SRX3686771,0.1098618231
SRX3686794,0.20787809100000001
SRX3686796,3.2628719311
SRX3686751,4.7492109575
SRX3686749,5.1776964768
SRX3686750,3.7048415988
SRX3686778,0.7724204513
SRX3686777,1.029078904
SRX3686776,0.765398895
SRX3686800,5.9344885869
SRX3686801,4.402092248
SRX3686755,5.1622137952
SRX3686757,5.2563662119
SRX3686756,4.5637242863
SRX3686784,1.2399982168
SRX3686783,2.2066858619
SRX3686782,2.059536224
SRX3686809,8.1485259968
SRX3686807,9.3031321986
SRX3686808,7.5117607585
SRX3686787,11.8223900451
SRX3686786,11.3107822989
SRX3686785,11.5383699065
SRX3686799,5.9145166779
SRX3686797,7.3283594526
SRX3686798,6.2145651965
SRX3686746,8.1213704988
SRX3686748,8.0801778551
SRX3686747,7.0493553062
SRX3686773,4.3580307497
SRX3686774,2.5761473949
SRX3686775,2.4462259898
SRX3686754,9.2384279638
SRX3686753,8.6476031681
SRX3686752,8.9909050137
SRX3686780,8.5792716559
SRX3686779,7.4610294677
SRX3686781,7.0306093091
SRX3686806,10.1058262026
SRX3686805,11.3567869414
SRX3686758,12.3941790349
SRX3686760,12.2497037681
SRX3686759,12.5025622065
SRX3686810,15.3991075761
SRX3686811,13.1765618976
SRX3686812,13.3401521733
SRX3686813,1.9630782396000002
SRX3686815,18.9132170967
SRX3686816,18.7313403593
SRX3686823,2.7729804592000002
SRX3686824,2.7223137097
SRX3686825,10.4826674604
SRX3686827,14.2452065166
SRX3686826,14.3561751013
SRX7054191,-0.4353184304
SRX7054189,-0.060966576200000004
SRX7054190,0.4962850066
SRX7054193,2.9407453573
SRX7054192,2.6333342771
SRX7054194,3.054739688
SRX4506284,0.2970084732
SRX4506280,0.0893937727
SRX4506282,0.3871194571
SRX4506278,0.0753616165
SRX4506274,-0.1653172008
SRX4506273,0.45405956480000004
SRX4506271,-0.2453161771
SRX4506276,-0.043426186900000004
SRX4506283,0.9335932849
SRX4506279,1.0272071714
SRX4506285,0.7578729566
SRX4506281,0.7673389351000001
SRX4506275,-1.0607150185
SRX4506277,-0.8386170252
SRX4506272,-0.3170757714
SRX2923393,-0.0970672758
SRX2923394,0.0970672758
SRX2923398,13.36152242
SRX2923397,8.6184205399
SRX2923395,14.5636030047
SRX2923396,14.3361282751
SRX2923400,2.7794560411
SRX2923401,2.1458738694
SRX2923403,2.9228478531
SRX2923402,3.4364530139
SRX6853288,1.0493554069
SRX6853287,0.6536222142
SRX6853286,0.6084250818
SRX6853284,-0.0164915089
SRX6853285,-0.0438656947
SRX6853283,0.0603572037
SRX4319040,0.0214235983
SRX4319041,0.0755434183
SRX4319039,-0.0969670166
SRX4314613,-1.7564601694
SRX4314614,-0.23174888130000001
SRX4314615,-1.6957348472
SRX4314632,-2.5942137828
SRX4314631,-2.6645260721
SRX4314633,-3.7794722731
SRX4314622,-3.623816105
SRX4314623,-2.7619667312000002
SRX4314624,-2.8142576019
SRX4314611,-0.0683592915
SRX4314610,0.0738799279
SRX4314612,-0.0055206364
SRX4314630,-0.057332078700000004
SRX4314628,-0.24613914690000002
SRX4314629,-0.1260099054
SRX4314619,1.1114016427
SRX4314621,1.573412785
SRX4314620,1.0069766193
SRX7119390,0.40882035710000003
SRX7119388,-0.40882035710000003
SRX7119386,7.448421963
SRX7119385,8.723121134
SRX7119387,7.5262708181
SRX3746749,-4.7354486188
SRX3746748,-5.2025482887
SRX3746751,-0.331536059
SRX3746750,-2.2661521725
SRX3746752,-1.7327787648
SRX3746753,-0.0752883172
SRX3746755,0.2583637811
SRX3746754,-0.2583637811
SRX2345943,-0.8594357161
SRX2345942,0.8594357161
SRX2345941,11.0319908045
SRX2345940,11.1763537392
SRX3992217,-0.22364385150000002
SRX3992216,-0.0044214073
SRX3992214,-3.7490627419
SRX3992215,-4.1192806168
SRX3992221,-4.001829377
SRX3992220,-3.5903578258
SRX3992219,19.4055219446
SRX3992218,21.0366761777
SRX3992201,21.278191689
SRX3992200,19.4500618527
SRX3992198,-0.2998249935
SRX3992199,-0.3991837298
SRX3992202,-0.0756346288
SRX3992203,-0.1703634631
SRX3992204,-2.8940177868
SRX3992205,-3.7348531855
SRX3992206,-3.0316376341
SRX3992207,-3.8952075439
SRX3992209,17.822375758
SRX3992208,19.3289842964
SRX3992212,18.6722349988
SRX3992213,17.5128281368
SRX3992210,-0.22146263830000001
SRX3992211,0.22146263830000001
SRX357084,0.2721052081
SRX357083,-0.2721052081
SRX4647134,0.6925579555
SRX4647137,0.5467762905
SRX4647136,0.7054804929
