sample,Rv2530c
SRX3995807,-0.2730759796
SRX3995806,-0.3416340249
SRX3995809,-0.2217469829
SRX3995808,0.10740728100000001
SRX4619048,-0.1570669547
SRX4619047,0.0455180004
SRX4619049,0.0172528202
SRX4619050,0.0392911137
SRX3995804,-0.1444209641
SRX3995805,0.1444209641
SRX5089845,0.6783717177
SRX5089844,0.6807327421
SRX5089860,-0.0997441003
SRX5089859,0.0070962887
SRX5089858,0.0926478116
SRX5089854,0.0602840054
SRX5089853,0.1283506242
SRX5089852,0.0074452563000000005
SRX5089856,0.6988572267000001
SRX5089855,0.8080374662
SRX5089857,0.7881611584
SRX5089868,0.3664151611
SRX5089866,0.27904695020000003
SRX5089867,0.22162801640000002
SRX5089870,0.5624650316
SRX5089869,0.7062044709
SRX5089871,0.6483648280000001
SRX5089846,-0.0917741251
SRX5089848,0.0965323849
SRX5089847,-0.0427718944
SRX5089849,1.0951839255
SRX5089850,1.1088083495
SRX5089851,0.8960121965000001
SRX5089863,0.0100401467
SRX5089861,0.26651402550000003
SRX5089862,0.2304844849
SRX5089865,1.1419390596
SRX5089864,1.0042613822
SRX5388955,-0.1094926849
SRX5388957,0.037437479100000004
SRX5388954,0.0195519751
SRX5388956,0.0525032307
SRX5388960,0.0467494907
SRX5388961,0.0334360249
SRX5388959,0.0040993312
SRX5388958,-0.1433967381
SRX5388964,0.32257455760000003
SRX5388965,0.3235606258
SRX5388962,0.3083210608
SRX5388963,0.3614475252
SRX6889335,-0.0558536242
SRX6889333,0.0558536242
SRX6810002,-0.1496468911
SRX6810004,0.2291476128
SRX6810003,-0.0795007217
SRX6810006,-0.1685238102
SRX6810005,-0.2638817027
SRX6810007,-0.044942014200000005
ERX1818322,0.25682712150000003
ERX1818321,-0.25682712150000003
SRX2617830,-0.12576890870000001
SRX2617831,-0.16061526610000001
SRX2617833,-0.094572656
SRX2617832,-0.1625100475
SRX2617828,-0.1641554232
SRX2617827,0.10982520770000001
SRX2617829,0.0543302155
SRX3456119,0.4729559216
SRX3456118,1.2654425437999999
SRX3456117,0.4845256047
SRX3456101,0.1318284642
SRX3456099,-0.7265967356
SRX3456100,0.5947682714
SRX3456107,2.6986737479
SRX3456105,2.7636296086
SRX4374122,0.2901424422
SRX4374121,0.2226825762
SRX4374123,-0.2934255287
SRX4374124,0.1497929143
SRX4374125,-0.1789106745
SRX4374126,0.029117760200000002
SRX4374127,0.4439844563
SRX4374128,0.3885872722
SRX4374129,-0.1026854311
SRX4374130,-0.3374602486
SRX4374132,-0.7201691171
SRX4374131,-0.5612115868
SRX4374133,0.3974496616
SRX4374135,-0.3203917598
SRX4374134,0.1439669177
SRX4374138,-0.3121150183
SRX4374136,0.21894120600000003
SRX4374137,-0.3108905434
SRX1091379,-0.1875394531
SRX1091380,0.015481301500000001
SRX1091377,-0.0174395875
SRX1091378,0.0174395875
SRX4647145,-0.09348754670000001
SRX4647146,0.0666085076
SRX4647147,-0.0148638979
SRX4647144,-0.061075335300000005
SRX4647143,0.0055823594
SRX4647142,0.055492976000000006
SRX4647155,0.1251503334
SRX4647152,-0.0419905697
SRX4647153,0.0259447506
SRX4647154,-0.0139018813
SRX4647148,0.0376628165
SRX4647149,0.0997708036
SRX4647151,0.011231154
SRX4647150,0.0322177133
SRX4647123,0.034529166
SRX4647124,-0.013800158600000001
SRX4647125,-0.0207290074
SRX3103185,0.3155346241
SRX3103189,0.2058192198
SRX3103187,0.3645976094
SRX3103184,0.21237454520000001
SRX3103188,0.0318172981
SRX3103186,-0.24419184330000002
SRX1372110,-0.4106450247
SRX1372111,-0.45039730710000003
SRX1372108,-0.1583172717
SRX1372109,0.1583172717
SRX4506085,0.0765234848
SRX4506083,0.07337601740000001
SRX4506089,0.0343004335
SRX4506087,-0.035183126700000004
SRX4506077,-0.11532230110000001
SRX4506079,-0.10316174730000001
SRX4506075,0.16642009200000002
SRX4506081,0.0520639565
SRX4506084,-0.1389781646
SRX4506086,-0.09143986180000001
SRX4506088,-0.1277216235
SRX4506090,-0.166502976
SRX4506078,-0.4135057991
SRX4506080,-0.5243640955000001
SRX4506082,-0.46783291650000003
SRX4506076,-0.4468301716
SRX5352221,-0.34525255590000004
SRX5352223,-0.1227940118
SRX5352222,0.0284483256
SRX5352229,-0.9312220907000001
SRX5352227,-1.3479228454
SRX5352228,-1.1122523364
SRX5352231,-1.6041733295
SRX5352232,-2.0855837301
SRX5352230,-2.6566121844
SRX5352225,-0.7031165784000001
SRX5352224,-0.2919622805
SRX5352226,-0.7904309747
SRX5352220,0.1861260767
SRX5352219,-0.2345073963
SRX5352218,0.0483813197
SRX4498228,-0.10524554180000001
SRX4498224,0.020394010100000002
SRX4498230,-0.1659806268
SRX4498226,0.0934221212
SRX4498218,-0.0097935322
SRX4498216,-0.0479039439
SRX4498220,0.0301500697
SRX4498222,0.027547406400000002
SRX4498225,-0.3050248766
SRX4498227,-0.2120223108
SRX4498231,-0.1970991563
SRX4498229,-0.2208310913
SRX4498217,-0.4648141807
SRX4498221,-0.21568807350000002
SRX4498219,-0.3496836504
SRX4498223,-0.2599543576
SRX5079928,-0.2286253605
SRX5079930,-0.2987165469
SRX5079929,-0.2258016556
SRX5079923,-0.3050577272
SRX5079924,-0.0789663897
SRX5079922,-0.163638943
SRX5079920,0.0080320939
SRX5079921,-0.1881159335
SRX5079919,0.18008383960000002
SRX5079926,-0.2961210903
SRX5079925,-0.0675153273
SRX5079927,-0.1113456138
SRX894005,1.7569090297
SRX894004,1.5850433489
SRX894006,1.5243925604
SRX893999,0.0951246897
SRX894000,-0.0253901233
SRX893998,-0.0697345664
SRX4647489,-0.07011754320000001
SRX4647490,0.07011754320000001
SRX4647492,0.0826384721
SRX4647491,-0.0211293356
SRX4647496,0.0016730659000000001
SRX4647495,0.0761423931
SRX4647499,-0.0555834538
SRX4647500,0.1794849439
SRX4647493,0.3963277327
SRX4647494,0.1729064214
SRX4647497,0.13207474160000002
SRX4647498,-0.0039885708
SRX4505482,-0.059254318
SRX4505486,-0.16728365480000001
SRX4505484,-0.3001025737
SRX4505473,-0.1968751562
SRX4505476,-0.053269830000000004
SRX4505480,-0.028051243000000003
SRX4505478,0.0317864562
SRX4505474,0.0495346168
SRX4505483,-0.038033858000000004
SRX4505485,-0.0607491415
SRX4505487,-0.09881217760000001
SRX4505488,-0.0343291171
SRX4505481,-0.17508503020000002
SRX4505477,-0.01971769
SRX4505475,-0.0969526845
SRX4505479,-0.0261415321
SRX4605773,-0.12004932930000001
SRX4605774,-0.106046921
SRX4605772,0.00034320520000000003
SRX4605771,-0.00034320520000000003
SRX5178871,0.2658753896
SRX5178872,-0.0279180457
SRX5178868,0.0381415816
SRX5178870,-0.0023124770000000003
SRX5178869,-0.0358291046
ERX1404045,-0.039037806700000004
ERX1404046,0.039037806700000004
ERX1404043,-0.13685871700000002
ERX1404044,0.0527401575
ERX237502,-2.8427279545
ERX237505,-1.4138772058
ERX237506,-2.1735174998
ERX237500,-3.3451960922
ERX237497,-2.8700808696
ERX237499,-1.4003009463
ERX237507,0.4152799553
ERX237496,-0.0478572987
ERX237504,-0.3674226566
ERX3772318,-0.4016872402
