sample,Rv0517
SRX3995807,0.14746694
SRX3995806,-0.0409727453
SRX3995809,0.18515682760000002
SRX3995808,0.1110991412
SRX4619048,0.1061512331
SRX4619047,0.07319678460000001
SRX4619049,0.09864525190000001
SRX4619050,-0.1401556908
SRX3995804,-0.0652885806
SRX3995805,0.0652885806
SRX5089845,0.0833397121
SRX5089844,0.0189762333
SRX5089860,0.0196974271
SRX5089859,-0.0307459128
SRX5089858,0.011048485700000001
SRX5089854,-0.8450722014000001
SRX5089853,-0.9100978395
SRX5089852,-0.9893901597
SRX5089856,0.4523068025
SRX5089855,0.4567457167
SRX5089857,0.4290163158
SRX5089868,-0.8252340815
SRX5089866,-1.0797084544
SRX5089867,-0.7388281761000001
SRX5089870,0.44297379610000004
SRX5089869,0.5104726577
SRX5089871,0.5792811053
SRX5089846,-0.8752067649
SRX5089848,-0.6684713027
SRX5089847,-0.8162613695000001
SRX5089849,0.4308875259
SRX5089850,0.40686842570000004
SRX5089851,0.5633609651
SRX5089863,-0.46068392950000003
SRX5089861,-0.6213047691
SRX5089862,-0.5156438597
SRX5089865,0.5105585905
SRX5089864,0.5157531567
SRX5388955,-0.019494634400000002
SRX5388957,0.039781837
SRX5388954,-0.0175028549
SRX5388956,-0.0027843477
SRX5388960,-1.6179160771999999
SRX5388961,-1.2989755341
SRX5388959,-1.5217273516
SRX5388958,-1.5542872473
SRX5388964,-0.42579027880000003
SRX5388965,-0.38560719930000004
SRX5388962,-0.41571164
SRX5388963,-0.4219917843
SRX6889335,-0.41218112640000004
SRX6889333,0.41218112640000004
SRX6810002,0.039061960900000005
SRX6810004,-0.0806634553
SRX6810003,0.0416014944
SRX6810006,-0.0890270239
SRX6810005,0.2677812248
SRX6810007,0.1501591931
ERX1818322,-0.1257453577
ERX1818321,0.1257453577
SRX2617830,0.6860829011
SRX2617831,0.7083591511
SRX2617833,-0.4815951875
SRX2617832,-0.5205078092000001
SRX2617828,-0.035641311200000005
SRX2617827,0.0671174802
SRX2617829,-0.031476169000000005
SRX3456119,-0.23598062760000002
SRX3456118,0.1061416882
SRX3456117,-0.341107996
SRX3456101,0.1167669761
SRX3456099,0.1939797231
SRX3456100,-0.31074669920000003
SRX3456107,2.2130818208
SRX3456105,2.5713645548
SRX4374122,-0.7314198655
SRX4374121,-0.418011621
SRX4374123,-0.2832590929
SRX4374124,-0.0674220041
SRX4374125,0.0379783919
SRX4374126,0.0294436123
SRX4374127,-0.1282660157
SRX4374128,-0.0496634553
SRX4374129,-0.3384862312
SRX4374130,-0.2468913438
SRX4374132,-0.0827308592
SRX4374131,-0.09669652520000001
SRX4374133,-0.49477808370000004
SRX4374135,-0.7609411749
SRX4374134,-0.8639457508
SRX4374138,-0.4009188785
SRX4374136,-0.2726909873
SRX4374137,-0.17004052890000002
SRX1091379,0.6600689237
SRX1091380,0.5797006418
SRX1091377,0.030060371500000002
SRX1091378,-0.030060371500000002
SRX4647145,0.0320852634
SRX4647146,0.0803998603
SRX4647147,0.06677328
SRX4647144,0.0480364784
SRX4647143,0.0084781703
SRX4647142,-0.0565146487
SRX4647155,0.5971471643
SRX4647152,0.6489220437000001
SRX4647153,0.5336022164
SRX4647154,0.4778945389
SRX4647148,0.2850988265
SRX4647149,0.2141755819
SRX4647151,0.3220979829
SRX4647150,0.2848995287
SRX4647123,-0.029994037
SRX4647124,-0.0852317417
SRX4647125,0.1152257787
SRX3103185,0.4205445709
SRX3103189,0.3277579633
SRX3103187,0.0761334763
SRX3103184,-0.0464005207
SRX3103188,0.2804367984
SRX3103186,-0.23403627770000002
SRX1372110,-0.0802070596
SRX1372111,0.0617330551
SRX1372108,-0.1679676792
SRX1372109,0.1679676792
SRX4506085,0.0303665951
SRX4506083,0.11910287630000001
SRX4506089,0.041761818400000005
SRX4506087,0.0878517888
SRX4506077,0.0357910376
SRX4506079,-0.0021543056000000002
SRX4506075,-0.0363945397
SRX4506081,0.0027578078
SRX4506084,0.9216310240000001
SRX4506086,1.0158081585
SRX4506088,0.9156153074000001
SRX4506090,0.8990577843
SRX4506078,0.6661161493000001
SRX4506080,0.6865652571
SRX4506082,0.7096113973
SRX4506076,0.7600152195000001
SRX5352221,-0.1607598324
SRX5352223,-0.017018366400000002
SRX5352222,0.1397994468
SRX5352229,-0.11644125890000001
SRX5352227,-0.1147222757
SRX5352228,-0.1269787598
SRX5352231,-1.2124588302000001
SRX5352232,-1.3150502784
SRX5352230,-1.4978307565
SRX5352225,-0.5925561011
SRX5352224,-0.5071160857
SRX5352226,-0.5982952732
SRX5352220,0.007212016700000001
SRX5352219,-0.0584876312
SRX5352218,0.051275614500000004
SRX4498228,0.060186943900000005
SRX4498224,-0.1427109041
SRX4498230,0.10918228170000001
SRX4498226,0.0747050321
SRX4498218,0.005083705
SRX4498216,-0.1346107219
SRX4498220,-0.0548315705
SRX4498222,0.1843585874
SRX4498225,0.20816693420000001
SRX4498227,0.0088246165
SRX4498231,-0.0013474678
SRX4498229,0.0723996558
SRX4498217,-0.1133758789
SRX4498221,0.0833928008
SRX4498219,0.0746503547
SRX4498223,0.1633082617
SRX5079928,-0.5103615677000001
SRX5079930,-0.5752695466000001
SRX5079929,-0.4569783357
SRX5079923,-0.1776649964
SRX5079924,-0.38862746600000003
SRX5079922,-0.349733263
SRX5079920,0.014020234500000001
SRX5079921,-0.0250869063
SRX5079919,0.0110666718
SRX5079926,-0.3398059149
SRX5079925,-0.4331698404
SRX5079927,-0.3095154176
SRX894005,0.5756690754
SRX894004,0.83357282
SRX894006,0.626952034
SRX893999,0.14336894990000001
SRX894000,0.0322569334
SRX893998,-0.1756258833
SRX4647489,-0.057883176700000004
SRX4647490,0.057883176700000004
SRX4647492,0.0209763482
SRX4647491,-0.0145869154
SRX4647496,0.0911280978
SRX4647495,-0.030199269900000002
SRX4647499,0.13171605590000002
SRX4647500,0.1145378024
SRX4647493,-0.17107786490000002
SRX4647494,-0.0423627485
SRX4647497,0.0697147853
SRX4647498,0.1393843323
SRX4505482,-0.051283245400000003
SRX4505486,-0.1481498064
SRX4505484,-0.12211619080000001
SRX4505473,-0.1341589924
SRX4505476,-0.1499567668
SRX4505480,-0.0625590184
SRX4505478,0.0745728732
SRX4505474,0.137942912
SRX4505483,0.1571584378
SRX4505485,0.138634568
SRX4505487,0.2014971737
SRX4505488,0.2695923027
SRX4505481,0.33060515430000004
SRX4505477,0.2193106096
SRX4505475,0.2632993979
SRX4505479,0.2424449737
SRX4605773,0.16426744270000002
SRX4605774,0.18267940600000002
SRX4605772,0.0137368391
SRX4605771,-0.0137368391
SRX5178871,-0.1120425416
SRX5178872,0.0019127807
SRX5178868,0.1766861924
SRX5178870,-0.0957884437
SRX5178869,-0.08089774870000001
ERX1404045,0.0672320802
