sample,Rv2123
SRX3995807,-2.6950504962
SRX3995806,-2.4631354846
SRX3995809,-2.4983678415
SRX3995808,-2.392594994
SRX4619048,-2.9229514105
SRX4619047,-2.5755918522
SRX4619049,-2.4000600757
SRX4619050,-2.8884559622
SRX3995804,2.7074089609
SRX3995805,-2.7074089609
SRX5089845,-0.5773611533
SRX5089844,-0.5254949280000001
SRX5089860,-0.0672152938
SRX5089859,-0.0477013877
SRX5089858,0.1149166815
SRX5089854,0.12905691390000001
SRX5089853,0.1906305859
SRX5089852,-0.09917535450000001
SRX5089856,0.8677108295
SRX5089855,0.7538389243
SRX5089857,0.9697051148
SRX5089868,1.4341905585
SRX5089866,1.2663573519
SRX5089867,1.7131927599
SRX5089870,2.5279366305
SRX5089869,2.3557011657
SRX5089871,1.9128517756
SRX5089846,-1.371103471
SRX5089848,-1.1451653649
SRX5089847,-1.4084236319
SRX5089849,-1.0154693528
SRX5089850,-0.8735180490000001
SRX5089851,-0.9957859973000001
SRX5089863,-1.1019548906
SRX5089861,-1.0125296128
SRX5089862,-0.9460790583
SRX5089865,-0.0499171301
SRX5089864,0.1401010353
SRX5388955,-0.23297283470000002
SRX5388957,0.113084396
SRX5388954,0.0539102897
SRX5388956,0.06597814910000001
SRX5388960,-0.9312254273
SRX5388961,-0.3259138052
SRX5388959,-0.7815823422
SRX5388958,-0.9429473688000001
SRX5388964,0.6625224550000001
SRX5388965,0.8463464329
SRX5388962,0.7775265188
SRX5388963,0.6158112381
SRX6889335,-0.30999049570000003
SRX6889333,0.30999049570000003
SRX6810002,0.45498604340000004
SRX6810004,-0.1698756264
SRX6810003,-0.285110417
SRX6810006,0.7018095406
SRX6810005,0.4604701711
SRX6810007,0.7437543442
ERX1818322,0.2196246056
ERX1818321,-0.2196246056
SRX2617830,1.8041263635
SRX2617831,1.8075158538
SRX2617833,2.242976081
SRX2617832,2.2289973964
SRX2617828,0.1204337338
SRX2617827,-0.0319029264
SRX2617829,-0.0885308075
SRX3456119,0.2630727371
SRX3456118,0.5884273534000001
SRX3456117,0.6349650323
SRX3456101,0.06748618690000001
SRX3456099,-0.2918658294
SRX3456100,0.2243796424
SRX3456107,-1.6711083289
SRX3456105,-1.6767084975
SRX4374122,0.0891774302
SRX4374121,0.25664705050000003
SRX4374123,-0.2346571237
SRX4374124,0.2950326361
SRX4374125,-0.2054233147
SRX4374126,-0.0896093214
SRX4374127,0.1459893961
SRX4374128,0.162904071
SRX4374129,0.2395074781
SRX4374130,-0.1056216881
SRX4374132,1.1179958536
SRX4374131,-0.3566171461
SRX4374133,-0.24743800540000002
SRX4374135,-0.45733466800000006
SRX4374134,-0.3207215319
SRX4374138,1.1960042081
SRX4374136,0.1733840072
SRX4374137,-0.252383581
SRX1091379,0.4459911453
SRX1091380,0.3093977819
SRX1091377,-0.0316594563
SRX1091378,0.0316594563
SRX4647145,0.0604568548
SRX4647146,0.1507740893
SRX4647147,0.024106913400000003
SRX4647144,0.07107195520000001
SRX4647143,-0.0923655371
SRX4647142,0.021293582000000002
SRX4647155,-0.7888112454
SRX4647152,-0.8679395514
SRX4647153,-0.5998163551
SRX4647154,-0.9677678576000001
SRX4647148,-0.651141129
SRX4647149,-0.9126938331000001
SRX4647151,-0.5682787419
SRX4647150,-0.597110267
SRX4647123,-0.11210348120000001
SRX4647124,0.15410666680000001
SRX4647125,-0.0420031855
SRX3103185,0.3719769564
SRX3103189,0.202091195
SRX3103187,-0.0836135793
SRX3103184,0.4293558018
SRX3103188,-0.2069775237
SRX3103186,-0.22237827810000002
SRX1372110,-0.5626094943000001
SRX1372111,-0.3972813934
SRX1372108,0.0529770373
SRX1372109,-0.0529770373
SRX4506085,0.09915746210000001
SRX4506083,-0.0195380444
SRX4506089,0.003517198
SRX4506087,0.0582177709
SRX4506077,-0.030694464900000003
SRX4506079,-0.10879262890000001
SRX4506075,0.09641469550000001
SRX4506081,0.0430723984
SRX4506084,-0.5451484907
SRX4506086,-0.6289014913000001
SRX4506088,-0.8375567916000001
SRX4506090,-0.7245024445
SRX4506078,-0.6004576123
SRX4506080,-0.5522133496
SRX4506082,-0.8472079566
SRX4506076,-0.7073087371
SRX5352221,-0.3343151207
SRX5352223,-0.5517919798
SRX5352222,0.32578911660000004
SRX5352229,0.7757919510000001
SRX5352227,0.5558806015000001
SRX5352228,0.4562790658
SRX5352231,-0.5316931342
SRX5352232,-0.6089172503
SRX5352230,-0.5363038253
SRX5352225,0.15240659010000002
SRX5352224,-0.8160950294
SRX5352226,-0.8320509811
SRX5352220,-0.1535628894
SRX5352219,-0.1388232376
SRX5352218,0.292386127
SRX4498228,0.0649490717
SRX4498224,-0.014511292700000001
SRX4498230,0.1212931411
