sample,Rv1251c
SRX3995807,-0.2884567239
SRX3995806,-0.1752741059
SRX3995809,-0.4089647504
SRX3995808,-0.229094382
SRX4619048,-0.3518174531
SRX4619047,-0.1756107187
SRX4619049,-0.5093784518
SRX4619050,-0.45325044900000006
SRX3995804,-0.3745207316
SRX3995805,0.3745207316
SRX5089845,-0.7878797110000001
SRX5089844,-0.8046638709
SRX5089860,0.0031493184
SRX5089859,-0.0728733674
SRX5089858,0.0697240489
SRX5089854,-1.4021523967
SRX5089853,-1.5183990566999999
SRX5089852,-1.6470817407
SRX5089856,-0.11630704500000001
SRX5089855,-0.2911105167
SRX5089857,-0.2078488548
SRX5089868,-1.0280633363
SRX5089866,-1.0979674294
SRX5089867,-1.0005512769
SRX5089870,0.36711199580000003
SRX5089869,0.35503001
SRX5089871,0.44287899010000004
SRX5089846,-1.6873624085999999
SRX5089848,-1.5325092133
SRX5089847,-1.6394684923
SRX5089849,0.1807847629
SRX5089850,0.1952415466
SRX5089851,0.2176383703
SRX5089863,-0.8318038699
SRX5089861,-1.1480332786
SRX5089862,-1.0754888456
SRX5089865,1.3442784208
SRX5089864,1.360401114
SRX5388955,-0.0517511378
SRX5388957,-0.0190633847
SRX5388954,0.0208708831
SRX5388956,0.0499436394
SRX5388960,-1.8127497243000001
SRX5388961,-1.3408266789
SRX5388959,-1.6676033184999999
SRX5388958,-1.8926871914
SRX5388964,-1.0633870446
SRX5388965,-0.8676264475000001
SRX5388962,-0.818335723
SRX5388963,-0.9926153697000001
SRX6889335,0.26168157000000003
SRX6889333,-0.26168157000000003
SRX6810002,0.1456624837
SRX6810004,-0.1856700694
SRX6810003,0.0400075857
SRX6810006,-0.0099623132
SRX6810005,-0.0381899138
SRX6810007,0.2582455177
ERX1818322,0.028399050800000002
ERX1818321,-0.028399050800000002
SRX2617830,-0.39160777300000005
SRX2617831,-0.306186367
SRX2617833,-1.1219611324
SRX2617832,-0.9204370105
SRX2617828,0.0483787415
SRX2617827,0.0083395599
SRX2617829,-0.056718301500000005
SRX3456119,0.28949445230000004
SRX3456118,-1.0731484114
SRX3456117,0.5513170744
SRX3456101,0.4443236854
SRX3456099,-0.24915332440000001
SRX3456100,-0.19517036100000001
SRX3456107,3.2180188713
SRX3456105,3.4001043296
SRX4374122,-0.7376047564
SRX4374121,-0.3359997723
SRX4374123,-0.6302680839
SRX4374124,-0.165741999
SRX4374125,-0.0618550401
SRX4374126,0.2275970391
SRX4374127,-0.11240894450000001
SRX4374128,-0.0027046507
SRX4374129,-0.3255673941
SRX4374130,-1.6465179174
SRX4374132,-1.6777824502
SRX4374131,-1.5213116489
SRX4374133,-0.8842846830000001
SRX4374135,-0.8614036582
SRX4374134,-0.9056993741
SRX4374138,-1.7856846750000002
SRX4374136,-1.5390939046
SRX4374137,-1.5289584959
SRX1091379,-0.6608166470000001
SRX1091380,-0.6218826705
SRX1091377,0.0423081286
SRX1091378,-0.0423081286
SRX4647145,0.10838412
SRX4647146,0.012024250600000001
SRX4647147,0.0445755226
SRX4647144,0.0042240597
SRX4647143,-0.017265093500000002
SRX4647142,0.0130410338
SRX4647155,0.5603832522000001
SRX4647152,0.7566227058
SRX4647153,0.7000237793
SRX4647154,0.38206751780000003
SRX4647148,0.7843249598
SRX4647149,0.7491327194
SRX4647151,0.7522688349000001
SRX4647150,0.7770764445
SRX4647123,-0.0735312622
SRX4647124,0.0808311375
SRX4647125,-0.0072998753000000005
SRX3103185,0.4085653623
SRX3103189,0.23020377420000002
SRX3103187,-0.11053717560000001
SRX3103184,-0.09863653900000001
SRX3103188,0.1280915175
SRX3103186,-0.0294549784
SRX1372110,-0.41789985560000004
