sample,Rv0870c
SRX3995807,0.0318221806
SRX3995806,0.0797692503
SRX3995809,0.2733947774
SRX3995808,0.6009670754
SRX4619048,0.2854638344
SRX4619047,0.5617951863
SRX4619049,0.7912470221
SRX4619050,0.4137851578
SRX3995804,0.26844026730000004
SRX3995805,-0.26844026730000004
SRX5089845,0.5283921917000001
SRX5089844,0.4980902022
SRX5089860,-0.0439713227
SRX5089859,0.0403336989
SRX5089858,0.0036376238000000003
SRX5089854,0.0030130481
SRX5089853,0.060885154600000005
SRX5089852,0.1145851323
SRX5089856,0.47160940290000003
SRX5089855,0.413141782
SRX5089857,0.5042181136
SRX5089868,-0.0671963705
SRX5089866,-0.2564934691
SRX5089867,0.2700246667
SRX5089870,0.2350523539
SRX5089869,0.20904916280000002
SRX5089871,0.35824724220000004
SRX5089846,-0.2757305587
SRX5089848,-0.004531396
SRX5089847,-0.3709589143
SRX5089849,0.6241861619
SRX5089850,0.5734522151
SRX5089851,0.8568698591
SRX5089863,-0.3028746879
SRX5089861,-0.3332239132
SRX5089862,-0.2471275259
SRX5089865,0.5436745039
SRX5089864,0.4908487768
SRX5388955,-0.0141428479
SRX5388957,0.0382727655
SRX5388954,-0.0653024392
SRX5388956,0.0411725215
SRX5388960,-0.40041100420000003
SRX5388961,-0.29283148810000004
SRX5388959,-0.5382531146
SRX5388958,-0.1676609357
SRX5388964,-0.028339964800000002
SRX5388965,0.0987454742
SRX5388962,0.1665316624
SRX5388963,0.09398161960000001
SRX6889335,-0.18503086940000002
SRX6889333,0.18503086940000002
SRX6810002,0.11305795540000001
SRX6810004,0.0401566223
SRX6810003,-0.1532145777
SRX6810006,0.4856323488
SRX6810005,0.5053433982000001
SRX6810007,0.7390973127
ERX1818322,-0.2413729903
ERX1818321,0.2413729903
SRX2617830,-0.0861887833
SRX2617831,-0.088562031
SRX2617833,-0.0644915672
SRX2617832,0.0165670761
SRX2617828,0.0011741538
SRX2617827,0.0065051225
SRX2617829,-0.0076792763
SRX3456119,-0.0945567556
SRX3456118,0.1394859921
SRX3456117,0.2445780623
SRX3456101,0.0912134411
SRX3456099,0.09901433800000001
SRX3456100,-0.1902277791
SRX3456107,0.7098265154000001
SRX3456105,0.8269723213
SRX4374122,0.5386989809
SRX4374121,0.3937302637
SRX4374123,0.3729732564
SRX4374124,0.012113362800000001
SRX4374125,-0.003103887
SRX4374126,-0.009009475900000001
SRX4374127,0.09904844110000001
SRX4374128,0.2571048104
SRX4374129,-0.2623415743
SRX4374130,0.1259298065
SRX4374132,-0.1774055346
SRX4374131,-0.0963193301
SRX4374133,0.34917859770000004
SRX4374135,0.0033577446
SRX4374134,0.2134582645
SRX4374138,-0.3003994929
SRX4374136,-0.0834036375
SRX4374137,-0.06424868830000001
SRX1091379,0.13141622220000002
SRX1091380,0.08451747180000001
SRX1091377,0.0039769031
SRX1091378,-0.0039769031
SRX4647145,-0.106789273
SRX4647146,-0.1389503181
SRX4647147,-0.15429871550000002
SRX4647144,-0.06386413590000001
SRX4647143,0.0466028323
SRX4647142,0.0172613036
SRX4647155,-0.1857588045
SRX4647152,-0.2419111273
SRX4647153,-0.1865738995
SRX4647154,-0.2098966233
SRX4647148,-0.4349908478
SRX4647149,-0.4016740889
SRX4647151,-0.38822773120000004
SRX4647150,-0.3670692016
SRX4647123,0.008330726
SRX4647124,0.0292673294
SRX4647125,-0.0375980553
SRX3103185,-0.0923474033
SRX3103189,-0.3213668214
SRX3103187,-0.0824678143
SRX3103184,0.0231289979
SRX3103188,-0.0413087559
SRX3103186,0.018179758
SRX1372110,-0.1020411408
SRX1372111,-0.32023906080000003
SRX1372108,0.1091511567
SRX1372109,-0.1091511567
SRX4506085,-0.2159826587
SRX4506083,-0.2265559141
SRX4506089,-0.13027228770000002
SRX4506087,-0.1793113345
SRX4506077,0.0228069327
SRX4506079,-0.0263488804
SRX4506075,0.1187710217
SRX4506081,-0.115229074
SRX4506084,-0.7877463462000001
SRX4506086,-0.9277633081000001
SRX4506088,-0.9086242533000001
SRX4506090,-1.0326790115
SRX4506078,-0.9311892703
SRX4506080,-0.7633515543
SRX4506082,-0.7974166525
SRX4506076,-0.7254617936000001
SRX5352221,0.9280590311
SRX5352223,0.6850358806
SRX5352222,0.4686730209
SRX5352229,-0.1848058457
SRX5352227,0.0398507075
SRX5352228,-0.0346770852
SRX5352231,1.4688273550000002
SRX5352232,1.9157835751
SRX5352230,1.6031892607
SRX5352225,1.0704623847999999
SRX5352224,1.1313277038
SRX5352226,0.6858175039000001
SRX5352220,-0.09857894930000001
SRX5352219,-0.0165303574
SRX5352218,0.11510930670000001
SRX4498228,-0.0973603563
SRX4498224,0.12378129950000001
SRX4498230,0.0946207277
SRX4498226,-0.031016238
SRX4498218,-0.0406079155
SRX4498216,-0.0051985274
SRX4498220,0.0334628115
SRX4498222,0.012343631400000001
SRX4498225,0.21159000960000002
SRX4498227,0.1084212257
SRX4498231,0.2783567181
SRX4498229,0.1190738383
SRX4498217,-0.06392164510000001
SRX4498221,0.2462882728
SRX4498219,0.14979533350000002
SRX4498223,0.1070864626
SRX5079928,0.07951213800000001
SRX5079930,0.0947370227
SRX5079929,0.09161229330000001
SRX5079923,0.23193293310000002
SRX5079924,0.30836699770000003
SRX5079922,0.22697794440000002
SRX5079920,-0.0275148274
SRX5079921,0.0206194617
SRX5079919,0.0068953658
SRX5079926,0.2257576171
SRX5079925,0.2425059913
SRX5079927,0.1802117259
SRX894005,-0.5287417735000001
SRX894004,-0.4408686914
SRX894006,-0.6764060607
SRX893999,0.0780359165
SRX894000,0.1990304386
SRX893998,-0.2770663551
SRX4647489,0.009209190800000001
SRX4647490,-0.009209190800000001
SRX4647492,0.0519109304
SRX4647491,-0.018973154500000002
SRX4647496,0.1459893533
SRX4647495,-0.0254107649
SRX4647499,-0.1003901477
SRX4647500,-0.1422413883
SRX4647493,-0.6691766125
SRX4647494,-0.4265646684
SRX4647497,0.1086808806
SRX4647498,-0.1538923404
SRX4505482,0.15868609250000001
SRX4505486,0.1529811379
SRX4505484,0.11280025930000001
SRX4505473,0.2669471906
SRX4505476,-0.2611385346
SRX4505480,0.0450785703
SRX4505478,-0.0132692459
SRX4505474,0.22932921020000002
SRX4505483,0.2448442281
SRX4505485,0.3074075206
SRX4505487,0.317301602
SRX4505488,0.1622783558
SRX4505481,0.2955697836
SRX4505477,0.1236924668
SRX4505475,0.0002893215
SRX4505479,0.2816022427
SRX4605773,-0.0287784351
