sample,Rv2852c
SRX3995807,0.3881184475
SRX3995806,0.5236581174
SRX3995809,0.6391994609
SRX3995808,0.7501400928
SRX4619048,0.5994474315
SRX4619047,0.7541460486
SRX4619049,0.6920623108
SRX4619050,0.7911487709
SRX3995804,0.23299344190000001
SRX3995805,-0.23299344190000001
SRX5089845,-0.4564961665
SRX5089844,-0.5621728492
SRX5089860,0.0633620397
SRX5089859,-0.0644960051
SRX5089858,0.0011339654
SRX5089854,0.1560510847
SRX5089853,0.17325114800000002
SRX5089852,0.2840505467
SRX5089856,-0.1684446511
SRX5089855,-0.10528450140000001
SRX5089857,-0.186141312
SRX5089868,0.566209097
SRX5089866,0.6357892662
SRX5089867,0.6276680029
SRX5089870,-0.028154430600000002
SRX5089869,0.1715364789
SRX5089871,0.1388617968
SRX5089846,0.0317986256
SRX5089848,0.0466537542
SRX5089847,-0.1668687686
SRX5089849,-0.35413358710000004
SRX5089850,-0.35897343530000003
SRX5089851,-0.1519779488
SRX5089863,0.6085698513000001
SRX5089861,0.6220717170000001
SRX5089862,0.5295248041
SRX5089865,-0.08921501030000001
SRX5089864,-0.023080526
SRX5388955,-0.0751498776
SRX5388957,0.037879744300000004
SRX5388954,0.0092033189
SRX5388956,0.0280668143
SRX5388960,0.9380670296
SRX5388961,0.8731094696
SRX5388959,0.9497419530000001
SRX5388958,0.9146537698
SRX5388964,0.18187185800000003
SRX5388965,0.24929350700000003
SRX5388962,0.2132026354
SRX5388963,0.1846393379
SRX6889335,0.0572922461
SRX6889333,-0.0572922461
SRX6810002,-0.098041125
SRX6810004,0.1790209509
SRX6810003,-0.0809798259
SRX6810006,0.3915854999
SRX6810005,0.5699188127
SRX6810007,0.41659669800000004
ERX1818322,0.0599633258
ERX1818321,-0.0599633258
SRX2617830,-0.5342507387000001
SRX2617831,-0.5609024992
SRX2617833,-0.2696158296
SRX2617832,-0.2313480011
SRX2617828,-0.049505337
SRX2617827,-0.1125283953
SRX2617829,0.1620337323
SRX3456119,0.4444907075
SRX3456118,0.1380909003
SRX3456117,0.2728362201
SRX3456101,0.2545399476
SRX3456099,-0.028025152900000003
SRX3456100,-0.22651479470000002
SRX3456107,1.2525506893
SRX3456105,1.5834055884
SRX4374122,0.1393068899
SRX4374121,0.24046141580000002
SRX4374123,0.1818534597
