sample,Rv0216
SRX3995807,-0.27183496420000003
SRX3995806,-0.21508937120000002
SRX3995809,-0.5663501126
SRX3995808,-0.082060084
SRX4619048,-0.2789337054
SRX4619047,-0.1071659538
SRX4619049,-0.4591684702
SRX4619050,-0.3440842183
SRX3995804,-0.2553347493
SRX3995805,0.2553347493
SRX5089845,-0.23566757200000002
SRX5089844,-0.3645738589
SRX5089860,0.020770477500000002
SRX5089859,-0.0691712297
SRX5089858,0.0484007522
SRX5089854,-0.23538660890000002
SRX5089853,-0.15709507150000002
SRX5089852,-0.1258222216
SRX5089856,-0.1716455835
SRX5089855,0.0201464406
SRX5089857,0.0473322157
SRX5089868,-0.09030198560000001
SRX5089866,-0.07957491550000001
SRX5089867,-0.166946114
SRX5089870,0.0756790854
SRX5089869,0.16356565080000002
SRX5089871,0.13787113380000002
SRX5089846,-0.1419502867
SRX5089848,-0.16951890120000002
SRX5089847,-0.2329476928
SRX5089849,-0.22967514290000002
SRX5089850,-0.17596174280000001
SRX5089851,-0.1316372547
SRX5089863,0.0993026974
SRX5089861,0.1156183813
SRX5089862,0.0328461196
SRX5089865,0.0893821202
SRX5089864,0.1183535867
SRX5388955,0.0019693028
SRX5388957,-0.0707569213
SRX5388954,0.0378183218
SRX5388956,0.030969296700000003
SRX5388960,-0.555428451
SRX5388961,-0.0725503165
SRX5388959,-0.6314316345000001
SRX5388958,-0.43396712200000004
SRX5388964,-0.3610734343
SRX5388965,-0.0730944186
SRX5388962,-0.0261174567
SRX5388963,-0.3737924463
SRX6889335,-0.2026722481
SRX6889333,0.2026722481
SRX6810002,-0.0663542714
SRX6810004,-0.0106406
SRX6810003,0.0769948714
SRX6810006,-0.1764733624
SRX6810005,-0.1583882557
SRX6810007,-0.6574896693000001
ERX1818322,0.21968470680000002
ERX1818321,-0.21968470680000002
SRX2617830,0.5161196033000001
SRX2617831,0.4533963092
SRX2617833,-0.40902213190000003
SRX2617832,-0.39294405530000004
SRX2617828,0.0723467331
SRX2617827,0.0042205357
SRX2617829,-0.0765672688
SRX3456119,-0.3961232716
SRX3456118,-2.8463698364
SRX3456117,-0.000256321
SRX3456101,0.2552440232
SRX3456099,-0.2345945714
SRX3456100,-0.0206494517
SRX3456107,2.325789652
SRX3456105,2.3155363685
SRX4374122,-0.2912288503
SRX4374121,-0.2531452832
SRX4374123,-0.37299008040000003
SRX4374124,0.1790883514
SRX4374125,-0.1925747511
