sample,Rv1643
SRX3995807,-0.7998549409
SRX3995806,-0.220669532
SRX3995809,-0.3409589076
SRX3995808,0.2001650268
SRX4619048,-0.5190830911000001
SRX4619047,-0.021544390400000002
SRX4619049,-0.0322423401
SRX4619050,-0.0438814422
SRX3995804,-0.07680199630000001
SRX3995805,0.07680199630000001
SRX5089845,0.3519942129
SRX5089844,0.2508525192
SRX5089860,0.0736014753
SRX5089859,-0.0899590566
SRX5089858,0.0163575813
SRX5089854,-1.5632896827
SRX5089853,-1.4921253213
SRX5089852,-1.6863654278
SRX5089856,0.275612513
SRX5089855,0.2228238776
SRX5089857,0.39311342660000004
SRX5089868,-1.3954879434
SRX5089866,-1.6809942874
SRX5089867,-1.3644236153
SRX5089870,0.2218300483
SRX5089869,0.1439075988
SRX5089871,-0.2199565684
SRX5089846,-1.7114397986
SRX5089848,-1.3766164492000001
SRX5089847,-1.7129751074000001
SRX5089849,0.9127901543
SRX5089850,0.8032813467000001
SRX5089851,0.7770617653
SRX5089863,-1.7525638472
SRX5089861,-1.845455767
SRX5089862,-1.7270191878999999
SRX5089865,0.6434837964
SRX5089864,0.4833417941
SRX5388955,0.1741732857
SRX5388957,-0.1067915237
SRX5388954,0.0292051665
SRX5388956,-0.0965869286
SRX5388960,-1.7785858661
SRX5388961,-1.9289460901000002
SRX5388959,-1.8243605204
SRX5388958,-1.6550678126
SRX5388964,-0.0861812396
SRX5388965,-0.0974324897
SRX5388962,-0.0371614918
SRX5388963,-0.076632949
SRX6889335,-0.1251986304
SRX6889333,0.1251986304
SRX6810002,0.0633058646
SRX6810004,-0.1236210065
SRX6810003,0.0603151419
SRX6810006,0.3000650173
SRX6810005,0.49526704930000004
SRX6810007,0.3068917339
ERX1818322,0.0761671894
ERX1818321,-0.0761671894
SRX2617830,-0.7839242603000001
SRX2617831,-0.7998322881000001
SRX2617833,-0.8380396281
SRX2617832,-0.7413189019
SRX2617828,-0.11342502510000001
SRX2617827,-0.0484374215
SRX2617829,0.16186244660000002
SRX3456119,0.0054171209
SRX3456118,0.18100056080000002
SRX3456117,-0.1503852775
SRX3456101,-0.0073500695000000005
SRX3456099,-0.11318387690000001
SRX3456100,0.12053394640000001
SRX3456107,0.7715534038
SRX3456105,0.5641333845000001
SRX4374122,0.118820827
SRX4374121,-0.2502867467
SRX4374123,-0.41673459090000003
SRX4374124,0.0121382285
SRX4374125,-0.0088138758
SRX4374126,-0.0033243527000000003
SRX4374127,-0.1514499118
SRX4374128,-0.1737768634
SRX4374129,0.0899055919
SRX4374130,-0.2533028901
SRX4374132,-0.1356030149
SRX4374131,0.5075632763
SRX4374133,-0.17586304360000002
SRX4374135,0.0529047713
SRX4374134,0.0175510454
SRX4374138,0.42130461020000004
SRX4374136,0.1685726856
SRX4374137,0.28189808580000003
SRX1091379,0.6892820152
SRX1091380,0.6991167346
SRX1091377,0.026138404
SRX1091378,-0.026138404
SRX4647145,-0.0275013094
SRX4647146,-0.0497032166
SRX4647147,-0.03358908
SRX4647144,-0.0003233916
SRX4647143,-0.0288042607
SRX4647142,0.0291276523
SRX4647155,-0.09655572130000001
SRX4647152,0.0040843739
SRX4647153,0.038419408200000005
SRX4647154,-0.12425521760000001
SRX4647148,0.1850388285
SRX4647149,0.1268976727
SRX4647151,0.1088978349
SRX4647150,0.1823395766
SRX4647123,0.0158833141
SRX4647124,0.014187056100000001
SRX4647125,-0.0300703702
SRX3103185,0.0654708895
SRX3103189,0.21005817610000002
SRX3103187,0.6241785915
SRX3103184,-0.1243787456
SRX3103188,-0.1877725042
SRX3103186,0.31215124980000003
SRX1372110,0.2953897565
SRX1372111,0.076361224
SRX1372108,0.1664371147
SRX1372109,-0.1664371147
SRX4506085,-0.1740154182
SRX4506083,-0.1285021888
