sample,Rv2734
SRX3995807,0.0999626953
SRX3995806,-0.1283958076
SRX3995809,-0.1863345753
SRX3995808,-0.5733900295000001
SRX4619048,0.054946032900000004
SRX4619047,-0.3210825484
SRX4619049,-0.8118416639
SRX4619050,-0.4389189289
SRX3995804,-0.061853401200000005
SRX3995805,0.061853401200000005
SRX5089845,-1.0817921148
SRX5089844,-1.1095600928
SRX5089860,0.0356199357
SRX5089859,-0.0987325411
SRX5089858,0.06311260540000001
SRX5089854,-1.5746143604
SRX5089853,-1.4718220122
SRX5089852,-1.5383758410000001
SRX5089856,-0.5459770005
SRX5089855,-0.40260616590000003
SRX5089857,-0.6215789852
SRX5089868,-0.49124601760000003
SRX5089866,-0.3820547499
SRX5089867,-0.1895682051
SRX5089870,0.5031851107
SRX5089869,0.500326874
SRX5089871,0.6893725227
SRX5089846,-0.9985761747
SRX5089848,-0.9257481783
SRX5089847,-1.3763775333
SRX5089849,0.0959850639
SRX5089850,-0.24595742380000002
SRX5089851,0.09558622200000001
SRX5089863,-0.4008480198
SRX5089861,-0.3553772522
SRX5089862,-0.39053848500000005
SRX5089865,0.17709680930000002
SRX5089864,0.6474354814000001
SRX5388955,0.0403906736
SRX5388957,-0.0187592156
SRX5388954,0.0016494868
SRX5388956,-0.0232809449
SRX5388960,-1.6371334228
SRX5388961,-1.0309438204
SRX5388959,-1.5612228326
SRX5388958,-1.5346756255
SRX5388964,-0.5120452076
SRX5388965,-0.4257241996
SRX5388962,-0.2439403099
SRX5388963,-0.5279017366000001
SRX6889335,-0.08988493680000001
SRX6889333,0.08988493680000001
SRX6810002,-0.091382922
SRX6810004,-0.0165614911
SRX6810003,0.1079444131
SRX6810006,-0.7230654151
SRX6810005,-0.6715537243
SRX6810007,-0.7654184841
ERX1818322,-0.0531104562
ERX1818321,0.0531104562
SRX2617830,0.8803760116
SRX2617831,0.8430856464
SRX2617833,-0.038045632600000004
SRX2617832,-0.07649143280000001
SRX2617828,-0.0745152107
SRX2617827,-0.0367481519
SRX2617829,0.1112633626
SRX3456119,0.213862307
SRX3456118,0.6703653531
SRX3456117,1.1175198863
SRX3456101,0.3831093273
SRX3456099,-0.3265278501
SRX3456100,-0.0565814772
SRX3456107,2.1640322639
SRX3456105,2.4542542117
SRX4374122,-1.3355352105
SRX4374121,-1.1332563861
SRX4374123,-0.8676887595
SRX4374124,-0.4528964956
SRX4374125,0.3008139026
SRX4374126,0.15208259300000002
