sample,Rv2197c
SRX3995807,0.1612665409
SRX3995806,-0.1509604467
SRX3995809,0.2419405691
SRX3995808,0.2534753051
SRX4619048,0.2133395639
SRX4619047,0.2375034497
SRX4619049,0.19445527610000002
SRX4619050,0.32596097290000003
SRX3995804,-0.0650531915
SRX3995805,0.0650531915
SRX5089845,-0.2949429134
SRX5089844,-0.23770676640000002
SRX5089860,-0.0006740314
SRX5089859,-0.0494464072
SRX5089858,0.050120438600000004
SRX5089854,-0.6291246224
SRX5089853,-0.7929056313
SRX5089852,-0.8178561990000001
SRX5089856,0.0099370703
SRX5089855,0.1210331129
SRX5089857,-0.0616222934
SRX5089868,-0.3868648128
SRX5089866,-0.5554808479000001
SRX5089867,-0.5880621899
SRX5089870,0.0170885247
SRX5089869,0.1809001753
SRX5089871,0.1847730162
SRX5089846,-0.6244969101
SRX5089848,-0.7909899166000001
SRX5089847,-0.663883397
SRX5089849,0.0913999662
SRX5089850,0.1611705777
SRX5089851,0.108115151
SRX5089863,-0.33089131110000003
SRX5089861,-0.5249149035
SRX5089862,-0.5140580143
SRX5089865,0.6102521327
SRX5089864,0.512557747
SRX5388955,0.1421928584
SRX5388957,-0.0525297698
SRX5388954,0.036590623600000004
SRX5388956,-0.1262537122
SRX5388960,-0.33738442490000004
SRX5388961,-0.49444591600000004
SRX5388959,-0.2457046089
SRX5388958,-0.11026331410000001
SRX5388964,-0.2665321874
SRX5388965,-0.3058927744
SRX5388962,-0.41142842230000004
SRX5388963,-0.3840333745
SRX6889335,-0.0030842838
SRX6889333,0.0030842838
SRX6810002,-0.0137628465
SRX6810004,-0.0435153114
SRX6810003,0.0572781579
SRX6810006,-0.0074913349
SRX6810005,-0.0194649445
SRX6810007,-0.033004011300000004
ERX1818322,0.0682122292
ERX1818321,-0.0682122292
SRX2617830,-0.6299985429
SRX2617831,-0.3424544558
SRX2617833,-0.40515155210000003
SRX2617832,-0.5830548179
SRX2617828,0.1698144938
SRX2617827,0.1368359652
SRX2617829,-0.30665045900000004
SRX3456119,0.18326242850000002
SRX3456118,-0.6286184791
SRX3456117,0.42328770250000003
SRX3456101,0.0949371952
SRX3456099,-0.3992294024
SRX3456100,0.3042922072
SRX3456107,2.8182009672
SRX3456105,3.2542563867
SRX4374122,0.2376830369
SRX4374121,0.2762019276
SRX4374123,0.1454622515
SRX4374124,-0.0284464029
SRX4374125,0.0531544376
SRX4374126,-0.0247080348
SRX4374127,0.2604180695
SRX4374128,0.3761380292
SRX4374129,-0.039818033100000004
SRX4374130,0.1675840367
SRX4374132,0.13930846200000002
SRX4374131,0.2968769559
SRX4374133,0.1028651052
SRX4374135,-0.1548477728
SRX4374134,0.0831220042
SRX4374138,-0.3614656331
SRX4374136,-0.1437054388
SRX4374137,-0.1399019508
SRX1091379,0.0979875327
SRX1091380,0.0455712938
SRX1091377,0.0096520024
SRX1091378,-0.0096520024
SRX4647145,0.0214353387
SRX4647146,-0.0211498762
SRX4647147,0.0482933602
SRX4647144,0.0345565091
SRX4647143,0.029313022600000002
SRX4647142,-0.0638695317
SRX4647155,-0.5666455076
SRX4647152,-0.3700378395
SRX4647153,-0.42995333280000003
SRX4647154,-0.6699122179
SRX4647148,-0.20891443410000002
SRX4647149,-0.181020285
SRX4647151,-0.15547175230000002
SRX4647150,-0.1639661164
SRX4647123,-0.1548086071
SRX4647124,0.19527666200000002
SRX4647125,-0.0404680549
SRX3103185,0.13436795140000002
SRX3103189,0.1670225781
SRX3103187,-0.0564602032
SRX3103184,-0.1252777881
SRX3103188,0.2299487722
SRX3103186,-0.1046709841
SRX1372110,0.2283397279
SRX1372111,0.3874137995
SRX1372108,-0.058030574300000005
SRX1372109,0.058030574300000005
SRX4506085,0.1607688045
SRX4506083,0.127472936
SRX4506089,0.1716530161
SRX4506087,0.1516501925
SRX4506077,0.0049734918
SRX4506079,-0.0272561145
SRX4506075,-0.038738632200000005
SRX4506081,0.0610212549
SRX4506084,0.23730143750000002
SRX4506086,0.3422125753
SRX4506088,0.3436168149
SRX4506090,0.4339716235
SRX4506078,0.272761534
SRX4506080,0.2770338594
SRX4506082,0.3009422921
SRX4506076,0.2040158255
SRX5352221,0.4165169615
SRX5352223,0.5103422617
SRX5352222,0.4174408296
SRX5352229,0.0308480089
SRX5352227,-0.0321611351
SRX5352228,0.0830128459
SRX5352231,-1.3719359895
SRX5352232,-1.1291719776
SRX5352230,-1.3661517755
SRX5352225,0.5032554194000001
SRX5352224,0.69368627
SRX5352226,0.25768004
SRX5352220,-0.06423999600000001
SRX5352219,0.1111991745
SRX5352218,-0.0469591786
SRX4498228,-0.0224558223
SRX4498224,-0.1689971671
SRX4498230,-0.1616525902
SRX4498226,0.015101547000000002
SRX4498218,-0.0279356345
SRX4498216,0.0980816706
SRX4498220,0.052997980800000004
SRX4498222,-0.12314401700000001
SRX4498225,-0.1700559006
SRX4498227,-0.19833898460000002
SRX4498231,-0.1551285078
SRX4498229,-0.0557689455
SRX4498217,-0.2049167057
SRX4498221,-0.2583374679
SRX4498219,-0.1398710081
SRX4498223,-0.26403809040000004
SRX5079928,0.3512559953
SRX5079930,0.2492876562
SRX5079929,0.2790318703
SRX5079923,0.09172093490000001
SRX5079924,0.1640348536
SRX5079922,0.2610386255
SRX5079920,-0.0084026946
SRX5079921,0.0025708057
SRX5079919,0.0058318889
SRX5079926,0.2466758315
SRX5079925,0.2049352386
SRX5079927,0.3426728853
SRX894005,2.2722570541
SRX894004,2.0915959496
SRX894006,2.2727314466
SRX893999,-0.1654425461
SRX894000,-0.2596862021
SRX893998,0.4251287482
SRX4647489,0.026643609500000002
SRX4647490,-0.026643609500000002
SRX4647492,0.16524914670000002
SRX4647491,0.2441069602
SRX4647496,-0.3426443537
SRX4647495,-0.0247519717
